UniqueCount	AmbigCount
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
5	0
1	3
0	3
0	14995
0	14819
1	0
0	1
0	0
0	0
7	184
0	66
0	103
0	112
0	147
0	5
0	103
0	1
31	12
0	0
1	63
0	37
3	63
371	0
0	18
0	0
46	121
0	166
0	171
0	122
0	115
0	93
32	9
0	4
0	0
113	0
0	0
0	0
5	0
50	0
5	0
0	15
0	15
0	46
0	10
6	0
0	0
2	229
125	560
140	331
17	74
2	0
0	0
0	46
0	77
7	77
6	22
0	8
0	16
0	0
0	0
10	0
0	0
0	0
0	2
2	1
1	0
38	160
105	160
16	113
0	0
13	6
13	6
1037	7645
0	7645
1	0
13	29
73	169
5	0
1	0
862	554
5	554
1	0
0	7
13	0
0	0
0	0
0	1
0	1
13	0
5	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
7352	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	175
0	424
0	239
0	232
0	431
0	78
0	0
1	0
0	0
0	44
0	0
156	27
64	27
4418	1606
16	0
0	0
3	26
0	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	4
1	341
0	0
68	30
0	30
132	130
0	2
32	205
3	204
4	41
48	4626
2	4626
29	28
3	28
1563	11
0	172
69	172
5	170
0	0
0	0
0	0
5	0
3623	16
5	30
1	1
22	28
3	1
0	51
0	47
13	72
0	7
0	59
0	49
0	70
573	2
66	11
2	4
28	11
3	0
0	0
9	7
0	0
0	0
0	0
54	5
1618	0
13	0
1	1
0	1
30	0
1	4
0	0
0	7
0	0
0	0
0	0
0	10
427	0
2	0
0	0
0	0
0	5
0	0
4	0
0	0
16	0
0	0
0	44
11	44
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	46
0	46
0	46
0	46
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1703
5	81
0	1404
0	3
0	3
440	0
0	0
0	0
0	7
0	0
0	0
117	1291
0	1291
429	685
0	0
0	0
0	0
1	3
3	0
7	0
61	1
0	0
0	0
21	9
0	0
0	0
0	0
0	0
0	0
0	0
5	3
7	0
0	0
0	0
0	0
2	2
0	0
9	9
1	3
0	0
0	0
0	0
37	118
0	78
48	118
0	0
0	0
0	3
1	3
1	0
1	4
0	0
4	64
1	64
0	20
0	0
0	19
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
1	0
0	0
125	0
0	0
0	0
0	0
1	1
1	1
0	6
2	13
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
0	0
0	0
0	11
0	0
1	0
2	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	9
0	41
0	36
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	4
0	0
1	0
29	324
2	232
3	24
0	93
0	0
0	0
0	0
6	14
0	6
0	7
1	6
0	0
0	19
118	16
27	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	60
0	0
1	0
0	0
0	21
1	0
0	181
0	0
0	23
0	0
0	266
0	256
0	0
0	0
0	0
0	0
31	0
1	170
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
2	0
29	0
0	1
0	1
1	0
0	47
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	1
0	1
7	32
1	2
2	1
0	0
12	0
0	0
0	1
0	1
0	1
0	137
140	141
0	0
1	0
5387	9040
2	1698
26	0
8	90
0	5
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	11
0	30
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	806
14	800
62	892
0	892
0	120
41	120
0	327
2	166
0	0
0	145
0	137
1	14
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1
0	0
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
2	1
0	1
1	1
5	1
0	0
0	0
0	280
5	174
199	454
0	85
0	0
166	1637
20	1637
912	0
0	0
35	0
0	0
1	59
0	54
0	0
0	0
0	1037
127	1028
0	301
0	1
0	1
0	0
0	0
0	0
6	0
0	0
13	0
0	0
0	15
0	479
1	810
0	0
0	7
1	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	10
0	0
2	0
1	0
0	0
0	0
0	0
0	8
5	9
0	0
0	0
0	0
0	736
157	736
19	800
0	488
1039	1059
95	1057
0	0
1	0
0	0
11	0
0	26
82	80
0	0
5442	0
4	4
15	35
443	360
0	334
20	6
20	26
0	0
0	0
0	0
4	0
0	0
2	0
259	59
2	16
0	0
0	3
8	33
0	0
0	0
0	80
0	3
4	3
3	0
0	19
2	17
0	20
0	4
0	1
0	0
1	83
0	0
2	0
0	0
0	23
0	0
7	0
0	0
0	0
0	0
0	0
0	1
1505	0
0	0
2	0
6	10
1	0
10	0
0	0
0	0
1	0
0	2
0	1
1	0
0	0
0	0
7	0
0	0
2	968
3	968
417	919
1	713
1	0
0	7
0	0
0	41
0	73
1	24
0	30
0	30
0	24
0	0
0	0
0	0
1	1
6	2
0	21
0	8
3	22
6	7
0	17
0	5
0	62
3	150
13	177
26	143
0	152
0	613
0	11
22	1
0	11
0	1232
187	1232
44	0
0	0
0	0
0	0
58	0
108	122
0	139
3	54
4	0
0	0
2	0
0	401
0	401
0	269
30	290
0	0
680	0
0	2
2	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	13
7	0
0	0
0	2
12	0
0	3
0	0
3	0
0	0
801	0
0	0
0	0
5	0
0	0
0	55
2	55
0	0
0	0
0	0
0	0
1	0
0	0
0	0
37	2509
0	2520
7	2545
0	2534
0	18
4	30
0	31
0	0
0	134
2	134
0	0
0	0
0	0
4	0
13	35
0	1
0	859
0	440
0	439
4	10
0	18
3	18
0	0
0	0
0	0
0	0
1	0
0	0
0	81
210	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
196	32
1	53
0	32
0	54
3	46
0	0
0	0
0	0
0	0
0	0
0	2
8	2
21	303
19	303
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	507
0	46
12	1
0	160
2	12
0	0
44	0
0	0
0	16
0	16
1	0
0	0
0	10
150	361
0	0
0	0
0	0
84	0
918	16390
689	11081
2542	16390
11	0
846	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	35
0	35
6	33
1	118
0	0
0	0
0	0
0	0
0	2
361	225
6	196
2918	618
4	3
5265	2
0	2
0	2
0	2
0	1
1	0
0	0
1	0
3	0
3	2
0	2
0	4
0	153
5203	0
0	9
0	62
0	0
0	8
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
8	245
7	245
0	0
0	0
1	0
0	316
5	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	8
1	0
0	102
0	26
111	398
0	418
0	498
0	0
0	0
0	0
4	1
3	3
0	3
7	119
0	0
1	0
9	0
258	0
0	0
151	231
181	231
0	0
205	0
4	0
0	1
0	0
0	150
0	151
0	1
0	1
0	3
1	3
2	0
0	0
2	2
14	76
0	3
0	0
0	0
19	0
0	0
0	0
0	1
0	20164
2	20164
68	20073
4	20164
0	11
0	0
1	0
0	0
0	0
0	0
0	11
0	0
0	0
17	0
0	2
0	2
2	327
0	346
34	537
0	536
4	0
0	0
4	0
0	0
1	0
3	0
1	0
0	3
0	551
14	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
2	114
0	1
0	0
0	0
0	105
0	838
0	721
0	222
0	832
0	699
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	0
20	0
754	14
2	0
13	13599
1079	13599
1	5237
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	13
0	33
7	0
2	0
0	12
0	7
11	8
2	14
3	15
0	258
42	222
0	0
4	6
0	0
0	2445
63	2466
0	14
0	2443
0	0
0	0
0	0
0	139
1	0
1	0
4	18
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1	14
5	71
4	15
118	71
0	0
0	0
0	0
0	0
0	0
154	0
0	0
0	44
0	44
0	0
0	0
0	2
5	3
7	3
2	2
0	0
178	316
0	5
0	0
0	0
0	0
0	3
0	4
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	3781
20	3781
26	1392
2	1512
318	1611
0	0
0	0
0	0
1	4
36	39
0	340
0	340
45	0
1	0
0	405
0	284
1	251
0	424
0	0
0	0
0	10
0	19
53	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	4
0	12
0	12
5	18
2	1
15	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
2	0
0	0
0	0
0	0
0	0
2	0
3	24
2	16
0	0
18	0
0	0
20	127
14	193
73	202
0	2
0	2
0	2
0	2
0	0
3	249
1104	249
0	0
0	0
0	0
0	2
32	2
1	0
0	0
0	0
0	0
0	0
12	0
3	0
0	7
44	7
0	2
0	0
7	6
0	32
2	120
13	110
19	54
4	30
0	0
0	36696
8424	36696
84	0
0	103
1	293
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
4	0
5	0
0	0
5	0
31	0
460	271
0	1
7	0
301	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	12
1	12
86	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
1	2
0	0
0	0
0	45
0	57
2	57
1	0
0	367
2	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	5
17	5
11	0
0	0
0	0
0	0
0	48
1	1
0	1
23	0
0	31
0	70
1	0
0	0
0	0
0	0
0	1
3	5
10	57
0	1111
0	1038
1	446
6	482
0	484
17	0
0	11
1	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	49
0	20
0	0
0	0
7	0
0	1
0	117
0	19
0	1
1	135
0	0
2	37
0	37
0	0
0	144
0	82
0	279
0	167
0	0
20	42
0	0
0	0
64	0
0	3
1	7
0	1
0	1
0	0
0	0
0	2
3	0
0	0
0	0
0	320
0	0
0	0
3	618
45	618
0	32
0	0
0	7
6	7
0	7
0	10
0	0
0	7
5	12
5	12
0	0
5	0
0	0
1	0
2	0
0	0
0	0
8	8
0	13
0	13
0	5
0	0
0	58
38	0
9	0
6	0
0	0
67	3
2	0
0	0
7	0
1	0
0	0
2	0
0	0
0	0
5	0
0	0
0	7
0	1
1	98
68	37
20	37
0	34
0	0
18	25
0	25
11	0
63	0
2	0
7905	7415
3	7407
992	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
29	6
0	1
0	6
1	0
0	0
1	71
82	71
0	0
0	0
0	494
0	108
0	78
0	0
0	0
0	0
0	0
0	0
8	10
0	17
5	4
0	16
1	3
6	16
5	7
0	20
4	0
3	0
0	94
0	0
69	22
46	104
0	11
0	20
0	68
0	22
0	43
4	22
0	236
0	22
0	20
0	43
0	22
0	0
70	243
557	0
1	765
0	0
198	492
4	249
0	1
30	5
39	1206
661	311
243	815
4	1192
6	0
0	2
1	0
0	0
0	0
0	0
1	5
4	5
0	28
3	28
13	0
0	0
0	0
8	1
0	2
0	1
0	1
0	1
0	55
0	32
59	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	2
4	15
0	0
0	0
0	0
0	0
0	2
0	2
0	42
0	95
0	93
0	0
0	4
19	72
0	139
3	46
0	108
74	44
5	202
0	1
0	0
0	0
0	0
1	0
1	0
131	413
42	917
1	243
12	629
0	129
134	237
6	237
13693	0
0	0
0	0
1	0
0	0
0	23
5	11
0	14
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	43
0	43
0	1
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	18
0	0
1	0
8	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
9	13
0	270
0	0
0	0
0	0
0	0
4	7
5	7
0	7
0	5
0	8
1	10
1	3
1	4
0	4
0	4
0	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
3	0
0	0
2	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	4
0	7
0	1
0	1
0	0
2	0
1	0
0	0
0	0
22	100
0	100
0	13
0	13
1	4
0	2
0	1
2	5
0	10
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
151	0
128	26
0	0
0	24
9	24
15	29
2	0
1	0
2	0
1	0
0	56
4	0
3	5
0	27
1	27
0	14
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	13
6	13
3	9
2	5
0	3
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
1	441
0	441
20	61
22	61
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	0
7	0
0	10
1	5
0	10
0	5
0	5
0	22
11	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	13
11	13
24	0
0	0
0	0
0	48
0	45
0	0
9	82
1	148
0	154
0	0
0	280
0	2
1	0
13	45
10	45
0	0
2	0
0	0
36	4
0	5
0	5
0	6
0	5
0	1
0	0
0	0
0	0
0	0
194	1498
39	1498
0	198
0	197
0	0
0	337
0	1
0	0
0	0
1	0
0	0
0	2
2	2
0	0
0	2
0	1
5	0
0	0
0	9
0	10
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
99	0
4	0
0	0
0	0
186	476
114	11
0	393
0	1
0	706
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	27
0	25
1	3
0	441
1	0
0	0
0	0
0	3
0	1
0	0
0	1
0	0
0	0
10	13
0	13
0	3
0	3
4	2
0	0
0	54
0	16
0	18
0	0
2	0
0	0
0	0
0	0
0	6
0	6
0	0
1	0
0	0
6	0
0	12
2	42
0	83
0	2
2	96
0	59
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	274
0	2
1	0
0	0
0	0
0	0
0	9
0	0
0	3
12	0
0	0
1	0
0	0
0	0
0	0
1	5
0	0
0	100
0	100
0	100
0	100
0	41
0	10
0	41
0	41
0	41
0	41
0	13
1	16
0	22
0	40
17	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
8	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
4	1
0	0
0	0
0	0
0	0
0	300
4	300
50	31
0	13
2	31
0	1
0	1
325	2160
0	2160
0	0
0	1
0	0
0	0
0	0
0	0
1	0
33	9
0	3
0	3
0	3
0	9
30	13
42	14
0	0
0	0
0	0
0	2
1	2
0	0
1	0
0	0
3	0
1	8
0	0
1	5
6	87
16	87
6	87
0	6
0	27
19	33
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	3
0	0
0	0
6	65
1	0
0	395
0	0
0	0
0	0
4	0
0	0
0	4
0	0
0	0
0	5
0	0
7	7
0	1
7	10
2	1
0	0
0	0
0	1
2	0
0	4
18	4
1	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
21	0
0	0
2	0
0	0
0	0
0	0
0	5
0	5
2	5
1	0
0	0
0	1
20	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
1	0
1	3
0	0
0	0
0	1
0	0
0	0
0	0
2	13
0	16
0	11
0	0
2	0
0	16
2	0
0	0
1	0
43	48
12	57
0	32
0	1
5	1
0	5
0	13
0	2
0	1
0	0
1	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	2
0	7
0	7
4	2
0	0
0	4
0	2
0	4
0	2
0	0
0	0
0	0
0	43
0	0
0	1
0	0
0	0
0	4
0	0
0	1
0	1
2	1
0	2
2	2
0	1
0	0
0	0
0	0
1	1
2	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	10
1	10
0	47
7	47
0	22
4	37
0	1
6	1
2	0
2	36
11	36
0	0
3	17
13	8
0	5
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	1
1	1
2	0
0	0
0	0
0	960
291	0
0	0
0	2
0	0
0	8
0	8
0	8
0	4
0	4
18	64
2	64
0	34
0	0
0	1
0	1
21	18
0	1
0	1
0	28
0	16
0	13
0	2
0	7
0	0
4	2
0	2
437	543
1	543
0	0
0	0
0	0
0	5
2	0
0	0
0	6
1	6
0	0
0	0
0	0
0	0
0	3
0	6
0	5
0	1
0	0
0	0
4	0
1	0
0	0
0	0
2	573
0	1387
14	250
21	124
0	250
2	122
0	0
139	76
0	0
0	0
2	6
0	6
76	0
0	0
0	0
30	0
0	0
1	0
139	3
4	0
0	0
0	0
0	0
0	43
7	72
0	72
0	72
0	0
0	0
1	2
0	0
0	1
1	1
0	0
0	1
0	1
0	2
0	2
1	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	5
0	5
0	0
0	0
69	266
0	224
0	0
0	0
0	0
2	0
0	0
0	0
0	0
243	0
4	0
56	805
0	815
0	872
0	825
0	882
0	0
3	0
0	3
85	0
0	61
0	16
2	36
0	63
0	64
0	71
0	62
0	70
1	0
3	0
0	0
0	0
4	0
1	283
9	273
0	256
6	280
3	231
1	257
3	283
6	3
0	0
0	1
5	1
0	0
1	1
0	1
0	0
26	0
11	5
1	4
53	4
0	35
0	35
2	0
0	0
0	0
0	1
3	5
0	0
2	0
9	0
0	3
0	0
0	0
0	0
0	0
4	5
2	5
0	1
0	0
0	0
6	77
4	84
0	0
0	0
40	0
2	0
0	0
0	0
0	15
0	15
4	1
0	3
28	108
10	24
3	5
14	0
7	0
2	17
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	1
0	48
6	60
0	51
0	60
0	4
0	0
0	0
1	299
0	529
26	529
0	0
0	0
0	0
11	0
0	184
1	192
25	192
0	0
0	0
0	10
0	30
0	4
6	30
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	0
2	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	11
0	1
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	3
1	0
0	3
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
6	0
0	0
18	13
5	0
0	0
0	0
2	12
2	12
0	0
0	32
0	32
0	32
1	17
114	700
0	700
0	0
0	0
10	2
1	14
0	14
4	0
0	0
0	26
81	51
0	51
0	0
0	0
0	2
1	2
162	0
8	0
0	0
6	48
0	48
2	9
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	6
0	87
0	3
5	3
0	3
0	0
14	100
0	0
0	0
0	776
251	776
1	752
1	0
0	0
2	0
0	36
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
3	0
2	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
14	0
18	0
0	13
0	20
0	17
0	20
0	1
0	2
0	1
0	4
0	0
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
19	26
3	25
0	3
17	14
0	0
0	0
0	0
0	0
6	13
12	69
41	108
0	2
1	0
6	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	11
0	20
0	0
0	4
8	0
1	9
5	5
4	5
0	0
0	3
0	3
0	3
0	0
0	2
1	2
0	0
19	0
0	2
9	2
0	2
0	2
1	17
0	0
1	0
0	0
0	8
0	8
0	8
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
10	0
92	86
0	48
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	146
0	146
0	0
0	0
0	5
0	5
38	0
0	0
0	0
0	0
0	0
0	0
19	0
0	866
0	866
0	289
67	368
0	0
0	0
0	0
0	0
3	0
0	0
6	0
0	0
1	0
0	0
0	0
3	308
0	0
3	0
0	0
0	0
0	0
511	0
1	91
7	0
0	0
8	0
1	5
0	5
0	5
0	161
12	277
0	277
7	231
3	0
0	0
1	0
1	0
0	0
0	0
4	0
0	0
0	0
0	3
0	25
11	25
0	1
24	21
12	21
0	575
0	534
1	2
18	1
2	0
0	0
0	0
0	47
0	0
22	0
0	9
18	4
0	0
2	0
1	0
0	0
0	0
0	8
0	0
0	3
0	0
0	8
0	8
2	5
0	0
