UniqueCount	AmbigCount
0	8
0	30
0	8
5	28
2	9
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
6	3
4	4
0	0
0	12
0	9
0	9
0	9
0	6
0	9
0	12
0	0
0	12
11	0
1	0
0	6
0	12
0	1
0	1
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
15	0
2	0
2	3
1	0
0	2
0	5
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
5	3
0	5
0	1
0	6
0	0
0	5
0	0
0	13
1	1
0	0
0	4
0	6
0	0
0	11
0	1
0	7
2	17
8	2
0	0
0	0
44	0
0	70
102	57
0	0
103	39
0	0
0	0
0	19
63	19
0	0
1	0
0	0
1	0
0	17
24	27
1	68
1	212
51	170
0	1
0	88
0	11
0	0
0	0
0	0
4	3
0	3
0	1
0	35
0	0
0	4
0	0
0	0
1	5
2	3
0	1
3	33
1	1
0	10
0	35
0	0
6	3
0	0
0	10
0	24
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	27
22	27
0	0
39	661
4	652
7	662
0	0
34	55
4	38
0	24
0	109
52	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	12
0	12
0	0
0	12
2	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
59	4
4	4
3	4
1	0
0	6
1	4
0	2
0	0
0	0
0	0
1	0
0	0
520	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
2	1
0	0
0	1
0	9
0	4
0	0
0	0
0	0
0	0
11	20
0	20
139	242
0	127
5	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	10
0	48
0	49
4	7
0	0
0	0
387	0
0	0
2	1
58	1
0	0
0	0
0	0
0	0
0	0
0	34
0	7
23	34
0	0
21	154
46	154
0	0
0	0
0	0
0	0
0	0
0	10
2	20
3	20
0	0
0	0
0	61
5	61
0	19
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	445
2	46
0	9
0	57
0	48
0	47
0	94
0	134
0	49
0	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
0	14
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	215
19	345
6	317
4	345
0	0
0	0
0	0
0	0
3	1
0	4
0	0
0	7
5	12
0	5
0	4
0	12
0	0
0	0
0	0
8	0
1	7
0	7
1	0
4	0
0	3
2	19
1	7
1	0
0	3
0	0
0	19
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
7	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	1
0	0
0	0
3	0
0	0
0	0
1	15
0	53
0	227
81	280
1	0
0	0
0	0
0	3
0	3
0	6
0	4
0	6
0	4
3	0
0	0
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	12
0	58
24	74
2	8
4	66
6	58
6	60
0	0
0	1
0	0
0	198
0	199
0	199
5	114
0	190
1	10
0	0
0	194
0	198
0	0
3	0
0	3
0	3
4	0
0	922
1	340
0	1002
106	338
0	694
0	977
0	947
0	126
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
2	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
5	0
0	0
0	6
82	60
0	60
1	8
0	46
23	55
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	29
2	11
1	19
36	32
4	12
5	4
3	10
4	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	5
0	2
0	3
0	9
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	16
1	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
1	0
1	0
1	1
0	1
0	0
3	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	11
0	11
10	8
0	4
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
24	240
0	240
0	5
11	9
2	82
0	91
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
2	153
0	125
0	166
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
3	30
0	30
0	30
0	1
7	1
0	30
0	0
7	0
0	0
0	0
0	0
0	0
9	4
0	4
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	12
2	8
15	4
0	0
1	8
0	4
9	4
0	4
21	12
1	8
0	0
3	13
0	0
0	2
0	0
0	0
3	1
0	14
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
2	0
1	1
0	1
0	1
0	0
0	0
0	0
1	0
953	0
1	0
1	0
0	0
2	529
38	529
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	99
0	87
27	51
15	29
1	1
0	91
0	23
1	94
9	91
0	24
0	62
10	42
0	26
21	11
0	47
1	20
0	47
103	0
0	0
0	0
0	0
0	0
0	0
274	0
3	27
0	0
13	29
0	0
0	0
0	0
3	0
0	21
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
5	71
0	26
0	0
0	0
14	190
0	190
0	0
0	1
0	0
0	0
0	1
0	0
3	22
0	22
0	22
0	0
0	0
0	0
7	0
7	0
0	267
0	9
3	276
0	1
0	1
0	0
0	0
0	0
0	0
0	17
27	51
0	0
23	51
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
13	45
0	30
0	46
0	0
0	0
1	0
0	0
0	0
5	0
0	0
13	0
0	0
0	1
0	7
0	11
0	5
0	0
0	0
2	0
0	0
0	0
188	589
0	580
0	535
0	0
1	0
0	0
13	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
29	0
2	0
0	0
0	0
13	0
0	24
1	27
0	24
7	0
18	0
0	0
0	0
1	1
21	1
1	0
4	3
0	3
0	0
0	0
0	0
3	0
17	12
0	12
5	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	33
0	32
0	2
0	2
3	0
8	0
7	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
3	1
0	1
0	0
1	0
4	0
1	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
36	0
17	0
0	0
0	0
5	0
2	0
17	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
41	1
0	0
0	0
39	0
0	0
0	3
0	0
0	0
0	3
1	0
0	29
2	29
2	29
0	29
23	0
3	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
2	0
0	0
1	2
3	2
0	0
0	0
0	0
3	0
22	0
0	0
0	0
26	0
3	4
2	2
2	4
3	0
0	14
0	13
0	14
0	0
0	0
3	0
0	0
0	0
0	0
9	106
0	16
6	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
5	36
0	36
11	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
37	0
4	0
27	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
36	0
2	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
73	0
73	0
111	0
23	0
1	0
0	0
2	0
19	0
15	0
10	0
3	2
25	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
37	0
41	0
0	19
4	19
1	3
0	3
2	0
0	0
3	0
0	0
2	3
0	3
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	16
0	16
1	0
1	0
0	8
1	8
0	64
3	64
11	0
10	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
14	0
10	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
9	0
2	0
9	0
4	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
10	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
6	0
1	0
0	0
21	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
6	0
36	0
9	0
1	0
3	0
4	0
2	0
1	0
0	1
0	1
0	0
0	0
0	0
8	0
9	0
0	0
0	0
12	0
0	0
1	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
2	0
2	0
0	0
0	0
0	0
12	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
2	0
1	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
52	0
0	0
17	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
16	0
7	0
3	0
10	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
1	0
4	0
0	1
1	1
5	0
0	0
0	0
4	0
0	0
0	0
19	0
0	0
0	0
0	0
2	0
1	0
4	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	1
0	6
0	0
1	0
0	6
0	4
0	0
0	0
10	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	133
84	133
0	0
1	0
0	0
21	0
5	74
33	74
0	4
0	14
0	14
0	2
0	0
0	0
0	6
7	6
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	4
2	4
4	2
0	0
0	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	32
0	11
0	0
0	31
0	33
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	35
20	100
65	128
0	32
0	65
2	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	129
0	129
0	0
0	0
0	0
0	0
0	8
0	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	1
0	4
0	3
0	4
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	13
26	16
4	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
6	0
1	0
0	0
0	9
6	157
1	204
3	9
0	13
76	204
0	156
0	89
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
28	0
0	41
0	1
204	73
4	31
0	0
1	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
23	23
63	23
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
2	0
0	0
0	154
0	100
25	267
0	113
0	0
4	0
12	0
0	0
0	0
0	0
4	679
102	679
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	2
6	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
44	0
0	0
0	1
0	72
0	22
0	58
10	140
0	175
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
30	5
0	1
0	4
2	2
0	2
0	455
0	455
0	455
0	8
0	8
0	7
0	7
0	325
1	126
13	169
0	142
0	135
42	404
23	227
12	147
23	241
0	325
0	0
44	155
8	71
0	155
0	60
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
11	10
0	10
0	0
0	0
0	3
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	3
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	72
0	158
0	64
0	158
0	164
0	76
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
3	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
7	0
0	0
3	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
0	0
0	2
0	23
64	23
0	2
2	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	18
0	17
0	18
5	0
0	10
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	3
5	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	15
34	16
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	31
10	31
1	7
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	3
0	3
0	1
0	0
8	3
0	0
0	0
2	7
0	7
0	0
0	16
0	7
0	16
0	0
0	0
0	0
4	0
0	0
0	0
0	16
2	0
0	2
0	0
0	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
35	2
0	2
0	0
0	0
0	0
0	0
1	1
0	1
0	15
2	4
0	0
0	6
0	1
2	16
0	1
0	15
4	4
0	0
3	0
44	62
0	1
0	10
0	62
0	54
0	6
0	8
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	32
117	32
2	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
156	0
0	0
0	0
109	528
1	528
0	0
0	34
0	127
38	127
0	34
0	0
0	0
0	2
1	1
0	0
0	0
0	1
3	0
0	2
2	4
0	0
0	1
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	119
0	0
0	270
0	0
5	270
0	44
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	54
0	55
28	54
12	53
0	1
0	1
0	0
0	54
0	153
226	165
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	4
4	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	295
83	295
2	0
0	0
0	0
1	0
0	5
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	1
0	0
0	19
0	10
14	21
0	10
14	21
0	141
0	108
0	141
0	152
0	152
0	108
0	0
0	0
0	0
0	0
35	5
0	0
0	4
6	2
0	0
0	0
0	0
2	0
1	0
0	0
0	1
2	2
2	0
1	2
7	0
0	0
0	0
0	0
0	565
0	631
240	631
0	0
0	0
0	0
0	1
0	1
0	0
28	0
0	0
0	1
16	46
0	1
17	45
0	4
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	7
0	26
0	26
0	7
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	188
0	137
0	4
26	167
0	0
0	0
0	0
0	0
0	0
2	0
0	0
49	234
0	28
0	74
0	0
0	162
0	131
2	8
0	0
0	0
16	0
0	0
6	0
0	0
0	0
6	0
166	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1
0	1
0	0
242	0
0	1
0	1
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	39
0	5
0	33
0	0
0	37
0	1
0	37
0	1
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	39
0	72
0	43
153	72
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
1	0
0	20
2	37
0	37
8	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
19	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
181	314
0	235
0	247
0	214
0	206
0	0
0	35
4	0
10	0
0	2450
0	2356
0	2450
0	0
0	0
0	0
3	2
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	49
0	22
13	0
291	49
0	0
0	0
5	0
0	0
0	2
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	69
2	13
0	69
26	33
0	0
0	1
7	1
0	0
0	0
1	144
1	144
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	160
4	151
0	160
189	0
33	1
0	1
0	0
0	0
4	0
0	0
0	5
0	2
0	2
0	0
0	2
0	2
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	135
0	135
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	2
0	0
0	0
0	0
4	0
0	3
0	0
0	0
2	3
1	0
2	0
0	0
5	0
0	0
1	6
0	6
0	0
0	0
9	21
0	15
0	1
119	2
0	0
0	1
0	1
40	18
21	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
3	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
8	0
0	0
0	1
0	1
0	0
0	0
0	7
0	7
2	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	11
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	6
5	6
0	0
0	0
0	0
0	0
2	0
5	0
1	0
0	0
0	0
48	0
19	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	7
3	0
0	0
1	0
11	0
8	0
16	0
2	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
2	10
0	10
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
29	0
0	0
0	0
12	0
0	0
0	13
0	13
9	0
0	0
1	0
19	0
3	0
0	0
0	0
0	0
12	0
4	0
0	0
18	0
15	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
3	0
1	0
1	0
18	0
3	0
0	0
0	88
1	88
4	0
6	0
0	0
0	0
0	2
0	2
31	0
0	0
1	0
10	2
1	2
0	0
2	0
0	3
0	3
14	0
12	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
5	0
1	0
4	0
0	0
0	0
0	0
9	0
25	0
9	0
13	0
16	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1
0	1
0	0
0	0
0	11
11	11
0	0
2	0
0	0
0	0
0	0
15	0
6	0
28	0
17	0
0	0
0	0
1	6
0	6
0	6
25	0
14	0
3	0
2	0
7	0
106	0
0	0
0	0
0	0
9	0
0	0
0	15
0	15
0	15
0	0
0	0
33	0
19	0
0	0
0	0
0	0
0	0
22	0
22	0
17	0
11	0
1	0
39	0
0	0
27	0
8	0
2	0
0	0
0	0
0	0
0	4
5	4
0	0
0	0
0	0
0	0
0	0
15	0
8	0
0	0
0	0
0	0
0	0
5	0
0	17
0	1
0	17
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
30	0
16	0
18	0
31	0
10	0
27	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
15	0
25	0
0	0
6	0
0	0
0	1
48	1
7	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
46	0
5	0
0	0
29	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	5
10	5
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
5	0
0	0
18	0
0	0
0	0
0	0
0	7
0	11
0	9
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
7	25
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	28
0	28
46	0
10	0
0	0
7	15
0	15
1	0
11	0
11	0
0	0
42	0
46	0
2	0
0	0
1	0
1	0
0	0
19	0
0	4
0	8
0	4
0	8
0	1
2	1
0	0
0	0
0	0
0	0
13	3
13	3
2	14
3	14
21	0
0	24
0	24
0	22
0	24
0	22
3	0
0	0
2	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
19	0
0	0
35	0
0	0
0	0
21	0
1	0
0	0
22	0
42	0
0	0
0	0
0	0
0	0
4	0
1	0
2	0
1	0
1	0
3	0
0	0
0	0
0	0
20	0
1	9
7	0
0	9
11	0
18	0
3	7
1	7
2	0
0	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
11	0
4	0
3	0
0	0
0	0
0	0
3	0
7	0
0	0
3	0
1	5
1	5
8	0
27	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	88
0	81
0	84
9	46
0	91
0	66
6	37
0	96
0	89
0	0
0	2
0	2
8	0
0	0
0	4
0	5
0	0
2	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	47
