UniqueCount	AmbigCount
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	6
0	0
12	2
0	2
11	0
5	0
0	0
0	0
12	0
8	0
3	0
0	0
0	0
0	77
3	31
0	32
0	1
5	59
16	59
0	3
0	124
0	181
0	237
0	102
0	68
0	215
0	22
1	0
0	7
0	7
6	448
5	55
16	55
0	0
0	0
9	1
0	0
1	15
0	1
0	15
0	1
0	237
0	225
0	0
0	1
1	0
5	0
0	0
0	0
0	0
0	0
0	33
0	38
0	38
0	38
0	38
4	15
0	33
0	62
1	0
8	0
0	91
0	95
0	95
4	0
86	0
0	0
3	0
22	0
0	0
0	10
0	7
0	3
14	9
0	4
0	0
0	0
4	14
1	14
0	1
19	0
15	0
0	0
4	8
0	8
0	7
0	5
0	0
6	2
0	2
13	1
88	0
7	7
6	4
4	7
2	3
0	0
1	67
0	68
0	72
1	0
7	0
7	5
0	1
3	3
5	0
0	0
1	0
1	0
12	1
0	1
1	0
3	251
0	0
0	0
0	0
0	0
15	0
0	19
0	2
0	6
1	19
4	16
0	4
0	2
0	2
0	23
0	19
0	0
1	4
1	706
0	0
0	0
1	0
0	0
0	0
0	28
0	28
10	7
0	7
0	6
0	7
1	0
37	0
0	0
0	0
0	0
0	0
2	25
1	0
0	0
1	0
14	0
0	0
0	12
29	0
0	0
0	0
2	0
0	0
1	19
0	0
0	0
0	0
0	0
0	6
0	26
0	2
0	24
1	26
0	0
0	8
3	0
0	12
3	0
0	4
6	4
0	0
0	0
4	2
0	2
0	1
0	7
0	7
1	4
0	0
0	0
3	0
4	0
1	0
9	0
5	4
0	0
0	40
0	0
27	0
2	0
0	0
4	23
0	21
0	16
3	13
0	17
4	7
0	17
1	5
3	0
0	0
0	0
0	43
0	60
0	62
0	41
0	57
0	59
0	0
1	7
0	7
12	2
0	0
2	0
12	0
0	0
0	1
7	1
2	5
0	5
1	0
0	20
113	12
0	6
0	0
0	0
1	0
0	37
0	37
0	12
0	1
0	0
3	0
453	385
7	0
0	1
10	52
0	50
2	52
0	6
24	89
7	5
1	89
2	0
0	0
0	11
0	51
0	11
9	116
1	80
31	42
0	0
0	0
19	0
12	0
0	6
5	10
0	11
0	0
0	0
10	0
0	46
0	20
15	20
0	3
0	7
6	8
0	8
1	28
2	0
0	0
0	0
0	0
2	116
0	0
0	0
0	0
71	74
4	3
0	3
0	1
0	12
3	74
5	2
1	0
1	5
0	4
0	5
0	0
0	0
0	0
7	44
3	44
14	0
0	0
2	0
1	1
0	1
0	0
9	3
0	2
0	0
0	2
5	3
9	1
5	1
0	1
10	0
0	0
0	0
1	0
97	0
0	0
6	0
5	0
3	2
0	2
0	2
6	3
0	3
0	0
0	0
10	1
0	6
0	6
0	6
0	0
0	0
0	0
10	28
7	0
23	13
1	0
0	2
0	174
0	0
6	0
1	0
8	0
0	0
0	0
0	5
0	0
8	0
0	0
0	0
0	0
55	0
13	0
3	0
9	0
12	7
13	7
0	0
0	17
0	0
0	17
1	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
155	0
0	337
68	576
13	923
0	923
2	352
66	0
0	13
4	23
8	23
0	3
0	10
0	10
10	0
1	1
6	212
0	0
4	1114
0	14
19	26
11	21
4	10
0	36
0	54
0	6
0	54
4	7
4	3
0	0
4	13
3	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
3	0
5	0
0	0
20	29
6	29
27	0
0	1
0	0
12	0
1	0
1	0
5	0
8	0
6	0
9	0
0	0
0	1
0	0
0	37
5	37
0	10
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	71
57	122
27	0
0	0
0	0
0	0
2	0
0	0
0	0
45	258
118	451
0	320
49	483
2	0
100	18
42	18
24	0
0	0
0	1
6	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
7	76
0	76
0	8
0	41
0	37
0	34
0	34
39	38
4	18
5	6
0	79
1	2
0	79
6	4
0	0
7	6
1	1
0	7
36	58
18	57
0	141
8	149
0	149
45	41
2	25
10	36
24	36
0	0
2	8
0	7
0	1
59	0
0	2
0	24
0	0
0	0
0	1
0	0
3	0
9	0
0	0
21	0
0	0
2	18
0	0
0	6
0	6
2	18
2	0
0	0
0	0
0	1
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	14
17	4
3	0
1	0
0	0
2	0
0	0
0	0
0	0
0	3
1	3
0	16
0	16
0	0
1	0
10	0
0	0
56	37
4	0
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	17
0	12
0	17
16	3
5	3
2	4
0	4
2	0
0	0
4	5
0	5
0	4
4	0
2	0
0	0
0	0
0	32
5	41
2	40
5	0
0	0
0	0
19	10
13	0
0	32
0	26
6	0
6	5
7	0
7	12
0	1
0	27
2	26
0	0
3	0
129	389
34	20
80	20
0	0
4	0
0	1
0	0
3	0
0	0
1	0
0	0
1	0
0	23
1	33
2	18
0	23
1	33
11	17
0	1
2	0
0	0
0	83
0	0
9	22
0	22
43	159
2	145
0	158
8	39
0	9
0	4
0	8
0	0
1	3
6	3
2	0
1	8
15	20
1	23
5	26
0	24
0	7
3	0
0	0
11	3
3	3
3	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	6
10	21
11	21
0	6
29	31
8	1
0	0
4	0
0	171
3	171
0	0
0	3
0	3
0	4
0	4
0	0
0	0
0	0
1	0
0	4
0	4
5	72
66	174
10	116
81	169
0	0
0	1064
0	0
0	50
0	26
2	26
0	50
0	50
4	2
0	2
10	16
0	16
111	0
1	2
5	13
1	15
0	0
0	0
0	0
32	0
0	4
0	4
1	9
1	0
2	10
0	0
0	0
127	92
37	8
0	8
0	3
0	12
0	1
0	9
5	16
1	23
3	24
162	0
1	0
136	0
0	4
0	8
0	8
0	4
0	9
42	36
0	0
5	13
3	36
0	0
0	0
0	13
10	7
0	7
0	13
0	2
169	8
0	2
0	2
0	1
0	1
29	5
87	0
0	0
2	0
8	15
11	6
0	8
23	0
5	0
15	0
1	0
0	39
17	39
0	12
3	7
0	6
8	12
1	8
0	11
1	0
1	0
2	3
0	3
15	0
15	19
0	19
0	0
0	0
2	0
0	0
12	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
3	0
0	0
4	1
0	1
3	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
5	0
0	3
0	8
22	8
2	10
1	0
1	18
5	0
0	11
0	0
5	0
0	0
0	23
0	10
3	0
0	0
0	0
0	0
15	0
0	0
2	0
2	0
0	0
0	0
15	0
9	0
2	0
0	1
0	1
24	0
10	0
0	0
0	0
2	0
0	0
2	0
0	0
0	69
71	69
9	1
2	0
0	0
27	259
0	259
2	257
0	0
0	19
33	25
0	28
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	12
0	3
0	12
0	1
0	0
0	0
1	8
2	0
0	1
3	1
0	0
9	19
0	38
0	38
0	0
0	0
0	0
0	0
0	2
0	2
0	0
8	0
0	0
0	0
0	0
52	24
3	24
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	4
0	4
5	163
2	0
0	0
1	0
12	0
2	0
35	0
0	0
0	0
0	9
0	6
0	13
0	9
0	4
7	0
0	2
0	2
1	7
0	2
0	0
0	2
0	18
2	18
0	18
0	29
0	0
0	36
0	0
0	19
3	0
0	7
0	8
251	120
15	120
1	27
0	14
22	1
2	14
3	14
0	0
0	7
0	7
0	0
0	1
0	10
0	10
0	3
0	8
1	0
1	1
150	0
14	0
6	0
0	0
35	7
3	0
1	306
201	306
2	306
34	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	3
12	0
47	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	8
0	7
9	8
0	0
0	0
0	5
0	5
0	2
0	2
0	26
0	4
0	26
0	55
4	15
0	0
2	0
0	3
4	0
9	0
0	0
0	0
3	0
0	0
17	0
0	1
0	0
0	0
3	0
0	0
1	0
24	109
8	109
0	0
3	0
5	20
0	20
1	1
11	0
8	2
1	8
13	8
0	2
0	41
1	0
6	83
3	83
0	1
814	142
1	167
14	0
0	0
22	0
3	4
0	11
9	11
5	0
61	0
27	0
40	0
0	46
0	0
15	0
0	0
1	0
1	0
0	2
0	1
0	1
0	2
0	0
0	0
2	0
1	0
16	1
11	0
0	1
0	1
20	0
0	1
0	0
0	0
0	0
0	4
0	4
1	22
0	22
0	0
0	0
0	0
0	0
0	1
1	13
3	3
0	2
0	2
0	3
12	0
31	0
0	22
0	2
0	2
0	7
1	9
0	9
0	7
10	0
0	0
0	0
0	0
0	0
79	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
6	0
0	0
0	2
3	0
0	143
1	0
1	0
0	0
1	38
4	38
0	32
63	2
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	33
0	23
1	19
0	23
37	1
13	0
0	4
0	4
2	14
0	14
0	0
2	3
0	21
0	21
0	21
0	7
0	3
0	0
0	0
0	0
0	1
0	21
0	0
0	0
0	17
1	5
0	47
14	53
8	56
8	32
1	57
1	86
11	86
2	4
0	4
4	3
0	3
0	3
0	24
6	57
66	81
0	81
1	0
1	0
0	0
0	0
16	39
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	6
2	6
1	2
15	2
0	0
0	0
0	0
12	0
20	0
3	1
2	9
0	10
0	0
2	0
6	81
0	81
0	49
0	49
2	2
0	0
0	0
0	4
14	4
0	4
3	6
4	6
0	0
0	17
0	18
5	21
0	21
0	0
16	41
39	0
0	0
0	9
3	0
6	9
2	0
3	0
0	3
1	2
15	1241
0	0
1	5
0	0
5	1
0	0
0	1
0	0
0	0
0	4
19	0
0	0
0	0
3	0
32	18
7	17
0	13
0	0
0	0
2	8
0	8
6	0
0	0
2	0
273	0
0	0
7	0
0	0
0	1
0	0
0	1
0	0
0	0
6	0
0	7
0	7
0	7
0	16
0	16
0	12
0	1
4	17
0	6
10	16
0	16
0	20
0	22
0	17
0	19
4	1
0	0
0	1
0	75
0	75
1	75
0	72
62	70
6	66
0	0
0	0
0	35
1	35
1	39
11	22
19	44
11	0
7	18
1	23
3	0
3	1
0	1
3	0
82	0
3	0
0	5
2	5
22	0
19	3
4	5
0	0
0	0
0	0
0	51
2	0
4	2
0	0
0	0
0	60
0	26
0	46
6	38
0	17
0	43
0	0
0	2
0	0
0	0
6	10
0	0
0	0
0	0
0	0
6	7
11	0
0	147
0	149
8	10
0	6
8	10
2	6
8	0
2	0
0	200
0	209
5	206
0	28
0	1
0	2
0	0
0	6
0	2
0	0
0	0
0	0
0	0
1	1
6	11
6	16
0	1
0	0
5	0
0	0
0	0
0	36
4	0
0	6
1	6
0	1
0	2
0	2
0	0
1	0
0	0
0	0
1	0
0	0
0	13
0	3
0	3
0	4
4	5
1	5
0	12
0	4
1	3
0	2
0	12
0	1
0	1
0	0
0	0
3	0
0	22
0	23
0	1
0	1
0	0
0	8
0	6
0	11
0	11
0	11
0	11
0	12
0	764
33	36
0	4
0	17
0	3
0	0
0	3
0	0
0	6
7	34
5	27
0	34
0	178
0	51
0	218
0	218
2	63
0	172
2	0
8	0
44	419
318	379
0	237
1	0
1	8
3	9
3	317
2	317
31	0
0	12
0	0
0	7
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	23
0	23
0	23
0	23
0	2
0	2
16	2
2	0
0	0
0	0
2	0
15	0
5	0
5	0
0	0
0	0
13	0
0	0
0	0
0	25
0	14
0	25
0	25
0	14
0	14
0	0
0	0
0	0
3	1
77	0
4	0
1	7
9	4
0	9
0	11
0	5
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
48	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
4	7
12	0
0	11
2	16
8	11
0	11
0	5
0	5
7	5
0	0
7	58
71	42
12	102
0	0
85	0
0	0
0	0
0	0
0	0
5	1
0	9
1	43
38	43
0	0
8	76
0	6
0	60
0	76
18	0
0	152
13	38
18	68
14	399
0	0
0	0
0	2
0	2
0	3
17	32
13	0
0	0
43	0
0	0
0	10
0	10
2	1
0	3
2	3
0	0
0	0
4	0
0	1
1	27
0	27
34	27
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
8	375
0	109
2	0
0	1
0	1
0	0
0	0
0	0
7	0
4	0
3	0
0	0
0	0
1	0
3	0
0	0
209	0
0	0
0	0
3	0
0	0
0	0
0	0
0	25
13	23
0	0
0	0
0	0
11	0
0	7
6	7
0	10
3	10
0	0
0	0
0	0
0	0
2	0
0	10
11	88
0	88
0	0
0	0
0	26
15	26
3	0
0	0
0	0
0	0
0	2
0	2
0	4
10	0
0	0
0	306
3	72
0	42
0	231
0	144
2	28
1	304
1	28
0	299
1	29
0	12
0	12
114	0
0	536
0	586
0	0
0	0
0	0
0	4
0	0
4	11
0	27
1	26
16	26
0	0
1	0
5	0
0	0
331	0
0	0
29	0
217	0
1	0
0	0
1	0
7	0
2	0
0	0
3	84
0	66
0	173
23	197
1	64
0	0
1	0
0	0
14	0
6	0
0	0
10	0
7	58
7	58
0	50
4	0
0	0
0	0
3	0
14	0
0	0
0	5
0	18
0	11
0	12
0	2
0	2
1	2
5	0
14	0
4	1
0	2
0	2
0	0
4	19
5	22
0	22
1	28
14	43
1	79
0	22
0	79
4	0
1	14
3	14
8	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
30	109
8	125
15	19
6	5
0	0
1	0
3	0
10	0
0	0
0	3
0	3
17	1
15	0
19	0
0	1
11	0
2	0
0	25
0	0
7	64
7	18
2	164
0	164
14	45
0	6
0	37
74	68
32	74
21	0
0	0
2	1
0	4
1	4
1	9
0	9
7	67
4	0
3	27
52	55
0	4
0	67
3	0
3	0
0	5
0	5
11	495
36	637
0	637
0	268
9	323
2	323
0	14
3	42
4	0
8	0
0	67
0	67
0	0
0	0
0	493
0	126
7	187
18	439
0	3
0	3
4	0
0	0
14	3
0	0
7	3
22	2
4	12
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	31
0	29
0	1
0	123
0	18
0	7
0	6
6	6
0	249
1	1
10	1
0	0
0	1
0	0
7	5
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	0
0	0
6	3
0	5
3	6
0	3
0	0
0	0
0	0
8	14
0	0
73	0
0	6
1	1
0	0
0	0
0	1
127	0
0	0
4	1
0	14
0	120
0	122
0	124
0	118
0	0
0	5
0	0
0	23
30	25
6	2
7	96
0	2
0	93
1	0
1	0
0	5
1	4
0	0
0	0
0	0
0	1
19	2
0	2
0	0
0	0
89	0
5	35
0	59
0	56
8	137
1	0
3	2
0	7
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	50
0	16
0	18
4	97
0	4
0	0
0	0
0	0
5	0
0	0
1	0
0	0
15	0
21	23
1	0
2	0
0	3
0	3
0	3
0	3
0	3
6	0
0	3
0	0
0	3
5	0
2	0
1	0
0	49
3	19
0	49
0	0
0	24
0	28
12	0
2	14
3	24
0	45
0	0
0	0
0	0
0	0
0	0
1	24
7	0
3	0
0	0
0	0
0	0
1	4
0	4
2	0
2	0
0	0
0	0
16	0
0	0
0	63
0	90
0	0
0	0
6	35
6	0
0	0
0	0
1	0
0	102
0	7
2	111
0	111
10	0
1	0
0	0
4	0
0	69
0	86
1	0
9	11
0	10
9	4
0	4
1	3
0	21
1	35
0	3
2	3
0	0
7	0
0	0
4	0
4	0
0	28
12	23
0	28
0	25
0	4
0	39
0	0
3	0
0	0
1	0
12	0
0	0
2	23
3	18
55	23
0	22
0	21
0	22
0	23
0	23
0	0
0	0
4	0
0	0
4	0
5	0
0	0
0	0
3	0
0	102
0	0
3	0
0	26
22	26
19	0
4	15
2	2982
0	3587
3	2622
0	4112
6	4332
0	4499
0	3945
0	62
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	30
0	30
16	30
0	0
5	0
28	0
0	0
0	0
0	6
4	13
1	7
0	9
0	0
0	11
1	0
0	0
0	0
2	0
13	0
0	46
22	139
146	183
0	6
0	9
0	7
0	0
2	0
60	0
9	5
6	0
11	18
0	4
2	18
0	2
0	4
11	0
0	0
0	8
19	0
12	0
0	0
0	0
4	0
1	0
4	3
0	2
0	2
2	1
0	6
0	7
4	0
0	0
2	0
0	0
0	16
4	11
0	17
3	17
0	16
0	16
0	16
0	4
0	4
0	4
0	4
3	0
6	0
0	0
2	10
0	10
0	1
4	1
0	9
0	4
0	9
0	0
18	0
2	0
1330	8
0	0
0	0
0	0
0	0
4	7
2	7
22	41
45	41
10	0
0	30
0	29
0	72
0	73
7	0
0	0
0	0
0	0
0	6
0	1
6	0
0	0
0	0
1	0
13	0
2	0
5	0
63	15
0	0
2	1
0	1
0	1
0	0
0	0
0	1
0	1
4	5
11	56
0	39
0	213
0	197
0	0
0	0
0	10
0	10
0	0
0	7
27	7
7	0
6	0
4	0
1	0
0	187
0	176
3	6
1	6
0	0
15	3
47	3
0	3
0	2
6	3
7	0
2	3
1	0
0	0
0	0
10	0
0	58
0	51
0	0
0	0
0	0
0	0
0	5
189	266
3	103
5	3
0	28
1	0
1	0
3	0
11	0
0	9
1	0
2	2
0	2
0	2
5	2
0	3
0	10
0	12
0	0
0	0
0	3
0	3
29	0
18	0
4	8
12	8
1	0
0	3
0	5
0	1
0	5
1	190
25	190
0	4
0	4
3	2
0	1
0	2
0	0
10	0
0	0
14	50
27	50
0	51
38	49
22	51
0	5
32	45
0	0
3	0
0	19
0	174
0	0
0	0
0	0
0	0
2	3
0	0
4	0
0	0
5	95
0	130
0	92
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	11
0	3
0	1
0	4
0	1
0	4
1	6
3	6
5	3
0	0
0	0
0	5
4	0
21	4
0	4
15	1
4	55
0	13
285	3
1	17
5	17
3	9
100	82
0	14
0	14
2	82
2	14
3	0
0	0
15	0
3	0
0	10
20	10
0	0
2	0
0	0
0	0
0	0
0	0
0	11
1	6
0	10
0	8
0	9
0	0
28	0
7	0
0	0
0	1
43	1
7	69
0	1
37	0
1	0
1	0
6	0
9	0
4	0
0	0
0	9
0	4
0	6
2	0
0	0
0	0
0	0
0	0
0	0
21	0
16	2
0	2
0	2
0	1
0	0
2	0
0	0
19	2
5	2
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
9	1
0	0
4	1
0	0
3	33
0	33
0	0
4	31
0	31
1	0
0	22
0	22
855	0
8	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	2
0	2
4	0
59	21
0	0
0	0
0	0
0	4
0	0
0	4
0	0
3	0
0	9
1	0
2	25
0	0
0	4
0	4
4	7
0	7
20	0
0	0
0	0
21	0
0	0
0	0
8	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
12	9
22	0
7	0
21	0
2	0
1	0
21	0
0	8
0	3
0	7
0	0
1	18
0	6
0	14
3	10
1	0
0	0
771	0
5	0
1	6
0	19274
42	19274
0	0
22	64
0	54
0	64
0	43
0	43
2	0
66	0
0	0
1	21
7	21
1	0
4	0
4	0
0	2
4	2
0	0
0	1
0	1
0	0
0	1
0	0
1	0
3	61
2	106
0	45
84	50
21	50
3	0
29	0
0	0
0	0
0	0
4	0
0	7
0	185
0	185
15	0
0	2
0	2
0	2
7	0
5	0
0	0
0	0
0	0
0	3
1	2
0	2
0	2
0	0
9	2
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	16
0	16
0	0
77	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	72
0	72
0	0
57	25
10	23
1	7
0	0
0	15
0	0
1	2
0	3
0	3
0	2
0	2
21	8
0	1
0	1
4	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
6	3
0	2
3	1
2	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
5	0
0	0
0	0
1	0
2	0
0	0
0	0
29	0
1	173
1	115
51	115
0	0
0	0
10	4
2	20
1	20
0	20
1	6
0	6
4	10
0	9
1	0
63	0
3	0
8	0
2	1
56	1
0	0
0	20
0	6
0	6
0	9
0	5
0	26
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
3	12
1	0
10	0
4	1
0	1
0	0
76	38
6	0
0	0
11	2978
7	0
0	61
0	0
6	61
0	76
6	0
0	0
0	4
0	0
0	0
0	0
0	0
2	0
21	0
3	0
22	0
29	1
5	0
5	0
5	0
3	0
0	5
0	14
4	7
4	14
0	1
0	1
0	1
0	22
0	2
0	24
2	22
6	16
0	0
0	2
11	37
0	42
2	0
11	0
0	3
0	0
0	8
0	5
0	3
9	4
0	0
0	0
8	0
0	12
5	16
0	13
5	0
3	0
0	0
0	0
4	0
0	5
0	16
0	0
0	0
4	0
0	0
916	909
5	0
10	6
0	5
0	5
0	0
2	0
3	3
11	0
1	0
0	10
0	10
0	0
0	0
0	0
0	0
9	1
3	0
3	0
0	0
6	0
0	0
8	73
1	73
5	199
0	1
0	0
0	3
0	99
0	99
0	70
0	99
0	36
0	31
0	102
36	104
0	0
5	0
0	0
0	0
0	7
0	3
0	19
0	8
0	5
0	19
0	8
1	0
0	0
2	0
85	197
0	220
0	52
1	81
1	197
3	0
0	0
0	10
9	10
0	12
0	2
2	16
0	9
0	535
472	1
2	0
47	91
0	91
2	0
3	0
0	9
0	38
0	0
0	0
0	0
0	0
0	19
0	119
0	120
2	101
7	32
2	0
0	0
0	0
41	0
0	2
0	2
25	2
0	0
0	6
6	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	6
0	0
0	3
0	0
2	29
3	6
0	29
0	0
8	7
0	0
0	25
1	0
0	6
0	0
0	6
0	0
0	7
0	7
0	0
0	2
0	2
3	0
8	0
1	2
3	49
0	0
0	0
4	41
0	41
0	5
0	7
0	12
0	9
0	0
0	21
0	21
0	1
0	28
0	28
9	0
0	0
1	23
3	29
1	26
0	4
0	4
1	4
0	0
0	0
0	4
0	0
0	0
13	1
0	1
0	0
0	101
0	94
8	0
3	0
0	0
16	1
0	7
0	7
1	26
0	18
0	1
6	21
12	42
0	38
1	14
0	1
0	0
0	51
0	110
4	63
31	2
1	26
0	14
1	36
3	25
0	57
0	46
0	62
0	62
0	20
16	20
0	0
2	0
0	0
0	0
0	0
1	1
0	0
0	0
13	0
1	0
2	0
1	0
0	0
0	0
25	0
0	19
0	71
4	3
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	5
0	7
0	0
0	5
0	7
0	0
0	0
0	0
3	0
7	0
287	0
19	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
13	16
0	5
5	16
0	0
0	0
3	0
0	18
0	17
9	3
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
5	1
0	1
0	14
0	14
0	0
0	0
3	0
0	0
103	225
56	225
3	0
2	0
1	0
17	0
2	0
1	0
0	0
24	0
3	0
0	0
0	0
0	17
0	5
0	9
0	16
0	1
2	0
0	8
0	8
6	0
3	0
0	0
0	0
4	0
5	0
2	0
0	16
0	16
0	0
0	0
0	0
1	0
0	0
20	0
0	0
9	3
0	3
7	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
16	0
1	0
0	0
0	0
0	4
0	4
1	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
