UniqueCount	AmbigCount
106	949
0	949
0	528
0	197
10	470
22	528
252	0
11	28
1	120
0	120
0	9
3	917
0	885
146	898
4	0
41	145
2	145
302	0
312	0
0	7349
0	8115
135	4622
0	8021
0	7255
11	0
15	2118
0	1702
32	2118
4	75
4	72
0	73
3	74
2	744
0	744
1	91
1496	284
4	217
29	389
447	389
15	177
0	219
0	278
33	291
25	294
15	286
16	286
15	149
261	149
7	587
65	587
343	0
5	782
0	913
354	913
0	647
0	689
0	227
0	221
0	683
0	641
562	0
0	83
53	272
0	133
0	238
9	332
4	332
943	0
0	193
221	193
94	116
0	116
76	0
1227	0
139	714
11	714
0	483
0	525
39	149
0	151
0	82
0	446
106	0
10	286
0	286
29	286
14	865
2	227
4	227
2707	0
0	567
238	567
381	0
25	174
71	174
12	0
38	506
31	506
204	0
96	88
1	408
0	342
0	420
58	287
1	62
22	287
27	468
7	531
0	85
57	533
1318	533
0	396
801	0
561	319
52	253
61	210
13	308
0	308
0	833
102	833
0	325
36	1595
25	1595
2	6134
0	5910
286	6134
1419	0
1	397
214	397
0	272
0	207
0	198
0	281
0	272
5	129
0	52
0	198
0	43
0	151
17	168
1	176
210	24
0	1731
252	1731
0	635
16	630
3	125
36	0
681	0
0	4
0	4
0	0
491	962
0	813
3	987
0	1111
35	858
16	858
38	335
0	356
20	194
60	208
2	194
0	208
1221	7
0	100
0	100
26	94
5	163
0	495
0	483
0	479
0	477
0	497
0	481
379	141
11	136
2	141
80	1621
5	1621
70	0
592	25
35	25
11	847
7	847
19	205
159	205
4	136
48	475
26	475
4	310
54	743
81	732
412	0
71	129
5	129
42	68
2	68
63	29
0	109
0	2
0	119
0	125
0	115
0	186
0	52
0	203
0	202
0	199
0	185
4169	0
0	258
0	419
0	268
0	371
37	337
25	501
1	501
0	1113
0	550
8	1041
1214	1353
100	1353
943	0
12	117
293	117
6	44
627	492
568	536
0	395
17	360
17	279
1	246
1221	1850
0	576
81	855
27	855
0	306
3	306
1	362
31	144
0	521
0	471
100	521
1	362
48	364
151	5764
114	3432
193	5764
0	39
2	14
14	39
56	1073
18	1073
483	0
30	0
0	246
428	246
0	876
0	876
243	475
387	0
0	52
7	67
4	22
149	59
72	1245
18	1245
6	345
60	1139
0	98
3	98
7	91
0	87
0	87
113	149
1	149
2608	0
207	655
0	720
0	724
0	700
0	704
0	19
49	19
3	1399
0	1432
0	1431
71	269
0	269
6155	95
5	1695
247	1695
1	1695
0	929
0	572
0	920
5	752
0	581
0	337
4	337
16	331
1	337
13	445
216	445
44	403
695	130
111	1559
30	2128
20	2483
66	0
304	0
0	590
501	590
0	446
0	93
0	47
0	89
0	92
0	181
60	181
446	0
18	163
7	166
6	152
1472	139
2	139
1387	0
95	3137
75	3137
0	1196
0	5337
8	3890
3	4391
102	5334
2155	5550
5	5550
3	29
290	29
0	29
1	276
25	479
22	206
100	479
55	41
16	89
1	89
0	2283
88	2283
10	1733
3	934
23	934
4	788
0	788
3	660
5	236
0	145
280	236
6	186
237	86
8	131
19	186
0	276
21	284
327	218
6	1317
0	959
156	1270
96	1411
0	0
2	0
9	46
0	1040
0	1067
349	752
46	234
0	1098
0	1098
1	92
2	92
0	461
9	461
4	461
71	437
49	437
1	1228
36	1215
355	1350
410	1154
2	111
0	111
21	108
658	0
0	127
256	127
0	795
0	809
0	809
9	296
0	858
2	184
428	184
5	1506
2	315
130	1506
1045	0
0	51
5	51
0	30
1	32
0	32
1	21
12	353
0	353
143	468
0	468
1275	0
56	65
0	65
7277	0
350	0
64	0
295	0
259	0
33	198
0	189
0	82
0	38
95	176
120	8
9	8
0	41
0	41
69	105
0	105
21	0
142	0
0	318
19	318
0	717
0	1166
107	1166
7	516
5	27
4	38
110	38
5	611
65	611
0	1130
9	122
24	1238
103	4232
0	1817
0	1484
52	3697
53	263
21	263
0	709
50	709
8	285
0	200
28	285
59	186
1	100
0	50
0	55
4	81
73	186
0	32
167	203
9	204
1306	0
97	0
149	1389
5	418
0	1408
34	2396
1	2396
196	102
34	17
169	0
87	374
0	422
105	379
731	1963
3	1963
72	104
19	90
154	0
14	629
7	2177
7	2177
9	2175
112	267
0	205
93	349
1626	0
32	411
38	416
0	420
1	443
4	443
346	5686
20	5691
48	5691
3	128
2	128
0	98
84	98
1	101
148	101
389	264
11	185
1	185
230	1128
2	794
419	2007
35	2355
190	2336
0	2209
167	2209
0	1490
0	1518
11	1086
336	0
224	627
347	798
0	530
0	797
0	798
867	0
884	3552
3	3552
103	5208
267	4298
0	4687
1066	0
0	534
3	534
77	1119
0	1009
0	1119
41	2097
269	1073
2	883
4	1913
0	373
0	369
0	1782
0	1778
10	676
0	449
36	579
0	546
113	187
9	182
0	220
0	54
10	54
0	214
346	1004
0	84
660	984
63940	0
29	7279
5	6865
55	7400
0	6986
0	161
0	524
4	248
0	180
0	602
1	226
0	539
0	587
0	161
0	3
1	0
0	3
539	0
1	1156
1	1012
8	1385
0	1203
0	1156
4	1204
12	1204
0	1070
186	1069
97	0
13	703
0	806
263	833
428	0
386	685
18	684
268	0
863	0
0	305
0	737
0	690
0	103
0	352
0	847
153	1525
0	904
0	1525
35	219
2	219
417	2302
4	3309
1099	3309
8	0
27	175
326	175
88	383
49	365
657	0
10	205
4	205
56	713
803	713
0	146
0	129
0	112
0	95
10	0
8	237
0	237
0	377
4	97
0	117
4	98
587	119
1	3
26	3
0	3
49218	534
0	498
0	449
49	605
0	556
163	0
0	932
0	1251
0	1224
19	649
0	905
0	633
5	1025
34	657
7	1027
1272	1088
4	1088
0	977
0	889
0	2597
5	2597
140	2596
1466	0
1	26
7	26
0	181
0	183
0	163
0	165
0	549
28	296
15	296
255	211
0	440
1	202
17	202
0	427
0	425
1	720
0	494
0	691
0	689
0	496
56	718
22	675
16	675
49	0
185	16534
1128	15377
32	16534
25	262
1	505
2	145
0	501
99	496
390	277
56	141
24	149
14	150
24	0
1	312
2	312
0	318
2	318
3	41
32	41
599	92
6	92
0	1261
0	1464
84	1464
74	2953
4	2554
117	2953
11	650
292	650
407	0
37	927
0	938
0	382
0	2570
0	2809
0	2501
11	1902
0	3401
0	3332
0	2740
0	376
69	376
0	108
0	226
1628	0
136	134
0	130
14	40
566	0
3	713
492	713
10	172
0	460
8	460
5	681
1	681
334	274
1	20
8	42
2	207
12	225
0	225
556	0
39	704
0	704
321	112
74	112
3	692
752	1150
6	1151
4	124
54	633
1547	625
6	649
2	311
5573	668
0	668
763	129
2	132
18	134
11	120
11	293
13	509
4	443
0	556
40	0
110	0
57	0
655	1585
15	1585
15	180
0	174
0	180
0	116
115	123
0	45
68	1210
0	1087
5	1210
1078	0
176	0
60	0
0	292
5	667
592	667
0	610
27	631
0	333
0	602
0	83
0	481
0	593
97	554
180	554
246	2410
193	2410
97	1635
0	215
6	214
0	181
23	143
239	822
14	1329
6	1249
182	1329
242	923
1	879
31	923
0	42
6	40
5	31
4	8
0	6263
3	6107
4	1118
1	6213
0	6212
0	6210
0	6209
8	2629
3140	0
260	0
9	851
522	851
0	1989
63	1989
166	1621
0	1621
30	27
0	274
1	262
2	147
32	53
75	3073
70	3073
1	0
99	22
3	524
26	473
2	364
1	524
9	378
3	2580
2	28898
1712	29255
0	29282
3	28567
485	29280
4	269
47	275
4	105
0	65
865	65
1111	0
510	0
5783	12
882	0
0	961
2	713
5	961
32	444
163	444
209	67
10	13
0	144
6	144
5	693
22	693
100	0
58	1801
86	1801
56	633
0	475
10	633
3	398
0	238
2	103
0	181
0	250
3	246
557	0
137	0
200	0
0	46
3	35
0	32
0	35
4	48
0	48
5	933
0	896
7	987
0	1078
137	866
7	1067
7	1317
0	1012
28	1317
6018	0
6	1650
0	1941
0	1876
0	435
0	432
0	436
0	433
3	147
93	0
1364	0
2294	0
3	1472
0	1010
0	1472
68	40
619	40
0	3083
0	3332
94	2838
0	3356
13482	0
1	797
0	131
1836	792
0	75
0	79
0	252
0	252
0	66
0	88
1	51
0	686
5	686
409	20
0	20
537	0
0	814
0	814
0	1717
7	638
0	1717
0	286
50	38
0	37
4	296
0	275
21	56
5	56
2701	0
32	145
128	145
0	150
0	153
0	227
143	227
0	164
109	349
0	349
18	20
0	20
4537	0
1591	0
2	759
4052	759
0	483
169	483
11	100
0	199
0	182
0	29
25	36
0	33
0	856
133	967
0	967
0	390
63	390
0	35
1	32
0	35
6	35
0	32
2	371
0	378
0	56
498	0
3	503
33	900
0	456
0	900
9537	0
386	563
21	563
161	39
46	40
4	39
0	39
0	32
0	454
0	463
7	46
0	859
0	873
70	0
0	584
0	548
8	167
0	607
0	405
0	540
0	599
0	592
2	53
0	53
11	350
0	1568
0	705
28	753
58	1568
1	86
1728	86
426	914
0	914
12	707
0	914
92	0
5	110
736	110
0	115
480	751
13	751
1	93
432	589
0	589
2	72
0	556
0	653
0	647
0	562
167	0
308	0
4891	2170
0	1586
0	2170
1	1586
0	156
0	156
9	115
0	107
0	158
0	158
0	149
0	151
0	82
14	111
2	83
1	90
1	83
992	111
3	90
69	409
0	409
0	82
1	82
0	59
140	0
11	380
0	380
2	260
37	260
116	0
0	643
7	290
0	531
0	575
0	599
0	2873
122	2873
14	408
0	105
20	394
14	394
1	312
24	387
0	378
718	44
570	286
0	3803
278	3803
798	0
89	4503
73	4503
124	0
0	800
0	1701
0	776
0	1725
0	824
1	954
0	82
80	82
50	747
10	747
379	89
2	89
748	0
322	0
296	2327
59	2327
0	1405
439	2555
279	2791
422	2763
742	0
10	112
13	112
3320	0
830	544
1	544
9	458
838	124
69	4
3	124
0	3591
0	3680
559	3016
0	3817
0	3759
0	3728
0	3847
0	3936
0	314
118	314
0	530
277	530
0	507
0	125
26	169
6	169
3	28
0	195
0	248
0	255
0	248
0	2507
306	2507
2	2164
9	1292
83	1292
0	1292
24	2478
233	2478
3	2003
0	1928
0	297
3	314
38	67
2270	0
245	76
0	76
19	1163
2	553
51	1156
2	503
4	363
297	0
5	1554
63	1554
0	172
0	163
0	184
0	193
166	317
6	317
12	296
0	538
0	665
0	676
0	549
0	51
5	51
0	125
0	125
0	82
4	2534
11	2534
0	530
0	421
0	575
0	594
0	570
0	7
0	7
0	5
0	7
82	2
92	599
4	581
318	202
25	8
141	0
4	57
0	89
6	48
5	84
13	84
1967	254
32	254
2	282
33	282
54	0
1775	0
3	2021
42	2021
0	2673
0	2550
164	968
1	968
186	0
16	82
0	155
0	151
29	1305
75	1751
0	1751
1483	90
15	90
0	2716
0	3036
0	3055
0	2899
0	2697
0	2880
0	691
1	621
19	604
0	564
28	672
0	691
29	590
59	4083
72	4083
1058	3
161	2083
2	2083
0	1227
149	1227
115	705
96	705
0	273
0	39
0	300
2	43
0	252
0	279
0	44
1	3233
7	233
18	214
228	3226
11	374
6	374
6	198
0	206
0	117
208	87
77	87
35	413
0	345
0	413
3	862
5	862
0	443
816	443
755	396
58	202
191	0
470	0
303	2544
3	453
10	2543
0	76
581	0
89	6321
0	6601
222	6589
31	474
29	1462
1	1462
342	93541
0	106898
0	101773
9	54512
0	101780
0	106979
0	101699
0	106972
0	312
1	277
51	312
14	154
463	842
1	688
0	0
355	0
1598	0
0	82
0	22
0	22
0	82
33	707
0	707
179	98
0	98
1009	0
8	0
1576	0
0	246
29	460
87	460
367	0
191	0
3	898
41	799
2	898
0	501
0	358
559	578
2206	0
325	160
0	179
16	179
0	625
116	1151
34	1151
648	0
570	0
173	0
0	248
0	239
2	246
1	238
361	0
279	0
2055	253
0	253
18	56
39	56
965	0
771	0
58	1056
3	473
47	1222
0	1040
29	1222
0	308
3	290
14	96
0	625
0	353
0	597
0	317
0	351
634	17
0	17
0	652
32	652
4	75
2	69
0	75
302	0
1	51
119	193
8	193
74	1764
1	1764
1	629
5	356
144	857
11	890
236	890
9	534
1282	0
13	0
1	1167
15	1219
34	1167
4	1211
1	1177
5536	4333
2	4333
420	3944
251	0
819	0
2	1020
0	1983
0	588
7	1108
0	1985
937	0
0	2203
0	2968
29	2203
687	2968
296	2674
0	1583
9	1639
89	1626
0	1583
53	408
0	408
0	307
0	301
48	320
0	305
0	346
5	346
27	285
28	130
0	195
6	195
1	0
2564	0
2951	0
1409	192
0	192
6322	0
4	1840
5	1840
0	173
411	173
6	628
0	628
122	1790
17	1790
66	176
16	183
47	104
17	37913
3631	33370
3	37913
6	561
102	561
644	0
260	0
0	25
0	30
0	31
0	26
0	1694
452	1858
1	546
0	1069
5	3429
0	3486
118	3478
70	553
130	507
0	553
354	0
879	0
363	1961
0	1961
424	0
21	1598
98	1598
57	1191
387	0
118	0
96	272
1	272
210	0
2	1952
1516	2047
629	0
0	1118
0	1118
0	848
95	848
6	295
54	295
685	0
68	670
0	670
450	0
1253	0
848	0
227	0
4	38
179	38
134	171
0	171
1	137
1	229
34	236
3425	0
10476	0
1730	1008
1	1008
905	0
92	180
0	180
6	162
156	552
162	552
4	43
0	42
0	46
4	46
0	215
0	215
0	215
398	897
0	2069
20	179
0	2455
0	2066
0	2452
170	0
0	64
0	132
0	132
31	96
9	843
11	843
0	723
0	1427
0	40
0	1432
0	718
681	0
33	300
23	158
61	300
4	152
187	1287
0	1287
9	224
0	224
789	0
23	1002
19	1002
1326	0
3	180
0	180
834	0
28	156
0	1057
2	1011
0	1063
1206	0
160	1153
15	1153
2204	0
0	58
2	58
149	166
0	166
7	338
10	268
0	70
2	2334
1	2179
16	2334
3	1027
10	1038
0	1032
1	213
4	213
77	0
3	1220
88	1247
0	661
314	383
28	383
0	75
10	168
24	901
13	901
1	397
39	388
0	388
19	345
5851	1362
0	1362
0	101
4	91
2	115
3	89
0	112
5	94
4090	0
147	4361
1	2660
0	4361
647	1111
50	1111
355	0
5	74
0	74
97	2010
0	1984
5	1983
3240	0
29	157
0	157
1805	0
2694	317
0	317
362	433
13	400
0	898
0	1346
0	1368
0	876
485	0
402	0
0	165
167	165
0	901
20	993
100	570
428	0
2166	232
0	232
5	607
5	2912
0	1354
4	1737
18	2919
2335	0
129	3188
58	3188
6	720
0	720
9	7307
0	7307
1615	0
733	0
264	0
8	290
1	290
330	284
92	284
4733	95
5	857
0	848
0	857
155	1139
97	1139
389	0
0	598
5790	598
0	517
11	999
3523	1069
9	787
0	795
0	795
234	3468
0	3468
0	155
53	184
50	178
9	74
4	74
264	640
126	618
0	25
85	9
0	19
0	324
110	661
0	337
65	575
25	575
153	383
9	383
294	868
0	1180
0	1151
0	1169
0	705
10	218
247	536
0	536
0	376
54	1208
129	1208
2	985
219	985
0	238
0	331
101	298
14	331
0	205
0	138
19	138
0	561
0	577
0	561
0	577
0	362
0	620
162	1079
2	1079
0	4593
9	4389
0	3754
46	2118
2	2118
2048	1243
562	1243
0	405
0	398
1	406
0	397
0	284
16	284
0	86
14	86
94	1010
22	1010
24	369
0	369
0	369
9	58
2	57
0	58
837	0
0	769
0	769
112	0
1	707
1	707
1	701
0	1331
0	1642
0	1246
0	1557
468	0
435	1210
5	101
0	1210
0	367
5	252
0	252
4850	0
324	3556
0	3556
84	758
1085	0
1974	0
145	792
201	792
16	769
7	2250
4	2264
24	237
13	769
0	2268
0	1111
0	1430
0	1425
0	1116
253	138
5	138
13	165
25	679
0	679
383	0
4	113
0	95
0	61
0	90
86	272
38	272
1493	0
1	177
3	178
3	367
0	276
7	327
1124	0
205	7
83	485
0	485
11045	0
3898	0
4	197
51	1113
3	1113
0	1098
1294	0
290	0
0	1701
6	1833
4	970
801	1833
2030	0
463	0
189	0
561	27
3	27
1484	0
579	4691
264	4691
545	0
5	551
12	551
0	2076
0	1981
0	2104
0	1953
129	4873
1	4873
0	841
115	841
0	679
0	679
54	668
160	0
2505	0
1140	0
351	0
0	236
179	665
0	665
0	322
561	1291
4	1192
12	1291
569	830
0	830
668	521
1	54
490	521
478	3836
361	2015
24	217
41	217
0	479
15	544
57	544
213	0
740	0
0	941
0	936
16	908
68	1356
0	1356
81	1356
1887	0
0	233
111	233
0	2305
480	1710
3	802
64	2305
322	437
71	3624
224	3624
2051	0
457	0
33	1216
0	1216
1	599
6	599
0	520
52	127
281	904
3	904
7	679
189	0
491	0
209	43
9	840
47	840
0	585
0	813
10	813
0	672
1	842
0	761
0	725
7	818
0	763
0	612
0	149
0	666
92	79
27	72
0	626
0	748
0	495
1	590
0	1274
5	1274
24	363
0	289
7	142
0	363
3519	1365
7	1365
1	474
459	474
0	359
3844	638
0	75
0	75
0	75
673	2250
88	2250
332	0
334	300
1	300
199	835
1099	835
171	307
4	307
57	967
29	967
287	0
1253	0
4821	0
161	3776
255	3776
8	3199
1085	0
20	66
6	86
2	56
4	107
15	87
6	757
6	712
8	192
0	702
1322	0
249	0
2045	2
1358	0
36	277
0	277
5	127
175	1548
0	1548
1144	221
0	221
2219	0
976	0
13777	0
919	0
2398	0
785	33
0	1920
80	1920
119	5725
4	4416
0	2513
2440	5949
35	0
955	22139
1566	21919
43	1956
1	1956
873	0
888	0
7	2886
183	2855
2	2440
6	0
196	4334
68	4334
262	0
231	0
2	496
547	522
2	522
0	1566
0	1022
2	1540
2	964
599	964
891	0
654	0
0	3641
0	3652
0	3662
0	3673
1974	0
6	113
0	384
0	654
4	842
0	842
2	126
47	127
1	127
5	94
1588	93
3757	0
223	0
3	204
40	732
25	732
4	17
138	17
1064	0
537	31
3690	2479
0	2479
0	6494
95	6494
995	0
415	0
0	530
29	48
0	501
6	77
33	0
335	0
580	0
0	2560
1176	2606
2	286
1304	286
640	0
1917	0
1522	0
70	1181
0	1181
162	427
219	427
6	1207
11	1207
1825	0
0	2296
1560	2296
0	586
3	92
3	92
1	8481
8993	8481
2	415
10	415
890	0
854	12
0	700
0	707
0	725
0	718
0	5081
114	5081
37	2095
13	2095
61	1220
86	1914
0	1914
450	0
0	697
346	697
122	134
7	117
27	133
15	122
923	0
60	0
37	735
15	735
1170	0
2	849
516	849
51	2905
1	150
0	2905
24	8846
125	8846
0	8610
418	0
5	975
397	1003
10	399
0	399
0	399
43	580
0	580
11	5801
0	5801
640	0
1113	0
12206	0
2157	0
365	0
79	0
0	519
0	399
8	519
1899	0
2483	208
0	208
3444	0
2103	0
2	780
11	1229
0	1229
1072	1480
52	1747
12	1758
1	46
0	1620
0	1596
0	1595
14	1593
0	1619
3971	0
8	8471
18	8471
25	3095
10	3095
24	781
5	781
15774	0
1246	454
2	454
5447	0
340	0
4251	0
336	2575
1	2575
72	2638
0	2638
0	835
40	835
689	0
1344	3
945	0
25	2345
13	2345
149	2303
104	2303
0	2535
29	2897
0	2897
0	7483
11	7483
34	1172
26	1172
187	0
0	1687
2	1737
0	1741
282	249
0	249
3519	0
0	437
81	437
126	1775
0	1775
0	68
19	68
2	601
0	601
5	738
9	738
3385	3
42	0
4	461
4	461
1755	0
2	3205
47	3205
373	4249
76	4114
358	4249
1392	0
10	706
8	706
1245	0
4126	0
614	0
1611	0
1136	0
24737	0
385	153
4	153
0	2541
66	2541
287	81
5183	616
1277	0
193	0
0	1321
0	1237
0	1237
0	1321
0	745
43	745
1461	0
167	0
52	6454
136	6376
0	6479
910	0
79	3728
16	3728
916	0
42	13
13	619
1	619
5454	0
159	0
57	0
16	183
9	183
32	389
29	389
5	1329
420	1329
50	0
2093	0
20800	0
1915	0
0	1743
0	1938
0	1656
0	1947
0	1734
225	0
2447	0
8223	0
1185	0
52	1670
0	1670
118	3377
0	3377
0	234
59	277
4	313
94	307
0	313
0	313
489	0
3	556
306	2379
0	2379
0	39
57	39
2	660
0	919
3	845
8334	0
2374	0
51	7862
1770	7862
20	0
18	2734
13	2734
848	6800
0	6800
1291	0
138	0
237	0
1408	1
689	0
1684	0
455	21
7	3798
0	3798
334	2300
29	2300
613	6090
1311	6090
0	70
13	0
3	0
29	0
3	0
5	0
13	0
21	0
0	0
0	0
46	0
12	0
4	0
0	0
12	0
26	0
21	0
77	0
1	0
10	0
4	0
1	0
8	0
82	0
15	0
6	0
1	0
2	0
4	0
40	0
11	0
2	0
15	0
0	0
5	0
11	0
1	0
48	0
44	0
14	0
0	106
0	0
3	0
14	0
5	0
13	0
6	0
3	0
2	0
1	0
41	0
2	0
17	0
9	0
35	0
9	0
6	0
71	0
10	0
2	0
3	0
4	0
294	0
7	0
16	0
4	0
4	0
12	0
13	0
3	0
42	0
220	0
14	0
4	0
4	0
9	0
4	0
8	0
3	0
8	0
0	0
4	0
5	0
0	453
7	0
1	0
11	0
29	0
11	0
21	0
8	0
3	0
6	0
11	0
13	0
0	0
0	0
15	0
10	0
1	0
1	0
11	0
3	0
1	0
15	0
4	0
8	0
4	0
8	0
40	0
5	0
19	0
3	0
6	0
3	0
5	0
3	0
21	0
3	0
6	0
2	0
28	0
5	0
2	0
11	0
8	0
8	0
8	0
13	0
11	0
1	0
3	0
3	0
0	0
9	0
24	0
0	0
18	0
10	0
4	0
14	0
2	0
24	0
16	0
7	0
7	0
8	0
25	0
2	0
5	0
10	0
20	0
20	0
8	0
23	0
8	0
62	0
33	0
26	0
0	1
4	0
11	0
49	0
3	0
5	0
15	0
8	0
16	0
1	0
13	0
0	0
1	0
1	0
56	0
1	0
9	0
4	0
3	0
3	0
16	0
37	0
4	0
23	0
11	0
28	0
5	0
6	0
4	0
14	0
3	0
2	0
18	0
11	0
