UniqueCount	AmbigCount
676	563
2	563
14	79
124	79
1174	8
313	3
0	42
911	42
0	1123
898	3285
0	937
0	1762
0	83
0	385
0	392
4	694
1971	0
17	384
120	370
0	426
405	51
1796	0
0	5
0	5
0	6
1	6
43	2382
0	310
4	2356
6	3027
0	3225
2	2660
1	533
0	856
0	1022
0	914
18	964
95	712
8	939
39	903
24	526
90	391
0	2053
0	2132
2	858
0	2142
0	2064
0	2054
703	0
291	206
4	206
207	0
0	1962
24	1750
2	576
331	974
10	1655
2	2867
0	2407
118	1692
7	1609
61	1246
10	1246
0	495
0	1281
0	228
31	215
6	253
0	327
0	559
5	90
6	1287
0	1262
0	391
0	1219
6	215
2	230
8	228
1	230
3	215
17	144
352	139
3	1798
2	1347
14	1347
1000	62
15	0
77	336
23	142
160	364
0	223
0	164
0	164
3	125
2	130
2	119
3	173
0	173
1	64
198	379
1	539
51	539
7834	263
645	0
1209	3079
0	3138
8	3138
0	2465
0	2454
0	2444
0	2433
162	2306
4	103
9	103
0	275
0	328
10	259
13	1599
0	1319
0	1448
0	1470
4486	0
649	928
6	393
0	642
0	709
0	678
0	611
0	231
11	258
212	2463
1	307
5	355
28	368
0	371
33	371
1	54
9	45
0	62
2	4
50	29
2939	0
19	1086
792	1086
560	2821
112	2821
1190	1058
0	1160
0	1170
0	1163
0	1173
0	1173
0	1163
0	1286
5	1159
0	1426
1	1157
70	1353
0	1311
0	1451
3	814
830	2541
12	1389
4	960
0	1150
0	500
11	1041
9	771
0	1074
26	841
0	994
0	198
0	912
726	954
0	117
74	95
7	95
42	65
1	130
11	0
7	2078
0	2830
0	2753
35	1679
0	2740
2	2308
0	2384
0	2817
2052	0
0	835
15	975
9	975
2335	0
3	255
52	1380
20	1380
6	4583
38	4583
0	2479
0	2284
0	2479
8	3176
129	3176
18	3171
1414	0
0	5
4	5
303	938
211	938
258	10612
111	10499
0	10517
0	10921
2	8278
57	0
0	2992
0	2462
5157	3617
8	3351
0	2588
0	2588
0	2103
0	1815
2	2307
0	2876
0	2300
123	0
290	2672
276	2672
0	64
19	64
0	4827
106	3952
0	5384
0	5086
1	2670
2	0
0	78
1	70
54	78
1368	0
243	0
119	2816
102	2816
695	1360
346	3103
160	3103
112	1920
4	1489
19	1928
149	1928
0	1489
0	1226
0	1111
1206	644
351	855
0	1263
27	698
6	406
0	5376
0	478
4074	5276
19	465
287	554
119	554
59	1078
78	1078
0	1436
76	2746
0	2746
21	2106
2	236
422	1642
65	1406
405	2463
0	1048
1	1009
38	936
159	830
2	830
12	74
84	74
857	447
0	712
0	712
12	134
79	1759
0	1897
3	516
0	829
4	516
32	516
2868	0
3	3229
0	3526
1	3130
158	755
5	728
1	764
238	2093
0	1930
0	2680
0	1796
0	2546
14	347
1	1660
68	326
0	116
0	326
0	326
31	168
0	2042
21	492
38	2042
0	726
55	382
1246	382
3	1428
18	1428
13462	26
4901	4
311	0
3	45
0	45
0	1682
123	1682
134	0
662	0
14	1072
46	1072
19955	0
425	0
0	4259
0	3647
0	3924
0	3312
790	0
7972	915
139	416
0	418
10	235
0	9924
10	10265
0	10949
0	10652
0	10767
0	10221
0	11064
102	132
689	0
174	482
0	2818
10	2804
383	6135
5188	6135
0	959
5	856
2	452
0	1001
1	1129
1315	1026
30	970
0	3481
0	3481
0	3495
0	3481
0	3495
0	3481
2	378
99	378
1682	0
55	0
11	1221
34	1220
18	1555
0	2086
61	1362
364	1333
710	1333
2505	0
22	2012
0	2121
67	1690
13	2119
0	262
3	235
45	259
0	1979
0	735
0	545
0	1798
0	778
0	566
3	2022
50	256
96	256
29	1721
17	1721
6	665
2	518
1	621
1879	136
1072	4
1901	0
0	1133
0	725
4	418
9	1100
5	122
255	122
507	198
5	198
177	174
0	167
507	133
0	133
0	174
24	174
2	4
7	4
13	1
180	1485
434	1485
628	4251
21	4251
188	391
33	212
183	972
1823	982
2328	0
0	945
2	63
0	843
0	919
0	853
0	827
0	869
0	929
25	368
0	368
132	0
366	197
0	190
1431	0
91	0
6	111
0	102
29	291
4	207
3	60
45	0
10	1083
7	1585
0	1079
0	1207
150	1104
23	1383
273	1383
232	0
30	1977
304	1977
74	4498
0	4498
90	4344
1027	0
0	168
7	454
0	29
158	593
1264	0
17	1897
0	1749
0	2378
57	2378
0	2378
1093	0
23	588
0	45
0	504
0	495
5	468
2	553
0	485
2171	1294
3	33
19	422
6	340
84	303
39	303
473	0
71	168
0	168
69	1048
0	1048
14	74
0	74
2	74
23	956
119	1193
3	1020
2	1193
521	0
585	0
1279	85
0	403
0	469
3	469
1	591
1773	0
1888	3247
981	3803
0	3803
1933	0
1121	0
0	81
22	171
79	171
21	164
27	164
1569	282
10	282
0	0
0	90
0	172
0	0
0	90
0	172
0	0
0	0
2829	1661
2122	1661
3	51
1	51
8	187
166	191
1501	1240
0	697
3	135
228	1773
2	315
212	2047
0	2047
2996	2013
400	1490
22	1490
30	1155
16	561
32	560
0	2061
0	2080
0	717
0	736
1672	2980
631	3958
244	18
0	1766
26	1558
821	1208
33	304
20	1419
0	350
5	1148
0	1691
0	1196
5	1692
0	1749
0	1254
3223	0
130	0
0	1576
0	1658
0	1052
0	970
264	0
0	0
1111	0
1	1209
4	1209
649	0
870	474
349	475
14	474
143	270
504	270
278	2471
324	2484
20	234
5	234
0	1460
2	1460
0	921
317	703
0	972
286	0
1	276
91	276
12	221
4	221
38	210
0	996
0	1033
15	1003
43	1003
53	2105
20	1450
59	2294
67	2342
1154	0
147	2550
5	1891
15	2550
7	2045
11	377
46	387
0	387
93	2973
0	2958
0	3175
243	4603
37	4603
895	0
118	726
0	726
13	94
1	871
32	850
4	871
1750	0
0	456
101	456
24	1375
0	1375
6	67
54	67
310	99
139	2096
1	1659
31	2096
19	1887
56	2622
0	2614
0	5435
3	1722
222	5301
0	4997
609	1384
0	1857
0	5470
0	5032
0	1892
0	1827
3	592
155	3077
17	3077
7	2516
0	3549
179	3549
0	2705
321	85
78	85
411	16
0	20
1	15
56	20
0	279
7	296
0	320
712	299
19	47
289	636
412	636
0	337
21	337
2	267
104	140
7	109
2	109
3	89
0	112
13	113
0	109
0	78
0	50
0	82
0	54
2	74
0	70
0	505
3	465
3	110
73	434
29	0
0	1
0	1
0	422
0	407
2	89
0	108
0	93
1737	0
21	41
14	41
13	5
0	5
0	1076
0	1036
0	504
2	306
0	544
2	437
0	850
0	345
0	348
0	847
0	55
2	55
138	0
15	113
0	588
1	709
249	185
13	636
55	0
62	3611
14	3209
1383	3333
0	4536
678	1747
0	3732
490	3790
75	1697
0	802
129	794
602	794
2449	0
32	1173
27	1173
0	724
0	728
0	737
0	733
763	344
840	0
122	465
8	359
282	359
24	288
187	288
19	0
0	740
7	455
0	1010
7	1043
41	614
241	1410
524	1220
2	1038
1	478
0	368
0	1022
1	853
0	1010
25	449
0	2020
0	2036
0	2079
0	2095
4	1714
3	1714
90	1647
30	1714
21	14258
18	22921
57	20775
8	10163
2237	0
2	398
64	453
0	55
7	235
62	235
0	640
69	530
0	647
0	698
7	705
0	711
11	711
0	135
889	349
409	0
236	929
187	0
1021	730
9	2432
314	2432
2	242
4	242
1108	1139
86	352
0	3057
0	3133
0	3207
0	3131
0	427
28	720
0	299
13	737
21	389
0	383
0	257
480	0
34	1325
2	1325
1305	0
579	108
10	489
199	1136
14	1136
122	779
14	779
1	2
3	2
1	1278
58	1507
958	1539
0	101
0	114
143	254
5	254
119	4997
2376	4997
328	2
0	33
530	0
746	0
12	267
3	215
4	745
24	155
0	155
91	745
0	85
4215	0
914	0
334	439
6	439
1	233
0	69
243	293
28407	38495
1365	0
6	289
11	6145
5	138
19	1199
131	6612
3	4913
810	0
4	1249
60	367
0	1110
0	626
6	366
0	1192
0	1167
0	367
0	171
0	145
0	216
0	369
0	8
61	95
0	3084
2	3059
0	3098
0	3062
0	3048
0	3851
0	3846
0	3611
0	1459
0	3612
0	3864
0	1454
8	167
0	3869
0	280
0	348
0	293
4	361
232	27082
196	27082
61	1126
0	1126
0	284
0	281
0	2
13	151
0	314
0	299
1	29
0	302
0	317
1036	0
175	862
5	347
26	289
308	289
0	1861
0	2131
0	2157
56	1995
215	3563
10	1829
5	2319
6559	29510
482	29510
0	1758
13	1668
0	1758
0	1738
88	1563
875	1651
169	1595
74	1080
1	1080
46	1116
2	1116
2	453
31	0
1170	1136
22	1136
6	622
1756	0
11	339
29	339
5	338
36	2136
39	2136
0	9314
0	10382
0	9468
0	9265
10	5582
0	10179
0	10228
58	10032
1793	583
575	583
0	519
69	1211
0	1308
45	1211
96	3973
122	3973
349	0
17	742
423	742
4235	0
10	1034
0	1085
0	993
0	602
3	602
3	973
5	1072
7	1015
27	354
4	993
25	314
97	314
3	265
0	321
25	321
146	233
0	1082
43	1082
0	451
7	277
2	277
2	276
18	100
3	80
0	33
10	910
10	629
0	1963
100	1961
6	940
0	4510
0	4782
0	4200
0	4418
0	6995
1	7359
0	719
4	719
28	374
167	374
493	9805
600	9805
3	1607
0	1714
30	1678
6	1630
14	1460
1	1472
2	1517
0	805
478	1710
126	1724
541	1724
38	424
97	424
0	3178
0	3191
136	3283
0	3315
0	3328
7	1925
0	2010
0	1918
216	2999
0	2999
368	625
1057	0
0	1049
0	982
0	984
6	1019
0	1036
0	997
123	937
137	937
0	148
3	151
0	144
7	126
0	140
154	526
0	306
0	524
0	473
0	544
9	526
0	504
321	0
28	0
108	627
8	627
16	1150
39	1150
0	261
0	370
0	267
9	369
0	376
46	0
0	1258
0	1272
0	1264
60	742
0	1076
0	1266
0	1070
0	37
0	54
0	52
0	47
3451	5
36	134
347	0
30	603
423	558
50	677
0	576
22	1706
6	466
59	1706
0	265
10	27
64	27
0	27
0	27
2159	88
1	80
0	97
62	134
56	134
437	0
8	309
254	2160
0	2161
47	2120
1988	0
304	0
254	881
11	2061
191	2181
0	2394
315	0
265	982
0	770
2	836
0	897
0	978
0	0
5065	545
6	596
8	51
0	5596
0	5580
54	2400
32	2416
1	2484
1683	0
1383	0
0	25
0	25
3	25
23	184
349	184
11	12230
0	12230
0	6026
39	4671
0	12230
325	226
40	221
1	234
29	165
1	3284
0	3354
80	3815
76	3885
0	1601
0	2091
21	1032
0	1796
22	563
0	1306
48	5312
0	4994
4	8175
1	14573
92	4526
43	4982
422	17749
2938	0
19	1485
190	3476
0	5221
104	5221
1149	0
3	493
0	587
100	577
0	511
0	1172
0	1210
0	1184
0	485
7	1317
0	1279
0	1302
0	1283
0	837
0	68
0	1336
0	1298
0	30
0	841
0	1340
1827	0
12	770
0	2359
26	2163
26	2394
92	57
0	2973
0	3079
1	2254
0	3005
0	3153
4	2004
8	2115
783	456
258	456
333	0
594	1187
12	1187
16	618
5	1587
0	4418
0	5728
0	6157
0	6053
0	5832
0	5798
0	5694
0	6191
0	4384
0	4280
0	4314
0	6087
0	927
0	142
0	356
0	353
0	145
111	752
19	752
4	643
12	643
0	0
0	0
0	0
0	0
24	1053
507	1053
21	314
41	314
0	309
0	302
2	327
0	284
1	130
999	1075
36	346
3	1325
5	1325
88	47
188	259
23	259
92	0
41	0
0	1889
267	1961
301	0
85	4284
300	4284
5	65
9	264
0	1042
0	1381
0	6333
13	288
4	6706
0	3973
0	3600
0	4133
16	2167
0	225
870	666
0	540
184	430
0	515
280	312
11	312
0	4110
0	4109
0	4111
0	4119
0	4111
0	4118
0	4108
0	1311
7	1184
0	4112
0	2248
7	2234
0	2091
7	2235
0	2062
2	2045
1	1942
26	1921
0	1118
0	671
0	1113
0	148
499	651
11	1111
4	889
45	879
19	768
0	2084
44	2084
217	0
363	2194
238	2194
0	1661
2	1728
21	75
228	99
6	90
20	98
0	644
0	1043
0	732
0	955
7	627
0	991
0	1079
434	1
1178	0
0	1143
0	1067
0	1111
0	1462
0	1506
4	1418
752	0
18	2630
22	1501
115	2630
95	63
2	63
15	190
0	321
0	241
57	172
616	247
0	21
6	36
59	0
31	1545
0	1545
61	1468
26	762
0	413
0	762
12	496
1	1018
23	1317
52	1324
396	1142
0	1142
207	866
43	866
271	0
14	500
133	371
2	284
9	310
3	127
50	523
0	128
16	144
0	216
0	220
0	229
0	194
0	225
0	259
0	250
3315	14608
9195	13368
2	1241
0	73
0	68
0	71
0	76
1438	709
0	709
5	21
3	6
0	21
159	4012
120	4012
270	287
257	0
0	40
3	40
455	135
0	135
345	0
0	62
0	62
0	9
0	132
0	132
0	84
23	9
0	146
32	551
274	649
37	649
10	2724
192	2417
42	2724
3091	0
45	816
0	816
230	613
1	419
355	0
0	2445
1	2380
0	2467
0	1873
0	2540
391	0
320	850
101	76
1	785
0	786
0	804
0	771
12	44
72	850
0	1564
0	965
0	1747
0	1066
0	883
0	732
0	915
0	182
11	182
0	26
8	808
5	808
2	650
19	799
369	14160
7605	29018
7	8286
3260	29145
0	396
0	529
4	495
7	464
0	221
7	102
24	432
7	785
22	785
7	785
1	838
7	794
72	838
70	441
20	434
0	441
31	350
136	250
1178	2
180	3373
96	2180
0	3373
0	1843
19	793
0	1365
29	1255
0	1772
0	1436
681	674
12	674
2	610
4	1875
104	1875
5	1604
3	694
0	701
0	706
0	698
0	689
0	702
0	710
204	1616
0	1616
15	1243
32	129
93	129
252	350
2	350
3	233
0	130
10	129
1	145
54	11
13	147
28	440
8	440
3	51
2	51
950	6
2	790
48	790
0	0
0	16
0	29
0	24
261	0
566	0
11	2531
49	2585
14	2531
0	2585
137	0
1219	306
4	306
26	130
2	130
1260	13
2686	5963
11642	5963
1067	0
34	0
0	3909
10	3564
7	3281
0	3560
1	2889
0	2010
3	1684
0	4849
0	4955
2	4737
2557	3154
95	3154
2	166
11	209
110	0
22	593
260	593
0	2873
4	3084
0	2005
49	532
0	1794
8	271
68	219
15	329
4	512
84	508
11	6083
0	6354
2	3871
13	390
66	390
21	3718
9	3720
77	3718
0	3720
621	960
288	4218
49	4120
2	4201
42	3115
0	3068
0	3013
13	687
0	2881
0	2936
18	194
62	891
3	891
127	0
6191	1300
8	1300
169	1005
51	1005
923	0
140	781
6	476
4	741
0	782
165	355
33	365
1	3055
80	3052
0	3055
11	783
561	824
6	824
8	0
17	65
21	65
0	99
2	77
0	101
0	101
10	94
0	99
249	0
27	361
16	338
101	361
4	266
311	0
15	3406
2	3409
0	3654
21	793
18	793
5	1095
2209	1095
876	0
24	27
2	32
3	34
10019	0
224	0
34	219
23	223
1	209
0	278
25	160
7	278
3	2892
1	722
4	2892
133	2375
33	2380
62	7330
0	7937
3	1472
1	7678
1	83
193	153
5	201
127	1989
135	301
9	301
1	195
16	920
41	42
0	333
0	879
49	681
37	432
6115	1712
6	655
1	576
0	578
8	1374
0	729
5	679
7	1367
0	718
0	717
230	78
12	369
0	353
9	92
0	225
9	201
175	133
2	227
12	224
0	457
0	385
0	491
0	462
0	628
0	758
0	470
0	686
0	735
30	886
60	886
0	2101
153	1972
0	1637
0	2040
0	1698
123	0
94	547
1923	857
2016	0
5	1595
0	1604
0	842
0	1610
483	142
155	830
29	863
21	409
14	1188
0	2024
33	1882
0	1851
13	1178
1	75
12	118
0	118
0	30
0	63
0	2
13	603
2	618
307	618
12	142
667	0
37	1441
0	1408
305	1232
0	854
589	1354
0	1131
0	1131
1	3043
3	3153
9	3153
0	1718
0	2197
4	2028
111	2196
160	2110
108	1468
1	1077
179	1494
0	1248
0	1223
0	1546
0	1494
0	589
0	1352
436	0
976	0
26	1199
2	997
969	1003
96	0
264	1579
3	25
0	25
140	1975
32	1975
18	1116
329	1232
1	1133
14	911
34	1711
85	1711
1	55
362	55
30	17
20	31
267	38
397	453
28	456
1	263
0	99
16	290
0	312
0	459
1	459
14	459
29	65
11	34
11	295
15	295
439	252
31	252
334	2449
0	1310
3	4170
1434	4177
6	3543
252	3506
3	34
7	34
0	3786
132	3786
694	0
12	628
0	205
0	181
0	1345
20	1329
0	475
0	177
0	499
9	156
6	156
0	167
0	157
38	164
5	164
1452	0
85	1569
0	3209
0	2668
0	3186
88	610
0	3300
253	2477
63	2472
4361	3109
201	3111
142	1257
50	1257
4	1473
5	1478
1638	1478
3	1496
47	1485
5	1478
0	1384
127	0
42	1167
0	1167
947	2891
8008	2891
6	435
167	633
234	633
0	78
109	9
131	87
0	45
0	687
6	687
0	691
0	186
0	190
8	275
6	684
0	346
0	2941
0	2820
0	2879
0	2882
1	2870
2	779
0	1524
0	1499
0	1478
0	1545
0	133
12239	0
0	882
2	834
0	860
3	840
658	0
0	4055
0	4092
0	4073
0	4110
275	3865
0	4031
0	222
0	4008
0	226
0	249
674	8
102	1020
83	1020
8	446
0	1616
0	1741
2	1162
3	48
3	59
1	59
38	52
8	758
9	571
2	523
434	758
36	4528
425	7347
15	7347
0	422
117	2490
0	2490
1078	10398
9	10398
770	0
80	0
3	825
4	807
0	837
0	3972
0	3768
19	3038
3	299
2	992
21	1252
0	1295
53	452
65	452
171	0
1161	899
1	899
129	2218
87	2218
25	719
14	719
35	602
0	602
364	0
256	2087
32	2732
47	2054
116	612
46	2732
998	1813
139	1830
2052	0
4	450
5	141
1	92
32	2047
0	2047
189	2080
25	142
429	1156
2	1179
674	1179
0	236
2	236
363	233
0	82
0	72
0	1940
0	1939
0	1929
0	83
0	461
0	520
0	510
0	545
0	526
0	535
0	536
0	1264
130	1022
0	2591
0	1912
0	1047
0	1726
19	684
3	1141
213	1128
17	898
781	253
1560	253
564	594
6	594
14	1578
2	235
173	948
27	1578
129	7903
16	8077
396	7979
669	8925
57	8963
2424	0
171	1966
6	1966
926	0
93	1
0	359
33	403
41	1742
237155	1773
30	728
3	639
0	1696
0	1757
0	1808
28	2461
350	2461
269	2347
9	707
5	707
152	894
471	773
463	894
3	1053
46	927
0	1095
5	310
224	571
167	543
0	572
205	288
32	134
1	50
5	1750
52	1770
2	1770
3440	3276
523	3276
96	5943
538	1341
2566	6044
275	0
148	1299
11	1299
0	4198
0	1147
0	1314
0	3393
0	4365
11	1413
251	1413
0	60
0	1183
0	67
9	52
0	1176
1483	0
91	532
0	547
48	525
1486	2720
876	0
0	850
9	770
31	835
0	1841
13	4631
0	2010
166	4800
2	318
0	318
1	1275
3	336
0	1619
0	1212
8	149
0	1668
0	1647
0	1232
0	195
4	5
2	5
497	0
853	692
4	692
1450	0
0	299
4	116
37	299
56	116
13	558
0	3
47	282
211	558
2	798
0	866
111	862
8	863
231	0
130	0
301	504
0	503
61	365
0	406
52	370
0	800
449	603
0	453
1	941
0	947
3605	0
22	2014
50	1969
359	2014
132	2190
104	2190
427	0
190	2188
3	2116
0	2148
70	0
79	4235
1744	4235
4	204
3	1144
213	323
3	242
0	1101
13	3134
1	959
1	2979
303	120
29	166
1272	0
0	2063
61	2063
3	877
381	1441
2	1441
0	102
53	102
5	270
217	270
17	2331
106	2472
0	2472
2695	0
307	188
104	188
36326	37376
33	3021
146	3021
345	2711
773	2715
6	2711
4559	982
0	107
264	107
0	2501
0	2704
0	2573
0	2632
5405	0
4	365
13	365
0	10607
0	10604
0	8254
0	8257
0	10599
0	8249
0	10604
0	8254
0	8223
627	0
0	52
0	122
1466	122
6	52
0	1226
44	1301
6	1207
0	1253
0	524
0	586
5	1186
0	1156
0	1508
0	1597
0	1518
0	1607
65	2029
0	2029
0	29817
7	29817
2	12026
16	1701
10	300
0	1715
13	1703
0	805
0	806
0	1097
0	998
0	709
0	905
23	188
94	0
0	953
33	760
9	760
7	705
0	934
2	960
5	927
42	451
7	451
0	415
406	1048
2	1048
622	1195
1	1195
717	0
2322	0
124	0
34	217
0	216
153	168
0	226
0	360
4	457
2	457
1	478
21	372
0	439
1	480
0	682
0	670
0	670
6	449
33	652
5	333
2	3214
10	1196
3	3256
5	3256
14	1184
21	839
43	839
8	525
1848	525
0	168
0	1098
0	1158
2	1169
97	421
0	276
26	362
1	194
3	362
6	433
36	522
2	259
9	522
177	1330
0	1330
34	1609
44	1609
2	844
3	1084
378	0
123	292
200	292
36	77
97	77
53	806
667	0
174	35
0	670
0	560
1	454
0	645
0	645
17	396
0	603
0	730
0	394
1391	626
42	77
1	151
4	626
1	296
67	1218
0	1190
74	1192
350	83
8101	0
0	978
1462	1117
149	1076
0	2
170	2
0	5
7	5
23	157
25	157
0	965
35	926
0	777
0	791
0	951
5	1067
0	1118
3	308
1518	0
0	9312
24	9521
0	9312
16	9521
892	0
0	1994
3	1745
0	2264
0	2178
0	2163
0	2279
1607	502
117	417
12	502
1	438
56	99
11	331
9	289
33	537
0	553
15	519
17	73
9	42
0	71
0	857
0	5317
0	5030
0	651
0	570
2	4584
483	0
11	781
1322	781
2152	156
922	0
7	9226
216	9226
8	976
0	976
0	6250
0	4215
96	4709
0	6270
0	4195
7	179
38	179
2766	2062
5	2062
79	1624
119	1624
1	917
64	646
1	674
5	648
13	674
0	222
114	182
0	238
3	241
11	238
347	757
0	757
553	0
0	1978
0	1978
0	1820
0	1820
0	801
48	801
3	121
157	122
148	97
7	306
238	306
6	137
551	0
442	947
0	947
195	203
853	285
0	285
52	2262
16	2239
9	2211
11	280
0	759
0	261
7	251
0	609
0	411
286	0
784	0
1895	0
7	1902
126	3048
13	2862
1	3048
851	3503
0	3503
3296	38216
108	618
3	615
5	618
0	2122
0	322
6	637
5	2159
134	1235
16	1476
18	276
0	551
18	160
15	669
0	2244
46	699
551	0
2	1131
0	1173
2049	3289
7	2198
0	476
4	491
0	470
0	105
0	487
0	80
0	1631
0	1656
0	1632
0	99
0	124
0	100
112	0
25	0
0	1802
0	1872
0	992
0	1953
0	1802
0	992
0	1881
0	1872
0	1953
0	1881
0	565
17	1265
8	478
4	478
2	478
1462	0
47	3242
248	3447
263	3352
43	2308
87	2308
57	323
305	332
1	300
3	33
0	9
0	33
0	33
0	33
0	9
3	821
0	1102
0	1954
0	1931
0	1949
0	1107
0	1926
2	295
309	4
1910	0
0	596
30	596
115	2135
3	2053
15	635
2	625
0	640
0	625
15	1480
34	630
67	1480
436	1328
1	1328
329	429
6	489
0	511
3	656
3	656
3	24
0	667
0	593
2	50
0	670
23	277
0	732
0	430
0	359
0	803
5	755
79	33
0	563
0	697
0	699
0	561
0	126
35	129
1	114
0	1170
113	3783
19	3783
4	1662
672	1947
28	1939
0	1999
59	1637
1	1546
54	1574
103	1565
1	1320
5	1574
0	2552
0	1507
0	1450
0	2609
1	141
12	955
6	1430
0	1528
4	178
20	2741
0	3033
391	2737
23	2450
0	759
7	345
34	749
0	759
638	0
205	0
1	2319
6	1030
0	2307
0	2338
0	818
1	580
3	617
0	807
0	0
1090	207
0	98
6	1729
8	1729
0	3184
0	1630
0	3234
0	2004
0	2054
328	3159
0	1580
2	407
11	390
0	155
0	213
0	407
0	8746
0	7581
0	8785
0	8765
0	7620
0	8765
0	1214
0	1574
5	183
0	1697
0	1552
0	1719
43	1180
0	1502
6	756
0	245
0	188
0	257
0	314
0	311
0	312
0	249
0	250
0	282
0	2904
61	2904
8	93
0	93
8	62
5	62
631	1094
310	1070
0	431
0	430
0	353
0	352
289	5282
27	3165
176	5282
200	2074
1017	1662
0	1662
1153	349
0	2272
20	1690
165	2241
534	3930
30	3930
44	913
153	913
21	479
4	289
0	487
2	111
3	115
476	133
421	2009
7	2009
129	1692
16	1713
6	1664
25	1071
0	777
2	2218
40	0
0	1615
0	1615
0	665
0	693
0	665
0	1643
3	466
0	289
38	1313
2	1313
318	6998
453	6998
36	207
1137	207
10	381
171	381
2	1519
11	1546
175	1553
14	1553
10	1519
0	413
0	447
0	443
0	429
6	200
0	239
12	784
15	784
1	1722
183	1722
13	1543
177	1543
87	706
53	706
12	678
21	665
32	883
0	825
0	751
15	287
43	883
81	702
1081	0
26	995
15	995
214	7140
157	3722
1057	7140
16	4521
408	0
27	1546
24	2169
61	2134
256	0
283	0
233	0
2208	0
0	2522
112	2000
37	2000
5149	2674
48	109
395	0
0	83
225	118
3	2702
72	2702
14	1001
0	9
0	35
49	106
0	43
3	9
0	35
202	1945
1	104
1878	0
5128	25
69	374
26	374
6	1187
1	3729
3084	3729
0	719
14	140
22	265
0	265
301	1433
176	1383
98	30679
10524	30679
4	0
45	1295
1	1389
875	2684
5089	0
32	247
52	1527
10	1527
3	2263
27	2263
0	1224
28	813
2	856
0	1175
0	778
12	1167
0	0
974	7989
39	7989
1389	117
46	1973
0	2033
1	1921
219	0
8597	0
0	4074
0	4057
0	1399
0	1382
0	4171
0	4188
105	0
74	1873
523	2088
19	2088
4	78
3	78
2	807
12	813
3	781
2803	2
1505	0
9	350
5	246
327	333
3	382
81	3616
8	3616
62	0
28	1479
0	1479
1	171
0	174
2	144
28	174
415	0
100	8695
0	8693
0	8309
0	8445
0	8829
3	3541
0	1403
4	3541
0	3542
39	3503
0	3608
53	1423
1	781
11	1670
0	1728
6	1639
87	7833
8	10381
7	11103
12	11088
1006	1864
0	2357
1731	2359
5	4708
85	4229
110	4592
2962	0
2	2632
3	2079
0	2886
83	2886
10	586
3	586
270	0
2	2450
580	2450
4294	2727
0	4769
13	4568
1270	1168
5	3496
786	4666
183	4614
646	0
0	1825
0	2120
0	2208
0	1913
49	664
7	2847
333	3053
5	3008
0	3190
25	3175
0	4044
356	4178
0	4177
57	4005
1556	0
2101	297
731	0
386	0
780	1088
7	1088
2543	0
953	0
128	2849
58	2849
2	667
17	667
359	19
7	3948
15	3948
0	18351
1	25084
15	10929
13	871
4	240
0	885
5511	0
8	110
88	1977
4	1977
436	1208
0	1204
1	308
5	48012
4	36058
3058	48016
9	48016
6143	0
1314	252
206	0
39	649
72	718
39	1821
1852	616
17	1864
0	2378
0	2308
0	1589
0	2342
0	1519
0	2274
46	66
7	66
10	3
22	93
27	198
36	198
431	1274
65	3068
3	604
1	3250
3	1996
16	1597
30	1685
0	1711
19	1638
95	4686
92	4686
8	1621
824	1859
0	4186
317	4186
337	286
0	286
37827	0
1	411
1475	411
4	28
477	43
58	0
3053	0
15	528
35	927
4	399
3	966
2872	9
0	628
0	232
0	153
45	680
4	708
314	601
1	761
82	0
4	2760
14081	2760
34	253
207	808
4	903
0	1330
7	1228
11	9722
0	9722
10	9710
0	8110
232	2
82	0
0	11265
0	10587
49	11281
148	7883
1321	0
912	448
1	394
222	254
0	3508
0	3394
0	3538
8	2170
0	3364
1050	0
0	2432
80	2432
39	1758
62	0
31	0
14	705
0	456
7	326
0	708
0	778
44	915
78	779
108	915
12	92
1805	438
8	373
669	4248
42	3184
5	1022
31	1022
0	1192
177	1192
468	0
2543	0
2183	12951
27	12976
547	0
0	1430
0	1958
0	1308
0	467
4	931
0	1432
0	1742
0	1744
8	1561
5	467
1944	559
97	0
1241	0
36	1294
200	569
19	1294
1	616
38	623
9	128
42	2874
1	2874
1302	0
84	393
581	393
90	130
0	130
54	1161
56	1442
98	1442
51	204
48	204
57	37
3	456
3312	456
0	1386
6	1360
1	570
0	409
7115	0
12172	0
0	5873
265	5873
1439	2
59	645
57	645
8	173
839	239
7	235
2	1547
1	1715
694	1715
14	659
2284	659
1357	210
32	680
27	680
57	690
7	690
1082	0
819	569
3	740
0	834
3	464
0	771
798	0
261	0
376	1835
0	1600
3	1456
9	1833
3	148
4	148
2	43
0	43
0	171
0	173
0	199
0	199
0	171
0	201
1049	0
2037	0
21	1329
105	1329
15	703
0	716
0	711
471	0
184	7168
35	7168
2	806
0	840
0	808
321	13
9	13
5	248
1	247
0	245
3	245
741	37
27	0
15	329
7	270
0	811
0	803
6	806
0	24468
0	26448
0	41337
0	25112
2	11227
0	39357
1	31106
0	40001
0	38453
0	36473
1057	0
340	0
1095	0
9	1084
2450	1106
0	1247
0	1236
0	1217
0	799
18	1096
0	769
0	1266
0	829
3	649
8	649
301	0
21	2924
39	3809
2606	3809
13	410
4	162
25	410
16	450
16	450
27	905
2644	905
57	2659
23	4117
12	5380
1639	0
1161	0
12	140
944	140
138	3527
162	3527
987	0
15	801
9	801
1	517
177	0
43	419
2	1163
140	1163
10	354
1	336
10966	0
