UniqueCount	AmbigCount
0	340
0	339
0	336
0	653
1	452
0	671
0	513
12	546
0	663
0	681
45	385
144	730
3	379
0	244
0	302
0	157
2	424
0	230
0	431
51	301
0	374
0	113
0	360
496	374
0	99
22	53
0	53
17	23
0	58
7	2
0	694
0	1015
0	1005
5	586
0	976
0	790
0	800
0	986
733	0
0	415
10	476
6	476
756	0
0	41
10	398
5	398
0	2053
13	2053
0	772
0	736
0	772
2	1102
34	1102
5	1098
526	0
0	0
0	0
107	114
3	114
285	6262
37	6491
0	6494
0	6585
3	4731
10	0
0	524
68	474
2019	761
2	657
0	675
0	643
0	539
0	509
0	596
0	705
0	613
41	0
78	734
76	734
8	64
3	64
0	2524
91	2018
2	2881
0	2709
0	1411
303	0
0	11
0	10
22	11
557	0
39	0
134	1010
0	1010
226	612
29	1041
33	1041
18	663
3	577
10	666
53	666
0	577
0	495
30	429
476	192
88	282
0	515
7	197
0	23
0	4038
0	23
1653	4038
0	24
85	217
72	217
11	482
41	482
2	426
117	1085
0	1085
5	651
1	77
130	696
56	619
66	935
0	484
0	474
10	461
60	291
0	291
2	49
52	49
284	91
1	176
1	176
0	69
34	615
0	653
5	189
0	261
0	206
2	206
1228	0
0	863
0	905
0	835
33	271
0	271
0	275
95	822
0	613
0	1069
0	567
0	1023
4	52
1	585
13	153
0	44
0	153
0	153
3	94
0	889
3	120
21	889
0	237
8	106
351	106
3	541
33	541
3766	8
2756	0
51	0
0	15
0	15
0	635
79	635
91	0
221	0
1	265
18	265
5198	0
135	0
0	926
0	795
0	900
0	769
232	0
2541	302
45	208
33	208
7	106
0	2272
0	2515
0	2578
0	2493
0	2492
0	2357
0	2577
90	62
304	0
42	168
0	1388
4	1386
111	1898
1330	1898
0	336
0	303
1	143
15	197
0	237
578	191
2	153
0	1073
0	1086
0	1105
0	1091
0	1092
0	1078
1	105
31	105
0	0
28	0
0	362
0	430
3	455
0	670
17	399
44	318
136	318
1342	0
15	110
0	121
0	101
0	118
0	274
0	262
31	263
0	431
0	119
0	108
0	423
0	119
0	111
0	431
22	52
9	52
58	1655
6	1655
0	273
2	168
2	252
572	28
464	1
665	0
0	444
6	230
1	104
0	441
0	35
89	35
305	118
1	118
98	295
12	402
114	389
0	364
0	383
1	366
0	1
0	1
2	0
10	166
30	166
246	1825
6	1825
61	244
12	128
78	546
418	353
786	0
0	684
0	56
0	628
0	678
0	627
0	621
0	634
0	677
14	108
0	108
68	0
206	70
0	67
508	0
52	0
5	27
0	24
3	107
2	83
0	19
9	0
0	366
5	657
0	501
0	540
38	516
17	470
87	470
109	0
20	1024
355	1024
10	1895
0	1895
34	1857
245	0
0	134
5	205
0	55
27	284
225	0
2	357
21	355
0	415
3	415
0	415
280	0
9	210
0	10
0	184
0	162
5	183
0	177
0	160
358	569
1	9
15	209
2	184
15	92
30	92
315	0
25	87
1	87
13	296
0	296
4	17
0	17
2	17
10	512
48	569
0	527
1	569
213	0
621	0
331	12
40	51
0	75
4	75
0	81
824	1
648	459
70	524
0	524
490	0
344	0
1	95
4	48
37	48
19	74
0	74
626	82
7	82
0	344
0	349
0	387
5	359
0	364
0	372
0	295
0	280
956	430
290	430
2	10
1	10
0	66
26	66
3	32
0	127
13	51
15	52
30	128
4	548
0	548
776	538
319	586
3	586
10	418
20	146
3	146
0	886
0	889
0	262
0	265
481	376
237	668
217	15
0	640
4	498
508	394
1	85
5	560
0	93
3	520
0	730
0	527
0	735
0	745
0	542
1041	0
65	0
0	394
0	422
0	249
0	221
176	0
0	0
329	0
3	413
12	413
401	0
14411	3385
149	3388
36	3388
17	61
164	61
104	2562
232	2575
1	139
1	139
0	875
0	861
1	472
194	348
0	471
25	0
0	69
17	69
13	85
0	85
25	80
0	401
0	420
5	419
4	419
0	857
12	429
43	979
17	972
457	0
37	981
4	772
3	981
0	810
0	112
27	112
0	112
5	1130
51	1158
0	1185
19	1917
4	1917
442	0
15	195
0	195
16	39
1	201
3	200
0	201
773	0
0	209
39	209
61	904
0	904
2	52
16	52
57	14
24	1044
2	849
12	1044
6	898
0	840
58	842
0	1278
3	363
32	1270
0	1185
257	293
0	373
0	1302
0	1209
0	397
0	382
8	155
89	1208
6	1208
7	878
94	1234
0	1234
0	967
407	14
14	14
164	2
0	20
2	11
32	20
0	225
0	232
0	249
57	232
19	29
111	173
99	173
1	217
5	217
0	131
46	40
1	56
0	56
0	39
0	57
3	46
2	56
0	68
0	48
0	70
0	50
1	64
1	62
0	153
3	149
0	16
28	147
24	0
0	1
0	1
0	478
0	496
4	267
0	304
0	322
959	0
7	13
12	13
3	5
0	5
0	322
0	319
0	127
3	68
0	130
0	116
0	300
0	96
0	96
0	300
0	7
3	7
15	0
0	28
1	250
3	292
85	69
19	271
34	0
21	1493
12	962
633	1463
0	1693
319	462
0	1138
445	1154
16	460
0	323
49	346
209	346
612	0
11	385
6	385
0	321
0	313
0	339
0	347
280	56
323	0
111	132
18	125
75	125
5	49
42	49
10	0
74	300
2	106
0	411
0	393
7	174
69	527
258	464
2	393
1	138
0	96
0	351
0	292
0	355
5	130
0	548
0	528
0	555
0	535
0	740
2	740
10	734
20	740
5	7842
4	10882
17	10153
2	3673
979	0
0	202
28	230
0	28
2	71
16	71
0	274
0	212
0	280
0	274
0	280
0	269
0	269
2	30
404	158
95	0
196	528
114	0
344	122
5	645
59	645
0	63
1	63
404	435
6	143
0	987
0	1007
0	1010
0	990
0	113
2	235
0	85
1	248
2	96
0	94
0	66
143	0
3	524
0	524
320	0
1041	54
0	16
10	50
5	50
25	286
10	286
24	9
0	9
54	171
0	171
231	169
0	39
0	41
42	109
0	109
56	1496
1424	1496
104	4
0	4
322	0
35	0
6	42
0	39
3	306
10	22
0	22
34	306
0	7
1123	0
578	0
168	182
1	182
0	98
233	67
4	102
10613	13902
299	0
2	149
1	3615
1	102
5	592
82	3757
4	2478
175	0
0	433
12	109
0	359
0	163
0	108
0	395
0	397
0	109
0	131
0	128
0	87
0	206
0	10
23	58
0	1627
0	1625
0	1643
0	1625
0	1609
0	1192
0	1193
0	1147
0	385
0	1148
0	1147
0	386
3	31
0	1146
0	227
0	131
1	226
0	130
2	9806
84	9806
17	458
0	458
0	211
0	253
0	0
0	77
0	254
0	265
1	24
0	223
0	212
281	0
61	310
32	102
29	101
204	101
0	758
0	1028
0	1049
0	808
18	599
0	332
0	381
2102	5114
233	5114
0	570
5	559
0	570
0	498
14	417
343	377
2	438
56	301
0	301
0	230
26	230
2	108
14	0
601	323
12	323
0	121
667	0
9	188
12	188
3	187
32	677
0	677
0	3371
0	3750
0	3354
0	3349
3	1881
0	3745
0	3767
26	3557
624	232
174	232
1	132
32	428
0	441
3	428
0	1273
69	1273
128	0
6	156
130	156
1251	0
0	415
0	423
1	414
0	346
0	346
0	335
0	360
4	331
10	117
0	323
0	10
0	10
0	18
3	23
0	23
70	78
21	366
24	366
0	135
7	121
1	116
0	118
2	67
10	63
0	19
0	98
0	59
0	353
2	353
3	237
0	1057
0	1107
0	1004
0	1035
0	2381
0	2453
0	352
7	352
11	149
22	149
279	3432
1	3432
0	631
0	641
6	603
1	626
0	479
2	500
2	505
0	244
50	638
3	0
0	0
0	116
11	116
0	1108
0	1107
38	1156
0	1182
0	1181
0	506
0	515
0	481
4	441
4	441
123	168
489	0
0	311
1	307
0	288
1	302
0	292
0	307
57	241
49	241
0	111
9	111
0	110
2	89
0	103
240	261
4	206
0	252
0	236
0	336
2	261
0	320
162	0
0	0
49	231
0	231
2	495
3	495
0	90
0	145
0	90
0	145
0	145
15	0
0	523
0	524
0	519
19	280
0	438
0	528
0	442
0	10
0	20
2	21
0	19
846	0
0	91
0	91
0	194
104	194
0	194
0	286
7	985
0	234
77	985
0	158
0	19
52	19
14	20
0	20
1016	27
0	27
0	31
11	42
27	42
105	0
3	214
0	1030
0	1148
20	1129
1173	0
265	0
61	304
7	673
107	763
0	763
100	0
184	563
42	495
31	523
0	565
37	582
37	0
1	401
275	586
0	495
0	1953
0	1905
0	791
47	839
0	844
756	0
311	0
4	32
0	32
10	32
0	13
13	13
0	10
0	10
0	7
0	7
0	10
205	178
32	177
0	185
4	129
0	1156
3	1251
0	1021
25	1116
0	457
0	660
5	404
0	674
8	176
0	471
14	1280
0	843
0	1722
3	1963
0	711
10	842
41	2841
128	0
18	370
89	984
0	1681
86	1681
299	0
2	308
0	344
0	327
0	257
0	318
0	328
0	311
0	240
0	416
0	414
0	418
0	414
0	271
0	19
0	428
0	418
0	9
0	271
0	428
638	0
2	201
0	519
18	477
4	531
29	22
0	1116
0	1189
2	879
0	1129
0	1220
0	787
0	849
345	131
100	131
83	3
340	421
3	421
2	173
3	931
0	1162
0	1809
0	1934
0	1913
0	1830
0	1820
0	1799
0	1944
0	1152
0	1131
0	1141
0	1923
0	329
0	53
0	199
0	203
0	49
39	608
11	608
1	244
0	244
0	5
0	5
0	5
0	5
13	312
221	312
47	284
23	284
0	143
0	145
0	129
0	159
5	29
493	553
22	199
24	683
8	683
25	12
95	77
8	77
129	0
32	0
0	535
61	571
54	0
16	1133
61	1133
0	36
0	173
3	290
0	459
0	1719
0	123
0	1895
0	1319
0	1143
0	1404
6	382
11	51
204	175
0	147
47	119
0	137
54	133
7	133
0	1089
0	1105
0	1091
0	1104
0	1104
0	1089
0	1090
1	344
0	317
0	1106
0	806
2	806
0	788
40	806
0	781
4	769
1	756
8	679
0	423
0	256
0	423
1	52
80	249
5	421
11	360
19	360
3	293
18	842
17	842
67	0
49	693
192	693
5	547
2	563
4	20
93	47
0	43
9	47
0	211
0	447
0	242
0	416
1	189
0	410
0	441
107	0
854	0
0	610
0	571
0	582
4	237
0	251
0	251
364	0
77	709
4	458
21	709
7	9
0	9
2	110
0	277
0	195
15	100
241	259
0	18
3	31
65	0
69	649
0	649
16	585
48	304
0	135
0	304
12	167
0	191
0	193
9	193
190	299
1	299
101	269
17	269
104	0
2	107
34	93
0	69
2	82
0	23
15	116
4	75
5	81
0	29
0	26
0	31
0	24
0	34
0	54
0	49
1046	6474
2233	6098
1	376
0	17
0	17
0	17
0	17
503	281
1	281
0	9
1	2
0	9
152	1236
8	1236
12	113
96	0
0	4
0	4
45	43
0	43
136	0
0	21
0	19
0	4
0	32
0	34
0	21
2	4
0	32
14	145
179	221
5	221
0	802
0	625
18	802
838	0
0	262
0	262
177	339
1	189
84	0
0	1227
0	1192
0	1254
0	932
0	1289
286	0
101	300
82	11
1	298
0	298
0	303
3	296
0	4
0	300
0	516
0	241
0	545
0	280
0	251
0	195
0	224
0	43
1	43
0	8
0	190
0	190
0	140
0	185
114	11165
2108	22180
3	2362
1494	22121
0	106
0	166
7	164
7	163
1	67
8	18
15	120
4	275
1	275
0	275
0	298
1	275
5	298
52	221
10	221
1	221
3	128
48	107
123	3
32	1547
30	823
0	1547
0	469
0	196
0	306
16	395
0	468
0	307
350	189
0	189
0	233
7	646
20	646
0	501
1	159
0	146
0	160
0	159
0	148
0	156
0	157
53	563
0	563
1	406
40	195
118	195
52	75
0	75
9	536
68	264
7	349
2	261
44	43
5	70
26	167
1	167
0	53
0	53
639	2
3	360
11	360
0	0
1	1
0	11
0	10
102	0
177	0
1	882
3	894
4	882
0	894
36	0
442	106
0	106
0	37
13	37
568	0
1049	3208
2707	3208
429	0
22	0
0	1445
4	1371
0	1360
0	1421
1	1234
1	437
0	415
0	1507
0	1567
0	1509
1225	653
30	653
12	88
2	118
45	0
0	0
0	0
0	823
0	842
0	414
25	79
0	395
3	37
30	63
12	73
0	146
25	146
16	1604
0	1645
0	841
0	142
26	142
8	2023
0	2023
14	2023
0	2023
0	0
0	3
0	3
0	3
0	2
0	1635
0	1594
3	216
0	1522
0	1563
6	56
5	139
2	139
96	0
2518	323
6	323
91	478
11	478
253	0
39	191
1	96
1	191
0	191
0	0
6	2
1	1865
27	1865
0	1865
0	271
315	286
3	286
43	0
3	7
5	7
0	44
3	36
0	44
0	53
2	52
0	53
121	0
22	154
7	143
20	154
20	119
68	0
0	880
0	886
0	930
20	956
4	956
4	377
854	377
259	0
3	6
0	14
0	14
2223	0
125	0
3	95
8	99
1	89
0	111
11	65
1	111
1	751
0	291
1	751
49	609
11	611
80	2675
0	2813
1	319
0	2739
0	26
54	39
2	53
30	781
45	128
0	128
1	78
12	374
9	17
5	73
0	318
8	194
0	243
2215	510
0	175
0	1756
0	1757
1	2594
0	2350
0	1788
1	2585
0	2348
0	2348
81	47
1	58
0	54
0	9
0	87
0	70
42	60
0	79
0	81
0	103
0	100
0	107
1	105
5	168
0	184
0	134
0	181
0	175
16	219
19	219
0	940
104	843
0	641
0	904
0	677
220	0
21	220
653	384
510	0
0	615
0	599
3	359
0	618
212	42
124	433
9	460
14	243
4	612
0	1151
7	943
0	1050
1	498
1	48
3	67
0	65
0	17
1	31
6	4
3	181
0	186
154	186
6	41
496	0
0	421
0	421
2	433
22	450
36	399
0	353
0	353
0	1298
2	1320
0	1320
0	357
0	515
1	493
19	515
67	478
47	331
49	306
43	340
0	238
24	312
0	286
3	341
0	175
1	295
137	0
270	0
3	265
0	217
253	229
29	0
103	851
0	17
0	17
2	675
25	675
26	337
29	299
0	353
3	306
45	442
1	442
0	60
139	60
12	12
14	30
124	37
203	136
0	136
0	65
0	34
4	83
2	125
0	208
5	208
2	204
8	21
2	14
0	85
15	85
162	55
1	55
119	991
0	618
3	1449
323	1449
65	1696
90	1687
0	10
11	10
120	1265
3	1266
175	0
1	165
0	37
0	37
0	421
0	408
0	138
0	37
0	138
4	94
0	94
0	59
0	58
11	47
1	47
469	0
26	330
0	919
0	633
0	903
17	178
0	936
106	710
1	710
2412	937
78	937
50	575
22	575
0	477
11	480
458	476
0	481
3	475
1	476
0	453
239	0
4	412
0	412
728	1637
3462	1637
6	211
3	416
83	416
1	12
55	5
36	17
0	25
0	400
0	400
0	400
0	120
0	120
4	172
1	400
0	203
0	843
0	826
0	828
0	841
4	824
0	212
0	575
0	564
0	552
0	587
0	31
6678	0
0	469
0	388
0	463
0	444
317	0
0	1435
0	1452
0	1443
0	1460
186	1472
0	1502
0	57
0	1501
0	60
0	61
325	3
34	213
18	213
12	410
0	2488
0	2550
1	1991
1	22
4	34
6	34
10	25
1	139
8	77
0	68
163	139
5	1297
163	2862
9	2862
0	169
20	823
18	823
440	5392
6	5392
357	0
22	0
1	756
7	721
0	772
0	1652
72	1606
0	1348
2	86
0	486
0	573
0	583
78	476
29	476
57	0
363	191
0	191
47	130
22	130
6	160
7	160
23	373
14	373
32	0
159	1200
42	1490
9	1193
31	259
39	1490
381	373
39	373
560	0
0	122
1	36
0	29
0	640
4	640
94	659
6	39
102	374
0	377
123	377
0	126
15	126
214	126
0	34
0	27
0	758
0	756
0	749
0	36
0	139
0	160
0	157
0	181
0	178
0	178
0	181
0	484
73	495
0	1064
0	874
0	508
0	698
7	320
0	96
1	90
4	91
226	81
445	81
8	296
3	296
9	759
0	89
65	558
14	759
24	2780
1	2785
51	2769
143	3106
10	3112
2	0
72	1353
0	1353
657	0
66	2
0	43
1	44
13	208
158566	206
2	75
0	60
0	202
0	213
0	215
6	1986
138	1986
141	1986
0	247
0	247
58	317
94	259
190	317
0	335
17	335
0	368
0	193
43	276
45	260
3	270
49	177
29	57
3	71
2	1209
139	1212
0	1212
1416	806
52	806
51	1786
123	239
494	1799
78	0
28	306
2	306
0	1713
0	387
0	415
0	1217
0	1741
15	517
131	517
0	49
0	467
0	54
0	30
0	462
996	0
38	183
0	209
22	211
589	1162
484	0
0	435
19	386
9	415
0	422
2	990
0	429
22	997
4	163
0	163
2	121
0	36
0	268
0	119
9	27
0	268
0	268
0	119
0	28
4	4
0	0
196	0
163	130
0	130
921	0
4	73
2	24
0	73
13	21
12	125
0	0
17	42
49	125
0	661
0	704
68	703
0	703
81	0
46	0
112	398
0	397
89	340
0	336
31	339
0	282
127	215
0	154
0	302
0	310
657	2
11	939
15	921
89	939
15	555
21	555
186	0
108	589
1	576
0	585
41	0
11	909
482	909
8	60
0	322
38	80
1	72
0	310
0	1111
0	241
0	1067
47	60
41	71
346	0
73	659
0	659
0	546
67	742
0	742
0	83
26	83
0	62
50	62
1	745
36	778
0	778
691	0
132	79
30	79
9085	10214
9	750
40	750
110	472
335	471
1	472
1844	353
1	107
139	107
0	792
0	827
0	822
0	797
742	0
2	53
0	53
0	887
0	888
0	425
0	424
0	886
0	423
0	890
0	427
0	423
345	0
0	29
0	28
476	24
3	29
0	504
8	504
2	478
0	485
0	198
0	182
0	505
0	516
0	424
0	442
0	431
0	449
42	460
0	460
1	16031
0	16031
1	7907
9	711
12	88
0	711
0	711
0	262
0	228
2	357
0	313
0	218
0	272
18	40
141	0
0	120
0	95
0	95
1	93
0	121
0	121
0	120
12	269
1	269
2	260
115	251
0	251
364	641
30	641
159	0
904	0
68	0
12	60
1	60
26	53
0	60
35	161
7	247
0	247
2	200
7	161
0	190
0	199
0	275
0	249
0	272
0	150
0	231
0	143
7	1503
0	392
2	1559
2	1559
22	390
21	191
27	191
0	150
793	150
7	69
26	2742
0	2774
0	2769
20	146
30	122
5	104
8	73
3	104
4	97
13	109
1	59
0	109
39	441
1	441
0	593
19	593
0	294
0	439
143	0
78	146
53	146
18	35
51	35
9	284
339	0
68	14
0	131
0	110
0	81
0	137
0	137
1	81
0	131
0	159
0	58
846	215
19	18
0	46
0	215
2	89
9	408
5	404
34	393
139	35
2291	0
0	299
569	351
27	335
0	5
38	5
0	13
26	12
4	31
9	31
0	444
1	404
0	452
0	450
0	446
2	326
0	361
4	77
1068	0
0	4323
2	4300
0	4323
1	4300
282	0
0	746
0	626
0	883
0	919
0	885
0	917
1197	220
58	176
7	220
1	163
9	30
0	84
0	74
20	193
0	193
5	176
0	22
1	13
0	17
0	239
0	685
0	638
7	214
0	192
0	460
775	0
8	213
460	213
725	38
420	0
10	4812
93	4812
0	335
0	335
0	2127
0	1130
7	1375
0	2131
0	1126
4	62
4	62
993	363
7	363
41	411
42	411
1	161
20	314
0	322
0	314
3	322
1	187
22	105
13	194
0	180
4	194
136	198
0	198
230	0
0	454
0	445
0	1664
0	1673
0	260
26	260
0	1
4	1
0	0
2	98
106	98
0	30
193	0
249	255
7	255
124	124
299	152
0	152
8	710
1	701
0	703
37	205
2	644
0	199
17	161
0	533
0	310
137	0
139	0
436	0
0	643
39	1147
18	1068
8	1147
216	1144
0	1144
2351	13845
61	342
0	337
7	342
0	724
0	65
23	141
1	689
66	336
4	473
3	62
0	115
10	36
6	132
0	729
9	211
225	0
59	444
0	452
1248	1158
4	789
0	247
0	249
0	247
0	40
0	250
4	32
0	515
0	618
0	515
0	19
0	122
0	19
49	0
7	0
0	510
0	528
0	231
0	545
0	513
0	228
0	533
0	525
0	548
0	530
0	136
2	388
3	675
0	675
1	675
460	0
17	1736
15	1702
74	1786
14	874
41	874
7	236
18	44
58	243
0	27
0	15
0	24
0	27
0	27
0	12
0	339
0	289
0	636
0	622
0	638
0	287
0	624
7	118
125	0
781	0
0	287
31	287
40	847
30	829
19	247
0	253
0	248
0	253
0	635
2	211
23	635
110	109
1	109
164	112
2	128
0	135
0	229
2	229
0	6
0	285
5	261
2	13
0	285
0	129
0	200
0	33
0	33
0	200
0	200
4	0
0	30
0	35
0	35
0	30
0	55
15	56
0	53
1	884
45	2447
3	2447
3	601
258	754
3	723
0	766
25	515
5	474
7	648
29	648
4	542
0	648
0	1032
0	476
0	469
0	1039
0	22
2	162
8	312
0	313
0	24
0	912
0	1022
63	949
0	851
0	553
12	156
33	552
0	553
400	0
82	0
0	998
7	367
0	998
0	996
0	210
30	171
0	190
0	202
0	0
396	91
6	74
0	514
0	514
0	1501
0	845
0	1298
0	1131
0	928
45	1479
0	1048
1	165
9	161
3	83
5	112
0	165
0	3829
0	2841
0	3835
3	3836
0	2847
0	3836
0	1204
0	1378
9	142
0	1395
0	1348
0	1425
0	1045
0	1281
3	672
0	209
0	161
0	200
0	248
0	158
0	159
0	123
0	124
0	139
25	2305
33	2305
2	15
0	15
0	35
4	35
189	277
180	275
0	166
0	167
0	128
0	129
114	2500
11	1184
86	2500
47	671
384	905
0	905
407	88
0	937
0	567
78	925
152	1795
12	1795
0	234
49	234
0	115
3	42
0	115
12	12
0	12
277	16
153	492
3	492
59	526
3	542
2	520
29	370
0	294
1	592
15	0
0	548
0	547
0	312
0	325
0	311
0	561
0	170
6	55
8	462
0	462
238	3555
278	3555
5	66
414	66
2	97
31	97
0	623
3	630
126	634
8	634
1	623
0	154
0	153
2	154
8	153
0	85
0	91
0	606
23	606
0	670
66	670
0	50
6	50
43	350
34	350
0	318
6	313
27	437
0	422
1	369
7	149
21	437
48	326
993	0
36	394
0	394
74	1705
31	560
652	1705
2	696
134	0
25	506
0	981
30	963
69	0
73	0
21	0
1028	0
7	767
31	602
8	602
2153	829
41	17
85	0
0	76
88	128
0	839
20	839
3	173
0	2
0	3
0	7
1	2
0	2
0	3
23	717
0	7
399	0
1957	4
53	72
0	72
0	280
8	931
1607	931
0	166
5	44
12	134
0	134
136	464
64	437
21	8659
5580	8659
0	0
10	204
0	445
155	649
1451	0
4	79
2	529
2	529
6	1167
23	1167
0	331
0	186
0	191
0	334
8	194
15	328
0	0
72	4178
10	4178
1073	182
39	1084
2	1109
0	1016
43	0
1261	0
0	1303
0	1327
0	483
0	507
0	1337
0	1313
51	0
42	505
263	585
2	585
27	144
3	144
4	674
27	678
9	664
675	3
511	0
3	175
10	124
92	168
0	71
32	1252
7	1252
11	0
0	416
1	416
0	85
2	88
1	78
17	88
263	0
0	5531
0	5771
0	5472
0	5493
0	5792
0	1448
16	770
0	1448
0	1460
6	1433
0	1469
13	725
4	302
0	801
0	814
1	783
8	2794
12	3449
3	4596
9	4592
192	333
6	450
722	450
0	1531
52	1374
29	1483
674	0
0	485
0	423
0	563
59	563
0	653
0	653
160	0
0	915
163	915
869	680
0	1203
1	1151
298	245
6	943
384	1442
133	1412
167	0
0	490
0	547
0	529
0	472
30	172
2	1016
103	1065
0	1045
0	1098
14	1094
0	1014
146	1023
0	1048
14	991
760	0
466	78
180	0
176	0
364	292
4	292
979	0
287	0
26	724
5	724
0	225
0	225
81	8
4	3566
16	3566
0	6634
0	7845
0	1818
15	558
0	112
0	560
3835	0
8	51
59	1426
7	1426
172	425
0	424
2	79
5	7499
4	6037
420	7499
0	7499
413	0
986	149
76	0
8	142
57	153
10	636
334	119
5	645
0	1115
0	1099
0	720
0	1324
0	704
0	1308
4	15
1	15
3	0
3	49
10	103
16	103
105	451
4	1087
0	114
0	1091
1	645
4	488
0	507
0	520
4	480
129	1939
0	1939
7	479
162	565
1	1410
129	1410
19	14
0	14
4842	1
0	141
857	141
6	12
341	18
42	0
683	0
6	160
1	332
0	117
23	340
1172	1
1	591
0	249
1	228
45	630
0	647
151	462
1	598
22	0
3	1001
8175	1001
16	88
0	564
20	515
0	620
0	678
1	5553
1	5553
0	5547
0	5245
41	0
58	0
0	1307
0	1275
1	1307
14	970
227	0
77	65
5	56
23	39
0	1194
0	1159
0	1199
4	868
0	1154
377	0
38	1015
40	1015
16	652
18	0
2	0
11	147
0	110
0	51
0	147
5	904
53	1013
16	918
32	1013
3	22
450	78
1	59
290	1296
16	885
2	249
2	249
0	435
52	435
218	0
1174	0
281	3311
0	3311
123	0
0	475
0	509
0	343
0	143
0	300
0	474
0	495
0	494
0	421
10	143
849	205
101	0
913	0
0	516
81	309
16	516
0	258
12	259
3	40
13	871
2	871
1261	0
13	132
350	132
120	414
0	414
6	312
6	382
24	382
358	301
9	301
8	8
3	110
965	110
0	798
9	793
3	310
0	201
156	0
3186	0
2	1916
42	1916
427	1
13	123
13	123
0	26
232	159
0	48
0	482
0	513
121	513
0	317
682	317
482	176
52	486
20	486
29	319
0	319
368	0
310	415
0	43
0	43
0	27
0	43
279	0
153	0
405	2548
0	2383
0	2189
5	2545
0	33
0	33
0	24
0	24
0	172
0	171
0	186
0	186
0	172
0	185
357	0
1069	0
14	670
16	670
6	362
0	366
2	364
168	0
20	2493
45	2493
0	238
0	249
0	248
107	2
1	2
1	90
0	90
3	90
0	90
198	16
2	0
1	174
2	155
0	356
0	403
0	400
0	3744
0	3974
0	6210
0	3775
0	1845
0	5980
336	5037
0	6011
208	5952
0	5722
615	0
1115	0
195	0
1	254
655	262
0	603
0	597
0	590
0	326
0	475
0	321
0	610
0	339
4	497
19	497
143	0
9	621
16	900
1045	900
6	271
3	120
21	271
4	160
0	160
23	294
1162	294
25	637
1	1194
1	1423
1249	0
607	0
2	37
288	37
40	922
2	922
385	0
4	603
2	603
0	359
56	0
14	179
1	1027
253	1027
0	160
0	142
3406	0
189	0
53	230
1	198
4	1025
2	1025
3	275
10	275
0	170
0	78
1	107
0	175
121	441
1017	441
789	0
105	428
10	428
0	398
3	398
0	378
64	816
2	816
0	216
0	216
148	0
151	415
17	415
10	60
0	60
0	45
0	59
0	1342
10	1117
180	1342
0	757
6	792
0	757
0	35
50	1056
2	1056
116	853
236	853
282	0
9	552
0	552
384	61
0	61
0	206
0	97
45	206
0	168
5	46
0	168
0	289
0	289
0	289
0	289
230	0
0	1000
0	1006
0	1030
14	811
8	1025
68	524
3	1024
5	393
0	1002
898	0
4	49
132	49
1202	4
741	0
17	0
0	24
10	24
0	601
62	601
155	492
0	492
311	0
97	221
104	293
0	248
3144	0
0	290
15	150
38	290
11229	0
0	393
0	378
0	146
0	378
36	291
50	0
0	656
428	704
598	309
0	309
127	2349
2	2349
1	1245
0	0
0	0
68	2568
50	2568
174	0
11	216
18	20
25	216
3	583
1	115
3	2468
0	2454
0	2468
0	1821
513	8
1	63
709	69
102	839
75	718
212	839
1601	0
121	167
0	124
1	33
31	204
27	327
0	327
0	229
0	146
1579	0
2	510
1	508
4	510
0	499
1631	3
194	0
20	897
2	899
2	899
190	0
3	1002
103	1002
0	806
0	2828
0	3744
0	3731
0	3760
0	3773
728	0
984	0
74	0
18	3627
866	3627
9	662
0	662
0	4
0	4
117	1171
0	1187
3	1121
724	0
949	2028
0	984
140	142
0	142
5	926
0	301
0	946
0	889
151	1891
0	1891
176	2131
0	1859
50	2131
5	2134
87	2134
6	0
206	0
0	3556
0	1876
0	1876
1	3544
0	833
0	865
0	877
0	845
200	0
94	0
152	0
12	100
2	72
7	71
121	0
517	0
0	365
9	384
2	384
39	617
19	737
0	426
1542	0
1587	498
857	0
0	458
20	458
8677	11288
137	259
1	107
8	259
3	531
2	531
62	737
2	737
1195	0
950	0
173	0
84	1329
0	1329
6	273
0	273
4972	0
0	124
0	123
0	71
0	32
0	10
0	144
0	148
900	0
2913	0
725	0
505	10
3	242
0	242
611	0
92	268
18	268
695	523
1	523
1898	1253
8	109
41	109
43	0
556	0
922	0
24	2580
29	2580
62	145
0	145
594	0
1476	407
0	18
0	18
0	18
0	18
1	4
53	635
41	635
0	630
26	630
94	25
85	318
2	318
0	235
792	0
59	0
0	684
0	686
0	517
0	515
867	257
22	699
5	699
3	399
0	356
4	399
0	82
0	832
18	832
565	15
294	153
197	7145
0	7145
30	53
0	35
8	7945
0	7945
549	0
1	365
3	365
0	875
2410	1196
1406	125
0	757
158	964
255	962
1394	0
0	1051
0	1059
0	1040
651	0
7	766
1	766
726	0
20	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
29	0
6	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	17
0	61
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	12
0	11
0	0
19	0
0	0
1	181
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
19	0
0	0
0	10
0	0
0	0
28	0
0	0
16	0
0	0
40	0
0	0
51	0
0	0
0	0
0	0
0	171
47	0
0	0
0	0
0	0
19	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
257	45
0	0
0	0
0	0
3	0
1	2
0	2
0	0
0	0
10	0
17	0
0	0
