UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
90	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
19	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
1	0
0	0
5	0
8	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
4	0
0	0
2	0
5	0
6	0
18	0
2	0
43	0
0	0
0	0
2	0
13	0
0	0
2	0
0	0
0	0
5	0
0	0
3	0
0	0
14	0
0	0
18	0
1	0
0	0
3	0
0	0
0	0
0	0
22	0
7	0
0	0
2	0
7	0
0	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
4	0
0	0
3	0
7	0
3	0
0	0
0	0
4	0
0	0
9	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
5	0
1	0
6	0
4	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
1	0
19	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
2	0
0	0
7	15
0	15
1	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
8	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
8	0
4	0
1	0
4	0
10	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	24
0	24
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
4	0
1	14
1	14
31	66
17	66
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
35	0
4	0
11	0
0	0
1	0
0	0
3	0
7	0
4	0
5	0
1	0
0	0
2	1
0	0
0	0
0	0
187	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
36	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
12	0
18	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
12	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
1	8
1	8
6	0
11	0
17	0
20	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
27	0
2	0
0	0
5	0
7	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
16	0
0	0
1	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
11	0
0	0
9	0
0	0
0	0
28	0
0	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
25	0
2	0
1	0
0	0
208	0
0	0
0	0
55	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
3	0
4	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
3	4
2	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
19	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
76	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
3	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
110	3
0	0
0	9
0	4
3	9
0	0
2	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
1	0
0	0
0	0
1	0
0	0
6	0
0	0
2	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
105	0
0	0
0	0
0	0
32	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
5	0
0	0
7	0
0	0
0	0
1	0
7	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
7	0
0	0
0	0
1	0
0	0
50	0
0	0
0	0
7	0
20	0
4	0
0	0
0	0
63	0
0	0
2	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
19	0
6	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
4	10
3	0
0	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
6	0
1	0
9	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
6	0
8	0
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
5	0
0	0
0	0
0	5
0	5
0	0
20	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
128	0
19	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
26	33
2	33
9	0
0	0
1	0
1	0
7	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
5	0
0	0
0	0
7	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
6	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
6	0
10	0
6	0
0	0
0	0
0	0
0	0
0	0
9	0
10	0
0	0
0	0
4	0
0	0
0	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
74	0
2	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
10	0
0	0
0	0
25	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
42	0
0	0
0	0
0	0
4	0
0	0
7	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
3	0
1	0
5	0
0	0
0	0
255	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	4
4	0
0	0
2	0
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
65	0
168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
7	0
29	0
32	0
0	0
0	0
5	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
2	0
2	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
6	0
5	0
4	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
2	0
0	0
3	0
1	0
4	0
118	0
15	0
0	0
0	0
0	0
1	0
0	0
14	0
3	0
0	0
1	0
0	0
2	0
0	0
21	0
8	0
0	0
35	0
0	0
0	0
0	0
1	0
62	0
1	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
18	0
3	0
10	0
0	0
0	0
0	0
7	0
2	0
0	0
4	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
9	0
1	0
0	0
12	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
15	2
0	0
52	0
0	0
0	0
0	0
0	0
15	0
1	0
11	0
4	0
0	3
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	26
0	26
3	0
0	0
0	0
8	0
0	0
5	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
11	0
136	0
0	0
0	0
0	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
3	36
3	36
0	0
0	0
48	0
107	0
0	0
13	0
0	0
0	0
0	0
0	0
18	0
0	0
2	0
0	0
3	0
10	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
9	0
5	0
1	0
0	0
1	0
0	5
0	5
6	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
0	0
0	0
5	0
1	0
3	0
4	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
9	0
1	0
6	0
0	0
2	0
2	0
0	0
0	0
0	0
6	0
10	0
3	0
0	0
0	0
0	0
0	0
76	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	0
8	0
0	0
0	0
10	0
0	0
17	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
25	0
8	0
32	0
0	2
0	2
0	0
0	0
0	0
42	0
2	0
0	0
3	0
2	0
0	0
0	0
7	0
34	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
15	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
23	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	10
0	10
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
5	0
0	0
0	0
91	0
4	0
0	0
0	0
0	0
1	0
0	0
33	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
15	0
0	0
0	0
0	0
0	0
13	0
21	0
0	0
8	0
62	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
28	0
0	0
0	0
0	2
0	2
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
1	0
13	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
14	0
0	0
2	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
29	0
5	0
0	0
0	0
0	0
59	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
35	0
3	0
0	0
49	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
3	5
3	5
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
15	0
12	0
4	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
27	0
0	0
21	0
10	0
8	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
3	3
0	3
219	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
14	0
0	0
0	0
0	0
17	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
8	0
0	0
0	0
56	0
0	0
0	0
0	0
44	0
0	0
0	0
22	0
0	0
0	0
0	0
14	0
0	0
6	7
4	7
1	0
0	0
0	0
16	0
0	0
3	0
3	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
1	4
12	0
3	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
33	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
3	0
0	0
0	0
4	0
0	0
78	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
8	0
12	0
0	0
1	0
7	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
3	0
8	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
4	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
87	0
0	0
48	0
2	0
11	0
6	0
1	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
6	0
0	0
2	0
80	0
6	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
30	0
2	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
1	0
24	0
0	0
0	0
9	0
0	0
0	0
14	0
20	0
5	0
0	0
0	0
76	0
0	0
0	0
28	0
0	0
0	0
26	0
38	0
0	0
0	0
57	0
0	0
13	0
0	0
0	0
2	0
0	0
5	0
2	0
2	0
0	0
0	0
2	0
0	0
1	0
40	0
3	0
191	0
0	0
10	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
5	0
0	0
0	0
128	0
18	0
16	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
3	0
10	0
1	0
2	0
14	0
0	0
5	0
1	0
0	0
9	0
13	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
5	0
0	0
19	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
9	0
29	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
5	0
1	0
0	0
0	0
3	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
10	0
0	0
0	0
0	0
5	0
3	0
0	0
10	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
14	0
0	0
1	0
22	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
10	0
0	0
0	0
0	0
4	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
90	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
2	0
24	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
33	0
103	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
15	0
0	0
4	0
0	0
0	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
18	0
1	0
7	0
0	0
0	0
27	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
