UniqueCount	AmbigCount
0	0
2	19
8	19
0	4
0	4
3	4
0	0
0	4
4	0
0	16
0	12
0	3
0	16
0	23
0	12
1	23
0	0
0	0
0	112
0	0
6	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
2	0
2	0
0	0
0	0
0	0
0	29
2	29
3	26
124	2
0	0
0	6
0	0
4	6
0	6
0	0
0	0
21	14
36	14
3	16
2	4
0	4
1	124
0	87
0	266
0	87
0	0
1	0
0	43
0	40
11	43
6	0
0	0
0	0
0	1
0	0
4	0
5	0
4	3
1	2
1	3
0	2
33	0
0	23
0	44
6	3
5	7
0	24
18	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	2
0	2
7	0
4	3
0	0
0	0
0	0
0	1
1	0
0	0
4	11
12	12
0	20
0	6
0	0
0	0
0	0
0	6
0	0
20	0
0	6
6	6
0	19
0	0
0	8
0	11
0	22
0	18
0	211
0	1606
2	818
0	1592
6	1020
3	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
2	0
0	1
0	5
3	5
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	264
0	44
154	264
9	0
0	0
0	0
22	339
0	339
0	307
0	39
0	51
10	22
0	52
2	22
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	14
4	14
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	5
0	0
40	156
16	156
0	0
0	0
4	0
0	3
28	0
61	0
1	58
0	45
2	45
4	5
0	158
0	155
0	154
0	147
0	144
0	151
0	0
10	0
0	0
0	0
0	3
1	16
11	17
0	3
0	17
0	2
4	1
0	2
1	0
5	1
7	8
0	8
0	2
0	1
0	1
3	0
0	0
31	12
7	20
0	0
1	20
0	0
0	6604
0	7432
0	1222
0	3542
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	1
7	0
0	0
5	100
1	119
18	115
2	113
54	118
0	108
2	128
0	123
5	92
2	133
0	0
1	0
1	0
1	2
1	2
0	0
0	0
0	2
0	22
0	3
0	0
0	2
0	14
0	12
0	0
76	0
0	0
14	0
9	17
1	36
3	2
78	13
0	3
0	54
8	54
1942	0
0	0
0	0
74	175
1	35
31	108
0	189
0	0
0	33
3	3
0	69
58	232
0	52
0	0
0	3
5	3
18	530
0	530
0	107
0	91
0	50
0	81
2	107
0	0
0	0
0	0
6	0
0	0
1	0
1	0
0	0
2	74
0	20
0	0
0	88
0	0
0	0
0	10
0	19
16	18183
0	65559
9	64681
6	58909
3	11574
3	0
1	0
1937	2417
0	2417
1	239
0	0
65	7
6	0
0	158
0	161
1	9
5	90
3	0
0	6
6	9
0	0
0	0
0	24
0	4
0	4
0	1
0	2
0	24
1	4
67	88
1	88
0	0
45	190
0	90
29	191
0	0
1	0
0	201
0	0
0	0
6	34
0	526
80	560
7	0
26	0
0	1036
409	962
10	722
36	1024
355	1158
1	0
9	3
0	3
0	0
0	0
0	0
0	0
0	8
0	1
9	9
0	7
0	0
0	1
0	8
0	1
2	9
0	3
0	9
0	0
0	3
0	0
0	0
0	0
0	12
0	12
0	3
0	0
0	1
0	3
0	0
0	1
2	0
0	0
0	0
0	0
7	48
1	11
1	7
2	37
0	37
0	2
4	43
0	42
0	972
0	625
0	628
0	69
3	436
0	903
0	629
0	974
0	573
0	954
0	0
0	0
0	0
0	0
3	1
0	988
0	393
0	2824
473	3110
0	666
0	413
0	1285
0	1189
5	2
0	434
0	36
0	36
2926	35
0	418
0	132
4	127
0	0
13	14
0	12
0	14
0	0
0	78
6	99
0	70
0	88
0	162
0	104
13	162
1	0
156	1010
5	364
0	1010
2	0
137	1113
0	781
66	1162
0	914
6	1160
15	22
0	0
1	0
27	36
0	91
280	93
0	91
7	7
0	0
267	232
0	141
5	232
4	36
0	0
0	19
0	25
13	28
0	10
0	9
0	11
16	20
419	268
7	209
0	270
0	0
0	0
96	150
3	60
27	150
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	1
4	1
0	67
2	67
0	55
0	41
3	64
0	64
0	18
0	214
0	174
0	89
0	182
0	206
12	178
0	0
0	0
0	42
0	65
28	152
0	47
0	47
0	0
0	0
0	0
0	0
0	28
6	70
0	2
122	69
0	0
6	1582
1	221
0	0
8	0
0	0
30	230
73	350
48	234
0	7
0	173
0	169
9	169
0	173
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	9
0	25
0	17
0	11
7	25
0	4
2	0
0	7
0	0
0	5
0	0
0	6
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1795	4
0	0
0	0
1	0
8	0
0	9
0	11
2	23
1	0
1	8
0	8
2	1
0	3
4	0
0	22
0	0
0	0
4	0
13	95
1	7
0	3
5	70
0	24
1	39
0	45
6	67
0	0
0	88
0	89
0	88
0	87
0	0
0	4
0	4
0	6
0	51
0	51
0	4
0	62
0	7
0	62
2	7
2	1
0	7
0	0
1	0
2	45
12	234
0	1
112	749
0	8
0	1058
0	0
0	0
1325	1
0	0
3	0
765	0
0	4
5	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
26	400
166	828
0	233
5	595
0	89
0	263
0	26
28	263
26	0
7	20
0	12
1	14
0	17
0	8
0	12
0	0
1	4
8	3
0	4
2	4
1	2
0	0
0	8
0	0
5	4
2	8
0	8
3	197
36	1173
2	820
0	1173
0	7
193	0
0	0
0	102
9	102
1	66
0	45
1	45
7	89
0	0
3	2
0	16
0	23
0	19
2	1
0	13
0	0
0	16
0	1
8	24
4	10
38	11
0	763
0	768
4	335
16	746
37	805
58	805
0	0
1	3
1	8
223	0
17	41
2	74
213	2856
10	2857
0	4
142	81
2	26
0	81
0	26
3	44
0	494
92	494
0	0
3	16
3	36
32	34
156	117
0	31
1	36
0	117
0	19
5	0
0	0
0	0
0	1221
16	1210
25	1201
105	4
113	576
57	229
0	243
18	0
3	222
0	767
29	767
0	742
41	26
0	34
113	755
6	28
0	15
18	165
28	193
17	6
0	6
1	0
1	6
26	16
5	20
9	22
0	0
0	0
1	0
7	5
0	6
0	0
0	1
0	0
2	1
0	0
22	0
2	568
14	568
0	21
6	397
1	0
1250	1118
1	68
2	116
6	993
0	7
0	0
19	60
0	657
0	260
0	179
43	657
0	0
1	34
0	3
0	540
4	643
0	577
0	606
0	758
0	738
0	747
0	727
0	1370
0	1390
0	0
0	0
0	0
10	837
1	848
3	12
0	12
0	25
874	25
0	0
0	0
0	253
9	428
0	245
6	428
0	54
3	35
0	146
21	36
0	28
0	1
4	322
1	102
27	322
10	6
3	0
0	48
0	0
631	1
49	291
0	273
0	291
0	318
2094	318
88	355
0	329
0	398
0	0
0	228
0	132
0	14
13	663
4	84
30	663
96	138
10	138
396	785
2	785
0	0
0	0
0	0
0	418
0	61
206	479
6	16
0	0
1	50
0	50
0	0
16	0
11	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
2	49
0	21
77	448
8	149
11	115
0	41
0	49
171	1203
5	383
4	1203
0	0
91	553
1	94
2	62
616	0
7	0
0	0
3	33
0	0
7	1
0	0
0	10
2	9
33	116
4	116
0	89
17	116
20	3
11	350
166	2775
1	2775
2	353
243	0
706	0
0	0
0	0
61	1972
0	1965
0	1972
2	0
0	93
0	90
0	105
0	102
0	0
4	58
1042	58
25	40
823	70
0	0
0	41
13	809
46	809
0	809
0	0
0	0
52	902
0	371
8	901
0	25
0	586
0	657
0	657
2	502
0	657
41	667
0	271
0	10
32	272
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	2
110	1
0	0
4	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
73	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	2476
1	41
239	2476
0	985
0	1047
7	0
69	670
0	491
11	512
0	670
0	0
0	0
0	27
0	135
33	78
0	115
0	71
0	0
0	0
49	1773
72	3152
59	3152
0	0
2	32
0	9
26	26
0	0
0	0
0	0
0	0
0	1
5	0
0	13
0	7
0	0
0	0
0	0
0	88
12	158
1	29
0	70
0	0
1	3
0	3
0	578
1	709
1563	709
4	0
0	0
1	100
0	212
28	212
0	1035
19	214
0	1483
0	468
2	865
0	21
0	171
3	153
0	12
0	0
0	0
0	0
7	1
0	0
8	229
13	243
34	674
0	0
46	653
0	674
0	0
1	0
0	0
44	227
0	79
0	11
0	227
220	5150
39	740
244	5150
9	0
23	111
0	107
0	0
9	57
0	4
25	75
1	75
0	0
0	13
0	3015
0	2859
0	2676
0	3037
0	2881
0	2698
0	25
0	22
0	314
0	0
0	4
0	98
232	606
3	236
6	378
11	574
0	334
23	31
75	1726
0	1726
19	1282
0	0
0	700
0	586
0	664
658	700
0	0
0	0
0	0
0	257
5	292
29	549
0	0
0	0
0	0
2	0
1	945
0	904
1	124
0	710
0	57
0	273
0	232
6	20
0	82
1	18
10	0
0	0
3	371
5	187
0	104
0	157
525	371
0	0
0	0
5	64
21	68
855	87
0	0
12	47
31	177
736	952
16	775
0	0
1	0
0	0
0	0
0	1302
8	1302
0	4
3	23
0	0
0	22
0	0
0	23
0	22
0	0
0	0
4	0
5265	96
0	96
0	0
0	49
0	19
0	8
1	45
8	41
0	9
7	43
46	47
0	40
0	0
0	16
9	0
0	0
0	0
0	0
0	0
13	1
10	0
0	0
0	6
0	0
0	12
1	44
0	7
0	0
17	7
0	38
0	0
3	163
14	348
0	315
0	78
2	378
0	394
0	394
0	141
64	68
1	68
0	0
3	0
0	1
0	2
0	2
0	0
0	0
0	19
0	19
0	13
13	69
30	0
1	1
0	0
0	0
2	0
0	0
0	0
1	0
0	400
4	311
22	358
4	207
0	535
0	399
0	534
0	0
259	0
0	13
1	11
0	5
0	5
0	377
0	378
0	408
0	409
24	259
0	0
1	0
103	0
0	2
0	8
0	149
0	0
0	0
0	0
61	368
93	368
0	0
0	1
0	7608
5	7358
113	7483
12	751
202	751
0	615
0	0
551	0
0	61
0	65
0	0
2	9
9	9
1	7
31	1
0	0
0	13
0	4
0	5
319	6107
2	4235
4	3990
12	6128
274	1381
50	6047
0	0
45	221
0	221
0	0
0	0
0	844
0	979
39	979
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
5	0
0	0
0	0
2	0
0	3
0	3
0	3
0	3
0	1
1	0
340	190
0	13
72	190
0	9
0	0
2	67
1325	69
102	203
0	203
4	196
0	0
0	0
7	660
0	659
2	660
0	150
485	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
10	28
0	31
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
23	13
0	2
0	0
44	0
4	0
0	0
0	10
6	127
30	9
0	0
25	0
0	0
0	0
0	0
0	37
20	37
123	484
0	0
0	0
0	0
0	21
1	126
43	0
0	0
8	0
0	0
0	0
2	40
1	86
7	86
6	132
121	190
0	252
1	17
1	21
0	145
8	21
1	0
0	0
0	9
1	1
0	1
0	1
14	10
0	0
0	0
0	0
0	5
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
22	1
7	0
0	0
0	0
0	0
0	0
126	283
115	283
0	0
0	0
18	50
8	50
69	553
2	417
2	126
2	136
0	1
10	1
0	1
2	0
0	0
0	0
7	0
0	0
0	10
0	5
0	5
0	10
102	20
0	14
0	0
0	0
0	0
0	0
0	0
0	120
0	1
0	1
1	237
6	13
0	148
6	164
0	237
0	0
33	251
0	3
7	28
0	0
0	0
0	18
9	18
0	18
0	8
0	0
0	8
0	0
0	1
0	8
0	0
7	1
0	4
0	0
0	0
3	0
23	0
1	0
52	19
37	19
0	0
0	0
0	0
0	3
4	3
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
15	0
3	9
20	9
0	1
0	0
0	0
1	0
5	0
5	0
3	0
0	10
0	7
0	10
0	2
0	4
0	9
0	2
0	2
0	3
4	2
2	5
0	0
56	5
0	5
6	3
0	0
0	0
3	0
1	120
8	120
0	0
361	776
0	76
7	757
0	62
59	90
0	51
0	0
0	0
0	360
0	150
0	71
9	0
5	2
70	2
0	0
0	0
1	0
0	0
0	0
0	0
0	186
51	262
0	21
0	60
5	231
1	231
0	0
0	0
0	224
9	391
5	391
0	0
5	110
316	112
0	0
0	0
0	413
0	413
0	145
17	162
1	170
0	93
1	93
2	38
0	78
0	0
7	10
0	0
0	0
0	0
1	0
3	6
1	6
5	4
0	0
0	0
1	4
1	28
41	1
4	28
0	1
15	3
0	0
0	351
7	447
76	447
6	607
0	607
0	0
0	0
0	0
0	4
1	0
1	5
1	5
0	2
0	0
0	665
0	665
2	0
2	26
1	26
3	25
20	25
0	0
0	148
0	283
0	144
0	39
0	39
0	287
0	0
0	0
0	62
0	13
0	80
0	18
6	2
18	41
5	5
0	46
0	65
0	4
0	6
0	77
1	27
0	0
35	0
8	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	1573
252	1573
0	302
0	357
0	0
0	0
7	5
0	5
0	0
0	1
0	1
0	0
0	1
0	0
0	0
2	0
0	0
1	0
1	1
0	1
6	9
0	1
1	9
0	2
15	21
11	27
0	14
8	27
0	0
3	39
437	512
0	473
0	0
0	0
0	0
159	872
0	872
0	946
35	545
0	0
1	0
0	28
5	115
0	45
0	129
0	5
0	203
0	212
0	203
0	129
7	68
0	138
0	8
0	36
0	0
33	169
0	103
4	158
0	56
0	0
0	0
6	5
72	186
8	76
0	186
0	107
10	12
0	0
1	13
0	3
0	11
0	96
0	106
0	95
0	0
111	68
5	68
6	0
0	0
0	962
229	414
3	953
170	630
0	738
229	160
7	156
1	0
0	85
2	63
2	18
1	25
0	77
0	6
0	62
0	62
13	16
0	0
2844	429
0	429
0	3
156	0
1	59
0	45
0	59
0	0
0	96
0	159
0	47
12	141
2	3
0	123
0	174
10	48
0	7
0	0
6	98
10	92
0	98
64	205
7	13
0	5
0	199
0	0
0	0
0	0
0	0
0	0
103	573
81	573
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
1	0
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
1	0
0	8
0	0
0	0
0	0
19	0
54	8
0	0
245	0
7	0
0	0
0	0
0	0
0	0
0	0
216	19
0	19
0	0
0	0
0	0
6	5
0	0
0	0
6	4
0	0
0	5
0	0
0	0
0	0
0	0
0	103
1	103
0	3
0	0
0	0
8	18
1	54
7	18
2	36
0	0
0	0
0	621
0	573
0	530
6	600
0	112
1	0
8	4
0	116
5	102
24	136
0	6
0	0
0	0
0	0
3	0
9	815
0	805
61	804
74	740
26	0
0	19
0	42
2	42
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	189
2	66
249	255
35	39
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
4	1
8	4
0	0
0	0
0	0
0	0
0	12
0	41
30	134
0	3
34	3
9	2
0	71
79	2
0	66
0	0
0	0
2	0
0	0
0	24
41	24
0	0
88	17
4	17
6	0
0	0
65	268
0	122
7	268
0	0
0	0
0	0
11	5
1600	5
1	23
2	24
0	12
17	24
0	0
0	14
16	1
25	6
0	7
0	82
0	1
0	0
0	0
0	0
3	6
0	86
4	47
0	83
0	39
0	18
0	0
0	0
0	0
1	0
0	9
0	9
0	1
0	1
4	9
0	0
0	5
0	1
0	1
0	0
0	1
0	0
25	0
13	160
2	0
2	160
10	12
73	103
0	102
157	160
0	0
3	0
2	2
2	0
0	0
0	0
0	0
0	0
4	0
0	0
1	22
0	0
4	0
3	0
0	0
0	0
39	48
11	48
0	0
2	19
0	6
0	19
0	3
0	3
0	3
0	0
0	0
0	8
0	0
79	0
0	0
0	0
0	28
0	26
6	0
0	23
0	20
0	23
1	20
0	0
0	0
0	0
0	0
4	5
0	5
0	5
5	0
0	0
0	0
2	6
1	7
309	1
0	0
0	0
32	0
0	1028
0	2
410	1026
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	255
2	255
1	0
0	2
0	2
0	0
0	0
2	0
0	0
12	0
1	0
0	19
0	0
0	1
55	33
0	1
0	0
1	4
0	15
6	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	5
0	4
3	0
0	4
0	1
0	1
0	0
0	79
0	94
3	131
0	116
0	0
0	42
0	0
2	348
1	244
46	348
4	0
8	3
0	3
0	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
18	0
1	6
16	0
1	13
179	13
0	0
1	0
669	0
0	0
0	0
0	0
389	0
52	93
0	93
1	0
0	0
0	0
0	0
11	8
19	23
5	9
32	18
0	0
5	0
0	1
0	0
1	1
6	28
3	28
0	0
38	1577
176	1577
1	0
2	8
2	2
0	2
0	2
70	0
1	0
10	94
2	234
0	304
2	234
71	395
1	0
0	0
0	0
0	0
45	27
0	0
12	36
0	20
0	31
7	8
2	3
12	0
0	0
0	0
2	3
0	0
0	1
0	84
0	0
0	84
0	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
4	1
1	0
0	0
1	0
0	0
0	0
0	0
0	8
0	8
0	2
0	0
9	5
5	2
2	2
2	5
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	1
0	12
0	7
2	13
0	1
3	1
0	6
2	0
2	6
0	6
0	0
0	0
0	0
163	0
0	1
0	312
0	0
0	11
25	128
2	8
44	32
0	38
2	35
1	26
5	49
9	27
32	75
2	75
27	6
35	6
3	0
0	0
6	666
0	34
162	58
0	20
5	44
16	0
0	24
13	1486
0	1515
15	1500
1	356
3	213
24	356
0	326
0	1
2	20
0	19
0	27
3	69
188	69
4	3
1	40
0	3
31	51
0	19
0	50
0	10
0	34
73	84
1	0
6	1
20	29
2	6
0	24
49	28
0	0
0	68
10	68
5	7
0	3
1	12
12	108
0	20
16	85
30	33
0	2
0	18
15	33
0	22
0	18
0	2865
67	2969
8	2969
8	1083
4	1079
32	1101
11	3127
0	1053
58	3127
0	337
0	35
111	388
0	129
1543	0
2088	21
0	15
0	3
0	3
0	0
0	0
1	3
23	27
0	2
0	27
0	3
1	2
0	0
0	0
361	0
4	185
0	185
0	522
22	0
0	0
0	15
0	145
0	62
0	59
0	59
0	135
0	49
0	0
0	0
6	6
5	12
0	224
81	224
0	0
342	0
241	79
27	79
248	117
25	117
0	812
97	0
0	0
0	0
0	0
0	0
0	0
1	28
0	266
5	10
7	79
0	41
0	298
4	6
1	2285
149	2285
0	17
32	8
20	11
1	1
0	6
0	11
76	11
0	0
10	628
1	314
103	628
0	240
5	0
0	0
0	129
6	107
394	215
0	215
1	73
0	0
0	24
0	11
0	0
0	124
2	124
6	4
6	44
11	0
7	7
0	0
1	7
74	131
11	86
14	107
0	14
0	80
0	2
0	8
126	131
0	45
14	54
0	53
0	15
0	2
0	214
9	830
62	833
3	32
0	54
6	172
1	167
0	144
0	145
3	178
0	178
0	179
0	186
0	179
26	0
141	0
0	21
1	21
24	29
0	2
0	0
0	2
0	2
0	0
0	2
0	0
4	1
0	0
1	1
0	0
0	0
1	117
0	446
3	35
0	895
18	474
197	895
54	0
46	46
30	46
0	0
202	957
0	957
16	1
0	0
0	0
0	0
0	0
0	0
2	2
0	3
6	1
0	1
0	2
6	2
2	0
5	0
0	567
0	169
0	241
3	80
202	241
5	1
0	0
16	0
0	0
1	1
0	0
17	17
0	17
1	486
0	714
43	714
6	7
22	1301
18	1301
0	1219
0	1136
2	862
0	1136
0	1219
0	0
2	30
986	70
5	54
0	0
0	0
2	0
0	0
0	0
0	34
0	56
1	48
0	18
9	81
0	0
0	0
0	3
0	3
0	0
1169	444
0	444
0	444
0	0
8	0
8	0
1	10
9	12
8	12
1	12
0	0
0	6
2	0
123	8
0	6
25	1
0	155
12	8
32	163
22	2
0	75
0	33
2	1
49	64
148	34
68	3
274	141
0	3
0	336
565	418
0	141
7	16
0	246
0	431
29	1043
0	29
3	893
104	1046
0	0
0	0
2	0
6	13
133	13
3	3
0	8
11	6
1	0
12	15
0	5
0	29
3	29
0	5
0	1
2	6
0	6
3	10
0	5
0	0
0	0
0	0
0	2
0	2
0	0
9	0
0	0
0	2
0	0
0	2
0	0
1	0
0	0
11	748
4	135
0	87
0	748
1749	0
0	9
0	1
0	222
10	37
0	171
0	79
53	79
8	1
131	1
1637	0
1314	0
1	0
0	0
0	0
1	5
2	5
0	8
1	0
0	0
0	1
1	6
0	1
0	2
2	2
0	2
3	84
209	84
1	0
0	46
0	0
0	0
35	22
0	14
16	8
2	0
0	1
12	8
11	1
0	1
0	8
0	0
14	0
0	1
0	126
48	126
0	0
0	0
3	66
4	63
2	23
5	0
0	67
0	67
5	67
0	0
0	0
1	0
0	72
0	71
0	71
0	22
0	23
3	62
31	62
28	87
51	275
53	275
2	0
2	0
2	0
0	35
0	21
0	43
0	29
0	17
10	17
72	0
0	0
0	0
0	0
0	0
1	0
0	0
124	1
0	1
0	0
1	0
5	9
5	9
0	9
0	0
0	0
4	0
3	1
0	2
1	1
16	3
5	0
0	1
1	1
9	0
0	0
0	0
2	51
28	208
100	58
0	115
3	144
0	0
0	0
33	0
0	0
0	0
0	0
0	0
47	128
1	131
5	0
3	0
2	0
0	0
0	789
0	789
101	489
0	0
7	47
18	47
585	0
0	0
0	7
0	7
3	0
0	3
0	3
0	6
3	0
0	0
0	3
2	1
0	5
5	5
4	0
1	0
102	389
508	383
1	0
7	6
3	0
3	6
0	3
7	0
0	3
2	0
0	0
0	11
0	11
0	0
4	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
4	163
0	87
0	163
5	117
0	0
6	0
1	0
0	0
1	0
4	0
9	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
10	0
0	623
0	195
0	226
93	624
0	323
1	323
0	0
0	1
0	1
0	2
2	2
0	0
2	2
0	1
1	0
0	1
0	2
2	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
31	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
3	6
0	6
1	0
0	0
0	0
8	0
2	0
2	0
2	0
3	0
0	0
1	0
3	0
2	0
0	0
5	0
1	0
183	0
0	0
15	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	0
0	0
13	4
0	0
2	0
0	0
0	0
0	0
1	1
0	1
2	1
3	0
4	1
1	0
2	0
4	0
0	0
0	7
1	9
0	0
3	1
0	1
0	3
3	7
0	0
7	0
5	0
0	0
0	0
8	180
0	199
4	210
2	210
0	3
0	8
3	0
0	0
5889	0
0	0
1	0
3	2456
0	2481
0	2575
0	2568
0	2474
0	115
0	87
6	290
0	11
0	104
0	104
0	11
0	37
0	1
1	14
0	0
13	396
0	109
0	0
0	0
505	0
275	0
0	38
0	38
0	1108
0	63
0	27
0	38
304	1108
0	542
1	0
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	7
0	0
0	2
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	477
262	1271
16	383
14	1243
0	0
0	1
2	0
0	0
4	0
6	0
0	0
0	27
0	24
3	0
46	15
0	0
0	3
0	0
3	8
5	1
0	3
0	0
0	6
0	0
7	6
0	0
0	0
0	3
0	0
0	0
1	2
0	3
0	0
2	4
0	3
1	0
0	0
0	5
3	5
23	91
0	24
4	91
11	47
0	0
0	4
8	4
0	0
0	0
0	0
0	71
8	101
4	37
0	0
0	0
0	88
0	143
38	443
2	67
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	114
0	0
3	0
845	14636
3	21
0	17
4	7
0	15
0	0
0	0
0	3
0	3
0	3
0	112
0	58
0	0
2	102
2	137
34	137
0	98
48	254
2	101
0	254
61	0
0	0
1	0
1	1
0	14
5	0
0	0
10	1
6	1
0	12
0	10
0	9
0	16
0	5
0	0
4	0
295	3
0	0
0	181
349	181
0	0
0	0
59	2
3	2
5	0
0	1298
0	1103
0	150
0	946
0	195
0	1148
0	901
5	359
2	125
3	1107
4	0
1	0
355	41
2	41
0	0
50	601
223	782
0	782
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	2
3	2
85	0
0	17
3	61
4	52
134	21
0	0
0	23
0	72
5	46
6	165
0	40
4	161
0	80
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	16
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
36	0
1	0
29	0
3	0
0	0
0	11
7	11
0	0
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1
21	16
0	16
5	0
0	0
148	0
0	0
0	0
0	0
0	0
14	0
34	0
0	0
0	0
0	0
4	0
1	0
4	0
0	0
8	4
0	1
4	3
0	0
0	0
0	0
0	0
0	0
6	0
5	0
1	0
0	0
2	0
1	0
0	0
8	0
0	0
1	0
8	39
35	60
5	21
154	0
0	0
2	0
0	0
3	0
0	10
21	10
1	0
1	0
10	7
0	4
0	7
0	0
4	0
0	5
0	1
0	36
0	35
5	23
0	31
0	31
13	35
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	0
0	4
9	36
3	33
9	38
0	34
0	1
0	0
0	0
0	4
26	22
0	1
0	8
1	27
0	23
78	0
0	0
0	0
0	9
0	2
0	0
0	0
5	9
0	0
16	0
0	0
9	0
4	17
3	17
0	0
3	0
1	2
4	2
0	0
2	1
1	1
0	0
2	0
0	0
0	0
0	0
0	0
3	0
3	9
0	0
10	9
0	0
72	0
0	0
22	0
0	0
0	0
0	0
0	0
9	0
422	0
0	31
0	31
7	2
0	4
0	0
0	0
0	1
0	0
1	0
31	23
17	23
0	1
21	22
10	15
0	1
0	7
0	0
0	0
0	88
31	88
0	14
1	14
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	8
7	8
1	0
7	0
0	0
2	0
0	0
1	1
7	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
10	4
14	15
19	2
0	15
0	4
0	0
5	8
0	10
1	3
9	3
4	2
19	5
0	0
0	1
0	0
0	16
0	0
0	16
0	1
4	13
0	0
0	5
10	5
0	0
0	16
8	17
0	0
0	0
0	0
0	0
0	0
44	0
0	4
0	4
4	2
0	2
0	4
4	4
0	0
0	0
2	0
0	0
0	0
0	0
6	10
14	10
34	0
0	2
2	6
0	6
0	0
0	0
0	11
0	11
0	0
6	0
4	2
0	0
0	0
22	4
0	12
55	12
0	8
614	2
3	39
85	53
0	52
0	0
64	2
0	0
0	3
3	14
0	0
0	0
1	4
0	17
0	0
0	0
0	0
0	4
0	17
0	4
0	5
0	5
0	1
0	0
0	11
0	6
0	8
0	4
0	4
0	375
23	375
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	6
6	24
0	10
0	3
0	0
0	0
0	0
0	0
2	13
11	16
