UniqueCount	AmbigCount
2	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
4	0
0	0
3	0
0	0
1	0
1	0
0	0
3	0
3	0
4	0
0	0
7	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	9
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
7	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
58	0
0	0
26	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
26	0
0	0
0	0
1	0
11	0
0	0
0	0
3	0
6	0
2	0
11	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
6	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
21	0
0	0
2	0
4	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
8	0
0	0
0	0
2	0
3	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
14	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
13	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
97	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
3	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
5	0
0	0
2	0
6	0
4	0
0	0
6	0
2	0
0	0
9	0
0	0
1	0
0	0
27	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
5	0
20	0
2	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
0	0
2	0
2	0
2	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
19	0
3	0
0	0
0	0
0	0
2	0
3	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
5	0
0	0
0	0
2	0
4	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
3	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
1	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	16
1	16
2	0
0	0
0	0
0	0
14	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
2	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
17	10
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	0
0	0
0	18
3	18
26	82
4	82
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
62	0
0	0
0	0
0	0
2	0
0	0
39	0
0	0
0	0
0	0
9	0
1	0
18	0
1	0
18	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
6	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
3	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
2	0
2	0
0	0
63	0
41	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
70	0
6	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
12	0
16	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
2	4
1	4
5	0
8	0
0	0
5	0
1	0
4	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
17	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
2	0
32	0
0	0
6	0
1	0
276	0
0	0
0	0
16	0
0	0
0	0
0	0
54	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	8
4	8
0	0
0	0
0	0
0	0
114	0
0	0
0	0
0	0
8	0
3	0
8	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
2	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
130	8
6	0
0	9
0	8
0	6
3	0
3	0
113	0
0	0
4	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
4	0
1	0
11	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
11	0
0	0
113	0
0	0
0	0
0	0
44	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
24	0
0	0
0	0
6	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
1	0
1	0
1	0
5	0
0	0
39	0
0	0
0	0
4	0
8	0
0	0
13	0
0	0
66	0
0	0
5	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
5	1
5	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
13	0
0	0
0	0
0	0
0	0
2	0
76	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
10	8
1	8
0	0
0	0
0	0
29	0
6	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
12	0
5	0
3	0
0	0
13	0
0	0
0	0
0	0
1	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
3	4
1	4
0	0
6	0
0	0
15	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
6	0
3	0
0	0
0	0
2	0
0	0
186	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
3	0
2	0
0	0
2	0
0	2
2	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
17	24
3	24
22	0
2	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
17	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
7	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
2	0
18	0
0	0
0	0
3	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	0
2	0
7	0
0	0
0	0
182	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
4	0
3	0
1	0
13	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
0	0
78	0
163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
35	0
38	0
0	0
0	0
1	0
0	0
10	0
0	0
1	0
0	0
2	0
0	0
3	0
0	0
0	0
5	0
7	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
11	0
8	0
0	0
6	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
1	0
0	0
11	0
11	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
50	0
2	0
0	0
3	0
0	0
0	0
2	0
0	0
1	0
5	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
1	0
0	0
0	0
3	0
0	0
13	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
1	0
17	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
49	0
9	0
2	0
0	0
0	0
8	0
10	0
1	0
5	0
0	3
4	3
2	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
3	0
6	0
0	0
2	0
14	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
13	13
0	13
4	0
2	0
21	0
5	0
0	0
18	0
0	0
0	0
0	0
6	0
0	0
2	0
3	0
0	0
0	0
2	0
109	0
0	0
0	0
0	0
10	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
0	0
3	0
0	0
0	0
119	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	14
6	14
0	0
0	0
5	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
1	0
0	0
0	0
0	0
4	0
1	0
6	0
2	0
1	0
0	0
0	0
9	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
0	0
5	0
1	0
3	0
1	0
0	0
0	0
2	0
0	0
1	0
5	0
3	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
85	0
4	0
0	0
0	0
0	0
2	0
2	0
0	0
2	0
2	0
16	0
0	0
0	0
0	0
4	0
0	0
16	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
25	0
4	0
48	0
3	3
0	3
0	0
0	0
0	0
24	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
17	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
2	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
4	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	0
2	0
1	0
1	0
1	0
1	0
0	0
3	0
1	0
0	0
4	0
1	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
1	0
3	0
4	0
1	0
0	0
5	0
3	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
2	4
2	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
26	0
1	0
2	0
0	0
0	0
4	0
0	0
0	0
2	0
9	0
0	0
89	0
6	0
1	0
0	0
6	0
5	0
1	0
28	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
4	0
0	0
162	0
3	0
0	0
19	0
1	0
0	0
16	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
36	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
27	0
4	0
9	0
0	0
5	0
1	0
0	0
0	0
2	0
0	0
12	0
1	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
1	0
1	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
39	0
0	0
0	0
61	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	0
3	0
0	0
0	0
32	0
0	0
0	0
2	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
1	0
0	0
10	0
7	0
5	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
77	0
2	0
0	0
5	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	9
141	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	0
0	0
3	0
10	0
0	0
0	0
51	0
0	0
0	0
28	0
0	0
0	0
0	0
1	0
0	0
6	6
2	6
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
2	6
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	6
5	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
86	0
29	0
4	0
7	0
0	0
3	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
1	0
1	0
0	0
64	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	7
0	0
0	0
4	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
21	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
12	0
0	0
3	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
8	0
0	0
42	1
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
5	0
4	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
37	0
1	0
14	0
0	0
4	0
7	0
0	0
0	0
0	0
100	0
4	0
42	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
77	0
0	0
0	0
22	0
0	0
0	0
32	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
3	0
15	0
4	0
0	0
0	0
0	0
5	0
19	0
0	0
0	0
0	0
0	0
0	0
10	0
13	0
0	0
0	0
0	0
38	0
0	0
0	0
8	0
0	0
0	0
16	0
52	0
1	0
0	0
58	0
0	0
0	0
0	0
0	0
3	0
0	0
14	0
6	0
0	0
1	0
1	0
1	0
0	0
3	0
33	0
7	0
195	0
0	0
10	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
139	0
4	0
21	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
4	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
20	0
5	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	2
1	2
1	0
0	0
0	0
0	0
0	0
21	0
0	0
7	0
14	0
12	0
10	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	0
0	0
3	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
21	0
0	0
1	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
6	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
1	0
1	0
63	0
0	0
5	0
0	0
0	0
12	0
8	0
0	0
0	0
100	0
1	0
0	0
1	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
4	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
8	0
0	0
0	0
0	0
10	0
1	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
9	0
0	0
0	0
0	0
1	0
0	0
3	1
0	0
0	0
0	0
0	0
3	0
3	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
