UniqueCount	AmbigCount
0	29
2	42
0	265
0	95
0	97
0	261
0	174
0	108
0	269
0	99
0	258
2	45
0	67
1	67
0	0
1	0
0	0
0	0
0	0
1	0
2	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
1	0
34	0
0	0
0	0
0	61
0	7
0	75
2	75
0	0
0	0
7	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
32	0
216	0
6	0
0	0
0	0
35	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	6
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
3	0
0	0
5	0
3	0
0	36
23	39
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
455	10
5	0
36	10
0	0
2	0
0	0
6	0
400	0
0	0
1	0
0	0
0	0
17	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	27
6	27
0	0
7	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
17	0
4	2
5	0
0	0
0	0
35	0
0	0
2	0
0	0
2	0
6	0
2	0
0	0
0	0
0	0
2	0
1	0
0	35
0	35
1	37
0	3
0	5
0	44
0	49
0	40
0	9
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
5	0
0	643
0	647
0	638
0	460
0	634
0	0
0	0
7	0
0	0
1	0
0	0
1	0
202	0
19	0
2	0
137	0
4	1
1	4
0	4
0	0
0	0
2	0
0	0
0	23
0	40
12	29
1	35
0	41
0	35
0	23
0	21
0	23
0	41
0	6
0	2
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
4	4
0	0
0	0
0	1
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	7
5	7
0	0
2	19
0	19
3	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
2	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
2	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	2
4	5
3	4
0	6
0	0
1	9
4	9
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	44
2	44
4	24
2	35
0	36
0	0
0	0
0	0
0	504
6	510
0	526
4	377
0	0
1	0
0	0
0	0
4	0
0	0
0	0
390	370
0	422
0	438
0	886
0	870
3	836
0	41
1	41
0	0
0	0
0	0
0	0
0	48
228	65
1	65
149	0
0	0
1	1
7	0
0	1
0	1
3	0
1	0
1	0
0	1
0	1
11	592
0	588
0	604
2	124
0	609
4	282
0	246
0	613
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
7	20
0	0
0	36
0	0
24	56
0	0
0	0
0	0
0	0
15	0
0	0
0	0
3	0
0	0
4	0
0	2
0	2
5	0
11	0
155	7
0	1
0	7
0	0
0	290
0	290
2	260
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	142
3	188
47	212
1	211
2	0
0	65
0	19
0	26
0	317
0	293
2	246
457	971
7	670
12	386
1	223
0	330
5	670
3	657
223	794
3	245
0	306
1	235
4	134
0	236
4	0
0	10
0	10
1	0
0	0
1	0
0	1
0	1
28	15
0	5
0	9
0	3
0	7
4	19
32	151
0	151
0	0
0	0
1	0
0	0
10	0
3	0
10	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	0
0	1
0	7
0	0
1	1
0	7
0	7
0	0
0	0
0	0
0	2
4	2
1	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
55	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	21
3	32
0	11
2	0
0	0
0	0
1	0
0	0
0	1
2	1
0	36
206	0
0	64
0	0
0	1
2	7
2	1
0	0
1	1
0	0
0	1
11	62
1	0
0	16
0	0
0	1
0	1
0	0
16	4
0	1
0	1
5	0
0	0
4	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	3
0	1
0	2
1	1324
0	43
3	1368
0	1141
0	1192
0	1363
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	100
0	6
0	54
0	98
0	58
2	6
0	0
0	6
0	84
0	110
0	68
0	96
0	6
0	54
0	68
0	0
0	0
0	0
1	0
0	2
0	2
0	1
0	2
0	7
0	2
1	5
0	2
2	0
0	0
0	1
0	3
0	0
0	0
120	0
5	0
0	0
7	0
47	183
0	183
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
20	0
0	0
23	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
4	0
2	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
8	2
0	167
0	167
0	0
0	3
0	3
15	3
0	0
3	0
5	0
0	0
3	0
1	0
0	0
0	0
1	0
0	327
2	327
299	313
0	0
0	0
0	0
0	0
1	38
7	38
0	0
1	0
1	0
9	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	234
108	234
5	1
6	1913
78	2164
11	130
84	1918
2	2164
0	645
0	2
1	4
0	2
0	5
0	5
4	18
0	0
0	0
0	0
1	0
0	0
0	0
4	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
3	5
0	5
2	0
6	0
1	0
2	0
0	0
34	320
1	0
7	0
1	320
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
70	0
3	0
0	7
5	9
0	7
0	0
1	30
0	30
0	0
0	0
1	0
0	0
2	0
9	0
0	0
0	0
0	0
188	427
0	316
0	315
0	427
1	358
0	329
0	310
1	0
0	0
0	0
6	0
0	27
2	2
0	260
0	82
0	179
0	271
0	123
26	637
0	0
0	275
0	178
0	642
0	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	5
0	9
0	0
2	4
0	0
2	0
1	0
1098	163
0	163
0	0
2	0
0	0
29	1
0	0
0	2
0	2
1	0
5	3
0	11
0	11
0	3
0	6
0	7
0	3
0	5
0	8
0	6
0	6
0	7
0	7
0	6
1	3
0	8
1	0
0	1154
0	540
3	0
1	1170
7	540
2	561
2	1216
9	1232
1	0
1	0
3	3
1	42
1	0
2	0
14	45
0	0
0	0
0	0
0	0
0	0
7	0
0	0
24	0
3	18
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1061
14	86
0	39
9	1051
1	380
14	723
2	51
0	625
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
5	0
8	7
0	7
0	0
0	7
0	0
0	0
0	75
32	89
0	89
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	39
29	39
0	0
0	0
0	0
17	0
0	0
0	0
0	0
1	0
0	0
0	103
1	50
4	66
0	66
2	103
1	50
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
4	0
5	73
1	73
42	325
1	325
0	0
0	0
0	7
2	7
0	0
0	0
1	0
0	5
1	13
0	8
0	0
0	14
0	14
2	3
0	8
0	0
0	1
0	0
0	2
0	4
0	2
0	2
2	2
0	4
3	1
0	0
0	6
0	0
0	0
1	0
11	20
0	17
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	0
0	0
13	0
3	0
0	0
0	0
3	0
0	0
2	0
0	0
0	1
0	3
0	4
41	106
377	0
0	106
176	0
0	0
0	1
0	1
2	0
0	0
0	0
0	5
0	6
2	5
0	0
0	0
12	20
0	20
0	0
1	0
0	0
0	0
0	0
2381	1
0	0
2	1
1	1
0	0
0	0
4	3
0	0
8	3
10	0
0	0
0	0
14	0
6	254
8	254
0	0
4	1720
0	633
1	2065
0	1695
7	2
0	1952
0	520
0	78
0	73
29	109
24	109
0	0
0	0
0	0
0	0
0	5
15	253
0	2
8	3
13	229
23	6
80	253
0	0
0	0
4	0
2	0
0	25
8	25
1	1
46	0
2	0
0	3
2	4
0	5
1	1
8	1
0	0
1	0
0	0
0	0
0	2
1	0
1	0
1	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
3	0
0	23
0	0
0	0
2	0
0	620
0	581
31	546
1	8
0	618
12	546
13	604
4	23
0	620
0	0
3	0
0	0
0	7
0	0
0	7
0	4
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	0
82	0
24	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
18	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
19	6
0	7
3	1
0	35
0	39
0	37
5	0
0	9
0	0
0	0
0	0
10	0
0	0
2	0
0	0
8	3
0	3
0	1
0	2
0	1
0	0
0	1
0	2
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	5
4	22
0	15
0	22
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
11	1
0	1
0	3
0	3
0	0
1	0
0	0
1	0
5	0
6	6
0	6
1	8
4	2
1	2
1	10
0	4
3	8
0	0
3	185
0	188
0	189
0	0
0	0
0	3
0	3
0	0
4	0
3	0
0	24
3	24
0	0
13	0
0	0
0	1
0	2
8	3
22	0
4	23
0	0
28	23
4	24
0	24
16	38
2	0
0	2
0	30
1	24
0	24
0	32
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
857	0
1	7
259	7
0	8
3	8
13	30
16	0
6	30
71	7
2	7
1	1
8	0
0	0
0	0
0	0
259	58
0	44
0	59
30	0
2	251
31	251
8	112
14	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	1
0	4
3	4
0	1
0	0
1357	0
1	0
1	0
0	0
0	0
0	3
0	3
618	0
0	0
0	0
9	0
5	0
0	0
0	0
0	0
0	0
1	0
3	92
5	36
23	94
0	0
0	0
0	0
56	193
0	16
0	131
2	68
3	0
0	0
0	1
2	1
9	0
0	0
12	28
17	41
0	41
0	0
448	3
0	3
13	4
7	4
0	0
0	0
0	0
0	823
0	125
0	796
0	749
0	672
0	152
0	98
0	598
0	722
0	98
0	0
0	0
0	0
1	0
0	0
1	0
1	0
8	0
0	0
0	7
226	585
1	578
0	0
1	0
14	0
2	0
3	80
53	80
2	0
0	0
0	0
2	9
0	9
1	8
2	0
3	0
0	1
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
28	0
0	0
0	1
0	1
0	0
2	0
1	0
0	0
7	34
0	34
0	5
3	5
15	15
0	15
0	5
4	0
2	0
1	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
0	2
1	1
0	4
0	0
0	6
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	1
0	0
0	0
2	28
14	28
0	0
0	0
6	18
0	18
467	0
2	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
2	1
0	1
1	0
0	1
4	1
1	1
0	1
0	0
0	0
0	0
7	0
0	0
2	0
4	0
5	0
13	26
0	25
0	0
6	1
0	18
0	12
0	12
7	18
22	64
110	64
2	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	0
565	0
0	7
0	7
0	0
8	0
1	0
0	0
3	0
0	0
2	0
1	1
0	1
0	0
3	0
0	3
7	4
1	4
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	10
0	3
20	96
3	3
0	0
3	0
0	15
6	81
0	0
18	0
2	0
0	0
92	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	100
3	2
0	1
2	2
0	31
0	186
7	58
0	1
0	126
0	160
0	6
0	2
0	2
0	0
0	0
0	0
0	4
0	4
0	0
0	0
4	507
22	507
1	13
0	13
0	0
0	0
1	0
4	0
274	0
0	0
0	1
2	2
0	2
0	0
3	0
0	1
2	0
0	0
0	27
0	102
1	24
0	0
0	75
0	102
0	51
0	102
0	51
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
19	115
1	1
326	367
1	271
0	20
0	20
0	0
3	38
33	104
0	66
1	2
0	0
1	0
4	0
0	0
0	0
1	0
0	0
0	0
3	196
5	44
95	206
5	32
6	206
0	0
0	0
0	0
0	0
9	0
0	306
1	280
0	85
0	50
0	50
0	0
0	0
0	0
2	11
0	11
0	0
6	0
0	9
0	0
0	5
1	9
1	0
0	0
0	9
0	0
0	1
0	1
0	0
0	0
0	1
14	1
4	0
16	0
8	0
0	1
3	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
1	6
5	7
0	8
0	0
0	0
2	0
1	0
6	0
0	3
0	3
0	1
0	0
0	1
0	0
17	1
0	1
0	0
0	0
0	0
6	0
0	0
0	0
5	0
0	875
33	875
0	44
2	0
0	0
0	0
0	1
0	0
0	2
2	3
0	2
1	2
0	5
0	0
14	2
3	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
41	0
19	1
0	1
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
3	0
0	6
0	0
0	8
0	2
0	6
0	0
0	0
12	0
2	0
0	0
0	0
20	0
0	5
0	5
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
1	81
15	81
0	0
0	15
0	15
0	0
1	0
5	0
0	0
0	0
0	8
207	7
0	8
0	0
2	0
0	0
0	0
7	4
0	4
0	0
0	0
1	56
0	33
25	67
0	4
0	3
6	7
0	0
0	0
0	2
0	2
1	0
0	0
2	0
4	0
1	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
18	0
3	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
82	42
12	177
0	11
0	177
0	18
1	5
17	27
79	10
0	54
1	12
2	176
0	0
0	0
0	0
0	0
0	5
1	5
0	0
1	0
0	0
0	4
2	5
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	6
0	2
0	5
0	0
0	3
0	1
0	3
0	3
0	0
0	0
1	33
0	396
663	396
0	0
0	0
0	0
0	0
0	0
0	1
8	2
6	1
4	0
0	0
0	0
0	0
12	2
3	2
0	2
0	3
1	13
2	6
0	11
0	3
0	12
2	2
0	0
5	11
0	12
0	0
1	3
0	0
0	0
0	2
2	2
0	2
0	0
0	0
13	109
139	83
252	155
46	2179
5	1991
10	1675
0	1487
0	0
1	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
2	0
27	8
0	8
4	0
0	0
0	0
3	0
0	15
0	15
0	13
0	0
0	44
11	60
0	20
0	5
0	49
0	0
0	0
0	0
0	0
0	0
0	27
5	12
1	27
0	0
0	0
1	0
0	0
1	0
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	1
9	0
0	0
0	0
0	0
0	0
0	0
6	0
0	128
3	125
1	93
2	128
0	114
0	0
0	1
1	1
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	379
27	0
0	1
0	353
2	106
0	407
0	218
0	374
0	0
0	0
0	0
0	0
0	6
0	6
1	4
0	0
0	6
6	359
4	359
0	0
0	0
0	0
2	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
8	0
0	101
0	123
0	108
0	90
0	8
0	126
0	133
0	154
68	312
0	264
0	0
0	203
127	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	3
0	3
5	0
2	0
2	0
1	0
100	14
0	14
14	143
0	10
0	2
13	139
1	141
0	0
2	0
0	0
0	3
6	3
0	0
0	0
0	0
0	0
42	0
13	0
805	825
0	303
14	522
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
3	0
0	0
1	0
3	0
0	0
1	0
16	0
0	3
15	3
4	0
0	0
0	0
4	0
0	0
2	0
348	0
0	1
0	0
2	1
0	1
3	0
0	0
0	0
133	8
0	0
0	9
0	4
0	0
4	9
0	0
0	4
0	0
0	0
1	0
0	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
7	6
5	6
0	0
3	95
0	29
7	62
7	146
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
4	0
1	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	4
0	5
0	2
0	4
0	1
0	1
0	3
0	0
0	3
7	0
0	0
0	1
24	10
0	10
0	0
1	0
8	0
0	0
0	1
0	0
0	0
37	1
0	1
4	0
0	0
0	0
0	0
88	0
0	0
0	7
0	6
0	1
0	0
1	0
0	0
0	1
2	2
0	2
0	0
0	0
0	0
5	0
2	122
6	122
30	0
4	1076
8	1208
0	1208
0	1200
0	0
3	162
0	351
0	293
0	352
0	46
130	17
29	63
0	0
0	0
0	0
0	0
0	0
343	0
1	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
3	0
0	0
0	9
64	46
1	0
17	46
13	6
11	6
10	0
0	0
0	0
1	0
0	0
0	0
0	58
16	58
0	3
1	3
2	3
0	3
0	0
0	500
0	102
1	1147
0	487
5	102
92	1147
0	0
0	1
1	1
2	0
0	0
0	0
0	0
0	0
2	298
0	93
0	264
0	158
0	0
1	0
0	0
1	0
0	0
3	0
7	0
1	0
0	0
3	0
8	18
0	18
10	0
0	1
79	1
0	1
0	0
0	0
2	0
0	3
0	3
0	0
67	0
0	0
2	0
4	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	18
12	40
0	0
1	1
1	1
2	1
1	0
7	16
0	5
0	16
0	5
5	0
0	0
1	0
0	0
12	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
2	0
2	4
0	0
0	4
5	4
0	0
1	0
0	0
3	0
0	0
0	261
0	226
0	266
0	221
0	56
7	56
0	0
0	0
0	0
3	225
0	40
1	172
9	256
0	4
0	0
0	0
0	0
0	98
0	128
9	68
2	212
0	212
0	47
4	47
0	0
0	0
3	0
0	0
0	0
3	0
0	0
2	0
12	0
1	10
1	10
1	9
1	1
0	1
1	0
0	0
1	0
9	0
0	1650
0	1739
207	1739
8	0
0	0
0	0
0	0
0	3
1	0
0	0
4	3
0	1
0	1
176	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	8
1	8
0	71
27	71
0	1
0	1
0	2
4	2
2	0
0	0
1	0
0	0
0	0
0	0
3	0
3	7
0	7
0	3
0	3
0	0
0	3
0	3
13	0
1	0
0	0
0	8
0	10
0	1
1	0
0	4
0	8
0	2
0	0
0	3
0	0
0	2
1	2
0	4
0	0
2	0
0	0
1	0
0	0
0	0
70	0
29	0
1	0
32	0
0	0
1	0
0	0
0	0
0	1
0	1
121	0
4	0
0	0
74	0
0	0
0	0
0	0
47	0
9	0
9	0
9	0
4	71
26	71
0	0
44	0
1	0
183	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
149	0
0	0
55	0
5	0
0	0
0	0
38	0
16	0
0	0
0	0
0	0
0	0
0	0
41	2
0	2
8	0
5	0
5	0
0	0
0	0
59	0
0	0
126	0
38	0
0	0
36	0
1	0
0	0
0	0
0	0
35	0
0	0
0	0
24	0
2	1
0	1
0	6
18	6
24	0
0	0
0	0
0	0
0	0
59	0
11	22
1	22
0	2
22	2
0	0
0	0
1	0
0	0
3	8
0	8
0	0
16	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
15	93
0	93
0	0
1	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
2	75
23	75
0	0
1	0
13	0
0	0
1	12
3	12
0	0
93	0
0	0
0	0
0	0
0	0
0	0
1	0
6	24
1	24
0	0
10	0
4	0
0	0
1	0
56	0
80	0
0	0
0	0
11	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
5	23
1	0
15	0
31	0
23	0
2	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
1	0
1	0
4	0
0	0
1	0
1	0
28	0
66	0
0	0
9	0
11	0
4	0
1	0
6	8
2	3
2	5
0	0
0	0
0	0
1	0
7	0
0	0
0	0
96	0
11	0
1	0
30	0
55	0
0	0
0	0
8	0
13	49
4	49
12	0
0	0
17	0
51	0
3	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
132	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	41
2	41
0	0
0	0
51	0
29	0
14	0
9	46
54	57
22	43
0	30
0	29
1	0
2	0
0	3
3	3
4	0
0	0
1	0
0	0
0	0
48	0
2	31
2	31
34	0
0	0
0	0
0	0
0	0
5	0
0	0
18	0
0	0
0	0
2	0
0	0
2	0
69	0
0	0
0	0
0	0
1	0
0	0
0	0
11	37
11	37
0	0
0	0
1	0
5	0
0	0
0	0
5	0
12	0
0	0
1	0
2	0
57	0
1	0
1	27
4	27
1	0
0	0
0	0
18	1
21	0
1	3
22	3
0	0
3	2
0	3
3	8
1	7
0	5
0	7
0	3
0	9
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	161
0	142
0	132
0	151
0	25
46	25
124	0
13	0
0	162
23	162
117	0
0	413
11	413
0	0
129	0
0	0
0	0
0	0
2	0
0	0
0	0
0	6
1	2
0	4
0	4
6	6
1	2
3	0
0	0
24	0
3	0
0	3
0	11
0	7
140	11
0	4
0	3
0	3
0	3
0	0
1	1
0	4
0	0
0	4
4	0
0	0
2211	13
0	13
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
1	18
0	18
0	0
0	18
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
4	0
1	35
0	35
0	0
0	0
1	0
1	0
9	0
22	0
3	0
1	0
0	0
1	0
0	0
0	0
11	0
6	0
0	855
20	460
0	852
0	253
0	240
0	256
5	0
1	0
0	0
0	1
0	0
0	0
0	0
2	0
9	0
1	0
1	0
10	0
0	0
0	0
0	0
0	3
0	0
4	3
0	0
0	67
0	74
0	69
6	68
13	2
2	0
4	0
1	0
1	0
0	1
0	0
0	0
0	0
2	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	1
8	0
67	627
12	630
19	369
0	642
0	0
16	0
4	179
6	1
9	179
79	112
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
6	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	3
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
6	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
3	4
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1567
0	1745
0	1752
0	0
0	1275
0	28
0	1
0	1574
0	1268
25	27
0	0
0	0
0	0
0	0
0	0
24	0
3	0
1	0
0	2
0	2
0	10
0	6
0	5
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	23
0	17
0	1
0	30
0	0
10	128
12	128
0	0
64	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	1
1	0
1	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
0	0
0	0
47	0
0	2
1	2
2	0
0	0
0	0
2	0
1	0
2	0
0	0
5	0
0	0
1	0
10	2
0	2
12	1
2	3
0	3
0	0
0	2
8	2
178	0
0	0
0	0
1	0
0	0
0	0
8	0
0	96
0	236
0	236
0	189
0	93
0	189
1	0
0	0
0	16
1	8
4	16
0	1
0	1
0	0
0	0
6	84
0	84
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
13	0
0	2
0	2
0	2
0	3
1	2
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
63	868
93	868
24	796
0	3
0	3
0	3
11	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
3	45
3	46
0	4
0	0
0	2
1	0
0	3
0	4
0	0
0	0
0	0
3	0
2	0
0	0
7	1
0	1
3	0
0	4
1	2
0	0
0	4
0	0
57	0
3	240
17	240
0	141
0	9
15	141
0	0
1	0
0	0
0	0
1	2
0	2
2	0
0	1
5	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
4	1
0	0
0	0
0	0
3	17
0	17
3	0
5	0
0	22
17	22
3	10
2	0
0	102
0	104
0	117
0	119
0	104
9	53
3	58
0	9
0	63
0	156
0	169
0	9
1	175
0	126
0	234
1	9
5	128
0	1
9	13
5	12
1	5
1	1
33	6
1	0
7	76
4	76
21	0
2	0
7	0
5	0
0	0
0	39
0	36
9	39
0	0
100	835
0	57
0	86
4	749
0	0
0	0
0	0
4	0
2	3
2	3
9	62
0	62
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	2
0	2
0	0
3	0
0	0
2	0
0	363
0	343
0	351
0	331
3	371
0	0
0	338
0	0
0	0
0	0
0	0
3	0
19	0
15	954
3	461
0	453
98	954
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	283
0	48
0	306
0	71
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
5	64
0	64
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	0
1	2
1	4
0	0
1	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	1
2	1
0	0
0	3
31	3
0	0
0	0
0	0
