UniqueCount	AmbigCount
37	480
0	135
3	480
0	121
5	121
0	94
0	1
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
12	0
0	0
11	17
4	10
0	5
0	2
1	2
0	20
0	1
0	39
0	20
3	5
10	51
0	1
12	1
0	0
0	0
2	0
0	0
0	0
0	0
69	0
0	0
0	0
10	7
0	0
0	6
0	0
0	0
0	0
2	6
0	0
3	0
0	0
10	0
0	0
0	0
40	7
0	0
0	7
26	0
5	0
3	0
0	0
51	2
1	2
0	0
0	2
0	85
1	86
0	0
66	0
0	3
1	0
3	2
5	0
0	5
0	1
0	0
0	0
12	0
0	0
0	0
1	0
0	0
0	0
0	5
0	10
24	10
0	1
308	237
1	23
45	15
0	5
39	241
4	7
7	27
0	45
3	17
17	9
28	10
19	20
0	84
4	25
59	115
0	0
0	0
0	0
0	0
0	7
0	21
0	5
0	7
0	0
3	0
0	0
0	0
23	16
17	12
0	0
0	232
0	397
1	28
2	0
0	0
0	0
4	0
2	5
3	4
0	5
2	6
2	12
0	10
0	14
13	7
4	1
11	3
0	17
6	4
0	4
6	1
0	0
0	0
0	0
10	0
79	1617
0	1585
0	1048
13	169
0	79
0	3
0	1087
1	212
0	73
51	224
34	356
7	356
38	318
0	159
8	101
5	92
12	63
23	92
24	48
1	48
0	20
0	12
8	255
144	255
1	29
0	101
2	165
0	94
0	0
3	4991
395	6812
3	1821
0	0
0	0
0	0
949	0
0	121
93	191
0	1
0	2
0	191
0	11
0	37
0	2
0	0
0	0
0	0
20	72
19	72
4	49
1	50
1	0
3	175
0	226
0	173
5	226
1	11
0	5
0	1
0	43
5	0
0	20
1	43
0	21
2	0
0	0
0	0
1	12
4	5
0	5
281	2
0	2
0	0
0	1094
0	1101
0	198
0	1080
0	1087
59	341
8	227
0	0
909	89
0	89
0	0
0	2800
184	734
829	3531
6	0
0	0
0	3
0	56
0	7
0	8
0	0
2	3
0	0
0	0
0	0
35	620
0	635
1	0
4	0
0	0
2	0
320	4019
0	4019
0	1
12	3
3	1
0	783
53	783
24	677
0	476
9	529
8	638
0	0
1	3
66	50
17	5
0	21
45	50
0	411
0	411
0	0
0	0
23	0
1	0
0	0
0	14
15	14
4	7
0	17
15	13
0	7
0	0
7	12
0	14
13	15
16	5
0	0
0	0
0	0
16	0
14	285
25	285
2	61
0	0
6	376
2	309
3	335
0	540
0	247
5	540
37	258
0	258
86	1373
0	7
0	229
9	16
622	1373
0	0
0	0
2	3
2	1
0	3
6	1245
39	1271
44	5
0	373
0	30
187	403
0	15
22	121
3	69
109	1371
20	1371
0	0
0	0
0	0
1	0
0	0
0	0
0	383
141	2058
52	2058
107	268
0	164
2	431
815	431
62	327
13	97
5	163
1	35
2	327
3	120
425	1247
31	1247
10	257
58	257
0	0
1	0
0	0
0	0
437	109
11	52
106	109
29	76
0	0
0	0
0	57
0	1
0	17
48	27
0	0
3	20
0	5
1	1
0	9
0	6
0	44
0	9
6	35
0	40
0	6
0	1
6	16
0	6
0	36
0	1
174	725
18	361
3	421
422	242
0	11
113	86
1	67
131	198
0	102
3	0
0	0
0	5
3	5
2	52
0	52
0	0
0	0
0	0
49	478
0	478
18	478
0	0
0	0
0	0
20	132
3	338
0	676
2	107
12	10
20	676
0	0
0	0
0	125
6	118
10	116
0	56
19	226
2	226
0	56
0	183
0	25
67	83
113	136
0	128
0	12
11	52
0	75
9	85
0	59
6	31
0	0
11	18
0	0
0	7
0	35
0	36
0	35
0	7
0	24
0	77
0	74
0	56
0	15
2	48
0	48
0	18
0	0
0	31
1	18
0	17
6	0
0	1
0	1
4	9
86	1
1	64
0	36
0	65
0	37
9	0
1	1
0	0
5	25
2	25
0	10
0	18
0	22
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
5	2
0	0
6	3
0	0
0	1
3	6
0	0
0	4
1	1
0	1
0	1
0	4
16	5
0	0
0	4
0	8
3	8
0	8
0	0
0	0
0	0
86	0
0	0
0	1
0	0
4	0
5	0
0	0
0	0
0	0
4	0
9	76
0	13
0	22
0	42
2	43
3	47
10	102
3	44
0	0
0	0
0	0
0	0
19	2300
297	2300
0	0
0	318
1	0
7	73
0	16
0	6
0	4
0	59
0	6
0	12
0	41
0	29
0	4
0	0
0	1
0	1
6	469
0	2616
1	0
591	0
2	0
2	159
3	162
27	162
0	162
12	90
2	90
0	0
1	0
44	496
34	496
0	0
2	0
1	86
1	88
0	15
4	103
2	103
0	0
16	11
35	6
121	10
0	63
3	83
12	119
0	5
25	122
17	0
0	0
16	0
0	1
20	1
3	1
0	26
5	26
62	26
234	0
0	33
0	206
37	524
0	524
6	477
0	0
0	6
3	10
0	2
0	18
17	126
5	1
0	6
4	104
0	174
0	172
1	40
0	1
0	44
38	0
0	52
3	165
60	147
0	0
0	0
0	0
0	1
0	0
348	0
17	9
0	0
2	4
0	4
3	0
0	0
17	14
56	14
0	0
0	0
0	0
209	0
0	4
25	30
0	22
0	0
0	0
5	3
3	3
0	0
6	12
0	5
15	12
0	9
13	19
0	0
6	11
0	11
13	4
0	2
0	4
0	0
24	3
1	0
0	0
0	1
0	6
9	6
0	0
0	0
0	0
0	9
1	9
14	61
0	73
0	61
0	55
0	47
0	87
11	432
9	51
0	448
1	281
0	318
0	1
0	0
6	45
30	47
0	0
1	0
0	0
0	0
0	0
11	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
87	0
0	0
7	10
0	23
1	0
0	9
0	3
2	29
6	0
0	0
0	0
0	0
0	0
410	146
508	44
30	43
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1157	0
1	8
9	8
0	8
0	8
28	7
3	0
0	0
4	0
1	17
0	2
6	2
0	0
0	13
4	67
0	8
0	8
0	62
3	97
0	0
0	0
0	0
0	203
55	467
0	203
0	467
0	0
4	4
1	6
27	10
0	6
15	11
10	2
0	19
3	40
0	44
0	4
0	0
0	0
29	252
4	86
0	86
2	115
0	0
0	4
0	0
18	77
34	966
241	1027
1	0
0	0
0	9
0	17
0	17
0	0
0	1
0	1
0	0
0	0
6	2
16	72
21	0
3	37
1	59
2	2
0	18
3	2
1	45
8	72
6	20
41	0
516	0
10	0
0	0
0	0
0	4
0	7
0	3
0	0
0	0
6	136
9	136
4	1
0	1
0	2
13	45
0	10
0	1
14	9
0	24
0	1
4	14
0	35
3	44
0	10
1	24
0	0
0	0
11	0
4	59
0	91
0	100
0	62
0	101
0	176
0	175
17	134
0	23
0	26
0	3
30	3
0	0
0	0
6	0
1	0
7	0
7	0
0	0
52	5
38	1
0	0
20	31
0	0
0	0
0	0
4	0
6	0
0	0
7	1
155	14
13	18
0	18
0	0
6	273
213	273
0	0
56	2
0	0
0	27
0	22
0	14
0	30
0	7
1	13
10	4
0	38
4	12
7	14
0	0
0	0
29	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
2	0
0	1
12	18
0	0
0	18
0	0
0	0
0	0
0	25
0	25
0	0
7	0
3	0
0	0
5	50
0	120
4	17
0	116
0	0
0	0
8	64
19	64
5	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	314
5	1641
0	753
2	1202
0	292
2	0
0	0
0	0
4	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	105
9	117
0	129
0	519
0	517
0	518
0	517
0	518
0	518
0	0
2048	0
3	13
0	1
18	1
0	0
0	0
0	0
0	0
0	0
1	0
249	583
6	550
4	585
0	1
0	1
3	24
1	24
1	24
0	0
2	0
0	0
0	1418
52	1149
76	1418
0	306
4	392
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
16	1
0	0
0	1
0	0
2	3
0	0
1	179
2	179
2	172
23	154
0	0
229	91
794	0
6	0
2	88
3	88
2	10
0	10
9	95
0	0
0	0
0	0
0	1
0	0
26	98
40	98
8	16
6	258
36	870
10	231
25	917
7	232
0	238
24	3
0	3
0	2
0	0
0	0
0	207
27	207
0	78
0	0
0	0
25	7
0	89
0	50
0	25
0	10
13	409
0	314
0	2
0	0
0	0
298	22
128	2
0	3
5	3
0	0
20	25
0	0
6	0
31	9
0	2
0	0
0	337
0	45
0	36
0	328
35	0
0	10
0	4
0	165
36	201
2	104
0	0
1	0
28	0
4	3
0	2
0	5
0	0
1	5
8	3
0	3
1	5
27	0
6	0
1006	0
23	237
41	237
0	0
1	150
0	1369
53	737
8	627
3	478
7	471
0	408
16	597
7	408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
536	0
0	0
5	0
3	98
3	109
0	92
4	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	318
50	318
0	0
1	0
0	0
0	0
0	0
25	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
438	787
0	787
0	0
1	0
0	0
0	0
19	0
0	0
0	0
3	0
0	0
2	0
0	0
0	1
1	1
0	0
3	0
0	2
4	0
0	17
2	28
0	13
8	3
6	4
5	0
0	0
0	0
4	0
0	0
0	0
7	0
0	0
0	0
0	0
8	37
0	36
15	1
0	6
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	6
0	6
0	0
21	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
3	4
3	0
2	0
1	0
3	0
0	0
0	1
3	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
11	9
176	9
2	0
3	0
1	4
0	0
4	100
1	6
15	0
0	0
7	0
15	0
10	0
0	4
0	4
0	0
0	0
1	4
2	6
0	2
0	0
1	0
14	0
0	1
0	0
0	0
6	3
0	3
0	3
0	0
0	0
0	0
0	10
15	3
7	0
8	10
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
8	0
0	0
0	0
3	126
20	133
2	151
0	153
1	152
2	150
6	126
0	1
0	1
0	0
0	0
27	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
5	1
63	0
0	0
0	3
0	0
0	0
1	0
9	5
3	11
0	7
0	0
0	51
20	51
0	0
1	3
0	0
3	16
1	16
0	1
7	0
5	0
0	0
0	0
0	0
0	7
0	4
0	0
1	0
0	54
56	23
14	31
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
8	0
0	0
0	0
3	2
6	0
0	0
2	0
0	2
5	22
2	2
0	22
1	0
12	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
102	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
15	22
10	60
0	54
0	1
0	0
0	19
0	7
0	21
0	5
21	2
2	2
0	0
0	0
0	0
92	0
0	0
0	0
31	0
0	0
45	3
0	20
0	3
0	3
0	3
0	3
0	20
6	3
0	180
2	140
3	377
0	202
0	399
0	1
0	0
0	1
0	0
17	42
11	42
5	19
5	21
2	0
1	1
3	1
0	0
9	2
0	0
0	0
0	6
0	6
0	0
4	0
1	0
27	42
7	13
0	12
22	14
0	0
0	0
5	4
0	0
0	0
0	0
0	4
0	0
0	93
84	83
0	83
0	0
0	0
4	0
0	0
0	1
1	1
2	0
1	11
1	6
6	3
1	10
12	28
1	9
2	3
4	2
0	0
0	13
1	25
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
7	19
4	20
0	10
0	10
0	1
0	0
0	0
0	0
0	0
8	909
9	463
22	1020
58	1020
10	456
0	0
0	0
32	35
0	0
7	59
0	109
0	27
0	122
0	0
1	0
0	0
0	0
31	1
4	0
0	44
12	44
0	0
12	18
5	15
61	115
0	0
0	0
0	0
6	0
0	0
0	0
0	8
0	0
0	0
0	7
0	0
0	8
0	7
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	1
2	1
2	1
0	1
0	1
1	7
1	0
0	0
0	0
0	0
0	356
80	356
8	1
2	136
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
5	0
2	19
0	17
4	2
3	0
5	19
0	0
0	9
3	17
0	0
0	0
0	0
0	3
13	5
0	4
0	0
0	0
16	0
0	0
12	152
3	152
0	143
1	0
0	298
0	231
0	208
0	115
1	0
0	22
0	20
5	0
2	0
3	65
12	34
75	74
0	176
0	26
2	21
0	27
3	13
1	1
7	4
23	4
0	2
0	4
4	4
0	0
188	0
2	143
13	145
1	137
2	135
0	0
1	0
0	0
0	3
0	3
10	0
0	0
128	0
0	0
0	0
0	0
0	0
1	0
3	0
1	25
1	128
186	128
13	2
0	1
0	2
1	61
47	61
7	0
0	0
0	0
0	1
0	0
26	334
3	334
0	0
6	15
0	0
6	694
0	694
0	0
23	0
10	7
10	0
2	0
0	0
4	0
0	0
0	5
0	5
13	11
3	11
3	7
0	0
0	0
1	0
13	10
5	36
14	35
4	41
9	35
0	0
0	7
0	0
0	0
0	0
0	0
10	0
3	5
0	5
8	22
0	17
23	33
3	0
0	0
0	0
1	32
0	9
5	18
0	14
0	54
0	51
0	54
1	1
0	37
0	0
0	0
82	0
0	0
1	0
0	3
4	3
0	5
0	5
45	1
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
4	0
0	0
0	0
4	4
9	0
3	1
0	0
1	0
2	0
6	0
1	0
0	0
0	0
0	0
17	2
1	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
3	0
2	0
7	0
0	0
4	0
0	1
4	1
0	0
1	3
7	2
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
2	0
4	145
3	145
7	2
4	1
0	0
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	6
1	184
0	216
0	204
0	178
8	196
0	0
201	0
142	681
0	35
644	681
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
11	7
7	7
2	17
2	17
0	0
11	0
1	0
2	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
14	0
0	7
0	12
2	10
0	8
1	12
1	14
0	5
0	30
0	23
0	0
6	2
5	1
0	0
2	3
0	3
4	0
0	0
1	0
2	0
1268	0
0	0
0	0
0	0
1	1
0	1
0	1
14	3
0	10
9	0
32	7
3	13
0	7
0	13
8	0
0	0
0	0
0	0
0	10
2	10
24	0
0	1
32	7
0	0
2	8
2	8
209	1
0	0
8	0
46	0
0	0
0	0
0	153
0	0
0	0
0	0
32	1
17	0
0	0
13	0
0	0
0	0
0	0
5	1
0	0
0	87
65	109
0	1
0	1
0	0
0	9
0	10
2	0
0	0
5	10
0	0
0	0
0	0
0	0
0	0
2	39
1	42
25	44
0	26
22	0
3	5
2	5
0	0
0	0
12	0
14	0
0	0
0	0
0	0
0	370
1	299
5	299
0	336
0	0
1	15
0	15
0	1
0	14
0	12
0	0
0	0
0	5
27	5
0	0
8	0
0	0
0	0
492	0
0	0
0	12
4	8
1	26
2	26
15	273
4	1
0	200
113	82
5	157
0	157
28	157
0	0
0	4
0	13
4	5
0	4
0	0
61	19
7	18
1	1
0	0
0	0
0	0
4	2
0	0
0	129
43	129
2	0
23	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
5	0
0	25
0	25
0	25
0	1
2	26
0	0
52	0
0	0
0	19
7	8
2	1
0	1
0	0
0	2
2	3
1	1
2	0
9	2
0	0
0	0
2	18
6	63
1	3
7	79
1	25
5	2
0	0
0	13
0	13
1	13
0	13
0	0
0	5
2	7
0	5
5	4
9	0
24	0
0	4
17	4
0	2
6	1
4	1
0	0
33	3
9	35
1	2
2	1
9	2
0	0
5	13
0	1
0	12
0	0
0	0
0	0
0	0
32	71
2	179
0	160
21	174
8	38
0	34
0	0
0	0
0	0
0	0
112	0
0	0
0	0
0	162
0	163
0	190
0	142
0	189
0	0
0	0
1	0
0	159
2	0
0	0
3	0
2	0
0	0
0	366
2	370
0	495
2	481
0	577
11	481
0	351
7	1292
3	283
66	1141
0	1376
0	1487
15	423
0	0
0	0
1	0
0	28
0	33
0	12
2	24
0	15
0	0
11	0
0	13
0	48
9	46
0	48
9	48
2	0
0	0
5	2
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
5	9
1	8
0	9
2	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
6	65
5	43
21	65
0	3318
6	986
210	80
140	947
51	1504
3	3146
4	1
0	2
0	65
0	2
0	0
3	0
0	3
20	17
0	1
0	25
0	35
18	2
0	1
52	102
0	0
0	0
0	0
0	0
40	1
0	0
0	0
0	159
0	0
1	14
263	445
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	1229
22	176
6	132
4	106
0	0
6	0
0	0
0	0
2	4
0	5
0	5
10	1
0	1
0	1
17	400
50	400
0	0
3	0
0	0
0	0
2	0
0	0
0	0
6	1
0	1
0	0
4	0
6	0
3	1
2	1
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
10	2
41	2
4	2
1	35
0	20
0	35
0	0
0	4
3	3
4	18
857	2276
19	2276
2	0
0	0
0	6
0	2
0	2
3	7
0	3
8	2
2	193
23	33
147	247
0	162
11	344
3	292
0	328
0	0
0	13
0	10
2	11
0	43
0	13
0	43
0	135
0	153
0	146
16	99
6	146
33	88
0	160
76	21
0	7
234	0
23	0
902	0
0	0
0	0
2	91
88	107
16	57
9	0
5	0
3	12
3	12
0	139
45	64
0	86
7	94
16	77
8	59
0	59
0	0
0	0
0	0
16	138
0	87
0	87
0	87
2	52
1	138
0	0
0	0
57	225
16	225
2	0
0	0
0	0
0	0
2	0
0	2
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	169
0	165
0	129
0	200
36	42
0	59
4	51
4	52
0	52
4	59
3	52
0	8
16	5
2	0
0	0
0	248
15	225
10	148
29	246
11	16
1	3
0	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	32
3	32
0	0
0	0
0	13
26	25
8	16
5	24
2	5
0	0
0	0
0	1
0	0
170	0
0	17
0	0
170	100
1	100
0	0
0	0
1	0
0	0
1	0
0	0
7	0
0	0
5	27
3	27
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	117
0	46
14	51
31	118
1	0
1	62
7	35
85	35
0	1
0	2
30	0
0	0
0	0
2	6
0	0
15	4
0	2
5	6
0	0
6	2
0	1
0	0
0	0
9	1
0	0
0	0
1	1
0	0
6	1
0	0
0	4
0	0
2	0
0	1
0	3
3	1
0	0
2	2
0	0
0	5
0	1
1	0
0	1
2	1
25	0
0	0
0	0
0	13
1	13
0	0
19	111
0	17
10	111
0	0
0	33
0	28
1	31
0	0
0	6
0	26
0	35
0	0
0	0
5	0
0	0
0	0
62	16
10	89
2	109
9	49
2	34
0	0
0	48
0	90
3	75
5	0
7	0
1	49
0	73
0	65
0	59
0	110
7	58
0	64
2	67
0	60
0	67
0	0
0	0
0	3
3	3
1	0
0	1
0	1
0	0
0	0
0	0
0	9
0	0
9	9
0	0
0	0
2	0
0	0
0	0
3	0
14	1
0	39
0	38
2	0
0	0
42	3614
39	3796
6	3635
6	3796
0	0
0	0
0	0
0	11
0	7
0	15
3	15
0	0
0	0
166	0
1	0
30	0
1	0
1	0
0	0
0	0
7	0
262	0
0	0
172	0
0	0
0	0
0	0
151	0
0	1
1	3
0	0
1	1
0	0
0	0
0	0
6	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	6
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
16	9
22	8
0	12
4	8
20	15
1	0
11	8
6	6
1	4
60	20
0	17
3	2
9	2
0	0
0	0
0	8
0	14
0	0
0	0
0	0
0	0
0	0
0	0
16	14
0	0
0	11
0	11
0	8
0	21
42	20
0	9
0	0
7	0
0	0
0	0
0	0
35	235
0	215
28	123
0	215
768	541
1061	84
0	59
7	218
0	176
8	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
3	0
0	5
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	5
1	5
0	2
9	2
13	0
3	401
8	491
349	491
0	0
0	280
3	3
0	245
0	221
0	24
0	0
0	0
1	0
0	245
0	0
2	4
0	0
0	0
0	2
10	2
21	6
0	0
1	0
0	0
0	0
0	78
0	3
0	475
0	0
0	78
0	475
0	3
0	0
0	0
0	0
0	0
1	8
0	1
0	13
0	8
2344	0
0	0
0	9
1589	72
3	14
1	14
0	14
0	2255
17	2247
0	2265
0	0
392	3145
0	3145
3	146
0	3
60	672
12	672
30	56
30	639
22	281
109	920
1	0
3	1161
10	1
0	16
0	731
1	151
0	846
0	348
0	462
4	543
0	3123
0	7
475	3523
0	87
71	729
0	729
10	655
0	0
0	0
0	0
0	0
0	94
21	0
0	0
17	202
0	202
102	118
0	20
0	17
0	14
16	147
8	65
110	215
1	215
0	0
117	141
0	57
397	149
60	146
0	23
19	2542
4	2542
0	5
28	155
0	4
0	155
0	22
0	0
0	272
0	114
18	272
11	83
0	0
3928	6
0	6
3	0
8	149
0	270
0	201
25	149
0	1
0	7
39	131
51	45
0	12
0	189
8	9
4	173
8	159
0	194
2	171
0	0
5	214
0	826
614	826
27	9
0	10
6	6
0	2
0	0
2	0
9	2
22	3
0	0
0	0
0	0
0	2477
364	2423
43	2519
1	0
0	0
9	7
17	9
2	7
3	11
8	6
14	6
0	100
0	22
0	0
0	0
11	202
200	615
8	615
684	4003
0	84
70	2904
0	4001
0	0
0	0
1	145
0	145
4	145
44	11
364	39
8	39
6	2
0	5
0	40
4	4
0	1
0	4
0	7
0	11
12	40
1	13
0	33
0	36
0	11
5	438
0	515
7	641
0	641
0	10
6	0
108	187
12	48
64	75
0	49
0	113
0	41
77	736
18	736
337	343
88	255
0	55
0	255
0	2
0	1
114	85
35	27
0	94
0	60
11	2230
33	2230
0	0
0	0
0	76
2	108
4	1219
7	1219
0	271
13	271
7	126
0	9
0	184
0	189
0	122
0	127
6	21
10	2750
240	2750
3	820
2	11
0	14
8	8
4	11
0	31
0	12
7	49
1	8
0	24
5	28
1	41
0	14
0	0
15	2
0	0
0	0
9	0
5	0
3	1
0	1
0	0
0	0
2	6
0	6
13	128
0	91
1	96
4	184
7	174
1	0
1	286
98	286
3	0
0	111
41	88
0	994
0	584
0	89
52	38
0	0
1	3
21	3
1	0
0	0
0	0
8	50
0	50
3	0
537	9
4	41
2	42
1	4
0	0
3	0
0	331
0	168
29	331
7	39
115	40
2	0
0	0
0	0
0	0
0	2
1	2
0	0
3	3
0	0
3	5
0	5
0	4
0	5
0	5
89	926
0	926
0	0
2	0
0	0
2	0
0	2
1	2
4	0
3	0
238	0
0	0
0	0
0	0
0	0
45	0
0	1
2	5
0	5
0	1
0	5
3	2
0	2
15	18
12	18
0	0
17	0
0	0
0	2
0	2
0	2
1	2
0	2
0	0
0	37
68	35
29	36
0	0
0	1
0	3
0	6
0	10
0	4
2	1
20	2
1	2
1	8
8	3
0	0
0	0
6	0
115	0
0	0
26	0
22	0
5	0
0	0
0	0
8	0
56	0
55	2
4	0
27	0
6	0
0	3
1	3
0	0
9	10
4	9
0	0
0	0
0	0
0	9
0	0
3	9
0	0
3	1
0	1
2	0
0	0
44	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
4	0
0	0
0	2
6	0
2	7
0	1
0	1
0	1
3	7
0	5
1	2
0	3
5	1
0	1
3	178
155	964
15	964
0	207
6	757
0	0
2	0
0	0
0	7
46	7
0	0
0	2
5	2
35	0
3	2
42	3
8	2
2	3
17	0
0	0
3	2
3	9
0	2
0	6
0	0
0	0
2	0
0	0
1699	0
2	0
21	463
98	1042
9	44
0	0
0	58
0	45
0	17
418	488
0	488
0	89
0	0
0	0
21	0
0	0
0	0
0	0
1	0
27	30
0	3
11	34
0	0
1	230
254	230
0	85
0	0
0	0
0	0
0	0
0	1839
22	1839
5	516
0	523
49	523
0	328
0	0
0	32
5	5
171	44
0	21
6	30
0	0
6	3
0	3
0	0
0	0
0	0
1	2
10	1
0	0
22	0
8	4
14	4
0	0
0	0
2	6
0	1
0	0
0	4
0	0
45	0
0	163
0	214
0	163
0	128
0	179
4	0
0	0
0	26
6	26
2	16
5	7
0	19
0	0
1	0
0	0
1	1
4	1
0	0
0	38
2	124
0	103
0	5
0	35
0	40
0	0
1	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
176	1162
1	1162
47	650
4	582
0	0
3	0
0	366
0	307
4	190
0	346
0	312
0	0
0	78
0	88
0	48
14	14
0	58
0	88
0	98
1	36
5	24
0	0
1	0
0	0
0	0
30	8
486	8
0	0
0	0
0	0
0	5330
187	4467
203	5330
8	0
0	0
0	0
48	136
28	124
21	138
0	119
4	125
0	0
0	0
0	0
0	0
2	0
13	45
0	12
12	18
0	18
0	19
1	37
2034	0
0	0
25	263
60	280
0	263
0	280
0	0
0	0
0	0
0	0
16	558
40	79
3	5
0	169
0	558
1	0
0	0
0	0
0	0
0	4
2	4
0	0
0	0
0	4
0	0
102	2107
2	16
0	348
15	785
0	463
6	1416
0	0
0	0
0	0
107	49
14	0
22	9
9	15
1	10
0	5
0	0
54	0
37	16
43	0
2	4
1	30
0	0
1	0
0	73
0	147
0	89
0	153
0	162
0	67
0	89
0	147
0	95
0	82
4	2
2	23
0	23
0	73
0	49
0	73
0	37
57	157
12	111
0	0
93	98
0	70
0	2904
25	1161
153	2904
88	2772
1	0
3	677
4	677
8	221
16	675
18	76
0	0
35	2
7	643
29	281
14	677
0	663
21	734
0	324
1	0
113	2360
0	1286
9	2360
12	52
1	0
0	2
0	47
67	38
2	47
0	2
5	2
0	14
3	3
0	29
0	0
0	0
0	0
0	0
0	19
7	59
2	135
0	133
0	22
0	135
9	132
18	130
1241	0
0	141
55	193
44	213
0	0
0	0
4	0
0	0
0	0
5	0
0	0
0	29
1	35
8	4
27	54
0	54
0	8
0	0
0	0
2	4
0	4
6	19
3	0
5	33
6	28
0	16
7	28
6	33
45	42
0	29
0	29
2	11
0	0
0	0
0	0
0	243
0	165
7	275
1	198
2	100
1	229
3	261
3	169
0	0
3	55
6	55
3	64
0	70
0	68
0	1
0	1
0	0
0	0
3	19
11	28
7	18
13	50
0	4
0	17
6	17
0	0
22	36
0	13
1	12
1	40
30	17
0	13
3	56
0	20
55	0
4	0
6	137
16	137
3	0
0	0
0	0
0	0
0	0
3	49
0	0
34	60
0	8
15	8
0	0
0	17
2	33
4	90
1	108
0	1958
530	3442
5	3502
636	3503
1	1246
2	29
0	0
8	95
9	40
0	8
10	48
1	0
4	0
0	0
0	0
0	0
1	0
0	0
19	4
82	336
3	220
2	336
25	0
0	6
20	3
