UniqueCount	AmbigCount
0	546
0	952
0	266
20	122
2	269
0	378
0	632
2	227
0	949
0	949
0	464
0	866
2	197
0	207
8	204
5	207
0	197
17	123
249	102
781	2889
0	1108
4	1108
616	64
8	0
22	774
3	426
115	714
73	1462
1	78
0	80
5	58
0	61
0	56
3	33
0	33
0	33
182	214
3	319
7	319
4543	174
606	0
1337	4376
0	4401
0	4401
0	2020
0	2013
0	1994
0	1987
80	1913
1	59
1	59
0	290
0	358
0	282
9	927
0	686
0	797
0	816
4360	0
205	630
3	269
0	523
0	604
0	576
0	495
0	190
0	210
160	2308
3	51
0	56
1	61
0	63
7	63
1	40
4	37
0	62
0	2
28	40
1315	0
9	639
599	639
375	2480
31	2480
1425	738
0	729
0	749
0	739
0	759
0	749
0	729
0	1124
1	878
0	1232
0	946
56	1097
0	1121
0	1229
131	763
268	1620
6	566
1	382
0	480
0	206
8	845
2	511
0	861
37	631
0	634
0	106
0	615
662	629
0	90
56	7
0	7
15	23
3	24
10	0
7	1336
0	2211
0	2125
20	988
0	2057
0	1582
0	1668
0	2143
1333	0
0	520
21	600
13	600
1338	0
6	81
40	607
5	607
4	5393
9	5393
0	2133
0	1951
0	2133
11	3711
96	3711
20	3691
964	0
0	3
2	3
58	432
284	432
2	7595
37	8170
0	8182
0	8312
1	6049
75	0
0	1785
79	1507
4155	2234
0	2054
0	1665
0	1576
0	1220
0	1108
2	1398
0	1777
0	1464
138	0
0	2079
340	2079
21	32
0	32
0	3750
72	2908
0	4154
57	4005
162	2190
0	0
0	33
0	30
41	33
1011	1
207	0
1	1267
106	1267
684	1167
222	2187
59	2187
45	1648
0	1306
25	1647
145	1648
0	1306
0	1048
0	896
790	490
129	615
0	1059
6	522
4	241
0	1846
0	273
543	1795
0	257
193	299
41	299
31	959
82	959
0	1117
0	2498
153	2498
0	1559
3	308
480	1786
72	1478
254	2308
0	864
0	847
20	803
145	689
3	689
8	126
121	126
608	293
0	480
0	480
1	148
65	1393
0	1488
0	440
0	676
2	227
0	227
675	0
0	2032
0	2180
1	1973
89	576
4	598
0	612
118	1470
0	1146
0	1823
0	1109
0	1786
2	183
0	996
40	262
2	113
0	262
0	262
24	157
0	1826
11	372
38	1826
0	634
37	326
750	326
1	509
16	509
10772	20
5252	1
233	0
2	22
0	22
0	826
97	826
72	0
463	0
4	778
17	778
19145	0
352	0
0	2900
0	2483
0	2658
0	2241
514	0
8026	310
145	488
1	491
1	257
0	7366
7	7657
0	8163
0	8023
0	7958
0	7506
0	8098
174	87
432	0
83	346
0	2378
3	2374
123	4673
3457	4673
0	692
0	639
25	244
36	455
0	452
1273	483
3	300
0	3068
0	3068
0	3107
0	3068
0	3107
0	3068
5	154
53	154
1	0
101	0
2	938
9	824
0	1120
0	1441
17	1015
456	1395
409	1395
3010	0
20	238
0	242
0	219
2	240
0	360
0	331
0	314
0	1170
0	424
2	400
0	1151
0	442
0	405
1	1188
9	64
4	65
51	849
0	849
1	505
0	381
1	461
1287	35
663	1
1294	0
0	1010
0	612
6	292
1	969
0	44
101	44
142	176
167	176
102	469
15	602
257	569
0	529
0	570
1	556
1	4
0	4
5	2
59	928
223	928
758	5101
14	5101
81	385
0	197
174	747
1496	1131
1786	0
0	478
2	39
0	423
0	468
0	434
0	424
0	433
0	479
5	238
4	238
229	0
276	87
1	87
1089	1
57	0
3	46
1	46
17	141
0	85
4	43
5	0
9	673
7	1172
1	893
0	969
74	920
7	790
114	790
425	0
40	1936
390	1936
33	4099
0	4099
69	3949
885	0
0	237
7	416
2	75
97	578
653	0
3	1039
69	981
0	1402
3	1402
1	1402
859	0
8	363
0	3
0	312
0	315
7	297
0	345
0	316
839	1095
2	31
14	443
0	377
67	216
30	216
115	0
83	112
0	112
36	911
7	911
13	21
0	21
0	21
10	759
93	887
0	782
9	887
337	0
568	0
621	28
1	97
0	113
0	113
0	138
2161	1
2069	2941
597	3459
0	3459
1017	0
708	0
0	80
3	62
44	62
23	108
0	108
1418	169
31	169
0	585
0	547
0	595
7	597
0	559
0	583
0	577
0	565
935	1411
3195	1411
7	142
4	142
0	164
100	164
217	243
18	185
29	53
30	305
0	136
68	876
0	876
1376	852
427	1134
15	1134
21	856
7	449
12	449
0	1543
0	1557
0	440
0	454
933	2394
291	2921
468	18
0	1316
6	1053
696	837
0	216
3	1166
0	234
3	1027
0	1249
0	1024
4	1273
0	1303
0	1078
3052	0
59	0
0	834
0	921
0	674
0	587
360	0
2	0
713	0
163	1654
125	1654
860	0
12212	5572
355	5577
19	5576
102	264
392	264
261	1162
251	1172
6	265
7	265
1	1141
0	1138
0	578
249	453
0	600
31	0
0	282
59	282
10	262
0	262
104	261
0	828
0	834
2	833
23	833
3	2059
0	1211
94	2351
11	2253
1158	0
129	1884
3	1356
4	1884
2	1439
9	171
25	173
0	173
23	2796
0	2756
0	2960
95	2646
5	2646
473	0
87	539
0	539
87	133
0	453
6	449
2	453
1696	0
0	293
33	293
61	2220
0	2220
11	187
146	187
240	69
95	2863
0	2388
22	2863
9	2569
52	1667
2	1665
0	4812
6	1504
123	4767
0	4340
449	1198
0	1557
0	4860
0	4388
0	1605
0	1588
8	499
154	2594
25	2594
2	1461
107	2183
1	2183
0	1635
318	44
27	44
104	1
0	22
0	13
33	22
0	40
0	45
0	42
60	45
1	5
145	421
253	421
2	447
7	447
8	277
104	89
5	111
4	111
0	88
0	115
2	102
2	113
0	56
0	26
0	58
0	28
0	46
0	44
0	283
3	260
0	58
33	256
73	0
0	0
0	0
0	411
0	410
6	57
0	74
0	73
1406	0
46	77
27	77
7	8
0	8
0	570
0	554
0	250
7	149
0	266
0	155
0	358
0	113
0	115
0	356
0	31
0	31
34	0
6	108
1	552
0	655
276	162
28	583
137	0
37	3439
13	2834
796	3260
0	4137
504	1200
89	2617
284	2548
35	1238
1	513
54	459
303	459
1262	0
15	770
19	770
0	432
0	431
0	437
0	438
552	151
175	4
195	246
4	201
215	201
0	89
65	89
42	0
66	540
2	323
0	763
2	750
16	459
113	1097
436	962
0	749
1	274
4	209
0	566
0	452
0	547
10	267
0	1039
0	1015
0	1052
0	1028
3	773
3	773
2	750
3	773
12	14242
4	21810
30	20512
2	9244
1207	0
5	284
23	317
4	33
12	144
29	144
1	448
0	320
1	452
0	427
0	431
0	420
0	420
0	82
458	214
220	0
1	691
70	0
585	69
13	1726
184	1726
0	66
3	66
748	756
19	192
0	2954
0	3019
0	3010
0	2945
0	1129
2	466
0	1025
0	585
0	446
0	1007
0	903
236	0
20	970
0	970
642	0
887	72
0	39
38	142
6	142
77	371
6	371
135	38
1	38
88	751
2	805
619	811
0	140
0	143
79	216
5	216
66	3644
2215	3644
173	0
0	32
123	0
49	0
2	156
3	120
9	558
2	74
0	74
48	558
1	39
2474	0
406	0
221	273
1	273
0	282
1	58
235	341
28471	38048
665	0
1	261
4	4913
1	133
3	969
100	5228
2	3692
689	0
0	1072
32	291
0	918
0	474
1	286
0	990
0	1000
0	291
0	199
0	191
0	179
0	344
0	26
47	203
0	2771
1	2646
0	2654
0	2646
0	2763
0	2660
0	2657
0	2526
0	1066
0	2523
0	2638
0	1063
5	135
0	2641
0	221
1	273
0	207
0	259
1	22667
246	22667
41	1142
1	1142
0	549
0	641
0	0
4	273
0	661
0	647
9	59
0	555
0	569
643	0
230	904
21	350
10	67
158	67
0	1223
0	1528
0	1556
0	1282
63	2308
6	1190
3	1473
18537	40841
304	40841
0	818
3	755
0	819
0	1196
8	1057
373	983
5	1020
70	631
0	631
26	413
20	413
0	235
11	0
1149	1210
27	1210
0	607
1770	0
0	177
7	177
5	174
32	976
20	976
0	3608
0	4161
0	3740
0	3607
2	2165
0	4028
0	4029
26	3994
1378	524
317	524
1	472
70	1175
0	1234
26	1172
74	1982
60	1982
232	0
9	494
337	494
5452	0
0	645
0	662
16	653
0	559
1	559
0	599
0	662
22	638
16	251
2	596
92	647
80	647
0	270
36	315
18	315
105	134
63	708
0	708
0	400
1	213
2	213
0	207
2	45
2	39
0	13
2	782
1	484
0	1716
40	1713
6	869
0	2821
0	2939
0	2622
0	2722
0	5336
0	5553
0	251
6	251
97	292
24	292
1	7481
443	7481
0	1187
0	1204
0	1112
2	1177
21	926
0	929
0	935
0	435
143	1200
0	1
0	1
12	343
63	343
0	2146
0	2170
85	2261
0	2261
0	2285
2	2190
0	2245
0	2112
67	2288
27	2288
280	517
1114	0
0	612
0	572
0	549
1	592
0	580
0	581
111	849
101	849
0	75
3	69
0	72
2	69
0	69
97	167
0	120
0	155
0	139
0	323
0	167
0	303
392	0
28	0
130	465
5	465
0	1086
15	1086
0	196
0	326
0	195
0	325
0	325
11	0
0	918
0	921
0	915
27	487
0	765
0	924
0	768
0	17
0	33
3	33
0	21
1927	0
0	54
0	54
0	135
19	135
0	135
2	556
10	1653
1	418
90	1653
0	272
0	271
33	463
25	379
61	470
1470	29
1	25
3	33
15	172
95	172
353	0
3	372
160	2148
0	2224
22	2194
1369	0
285	0
153	674
4	1286
86	1350
0	1465
195	0
163	847
0	727
18	786
1	825
38	854
108	0
175	936
359	2648
222	1810
0	4572
0	4593
15	1843
0	1822
0	2115
1195	0
1135	0
4	10
1	10
4	10
1	28
42	28
0	23
0	23
0	12
0	10
0	23
275	112
36	117
0	125
4	90
0	1672
4	1998
0	1975
80	2301
0	1201
0	1084
1	669
0	896
11	415
0	1013
104	16477
7	13994
6	22606
9	35781
93	13176
69	13930
787	44392
1807	0
25	1322
131	3312
0	5130
221	5130
808	0
1	243
0	266
17	256
0	456
1	456
0	485
0	446
0	417
4	451
0	470
0	462
0	465
0	272
0	6
0	468
0	467
0	5
0	267
0	463
1042	0
0	399
0	1451
18	1348
8	1476
38	47
10	1756
0	1784
5	1350
0	1753
0	1791
1	1331
1	1385
568	313
141	313
257	0
638	963
3	963
2	421
5	2955
0	3168
0	4474
0	4639
0	4667
0	4446
0	4418
0	4446
0	4667
0	3140
0	3168
0	3196
0	4695
0	788
0	95
0	271
0	272
0	94
30	472
15	473
0	154
0	154
0	1
0	1
0	1
0	1
4	1047
474	1047
8	132
19	132
0	367
0	342
3	334
0	375
2	66
757	819
20	331
4	1030
22	1030
43	30
195	158
11	158
213	0
124	0
0	1412
195	1458
106	0
39	2664
158	2664
0	58
5	239
0	701
0	994
0	3579
1	280
0	3895
0	2366
0	2050
0	2577
4	1125
1	116
482	305
0	265
24	202
0	263
237	569
35	569
0	2381
0	2360
0	2380
0	2356
0	2356
0	2381
0	2385
4	986
1	858
0	2355
0	1871
0	1869
0	1810
62	1871
0	1807
0	1796
5	1750
0	1545
0	704
2	460
0	704
0	98
214	447
2	695
8	643
33	640
7	565
23	1328
14	1328
180	0
204	2037
243	2037
3	1669
1	1713
3	60
86	82
9	82
5	83
0	354
0	684
0	421
0	617
1	365
0	604
0	671
331	1
699	0
0	928
0	865
0	902
0	557
0	601
0	601
1130	0
155	1742
4	1072
72	1742
37	18
0	18
0	188
0	345
13	312
3	193
248	319
0	34
0	43
45	0
2	1410
0	1410
37	1344
51	1051
0	528
0	1051
0	622
0	612
0	614
36	622
457	844
1	844
141	658
62	658
321	0
26	315
38	226
0	172
0	196
0	70
1	329
1	209
43	224
0	331
0	335
0	344
6	285
0	340
0	436
0	427
4144	21173
9273	19728
0	1445
0	71
0	68
0	67
0	70
986	467
3	467
0	39
0	16
2	39
56	2246
49	2246
397	230
28	0
4	38
0	38
69	85
0	85
411	0
0	63
0	65
0	4
0	101
0	99
3	66
2	4
0	102
7	187
164	252
35	252
0	2273
0	1961
74	2273
2153	0
57	885
0	885
181	661
1	448
252	0
0	1326
1	1268
0	1312
0	1032
0	1377
389	0
231	1213
189	71
0	1191
0	1191
0	1198
0	1146
9	19
57	1213
0	1761
0	1050
0	1991
0	831
0	601
0	759
0	989
0	140
21	140
0	16
0	135
0	135
0	132
0	134
10549	51503
14	15924
4966	24660
1065	51536
0	271
0	315
0	279
7	270
4	141
4	51
2	285
1	297
1	297
0	297
1	321
3	297
19	321
2	135
6	134
1	135
9	483
112	200
339	4
36	3766
49	2345
0	3798
0	998
8	460
0	747
10	825
0	988
0	757
598	491
4	491
2	646
19	1548
62	1548
0	1367
0	2
0	2
0	2
0	2
0	2
0	2
0	2
16	716
43	716
6	555
43	119
155	119
128	292
2	292
9	224
3	139
88	106
24	130
39	12
2	11
13	212
1	212
1	41
1	41
1295	5
2	729
27	729
0	0
4	25
1	86
1	76
219	0
263	0
0	1513
9	1550
10	1513
0	1550
55	0
1461	410
0	410
0	94
11	94
1411	0
3866	10227
11368	10227
796	0
72	0
0	3462
2	3254
0	2944
0	3109
12	2879
0	1017
0	893
0	3070
0	3123
2	2982
2247	2202
56	2202
0	79
0	118
33	0
0	1
0	1
0	1710
1	1800
0	1291
38	273
0	1201
1	161
41	121
2	203
1	301
54	301
8	6267
0	6597
2	3982
0	276
82	276
6	2031
1	2031
18	2031
0	2031
0	1
0	3
0	1
0	2
0	1
0	1977
0	1919
4	327
0	1844
0	1902
1	92
7	286
0	286
195	0
3735	638
1	638
94	680
17	680
554	0
176	490
1	206
5	475
0	492
1	2
26	7
0	1019
9	1019
0	1019
0	678
530	738
5	738
0	0
6	25
32	25
0	106
2	84
0	111
0	109
4	103
0	104
22	0
20	239
0	165
38	239
1	132
57	0
8	2091
1	2152
0	2274
3	209
0	209
1	1098
1820	1098
966	0
14	46
15	71
2	80
8038	0
141	0
20	71
12	101
0	67
0	126
25	47
1	126
3	2281
3	693
0	2281
171	2002
23	2006
11	5730
0	6228
3	896
0	6052
1	83
154	66
12	141
49	1265
71	218
0	218
0	156
0	661
49	30
0	210
11	661
14	482
21	331
1720	1210
0	278
2	594
0	594
2	1084
5	729
57	640
0	1081
0	721
0	721
95	96
13	95
0	90
7	36
0	71
6	66
66	38
4	75
9	76
0	320
0	283
0	312
12	327
0	417
0	507
0	297
0	470
0	483
15	647
45	647
0	1696
179	1561
0	1119
0	1610
0	1205
37	0
16	394
1181	624
759	0
0	1198
0	1175
6	748
0	1208
223	41
147	681
10	717
11	350
3	902
0	1667
23	1575
0	1531
0	943
2	11
5	20
0	20
3	4
0	5
0	0
11	324
0	333
244	333
0	45
225	0
0	1260
0	1262
10	1228
36	1167
291	1178
0	1065
0	1065
0	2789
10	2845
0	2845
1	217
0	404
0	379
0	303
154	309
102	916
0	722
144	932
0	708
0	813
0	840
0	935
0	438
0	819
321	0
543	0
12	671
0	541
521	552
81	0
135	1188
9	39
0	39
9	927
25	927
11	440
82	493
0	454
9	653
25	973
103	973
0	41
223	41
18	13
43	51
267	60
278	212
5	212
1	127
0	54
10	139
0	266
0	336
2	336
2	333
14	27
1	11
0	207
26	207
316	162
0	162
166	4878
3	2884
4	8248
2014	8258
33	7107
695	7004
0	19
12	19
0	3333
316	3333
410	0
4	685
0	213
0	238
0	1084
0	1027
0	619
0	208
0	594
10	229
2	229
0	262
3	247
57	243
9	239
847	0
52	572
0	1773
0	1280
0	1770
41	464
0	1826
263	2310
0	2309
3645	1784
79	1784
54	1129
8	1129
9	1330
1	1333
1030	1321
0	1343
45	1331
5	1321
9	1289
450	0
3	899
6	899
1	2633
5927	2633
6	208
9	460
165	460
3	33
75	3
67	36
3	22
0	228
0	229
0	229
0	51
0	52
3	97
2	227
0	120
0	1333
0	1303
0	1304
0	1332
6	1302
0	388
0	1011
0	968
0	987
0	992
0	99
11137	0
0	1056
1	943
1	1031
2	968
541	0
0	2153
0	2177
0	2165
0	2189
9	2858
0	2993
0	201
0	2978
0	205
0	220
418	2
73	529
9	529
2	227
0	1598
0	1644
0	1309
2	38
7	40
0	40
7	42
5	346
1	208
1	182
448	348
16	3877
423	7412
2	7412
53	278
42	1406
0	1406
855	9708
8	9708
629	0
52	0
0	133
0	129
0	137
0	3139
1	3003
8	2357
0	266
1	1081
21	1344
0	1361
119	683
58	683
270	0
980	393
10	393
0	1233
1	1233
0	437
9	437
0	523
47	523
76	0
144	3114
43	3500
47	3075
82	723
43	3500
885	1081
123	1094
1434	0
0	205
3	54
2	43
12	1711
0	1711
392	1773
0	81
0	961
3	856
307	856
0	223
0	223
321	222
0	18
0	20
0	1267
0	1265
0	1267
0	20
0	557
0	662
0	616
0	717
0	668
0	671
0	714
4	646
19	481
0	956
0	862
0	551
0	645
4	561
1	58
1	51
7	44
525	219
1152	219
14	128
1	128
1	804
0	166
59	490
12	804
39	5291
6	5338
204	5285
237	5593
21	5615
0	0
142	1562
3	1562
476	0
27	0
11	65
0	65
22	582
218349	585
0	266
0	216
0	587
0	586
0	594
5	5894
650	5894
8	5397
2	443
0	443
65	807
191	678
339	807
0	711
38	655
0	729
3	208
133	385
72	347
0	377
120	189
22	81
0	24
8	1455
153	1463
0	1463
2697	1947
150	1947
86	8863
344	1455
2902	8973
133	0
96	793
3	793
0	3099
0	674
0	819
0	2291
0	3244
112	1061
112	1061
0	63
0	693
0	71
0	44
0	685
383	0
48	485
2	536
69	530
1045	2009
556	0
0	255
4	202
7	252
3	759
6	1762
41	802
57	1805
12	296
0	296
6	148
0	40
0	440
0	153
17	16
0	443
0	441
0	155
1	24
3	2
0	2
680	0
286	331
0	331
1467	0
0	122
5	15
2	122
6	13
11	320
1	5
11	151
73	320
0	345
0	385
25	382
0	385
35	0
43	0
196	370
3	359
0	76
0	229
33	78
0	582
163	426
0	279
0	683
0	683
1712	0
6	1324
17	1292
198	1324
1	2064
114	2064
335	0
86	1594
88	1582
0	1574
126	0
75	3168
1248	3168
0	113
0	500
66	145
10	122
0	488
0	1877
0	609
59	1839
131	165
49	199
819	0
181	1807
0	1807
0	864
193	1292
0	1292
0	40
42	40
0	78
84	78
14	1917
31	1925
0	1998
1957	0
274	146
75	146
14726	27045
6	1611
87	1611
304	1208
492	1205
0	1208
5231	1131
0	55
312	55
0	1533
0	1501
0	1574
0	1460
3022	0
0	52
0	52
0	2322
0	2322
0	1749
0	1749
0	2315
0	1742
0	2322
0	1749
0	1739
374	0
3	34
0	76
985	76
0	34
0	836
32	852
3	806
0	825
0	363
0	390
0	822
0	797
0	820
0	853
0	817
0	850
60	1390
0	1390
0	26033
1	26033
8	11329
2	1131
11	354
0	1142
2	1132
0	701
0	676
3	860
0	744
0	593
1	792
46	138
24	0
0	292
3	238
3	238
6	222
0	298
1	296
0	294
23	230
3	230
2	199
230	602
1	602
61	87
0	87
572	0
1553	0
69	0
15	138
0	138
34	102
0	140
1	233
1	315
0	315
0	313
16	235
0	296
1	315
0	359
0	355
0	352
1	215
21	344
0	181
13	3628
3	1299
0	3640
11	3640
16	1298
66	551
15	551
0	416
1778	416
0	241
0	355
0	485
0	486
107	464
0	370
8	66
0	36
3	66
7	299
17	346
5	120
9	353
16	1005
44	1005
0	1462
64	1462
0	688
3	984
207	0
119	240
107	240
13	45
36	45
46	621
610	0
103	47
0	448
0	370
5	312
0	492
17	492
28	327
1	471
0	510
10	227
973	435
30	41
0	86
16	435
0	182
14	667
2	661
38	639
293	48
4332	0
0	776
1193	900
86	844
3	73
147	73
28	142
58	110
18	91
13	91
0	560
33	556
0	627
0	630
0	557
11	732
0	786
0	178
1348	0
0	10318
22	10260
0	10318
14	10260
373	0
0	2230
47	2009
0	2585
0	2557
0	2571
0	2571
615	360
43	280
16	360
10	304
49	81
13	222
0	208
29	362
0	361
0	348
11	104
0	39
0	96
0	1688
0	3976
0	3461
3	1301
0	1173
1	2526
215	0
9	553
875	553
1551	83
645	0
6	11605
234	11605
0	801
2	801
0	6045
0	3481
33	4059
0	6043
0	3483
9	85
1	85
1958	1001
2	1001
56	1379
41	1379
0	536
90	565
0	570
0	565
3	570
0	86
30	51
0	96
0	95
11	96
299	337
0	337
463	0
0	474
0	474
0	701
0	701
0	645
57	645
2	22
15	22
24	20
6	305
167	305
3	116
433	0
290	451
0	451
249	155
560	165
56	165
19	1581
4	1579
2	1565
2	131
0	354
0	96
11	74
0	278
0	172
199	0
358	0
959	0
0	1313
82	2167
9	2031
22	2167
377	1714
0	1714
4609	37714
77	565
0	561
3	565
0	1244
0	167
30	355
6	1236
81	724
2	863
2	137
0	307
7	67
9	348
0	1290
3	369
518	0
0	710
0	736
1667	1716
2	1074
0	361
0	356
0	352
0	53
0	356
0	48
0	1541
0	1669
0	1552
0	122
0	250
0	133
77	0
7	0
0	1239
0	1250
0	606
0	1324
0	1235
0	610
0	1305
0	1254
0	1320
0	1309
0	407
2	915
3	509
3	509
2	509
1280	0
16	3085
42	3080
104	3179
22	2011
97	2011
32	1575
204	393
369	1613
7	682
0	654
0	399
1	516
0	716
0	337
1	473
0	466
0	975
0	953
0	967
0	474
0	945
11	148
87	2
1759	0
0	446
42	446
58	1869
2	1775
12	335
0	328
0	335
0	328
4	1233
0	528
29	1233
457	758
1	758
333	211
0	264
0	272
5	379
2	379
1	14
0	374
14	374
12	22
0	374
0	234
0	297
0	79
0	79
0	297
0	297
2	0
0	19
0	19
0	19
0	19
0	53
8	53
0	51
0	700
29	2135
10	2135
9	1196
476	1413
9	1396
0	1429
40	1066
0	964
27	698
32	690
2	610
5	698
0	1317
0	722
0	692
0	1347
6	83
0	500
6	813
0	841
1	112
0	1399
0	1583
134	1482
7	1305
139	589
0	241
0	559
0	589
130	0
84	0
0	1754
10	730
0	1754
0	1761
0	568
1	384
3	428
0	565
0	0
498	63
0	21
2	705
0	705
0	2715
0	1422
0	2413
0	1892
0	1590
179	2695
0	1724
2	279
0	252
3	137
2	168
0	279
0	10286
0	8119
0	10309
0	10293
0	8142
0	10293
0	975
0	1294
6	139
0	1281
0	1231
0	1344
33	961
0	1173
0	611
0	186
0	139
0	155
0	202
0	215
0	214
0	150
0	149
0	185
24	2866
71	2866
17	48
0	48
0	39
4	39
245	472
472	467
0	214
0	215
0	168
0	169
380	2714
9	1400
0	2714
32	819
874	2045
0	2045
464	134
0	1751
2	1072
150	1742
441	3167
1	3167
0	379
66	379
3	299
0	169
0	300
4	68
0	37
411	41
286	1073
2	1073
73	949
1	950
3	914
16	609
1	480
0	1450
42	0
0	1293
0	1292
0	505
0	507
0	504
0	1295
0	293
0	151
4	749
3	749
198	5015
332	5015
18	103
735	103
0	154
69	154
0	669
1	678
70	679
0	679
0	669
1	149
0	140
1	149
0	140
0	74
0	88
4	370
5	370
1	1147
90	1147
2	73
18	73
23	272
5	272
3	246
2	252
1	784
5	750
51	665
3	360
36	784
40	654
1653	0
31	798
0	798
103	4843
27	2194
1342	4843
2	2758
374	0
36	622
0	1448
46	1441
132	0
185	0
37	0
1615	0
2	1522
74	1313
10	1313
2903	1589
77	42
98	0
2	155
195	233
0	1792
27	1792
6	416
0	15
0	39
21	60
6	33
0	15
0	39
86	1178
1	59
1776	0
3374	12
86	231
4	231
0	758
3	2505
3227	2505
0	515
9	108
3	354
13	354
87	1162
135	1153
7	19551
10192	19551
1	0
61	825
1	1281
511	2106
3572	0
6	144
35	1095
11	1095
0	669
4	669
0	906
5	484
5	510
0	937
0	520
37	926
0	0
521	6064
30	6065
347	67
18	1016
0	1022
3	992
87	0
3971	0
0	6135
0	6128
0	1018
0	1011
0	6184
0	6191
72	0
14	1173
397	1330
9	1330
1	21
0	21
0	914
19	925
9	904
1611	1
731	0
0	198
7	134
199	198
2	250
71	2812
4	2812
35	0
30	752
0	752
1	144
43	144
7	129
6	144
422	0
0	9118
0	9385
0	8928
0	8991
0	9448
1	3309
2	1579
0	3309
0	3329
10	3380
0	3431
0	1157
3	601
0	1351
0	1398
0	1318
61	6996
1343	8484
9	9963
0	9944
266	670
0	901
982	901
0	3675
72	3283
89	3515
1729	0
2	1612
0	1397
0	1818
100	1818
0	732
0	732
157	0
2	1892
413	1892
2610	1462
0	2997
0	2901
691	778
9	2250
846	3222
146	3192
487	0
0	1040
0	1192
0	1211
0	1059
38	455
2	2188
247	2301
1	2284
0	2368
8	2352
0	3952
333	3992
0	4023
106	3888
1002	0
1040	194
474	0
197	0
621	565
3	565
2126	0
462	0
46	2010
32	2010
10	414
0	414
166	18
0	7562
13	7568
0	19421
0	24495
6	7523
1	812
0	142
0	821
1742	0
8	73
51	1287
3	1287
197	747
0	743
0	159
1	32095
2	25707
2022	32096
0	32095
4897	0
985	208
108	0
45	370
109	397
23	1340
811	312
4	1362
0	1961
0	1937
0	953
0	1601
0	929
0	1578
16	22
3	22
1	7
16	72
7	161
15	161
254	1009
38	2351
1	391
0	2409
0	1594
3	1005
0	1021
0	1072
7	1015
152	2585
0	2585
3	1146
413	1295
4	3172
268	3172
189	282
37	282
22674	0
6	255
1204	255
7	20
523	34
152	0
1434	0
11	429
40	928
0	337
5	918
2826	0
4	708
0	304
0	252
37	727
0	743
163	639
0	786
45	0
0	2753
14613	2753
9	157
0	770
34	579
0	722
0	943
12	9189
5	9189
7	9189
0	8527
127	0
221	0
204	15960
309	15522
49	15972
3	10743
753	0
365	208
0	166
87	142
0	2048
0	1993
0	2074
1	1386
0	1967
549	0
68	2186
77	2186
38	1605
42	0
1	0
0	371
14	261
0	167
0	382
0	356
93	383
16	359
82	383
10	37
913	138
5	106
712	2478
10	1729
4	211
0	211
1	612
64	612
353	0
2903	0
12019	57814
2	57779
345	0
0	673
0	800
0	545
1	194
3	483
0	672
0	809
0	808
0	651
0	194
1592	484
66	0
877	0
12	842
153	427
18	842
0	366
28	368
1	68
3	2147
8	2147
887	0
20	306
482	306
52	172
0	172
27	783
7	988
111	988
0	1
5	1
18	17
0	219
2082	219
0	847
9	840
0	291
0	208
285	0
9059	0
0	3348
135	3348
470	0
39	462
3	462
5	185
522	216
0	126
5	1133
0	1221
256	1221
0	601
1250	601
913	270
42	645
27	636
26	328
5	328
708	0
460	431
8	384
0	444
2	206
0	417
448	0
99	0
130	607
3	563
0	535
2	599
0	84
2	84
0	16
0	16
0	85
0	78
0	104
0	107
0	88
0	97
804	0
2183	0
9	1048
72	1048
6	168
0	173
0	173
239	0
101	3560
7	3560
1	323
0	338
0	332
360	14
2	14
0	91
0	91
0	88
0	88
282	47
18	0
12	210
0	174
0	464
0	511
2	501
0	20881
0	22098
0	36946
0	21154
0	10564
0	35729
0	27296
0	36002
0	33868
0	32651
417	0
264	0
625	0
3	664
1900	683
0	710
0	672
0	671
0	400
0	574
0	418
0	711
0	439
5	638
18	638
637	0
13	1956
33	2604
2262	2604
3	242
4	105
21	242
12	232
2	232
0	726
2218	726
28	2040
2	3640
6	4348
1827	0
704	0
3	88
651	88
52	2610
72	2610
697	0
5	398
1	398
0	257
67	0
16	161
2	687
119	687
3	122
1	101
9366	0
183	0
26	120
2	82
0	1709
13	1709
0	359
16	359
1	193
1	125
0	93
0	198
188	1145
1946	1145
1470	0
70	574
5	574
1	530
6	530
0	495
115	1751
0	1751
0	339
8	339
67	0
100	371
11	371
45	299
0	299
1	189
0	295
0	2233
11	1820
276	2233
0	452
4	463
0	452
0	11
74	2645
2	2645
48	697
94	697
650	0
18	1027
2	1027
677	157
2	157
19	321
35	231
0	321
0	208
12	100
0	202
0	588
0	582
0	597
0	591
472	0
0	2438
0	2427
0	2445
21	2258
1	2495
112	1542
0	2456
5	1187
0	2471
2495	0
0	5
22	5
2439	0
1858	0
85	0
0	31
19	31
67	1286
0	1286
247	825
0	825
826	0
285	618
203	806
2	714
8378	0
0	1397
17	846
120	1397
22742	0
0	1090
0	1034
0	410
2	1047
39	805
79	0
6	1372
1230	1473
1017	637
0	637
0	4774
579	4774
0	1890
0	0
0	0
4	227
0	227
385	0
26	273
17	42
18	281
2	1505
10	419
0	4510
0	4471
8	4510
0	3282
1298	25
3	228
1979	238
0	2298
0	1866
867	2298
2886	0
197	438
1	299
9	90
43	891
165	1489
0	1489
0	1022
0	694
2572	0
4	889
0	880
2	889
0	869
2405	4
328	0
0	2672
0	2672
0	2672
875	0
90	1429
1	1429
1	1142
2	4642
0	5793
0	5769
0	5752
0	5776
1234	0
1553	0
400	0
30	14093
4341	14093
0	1561
35	1561
