UniqueCount	AmbigCount
0	1480
0	1371
0	1379
428	0
258	180
2	180
274	0
0	857
6	814
4	334
96	281
2	1494
0	2170
0	1618
128	1168
9	1078
66	1259
30	1259
0	738
0	1735
0	462
11	259
0	487
0	577
0	855
5	304
0	1713
0	1714
0	694
0	1618
1	176
1	186
14	182
1	186
0	176
28	127
289	153
421	1777
1	1621
7	1621
1280	61
65	0
14	151
18	61
55	146
2	113
0	100
0	101
2	79
2	86
0	72
13	292
5	292
7	42
180	347
0	456
16	456
5622	101
508	0
1017	3176
17	3238
0	3238
0	2642
0	2627
0	2621
0	2606
106	2442
5	96
3	96
1	327
0	380
0	302
6	1402
0	1182
0	1245
0	1339
3486	0
242	613
43	295
0	517
0	505
0	488
0	500
0	235
26	150
237	1913
6	385
5	440
18	462
0	462
30	462
2	137
1	188
0	183
0	25
58	20
2858	0
1	904
820	904
663	3113
114	3113
917	860
0	1178
0	1178
0	1180
0	1180
0	1179
0	1179
0	1108
5	861
0	1199
0	922
57	1035
0	1127
0	1218
73	668
529	2239
17	822
7	552
0	697
0	288
9	1070
0	711
0	1094
86	799
0	899
0	166
0	854
809	893
0	121
18	37
0	37
37	71
0	91
15	4
0	1603
0	2161
0	2121
15	1362
0	2071
0	1783
0	1823
0	2111
2171	0
70	775
33	816
1	816
1482	0
4	128
17	997
15	997
1	3520
39	3520
6	2414
11	2219
0	2414
16	1530
51	1530
14	1527
1298	0
0	4
3	4
49	727
319	727
353	14234
212	14028
0	14049
0	14642
4	11357
0	0
0	2226
1	1883
4524	2585
4	2484
0	2148
0	2100
0	1884
0	1677
1	2070
0	2355
0	1893
112	0
221	1580
144	1580
0	139
40	139
0	6221
167	5124
0	6748
0	6415
4	3341
0	0
0	36
0	35
109	36
1135	0
161	0
1	2602
168	2602
467	915
200	1913
126	1913
55	1736
0	1298
36	1738
172	1738
1	1298
0	1392
0	1258
1101	736
263	997
0	1438
10	807
12	859
1196	6228
0	905
2917	6149
0	741
236	472
74	472
50	1078
61	1078
0	844
110	1848
0	1848
12	1377
11	292
409	1935
78	1643
271	1913
0	1028
2	1003
40	935
91	675
0	675
9	118
90	118
578	426
3	607
0	607
20	86
73	1026
0	1100
3	322
0	520
8	476
30	476
2887	0
6	2603
0	2810
0	2433
164	823
0	821
1	855
216	1501
0	1085
0	1932
0	998
0	1845
11	179
0	957
33	349
0	98
0	349
0	349
37	199
45	1813
30	464
24	1813
0	741
22	290
739	290
6	1047
62	1047
10534	14
3505	7
616	0
21	119
2	119
0	1254
123	1254
144	0
434	0
22	572
33	572
12758	0
374	0
0	2997
0	3035
0	2728
0	2766
744	0
5764	698
102	419
0	419
3	215
0	4990
2	5324
0	5623
0	5388
0	5380
0	5225
0	5615
117	86
566	0
277	478
2	3022
9	3005
278	2817
2584	2817
0	683
3	608
4	331
36	579
0	625
1026	596
3	491
0	2341
0	2340
0	2310
0	2337
0	2311
0	2338
8	307
90	307
1	0
0	0
7	1112
21	918
4	1405
0	1772
63	1263
521	1389
649	1389
3425	0
13	266
0	292
0	229
1	291
0	380
2	322
59	380
0	1503
0	568
2	451
0	1399
0	606
0	467
1	1541
44	271
85	271
112	3071
25	3071
8	655
2	514
0	608
1322	122
910	3
1776	0
0	1088
1	667
8	360
14	1057
1	62
266	62
289	215
94	215
204	164
0	159
429	135
0	139
0	174
30	167
13	13
6	14
19	9
149	1201
266	1201
560	4087
16	4087
233	402
26	217
140	1192
2993	849
1549	0
0	2890
0	146
0	2697
0	2821
0	2753
0	2684
0	2766
0	2877
11	236
6	236
7	0
352	122
7	113
1191	3
177	0
5	104
0	97
19	302
1	201
11	90
19	0
14	852
3	1241
0	851
0	926
134	863
96	1647
298	1647
0	0
161	2189
167	2189
53	4302
47	4302
169	4176
720	0
0	228
1	477
1	58
154	647
889	0
8	971
0	870
5	1189
12	1189
0	1186
1043	0
15	653
5	46
0	501
0	468
11	480
0	580
0	456
715	1224
0	37
33	536
2	430
100	218
0	218
355	0
68	150
0	150
52	1003
2	1003
9	52
0	52
1	52
39	1158
156	1442
2	1249
1	1442
293	0
1343	0
913	35
42	104
6	144
9	144
0	118
1532	1
1227	2074
773	2554
0	2554
1043	0
848	0
0	212
7	90
38	90
18	191
16	191
1565	295
55	295
0	0
0	69
0	137
0	0
0	69
0	137
0	0
0	0
1559	1380
2117	1380
0	0
0	0
5	128
81	129
887	818
0	214
4	75
76	943
43	218
93	1240
1	1240
1563	1212
335	1069
13	1069
21	860
92	484
4	484
0	1997
0	2017
0	947
0	967
781	2318
632	3014
831	57
0	883
13	737
735	615
30	164
9	721
0	177
16	1351
0	1812
0	1405
12	1835
0	1901
0	1494
3142	0
335	0
0	1001
0	1046
0	596
0	551
136	0
2	0
936	0
19	993
20	993
534	0
478	249
359	252
16	253
125	196
324	196
130	4105
705	4144
12	263
10	263
15	1885
0	1848
0	1042
268	892
0	1077
22	0
0	241
61	241
19	161
6	161
57	155
0	625
0	664
16	658
31	658
2	1994
0	1129
113	2332
19	2213
1310	0
146	2469
15	1804
6	2469
0	1928
33	378
64	397
2	397
61	3496
1	3439
0	3735
191	4083
34	4083
712	0
32	402
14	402
91	212
2	978
22	965
1	978
1328	0
0	173
33	173
39	2276
0	2276
0	0
0	0
266	67
194	2893
2	2146
42	2893
21	2433
84	4280
204	4343
0	3990
11	1345
142	3879
0	3668
692	1095
0	1460
0	3985
0	3663
0	1455
3	1394
10	538
170	2747
21	2747
1	2352
84	3340
63	3340
0	2557
116	42
70	42
444	19
6	29
6	18
49	29
2	232
8	230
0	285
569	231
9	59
211	528
311	528
0	450
8	450
1	289
101	106
9	87
0	87
0	57
0	91
2	76
0	87
0	102
0	76
0	98
0	72
0	86
0	90
0	392
7	347
3	97
44	334
82	0
0	172
12	172
0	701
0	709
9	181
0	220
0	228
1859	0
0	0
0	0
38	24
5	24
0	701
0	654
0	304
3	195
0	351
3	464
0	795
0	382
0	384
0	793
4	59
3	59
85	0
1	84
0	489
0	583
325	125
20	522
0	0
84	3350
19	3020
1379	3044
0	4195
790	1390
86	2909
232	2868
58	1352
1	578
110	629
717	629
1975	0
11	909
43	909
0	534
0	537
3	555
4	552
405	168
1016	5
185	300
2	324
142	324
51	546
333	546
0	0
102	1004
16	496
1	1307
5	1275
25	700
325	1812
461	1392
6	1272
1	369
0	286
0	817
1	648
0	787
34	339
0	1171
0	1109
0	1206
0	1144
7	1637
0	1639
2	1508
21	1639
19	12569
12	19546
47	17869
8	8456
2508	1
46	555
35	659
0	104
17	175
28	175
2	534
19	392
0	547
0	509
0	522
0	489
1	489
0	145
845	539
324	0
164	709
287	0
866	105
7	1577
190	1577
0	165
17	165
632	853
42	209
0	2558
0	2607
0	2639
0	2590
0	467
0	187
0	415
0	247
1	174
0	399
0	347
821	0
26	1247
1	1247
457	0
878	77
0	95
51	188
4	188
98	732
21	732
3	0
0	0
73	760
21	844
525	847
0	112
0	129
141	265
5	265
75	4714
2230	4714
463	6
0	31
1059	0
609	0
5	192
0	161
28	644
9	105
0	104
94	644
0	65
2080	0
1859	0
371	468
75	468
0	266
2	51
130	301
21638	33071
984	0
1	299
6	6324
0	173
21	1363
149	6794
3	5159
465	0
0	1086
45	339
0	1005
7	558
7	337
0	1043
1	1048
0	339
0	600
0	544
0	460
0	970
0	52
107	423
0	3578
5	3469
0	3528
0	3472
0	3522
0	5977
0	5980
0	5652
0	2038
0	5655
0	6052
0	2041
5	237
0	6049
0	353
0	286
0	334
1	267
284	28478
247	28478
101	1503
3	1503
0	9
0	8
121	405
0	136
0	5
0	5
0	410
0	6
0	6
872	0
212	772
22	325
39	199
389	199
0	2047
0	2312
0	2392
0	2191
122	2425
6	1388
21	1510
8925	33925
412	33925
0	655
2	630
0	655
0	1561
56	1434
660	1226
76	1385
67	670
0	670
45	1149
4	1149
10	596
26	0
1056	896
31	896
0	467
1498	0
6	249
8	249
11	241
28	1367
40	1367
0	6444
0	7013
0	6437
0	6345
9	3943
0	6921
0	7020
23	6815
1416	519
426	519
4	384
94	1083
0	1113
8	1083
69	3778
80	3778
206	0
10	551
323	551
2804	0
1	851
0	876
18	815
0	457
2	457
3	965
1	1019
8	1009
20	388
6	943
16	37
1	37
5	222
0	245
20	245
118	297
54	934
0	934
17	422
6	196
0	196
1	195
4	46
0	39
0	17
4	582
7	365
0	1103
46	1103
4	485
0	4910
0	5175
0	4556
0	4755
0	7468
0	7888
0	1089
24	1089
42	480
122	480
315	6829
354	6829
0	1635
0	1670
0	1552
4	1610
15	1374
0	1402
0	1417
2	670
26	1661
8	1
0	1
17	361
64	361
0	2698
0	2698
91	2741
0	2779
0	2779
4	2172
0	2225
0	2117
142	2773
0	2773
269	343
1031	0
0	846
0	796
0	783
10	824
0	821
0	808
47	683
75	683
0	178
16	177
0	168
5	151
0	160
140	191
0	98
0	192
0	176
0	309
3	191
0	292
583	0
22	0
165	847
7	847
3	1579
24	1579
0	460
0	661
0	448
1	648
0	649
52	0
0	1396
0	1436
0	1384
36	916
0	1272
0	1448
0	1284
0	110
0	162
0	154
0	144
3067	2
0	68
2	67
0	193
154	193
0	193
0	674
13	1888
1	549
107	1888
0	341
0	192
37	305
2	249
76	306
3115	138
0	131
3	159
28	309
137	309
303	0
3	292
60	1607
5	1711
36	1675
1496	0
594	0
279	868
12	2395
210	2446
0	2699
206	0
272	716
0	564
19	613
0	685
20	740
38	0
4	872
411	1052
209	432
0	4264
0	4199
0	2023
74	2088
80	2112
1810	0
2040	0
12	56
0	59
18	59
0	17
12	17
1	79
0	79
0	47
0	48
0	90
278	222
67	211
0	226
22	169
0	1371
6	1634
0	1839
76	2102
0	992
0	1000
10	538
0	883
21	376
0	875
49	4182
0	3713
2	5910
3	9541
22	3359
19	3693
330	11732
676	0
7	1560
285	3419
0	4643
163	4643
974	0
1	441
0	478
38	438
0	462
7	560
0	577
0	519
0	404
24	2171
0	2149
0	2145
0	2126
0	1609
0	157
0	2284
0	2168
0	41
0	1586
0	2261
1416	0
2	507
0	1866
38	1733
12	1901
63	41
0	2863
0	2975
2	2377
0	2908
0	3089
1	2091
31	2270
810	461
345	461
244	5
481	875
12	875
7	435
2	1461
0	4353
0	5997
0	5874
0	5962
0	5909
0	5852
0	5940
0	5931
0	4296
0	4384
0	4441
0	6019
0	864
0	150
0	353
0	370
0	133
61	634
18	634
3	821
7	821
0	1
0	1
0	1
0	1
2	1027
549	1027
7	203
31	203
0	328
0	335
0	330
0	333
5	71
989	1402
45	569
14	1648
11	1648
62	70
191	341
16	341
893	0
1	0
0	1454
222	1538
115	0
62	3985
265	3985
10	55
4	252
1	1017
0	1430
0	6086
8	267
1	6516
0	4014
0	3584
0	3961
23	2213
1	73
704	432
0	443
48	350
0	438
272	486
124	486
0	3392
0	3374
0	3380
0	3363
0	3376
0	3379
0	3390
3	1302
1	1091
0	3364
0	2800
7	2791
45	2674
51	2754
0	2294
1	2273
9	2174
11	2127
0	1000
0	679
0	999
0	88
530	667
0	990
4	854
29	848
20	733
39	1726
20	1726
0	0
244	1983
230	1983
0	1524
0	1562
14	57
233	89
0	71
14	93
0	663
0	1028
0	736
0	955
8	633
0	955
0	1028
691	1
2554	0
0	1056
0	942
0	1040
0	835
0	901
0	898
964	0
128	2492
1	1269
60	2492
21	40
1	40
2	137
0	314
4	224
26	143
595	284
0	16
1	31
198	0
57	936
0	936
124	887
49	1014
0	483
0	1014
0	558
0	782
0	783
24	787
487	1020
2	1020
164	732
47	732
265	0
15	308
61	241
4	185
3	198
2	82
22	321
3	375
60	407
0	727
0	737
0	727
50	640
0	717
0	764
0	774
3747	15638
7488	14322
0	1316
0	96
0	89
0	97
0	104
1257	770
17	770
5	60
2	31
8	60
58	2729
40	2729
206	248
190	0
4	9
0	9
82	118
0	118
309	0
0	99
0	101
0	21
0	131
0	129
0	110
16	21
0	134
17	447
231	541
45	541
0	2244
0	1947
37	2244
2790	0
77	935
6	935
1	361
0	228
523	0
0	2607
0	2498
0	2606
20	2206
0	2722
496	0
209	1036
135	34
3	1032
0	1031
0	1046
0	1028
0	17
6	1036
0	1668
0	980
0	1846
0	1054
0	876
0	728
0	906
10	161
6	161
0	19
2	467
0	468
0	301
5	448
660	17561
13	7205
4	13205
3131	17597
0	303
0	378
3	341
5	342
0	169
13	95
11	325
6	534
13	533
1	534
12	569
3	540
16	569
59	336
10	319
0	336
27	501
38	362
885	3
186	3337
148	2089
0	3337
0	1598
10	610
0	1033
17	1115
0	1573
0	1058
699	735
9	735
0	491
9	1540
69	1540
3	1291
2	605
0	621
0	617
0	614
0	608
0	624
0	627
128	1648
0	1648
5	1345
62	167
225	167
111	245
7	245
7	279
0	172
0	140
0	146
0	9
5	45
35	266
13	266
2	74
4	74
1400	3
0	737
37	737
0	0
0	0
0	0
0	0
279	0
492	0
2	1530
27	1552
15	1530
0	1552
182	0
1418	405
1	405
1	52
2	52
1265	2
1768	6679
11911	6679
1062	0
0	0
0	3228
7	2896
6	2889
0	3176
0	2397
2	1327
0	1178
0	3223
0	3313
0	3128
1704	2185
84	2185
0	157
5	205
187	0
0	3
0	3
0	1689
6	1779
0	1171
52	279
0	1081
5	148
58	179
17	303
5	406
80	405
14	9495
0	10001
9	6233
12	329
48	329
12	4145
7	4145
100	4145
1	4145
0	0
0	4
0	3
0	4
0	3
0	4515
0	4402
20	1150
0	4206
0	4319
22	324
69	917
5	917
118	0
5165	1150
17	1150
339	1455
38	1455
495	0
221	496
3	207
3	477
0	500
0	23
33	26
6	4054
187	4053
0	4054
0	608
463	636
0	636
58	0
8	30
33	30
0	150
0	121
0	154
0	155
9	151
0	151
179	0
3	390
3	253
66	390
4	187
117	0
12	2690
2	2701
0	2915
6	387
3	387
2	1153
1618	1153
764	0
0	0
0	0
0	0
11345	0
464	0
25	192
22	250
5	176
1	330
10	134
15	330
15	2166
0	621
3	2166
86	1781
12	1796
213	6897
0	7250
2	1477
0	6995
0	126
157	103
8	199
180	1525
124	246
0	246
0	152
0	783
41	50
3	305
10	760
26	520
31	373
4386	1500
1	636
0	1373
0	1374
2	2610
6	1520
20	1440
28	2601
0	1523
0	1522
166	172
5	248
3	243
3	40
0	258
4	205
117	138
3	260
6	245
0	370
0	334
15	383
3	374
0	492
0	632
2	379
0	596
30	607
2	468
21	468
0	1916
72	1757
0	1360
0	1832
0	1444
93	0
84	498
1619	733
1498	0
2	1820
0	1802
0	1082
0	1845
385	112
149	688
35	752
20	442
10	1306
0	2097
41	1692
78	2018
0	1038
6	86
3	134
0	134
0	43
0	73
0	7
15	316
1	323
197	323
0	56
466	0
0	1317
0	1313
149	1268
21	1040
305	1241
4	1111
2	1111
0	3609
7	3780
4	3780
8	708
0	1153
5	1101
0	898
127	933
128	1025
0	772
91	1058
0	874
0	872
2	1076
0	1064
0	468
0	965
345	0
694	0
29	1267
0	1027
1052	1060
40	0
137	1190
0	0
0	0
82	1584
53	1584
49	681
65	739
0	753
10	879
99	1436
87	1436
5	293
547	293
36	23
58	66
347	86
351	441
0	442
0	257
0	93
14	237
0	303
0	483
7	483
8	481
12	31
3	22
0	265
14	265
407	228
2	228
333	2593
1	1413
1	4355
1806	4374
122	4644
265	4649
5	47
12	47
0	3215
216	3215
464	0
13	525
0	128
0	119
0	1129
0	1089
0	418
1	119
0	427
0	18
0	18
0	20
0	20
10	20
151	7
1167	0
107	598
0	2201
53	1616
25	2230
47	626
0	2268
252	1614
1	1614
3489	3514
225	3514
40	714
21	714
0	1342
6	1346
924	1341
0	1360
48	1352
6	1341
0	1264
209	0
15	972
6	972
1129	2932
9049	2932
14	252
238	505
233	505
12	95
169	13
170	108
1	50
0	687
4	690
0	690
0	174
0	177
8	318
12	685
1	310
0	1928
0	1841
0	1910
0	1859
12	1892
1	750
0	1405
0	1331
0	1297
0	1439
1	108
23170	0
0	1323
1	1239
1	1293
1	1274
766	0
0	5426
0	5479
0	5437
0	5490
34	2760
0	2918
1	228
0	2906
0	232
0	244
463	5
96	619
30	619
5	369
3	1308
0	1439
0	973
1	21
3	22
1	22
21	21
11	777
7	589
2	557
636	780
18	5118
353	8252
6	8252
0	407
109	2304
0	2304
557	5910
16	5910
509	0
97	0
4	1462
10	1443
0	1486
0	4070
0	3834
2	3238
0	278
1	1066
15	1319
0	1347
60	428
52	428
258	0
627	946
3	946
153	750
31	750
0	551
41	551
70	874
0	874
342	0
468	3652
74	4143
63	3532
105	1091
65	4143
926	1307
105	1314
1649	0
5	335
10	95
8	64
15	1987
0	1987
244	2110
3	85
1	1140
2	1053
591	1053
0	181
2	181
323	173
0	59
0	60
0	1916
0	1915
0	1916
0	60
0	463
0	491
0	503
0	468
0	482
0	480
0	470
1	800
22	630
0	1470
0	1213
0	759
0	1016
7	556
15	123
1	110
5	113
708	237
2043	237
799	870
7	870
48	2481
8	464
180	1400
50	2481
128	6991
26	7143
305	7077
560	8059
39	8084
0	0
168	1779
0	1779
1301	0
127	1
8	147
7	159
30	745
10942	744
2	395
0	233
0	814
0	736
0	754
11	4854
830	4854
340	4555
0	647
0	647
118	793
437	657
319	793
2	1239
64	1085
0	1309
0	748
183	1101
167	1020
13	1064
65	700
2	117
1	36
6	1675
114	1699
2	1700
2837	2705
309	2705
205	17868
27	4350
6777	18224
171	0
21	391
0	391
0	5903
0	1625
0	1867
0	4804
0	6145
176	1975
100	1975
0	182
0	1237
0	177
56	153
0	1242
3171	0
108	600
0	624
31	603
957	2101
819	0
0	780
24	692
20	759
0	1455
25	3385
0	1542
180	3472
24	602
0	602
2	183
2	53
0	417
0	191
15	24
0	418
0	421
0	188
1	29
2	7
0	5
566	0
1005	909
0	909
1626	0
11	228
18	102
0	228
13	85
7	309
0	12
32	162
104	309
0	1446
0	1573
285	1568
3	1570
163	0
89	0
246	637
14	601
4	225
0	456
38	238
0	604
283	453
0	367
0	701
0	710
2550	2
7	2036
48	1967
445	2036
15	1119
26	1119
453	0
2	2363
184	2324
28	2332
0	0
74	5079
1334	5079
4	305
1	1184
170	416
6	337
0	1145
14	2336
0	636
37	2286
288	196
6	215
1030	0
162	1918
0	1918
3	1088
739	2084
2	2084
0	81
61	81
2	212
184	212
17	1857
43	1939
0	1992
1497	0
247	192
128	195
6524	41045
14	1672
67	1672
318	1636
759	1633
4	1636
2916	849
4	385
249	385
0	3005
0	3033
0	3101
0	2937
2590	0
0	72
0	72
0	10589
0	10590
0	6857
0	6856
0	10591
0	6858
0	10589
0	6856
0	6826
562	0
1	62
0	113
1073	112
0	62
0	1159
29	1187
1	1149
0	1166
0	517
0	555
9	1137
0	1129
0	1132
0	1173
0	1124
0	1165
38	1106
0	1106
2	20888
0	20888
2	9318
21	1918
15	429
0	1928
22	1924
0	686
0	717
2	1011
0	931
0	609
0	797
0	116
124	0
0	265
1	159
0	159
5	146
0	238
2	278
0	225
57	516
15	516
1	454
297	1123
1	1123
344	882
0	882
684	0
2453	0
135	0
29	114
1	114
69	108
0	118
18	233
5	282
0	282
0	559
16	483
0	537
0	562
0	723
0	740
0	712
11	451
26	675
0	352
3	2886
1	944
6	2966
3	2966
40	940
43	662
55	662
0	641
2410	641
8	177
0	1732
0	1807
0	1796
1	298
61	217
0	89
4	54
1	89
25	407
55	478
5	256
1	479
88	1021
0	1021
22	1544
42	1544
1	794
0	1069
287	0
69	208
139	208
21	57
66	57
0	795
549	0
189	70
0	362
0	311
9	247
0	378
0	368
9	272
12	363
0	404
0	233
1339	701
50	115
4	216
15	701
0	357
37	1203
0	1184
69	1145
436	105
3936	1
0	1584
1197	1715
134	1588
0	10
144	10
0	3
4	1
56	499
56	499
0	778
36	745
0	641
0	664
0	755
12	1239
0	1306
10	326
912	0
2	15035
42	14498
0	15035
4	14498
530	0
40	2935
67	2655
0	3245
0	3172
0	3177
0	3240
2581	247
81	199
32	247
0	189
23	32
4	431
4	395
36	472
0	481
22	432
12	92
0	66
1	73
0	2669
0	7898
0	7004
6	2041
0	1775
8	5589
234	0
15	736
683	736
1233	64
699	0
5	18917
419	18917
1	667
8	667
0	5586
0	3642
68	4045
0	5596
0	3632
21	85
0	85
2715	1952
7	1952
93	1135
126	1135
0	627
47	530
0	537
0	529
6	537
21	714
136	500
54	737
2	706
4	737
273	561
0	561
349	0
0	3188
0	3220
0	4219
0	4187
0	715
52	715
4	23
42	24
2	21
0	348
217	348
1	161
414	0
420	784
8	784
93	149
526	183
50	183
27	1738
4	1720
4	1707
23	235
0	531
0	223
19	175
0	449
0	305
1147	0
456	0
2523	0
11	2029
167	3240
0	3023
0	3240
584	2848
0	2848
2113	32781
193	1009
0	993
8	1009
0	1977
0	335
16	734
6	1981
94	1242
25	1434
9	306
0	619
8	145
20	745
0	2061
16	579
587	0
2	1284
0	1346
1711	3212
13	2258
0	448
0	453
0	429
0	113
0	453
10	110
0	898
0	1016
0	912
0	110
0	228
0	124
436	0
47	0
0	1172
0	1203
0	638
0	1260
0	1173
0	637
0	1231
0	1202
0	1261
0	1230
0	371
0	821
1	999
0	999
1	999
947	0
48	3228
71	3270
295	3335
38	1959
105	1959
13	147
118	133
3	134
2	420
0	404
0	267
6	332
0	444
0	227
3	665
0	1106
0	1798
0	1769
0	1782
0	1122
0	1753
0	224
372	7
1720	0
0	791
53	791
97	1986
5	1901
23	467
0	472
0	478
0	474
2	1304
19	525
0	1304
220	918
1	918
354	686
18	837
0	856
1	646
2	646
0	29
0	522
17	506
11	35
0	524
0	223
0	544
0	185
0	185
0	544
0	544
14	0
0	57
0	82
0	74
0	65
2	264
165	267
5	216
0	947
175	3637
5	3637
7	1234
412	1465
1	1464
0	1504
40	1627
34	1515
85	1438
90	1428
2	1171
5	1438
0	2660
0	1624
0	1597
0	2687
5	83
3	530
5	855
0	896
4	108
11	1716
0	2055
210	1866
27	1515
3	910
6	365
47	890
0	910
242	0
228	0
3	3003
3	1493
12	2988
0	2995
0	770
0	504
4	606
1	744
133	0
735	153
1	89
1	1777
0	1777
0	2760
0	1308
0	2500
0	1904
0	1644
312	2740
0	1568
0	330
30	330
4	135
0	179
0	330
0	10343
0	8894
0	10359
0	10339
0	8910
0	10339
0	1176
0	1579
5	208
0	1642
0	1502
0	1719
46	1127
0	1437
2	731
0	222
0	164
0	213
0	271
0	400
0	399
0	282
0	281
0	346
44	3000
81	3000
0	61
0	61
0	59
16	59
292	498
266	480
0	447
0	449
0	334
0	336
532	3853
14	2509
1	3853
101	1674
724	1208
0	1208
1146	381
0	1811
6	1275
134	1759
606	4256
11	4256
0	575
107	575
2	374
5	190
0	380
16	82
0	61
431	68
341	1921
12	1921
102	1217
2	1222
2	1175
50	722
1	510
1	1846
0	0
0	1750
0	1754
0	670
0	674
0	674
0	1754
0	520
4	381
15	1364
0	1364
296	7614
415	7614
13	264
1045	264
27	651
259	651
1	1151
8	1179
121	1190
12	1190
5	1151
4	415
0	410
3	416
8	410
1	206
0	243
13	1810
37	1810
2	1545
171	1545
0	43
1	43
137	1419
103	1419
8	1340
0	1266
35	823
0	763
0	680
9	262
31	823
81	660
613	0
44	855
0	855
14	4895
92	2476
1381	4895
19	3013
425	0
54	1308
35	2121
2	2055
162	0
111	0
159	0
2285	0
2	1947
114	1839
34	1839
4270	2097
40	64
228	0
0	84
185	149
0	2967
141	2967
10	979
0	15
0	29
24	65
3	30
0	15
0	29
220	1441
0	60
1029	0
5842	5
53	192
12	192
0	1703
0	4732
3566	4732
0	528
24	103
21	269
0	269
262	1025
184	1013
46	21713
8090	21713
7	0
0	1327
1	1289
790	2616
4743	0
0	279
67	1768
2	1768
2	2545
38	2545
0	798
2	435
3	475
0	800
0	448
23	777
77	0
350	3225
66	3228
2305	223
41	1637
3	1689
4	1585
95	0
8504	0
0	3281
0	3299
0	988
0	1006
0	3375
0	3357
159	0
89	1640
459	1830
16	1830
8	65
7	65
0	1386
23	1415
7	1372
2581	4
1864	0
0	174
6	127
278	173
0	483
111	3847
5	3847
22	0
102	2361
0	2361
0	215
36	215
10	184
11	215
380	0
3	13653
0	13723
0	13254
0	13504
0	13973
5	4501
4	1704
6	4501
0	4546
24	4476
0	4613
0	1350
2	741
0	1589
0	1700
1	1604
22	7558
9	8890
18	10965
20	10948
653	1164
0	1464
894	1464
2	5881
123	5295
88	5672
2607	0
0	1089
0	867
0	1316
48	1316
0	506
1	506
303	0
4	2475
635	2475
3127	2008
0	3447
5	3323
1014	801
4	3059
672	4153
176	4110
480	0
0	1641
0	1816
0	1779
0	1604
42	517
6	2699
314	2776
4	2802
0	2977
21	2957
0	3694
428	3800
4	3807
88	3660
1525	0
1726	254
473	0
230	0
667	859
9	859
2071	0
746	0
88	1834
44	1834
5	584
1	584
370	16
1	3649
20	3649
0	15632
0	21877
12	9926
3	1332
2	323
0	1344
4742	0
25	179
99	2686
18	2686
318	1141
4	1141
3	284
3	48791
3	35320
3545	48791
2	48791
4531	0
1327	185
149	0
80	781
100	834
66	2137
665	707
8	2167
0	2146
0	2127
0	1355
0	1932
0	1336
0	1916
24	63
14	65
6	11
12	77
23	188
18	188
290	1253
34	2348
0	479
0	2447
0	1662
13	1401
0	1435
0	1486
2	1416
195	5253
0	5253
5	1654
658	1874
1	3234
251	3234
80	69
0	69
42868	0
4	502
1281	502
4	24
365	48
0	0
2386	0
7	304
32	569
5	267
0	568
2784	5
0	618
0	286
0	203
76	688
2	696
269	631
2	813
64	0
1	4675
21131	4675
50	238
101	886
0	1136
0	1462
6	1212
17	20684
3	20684
39	20657
1	17152
185	0
0	0
0	8752
0	8158
0	8752
0	5775
757	0
477	301
1	264
202	135
0	3244
0	3194
0	3278
3	1966
0	3160
1119	0
150	2796
6	2796
40	2011
62	0
9	0
0	302
11	167
2	120
0	317
3	876
127	1135
117	899
143	1135
2	37
1052	196
5	161
1005	4218
28	3253
0	142
0	142
3	1143
191	1143
468	0
2206	1
841	9930
1393	9966
404	0
0	1377
0	1354
0	1007
1	448
6	837
0	1378
0	1267
0	1268
1	1190
22	448
1352	503
87	0
1959	0
19	949
192	428
4	949
3	536
49	566
4	207
24	2086
0	2086
1711	0
27	409
503	409
290	710
3	710
18	519
22	667
43	667
117	337
278	337
74	80
3	364
2578	364
0	1973
21	1924
0	902
0	667
222	0
9798	0
7	6270
126	6270
1125	3
45	413
2	413
8	158
553	226
4	76
1	653
0	693
416	693
6	531
1960	531
1099	275
24	798
22	795
44	531
14	531
1111	0
605	444
5	757
0	856
2	409
4	801
1346	0
112	0
224	1488
0	1257
3	1142
13	1470
0	137
20	137
18	113
12	113
0	107
0	105
0	146
0	145
0	106
0	144
783	0
3060	0
29	1070
69	1070
0	661
0	681
2	674
366	0
186	6323
137	6323
2	594
0	613
0	592
388	43
0	43
8	148
0	152
0	152
0	146
611	68
8	0
18	215
2	151
0	530
0	583
0	579
0	24562
0	26621
0	40267
0	25291
0	11485
0	38208
1	30536
0	38937
1	37335
0	35276
1350	0
975	0
502	0
6	923
1765	930
0	1101
0	1049
0	1024
0	695
11	936
0	732
0	1126
0	772
11	1008
8	1008
5	0
3	1950
42	2568
2043	2568
31	727
19	417
86	727
24	423
1	423
25	554
2058	554
15	2461
13	4051
2	5009
1063	0
738	0
2	132
686	132
128	4010
188	4010
1188	0
33	1217
3	1217
4	567
244	0
51	809
120	1346
99	1327
13	674
1	582
15830	0
433	0
148	830
10	716
11	1961
13	1961
0	791
65	791
2	852
0	504
5	476
0	893
288	1594
2405	1594
1327	0
157	1064
0	1064
7	455
0	448
1	420
199	2380
6	2380
0	940
8	940
241	0
117	554
32	554
45	426
0	426
2	259
14	402
3	3238
19	2563
507	3238
0	745
13	826
1	739
3	81
112	3071
2	3071
320	2038
0	2038
286	0
42	1728
0	1728
884	156
3	156
37	535
2	272
31	535
0	228
8	129
0	227
0	490
0	489
0	495
0	494
390	0
0	2698
0	2723
0	2800
19	2337
6	2781
139	1671
0	2775
11	1315
6	2728
2711	0
0	158
570	158
2967	5
1906	0
34	0
0	24
