UniqueCount	AmbigCount
20	209
0	166
3	201
0	0
0	0
0	0
0	0
0	14
5	18
0	4
0	30
4	14
0	139
0	18
0	69
0	9
60	144
0	12
0	0
0	0
0	5
2	5
0	0
0	0
25	0
0	0
131	123
28	123
0	0
0	130
147	285
0	155
0	95
0	14
2	0
0	0
45	0
0	0
3	0
0	0
0	0
0	0
0	0
17	70
3	70
0	1
8	1
10	102
1	112
36	112
0	0
0	0
0	1
4	2
2	0
5	0
0	0
0	10
0	10
0	6
2	0
3	7
1	7
0	0
3	0
0	0
0	1
0	0
0	10
0	6
0	0
0	10
0	0
5	1
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
4	22
0	22
0	0
42	2
0	0
0	0
0	0
0	423
8	90
0	231
0	270
0	426
1	378
1	372
0	386
0	0
2	0
0	0
0	0
0	16
0	27
0	17
0	0
0	20
0	21
0	0
0	3
0	133
0	115
0	70
0	122
0	138
0	145
0	107
0	41
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
90	72
0	0
0	0
44	184
29	160
52	220
1	140
6	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
3	0
0	1
0	21
9	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
33	185
1	185
0	27
0	15
7	24
0	0
0	0
4	0
0	0
0	42
2	0
0	0
0	0
3	11
17	11
2	0
0	22
0	22
0	22
0	5
0	5
0	5
0	67
0	63
0	3
0	60
4	40
0	62
2	70
0	59
0	0
9	32
0	71
33	35
5	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	81
9	81
0	0
0	0
43	0
9	17
0	0
0	2
10	2
0	0
1	0
21	1
0	1
0	0
0	0
0	0
2	0
0	0
1	607
747	828
0	780
608	662
2	0
0	5
0	15
0	10
0	0
0	0
0	10
0	0
0	15
0	0
0	10
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
155	368
0	331
0	359
0	335
0	0
0	0
0	0
0	0
0	2
0	9
4	0
1	5
4	2
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
7	0
0	0
0	6
14	0
0	0
6	6
18	389
0	284
0	389
0	277
10	348
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	0
2	0
0	0
0	0
0	79
28	79
0	1
11	1
0	12
1	12
0	5
0	0
0	0
1	3
0	0
0	0
0	22
29	12
2	20
0	0
10	20
0	3
3	4
0	0
0	0
0	52
4	52
0	17
14	17
46	3
0	109
10	109
0	0
0	0
0	0
0	0
0	0
0	0
9	99
1	99
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
5	0
0	1
0	0
0	0
2	0
0	1
2	1
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
4	0
0	0
0	165
0	158
17	478
0	478
0	87
1	67
0	82
0	92
0	96
1	49
0	75
0	67
0	71
0	75
0	28
0	17
0	0
28	797
0	816
38	766
7	844
0	769
0	0
0	9
0	9
0	0
0	0
0	76
1	32
0	92
0	27
0	0
0	0
47	373
0	51
0	376
1	205
0	7
0	7
0	22
26	281
30	548
52	647
0	53
103	636
8	143
0	0
0	13
45	196
0	9
9	196
2	25
0	74
9	2
0	2
0	2
0	2
0	2
66	3729
0	3571
0	3571
35	3729
0	0
0	0
0	134
9	134
1	12
0	0
0	0
0	0
0	0
0	0
1	54
0	40
0	83
0	71
0	83
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	1
0	417
1	431
0	431
8	195
0	417
5	431
1	0
0	0
0	0
0	0
0	0
2	75
9	75
0	58
0	1
20	68
0	2
0	64
0	11
2	0
0	53
2	76
3	28
0	24
0	46
2	46
72	76
0	0
0	0
0	0
6	56
0	56
0	0
0	394
0	141
30	394
0	0
0	0
0	159
3	44
0	2
0	57
0	149
0	163
0	97
0	153
0	93
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	35
4	22
0	10
27	62
0	10
0	22
0	0
0	0
0	1
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	4
0	0
0	7
0	7
1	5
0	6
0	0
7	0
0	0
1	0
0	0
18	93
0	0
0	0
0	0
0	0
0	1050
0	649
0	155
0	155
0	1171
0	213
7	583
2	1745
0	1624
1	0
0	0
0	4
0	7
0	2
0	127
2	25
0	12
0	4
24	0
0	0
0	0
0	0
0	0
24	3
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	8
0	0
5	6
0	8
2	8
0	0
0	3
3	3
0	1
0	3
1	1
23	1
0	0
0	0
0	0
1	0
0	0
0	2
7	5
0	1
22	5
0	0
0	0
0	9
3	9
0	0
16	417
1	417
0	0
0	0
0	0
0	50
14	51
0	1
0	0
0	0
0	0
0	0
0	0
4	140
13	134
0	16
0	127
0	137
1	0
59	1278
0	1272
0	89
0	338
0	323
0	327
0	329
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	75
0	75
0	9
122	6
21	11
0	10
0	0
0	0
0	0
0	0
10	0
2	0
0	52
23	52
0	40
10	40
0	0
0	0
1	0
0	0
0	0
0	17
87	17
51	646
0	625
0	1
0	1
2	1
0	3
0	1
0	1
10	0
0	4
0	0
0	0
0	4
0	8
0	2
0	0
0	1
0	2
0	14
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
2	19
3	304
42	304
14	1
0	0
0	0
0	0
0	0
0	34
343	116
0	97
0	37
0	0
0	0
1	41
11	82
0	0
0	0
12	82
0	0
0	0
67	80
0	152
0	176
0	30
0	17
0	68
0	12
0	18
0	58
33	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	38
3	38
0	12
0	0
20	0
111	66
325	66
0	0
0	5
9	7
9	0
11	8
141	0
0	0
0	0
0	0
0	0
16	0
0	1
0	2
11	6
0	6
0	0
0	4
8	4
0	52
38	48
1	56
0	52
2	56
0	0
0	165
0	165
3	27
0	1
0	26
11	0
16	27
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
15	19
0	19
0	1
0	0
0	0
0	2
0	2
0	2
0	5
1	12
0	7
0	1
0	4
0	4
2	22
0	0
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
10	42
130	0
71	38
0	61
0	60
0	39
30	61
0	0
0	0
0	0
0	1
0	0
0	5
0	0
1	0
0	0
0	0
1	0
0	0
0	48
0	0
0	444
5	0
0	13
1	2
0	3
0	0
0	19
0	1
18	25
0	0
0	0
0	0
0	395
0	43
0	186
0	188
0	173
0	180
0	408
0	0
0	410
0	0
0	0
0	0
6	10
0	0
6	10
0	0
0	0
0	0
0	30
212	69
0	39
5	34
1	15
0	34
0	0
0	0
0	0
2	11
0	0
0	0
0	11
7	1
0	0
0	0
0	0
77	0
0	0
1	0
0	0
0	0
0	0
4	5
0	0
0	209
45	209
0	0
1	0
0	1
0	1
8	1
10	0
1	4
5	4
1	4
4	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
14	21
0	21
2	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	61
0	45
13	61
0	1
0	0
0	629
88	629
0	128
0	262
0	18
0	13
11	26
0	0
0	0
0	20
249	0
0	0
0	0
3	17
2	17
0	17
0	0
77	316
4	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
4	18
0	17
1	18
1	5
0	0
0	29
0	54
9	54
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	17
6	60
0	60
37	60
4	27
1	44
0	0
0	0
0	0
0	0
4	4
9	4
16	1
0	1
0	0
0	0
4	11
0	4
0	7
0	2
0	1
0	0
0	0
0	6
0	6
0	5
0	23
0	11
19	23
282	444
0	83
44	431
2	24
0	24
0	0
0	4
10	4
0	3
4	0
4	0
0	0
0	1
0	5
6	6
1	0
0	1
0	1
3	78
0	0
0	75
0	0
0	0
0	1
0	0
0	1
0	1
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	96
0	96
3	0
0	0
0	0
0	0
0	6
0	89
0	108
6	2
2	106
0	98
0	8
0	0
0	0
0	0
0	0
0	46
0	25
62	46
0	0
0	0
11	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
47	21
0	3
2	18
7	19
0	0
0	0
0	0
0	0
0	218
0	64
131	218
0	0
0	0
0	0
0	767
43	731
0	706
0	0
0	0
1	0
0	0
0	0
0	34
20	0
1	0
0	5
0	5
254	0
0	0
0	0
0	0
1	0
0	3
0	3
2	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
5	1
10	1
0	0
0	0
0	0
0	126
0	32
0	36
2	20
0	25
2	25
0	0
0	2
126	98
0	2
0	3
0	2
0	3
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	125
1	125
0	138
94	125
0	236
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	23
0	4
0	14
18	25
0	8
0	6
0	10
0	5
0	1
0	6
0	0
0	0
0	107
0	139
0	110
0	87
0	130
0	0
0	0
0	0
0	0
1	0
582	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
7	0
0	0
0	0
0	0
6	0
6	1
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	252
0	129
0	247
0	134
0	26
0	76
3	77
5	30
0	0
0	0
0	0
0	0
9	15
0	1
22	0
0	0
166	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	55
0	65
0	95
2	11
0	94
0	54
9	0
4	0
1	0
0	0
155	0
24	0
0	0
0	0
0	0
0	13
0	14
0	14
0	0
8	40
0	0
1	0
0	0
4	0
3	0
0	0
0	0
3	78
0	60
0	58
0	0
0	3
0	3
0	0
7	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	8
0	0
1	9
0	8
0	1
0	5
0	5
0	0
1	13
0	13
1	13
0	0
8	0
0	5
0	5
0	5
0	5
2	22
12	16
3	24
0	2
0	24
1	40
0	0
0	0
11	3
0	5
0	0
2	0
0	4
0	0
23	4
0	0
0	0
0	0
1	0
2	0
1	0
0	0
7	0
0	0
0	161
19	516
21	577
1	0
0	0
0	0
0	0
2	20
0	14
0	4
0	3
0	20
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
10	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
81	14
6	14
1	1
0	0
6	15
0	4
0	10
0	10
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	16
0	16
0	0
6	33
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	9
16	2
1	4
1	0
11	18
0	1
1	8
1	7
24	8
0	1
0	1
1	0
1	2
3	1
1	2
0	0
3	38
0	33
40	38
0	7
0	0
65	59
254	40
1	44
2	0
0	0
2	0
19	0
2	117
0	117
0	19
0	95
0	11
0	38
0	13
0	44
0	32
1	14
0	8
4	0
0	0
0	0
3	0
0	0
0	593
1	14
0	0
0	0
0	75
41	75
8	0
0	0
0	0
0	4
0	4
0	4
4	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	4
0	0
0	0
0	0
6	12
0	0
0	12
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
5	2
35	68
4	0
17	49
8	49
0	49
60	0
18	0
0	68
25	68
5	14
0	14
10	31
0	30
0	31
0	30
70	475
0	475
0	0
0	0
0	2
8	24
0	24
0	0
0	0
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
13	15
5	15
0	0
0	7
3	7
203	60
245	0
9	0
0	0
13	0
4	0
0	1
0	0
12	6
0	1
0	1
7	1
0	0
0	1
0	0
0	1
0	0
3	7
0	0
0	23
0	23
0	13
0	13
0	15
0	15
0	10
0	0
2	0
23	0
2	0
0	53
0	3
0	31
0	53
0	22
1	1
0	6
0	2
0	4
0	0
0	0
0	8
0	3
5	0
0	0
0	0
1	0
0	0
4	0
1	0
0	1
0	2
1	1
0	2
8	0
19	57
7	37
0	1
0	2
8	1
4	2
0	64
181	64
0	38
36	132
7	130
135	132
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	26
5	2
0	1
0	0
1	22
0	0
0	4
0	2
0	0
0	0
2	5
0	4
360	0
25	0
17	158
0	158
1	28
16	0
0	9
0	5
0	2
0	4
2	7
0	4
52	3
0	3
0	8
0	30
0	32
0	59
6	52
23	59
0	91
192	91
0	104
158	111
0	1
0	4
0	0
12	0
575	0
0	13
2448	1
0	309
0	4
1	309
0	11
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
78	0
1	102
0	102
0	102
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
2	2
1	0
0	2
0	2
0	3
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	25
0	25
0	25
0	0
8	0
0	3
19	20
1	18
2	24
0	21
0	76
0	78
0	0
0	0
1	0
0	6
0	0
0	0
7	44
0	40
1	18
0	19
3	1
5	19
0	1
0	2
4	1
0	0
0	1
0	0
0	2
0	0
0	0
0	25
0	17
2	16
0	26
0	48
5	50
0	4
0	48
0	46
3	26
0	1
0	42
0	33
1	0
0	1
0	50
0	0
0	0
0	136
31	136
0	2
0	0
0	2
0	2
0	4
0	2
0	13
0	9
18	386
10	301
0	382
0	30
0	0
0	30
0	8
1	16
1	0
0	0
0	0
0	0
4	0
50	0
0	0
0	0
0	0
0	0
0	8
1	8
8	2
0	0
0	0
172	0
164	0
1	0
57	0
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	5
0	5
0	7
1	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
4	0
3	14
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	4
7	2
0	1
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	29
4	29
1	0
0	0
31	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
3	3
1	2
10	0
0	0
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1
0	0
0	0
0	0
7	3
0	0
0	0
0	1
0	0
0	2
0	0
5	0
12	0
0	0
1	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
5	0
0	0
0	1
0	0
0	0
1	13
11	5
0	0
4	10
0	0
0	0
0	2
0	2
0	0
0	0
0	6
0	10
12	25
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	3
7	3
0	0
0	0
0	0
9	218
0	151
2	17
67	4
0	0
16	48
2	7
0	35
0	113
0	9
0	52
7	3
0	45
9	82
1	2
0	4
0	0
0	0
0	0
0	0
0	0
12	2
0	2
0	2
0	0
1	5
6	3
1	22
11	28
0	0
1	0
12	0
0	4
0	0
0	7
0	0
0	0
0	0
0	0
1	5
31	17
12	18
0	10
0	3
2	0
0	0
0	0
16	17
0	16
25	21
1	21
0	228
0	228
0	0
52	57
1	37
2	57
0	0
0	0
3	0
273	0
2	23
10	31
0	15
0	23
15	10
0	5
6	23
0	23
0	15
0	11
2	19
92	0
0	0
0	127
47	161
0	34
0	0
0	0
0	1
3	18
70	86
0	35
6	91
0	31
0	14
16	66
0	0
0	0
0	0
0	0
0	236
0	243
1	62
0	103
2	256
0	123
0	0
0	0
0	1
0	0
22	10
0	0
0	1
0	0
0	3
0	0
6	1
0	0
0	0
0	0
0	0
0	0
15	1
1	6
2	6
11	140
20	140
0	2
0	2
0	0
0	0
0	0
0	0
1	365
54	365
1	0
0	0
1	262
0	262
0	262
0	0
0	0
0	0
955	73
3	12
0	0
0	0
0	0
1	0
2	0
0	1
0	5
0	0
0	1
7	5
0	0
7	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
0	0
0	0
0	0
1	0
0	262
10	262
0	0
22	0
0	0
0	0
133	11
1	11
0	0
28	124
0	4
0	203
0	82
10	55
0	209
0	150
0	44
0	44
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	5
0	0
0	1
0	2
0	13
0	82
0	46
0	0
0	0
0	0
1	0
0	0
5	0
1	0
0	0
0	0
0	0
10	0
0	12
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
1	0
0	28
15	30
0	30
3	0
0	0
11	132
0	32
0	1
0	0
0	0
0	0
0	63
0	0
0	5
23	319
9	14
15	23
0	319
143	319
0	11
0	11
0	16
0	0
5	179
8	124
2	183
19	3
1	8
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	10
0	10
0	2
0	0
0	1
0	0
0	1
0	0
0	0
14	98
0	0
0	0
0	0
0	0
0	42
0	18
0	42
0	0
0	0
0	0
0	45
6	112
115	112
0	0
0	0
19	225
0	225
0	0
203	596
0	157
142	439
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	0
0	0
0	20
0	33
7	33
0	0
0	0
0	23
0	32
1	10
0	32
6	0
0	27
3	0
1	0
0	0
0	0
0	262
7	156
0	144
0	284
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
3	3
4	0
7	141
0	141
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	9
0	0
0	0
1	2
0	0
0	0
11	11
1	0
12	3
0	0
0	0
0	9
17	0
5	0
0	0
129	0
0	3
24	12
0	0
41	51
1	0
0	3
15	46
3	8
0	0
0	0
0	2
0	6
0	2
1	6
0	0
0	0
215	0
0	0
0	7
0	18
0	0
5	0
0	3
0	1
0	1
0	2
0	0
5	4
4	4
2	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	6
0	6
0	6
0	0
3	11
0	11
0	5
0	0
0	0
0	62
3	62
0	66
0	0
0	0
0	283
1	182
0	9
0	12
0	12
0	9
0	0
16	12
10	12
0	8
0	0
3	55
0	7
0	55
0	25
0	51
0	0
0	19
0	36
41	36
0	0
0	0
0	0
0	11
0	11
0	32
0	9
0	32
0	32
0	32
0	0
0	0
0	0
34	112
0	93
0	52
6	123
0	125
99	149
49	134
0	113
1	0
0	0
0	0
0	0
0	0
0	3
3	0
0	179
0	44
0	1
2	46
0	277
37	277
0	0
0	0
1633	0
0	0
0	0
0	0
0	0
1	0
18	7
296	722
0	519
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	5
0	0
0	5
1	3
0	3
0	0
15	0
0	1
20	12
0	1
0	11
0	0
0	0
0	3
0	3
0	11
0	1
0	15
0	8
0	19
0	14
6	29
0	1
0	6
0	1
0	30
0	0
0	0
0	0
0	0
0	132
0	142
41	142
0	0
0	0
5	0
0	7
4	7
7	0
2	1
2	0
2	24
3	21
0	20
0	0
0	80
2	62
52	142
4	17
1	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
16	110
11	6
0	110
2	13
7	17
0	0
0	0
0	0
0	5
0	7
0	11
0	43
0	33
0	49
0	0
5	49
0	0
10	0
0	0
0	0
2	0
12	0
10	0
0	0
0	0
4	7
0	7
0	0
0	0
8	183
17	248
0	234
0	197
0	0
0	0
0	0
0	0
54	46
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
4	3
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	7
3	1
20	1
0	0
0	0
1	2
97	0
0	0
0	202
0	288
0	37
0	340
0	53
0	272
0	437
0	0
0	0
0	0
0	0
1	60
0	52
1	55
42	30
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	32
0	18
2	3
0	32
207	0
0	0
0	0
0	0
4	7
0	1
0	4
0	2
3	0
2	0
3	1
10	4
2	4
0	8
0	0
1	0
289	0
0	0
0	0
17	0
0	0
3	8
1	8
6	0
0	0
0	0
5	2
1	1
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	23
3	23
9	11
52	0
1	0
1240	0
0	0
0	0
0	0
0	1
0	4
0	6
1	11
0	5
0	5
0	5
0	5
3	1
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	11
6	11
1	7
0	0
0	0
0	14
3	279
1	0
61	284
1	0
91	56
0	56
0	0
0	1
24	0
0	0
4	6
0	7
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	12
0	5
5	7
2	0
2	0
38	46
0	66
10	46
0	55
0	11
0	0
0	0
0	0
0	0
0	3
0	0
1	14
0	0
0	8
0	4
0	3
0	1
0	2
0	479
0	451
0	34
0	479
0	451
0	37
0	0
0	0
0	0
17	43
0	10
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	1
0	1
0	2
0	0
0	0
87	288
0	288
0	0
8	58
7	58
0	0
14	13
0	1
0	6
0	15
0	2
0	11
0	20
0	6
0	0
0	0
1	0
0	0
0	0
1	182
0	436
0	2
5	1
2	0
0	0
1	1
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	310
0	8
39	310
67	0
32	360
0	3
4	0
0	0
0	0
0	0
0	31
20	31
0	8
0	30
0	8
5	28
0	6
0	5
0	1
0	5
0	0
0	17
51	203
0	0
0	0
0	0
794	0
0	0
0	129
387	0
0	0
0	0
0	7
0	0
21	154
46	154
0	14
2	26
3	26
0	63
5	63
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	223
19	357
6	327
4	357
0	0
7	3
0	17
0	0
0	7
0	18
0	17
1	23
0	0
8	0
7	0
0	0
0	0
0	54
0	227
81	282
0	0
0	0
0	6
0	6
0	6
0	7
0	6
0	7
0	0
0	0
1	0
0	58
35	77
4	66
6	58
19	60
1	408
75	1160
106	413
8	1160
0	162
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	13
0	8
0	8
0	0
0	0
0	0
1	0
0	13
2	0
0	0
0	0
0	0
0	0
0	6
1	8
2	32
2	11
45	21
50	35
4	12
1	0
24	324
1	5
16	87
1	0
0	0
0	64
4	62
0	55
5	53
0	1
7	16
0	53
0	0
20	0
0	0
0	17
2	13
15	4
0	0
1	8
1	6
9	4
21	12
1	8
3	13
0	0
0	2
0	0
0	0
3	1
0	14
0	0
1	0
1049	0
2	534
38	534
0	0
0	0
0	0
0	1
0	0
0	132
0	118
31	80
17	43
0	36
3	136
0	36
0	91
11	47
0	31
21	11
0	52
0	52
148	0
0	26
5	71
0	0
0	0
14	191
3	26
0	26
0	26
0	0
0	301
0	9
0	0
0	0
27	87
0	0
24	87
0	7
0	0
0	0
0	0
0	0
0	0
0	28
13	45
0	46
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	74
33	74
0	0
8	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	4
2	4
4	2
0	0
0	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
15	0
0	0
0	1
0	129
0	129
0	0
0	0
0	0
0	8
1	8
0	8
0	0
0	1
0	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	8
3	10
3	13
0	14
0	0
0	0
0	41
4	31
27	701
102	701
0	3
0	3
0	3
0	22
0	58
16	140
0	175
0	3
0	3
0	3
0	7
0	7
0	325
1	126
13	169
0	142
0	135
42	404
23	227
12	147
23	241
0	325
0	72
0	76
0	0
0	1
1	1
0	0
3	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
