UniqueCount	AmbigCount
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
34	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
1	0
113	0
0	0
1	0
4	0
0	0
25	0
0	0
15	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
3	0
12	0
0	0
1	0
0	0
3	0
2	0
0	0
0	0
0	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
3	0
0	0
2	0
0	0
7	0
14	0
0	0
0	0
7	0
0	0
0	0
6	0
0	0
9	0
11	0
0	0
0	0
0	0
1	0
1	0
22	0
1	0
6	0
6	0
0	0
0	0
0	0
0	0
8	0
2	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
2	0
1	0
5	0
0	0
0	0
15	0
0	0
0	0
0	0
1	0
3	0
2	0
1	0
4	0
10	0
1	0
0	0
0	0
1	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
7	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
1	0
1	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
0	0
3	0
1	0
3	0
5	0
3	0
5	0
6	0
1	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
19	0
6	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
23	0
1	0
0	0
0	0
5	0
5	0
12	0
0	0
0	0
0	0
7	0
0	0
3	0
3	0
1	0
24	0
0	0
0	0
0	0
49	0
0	0
3	0
0	0
0	0
1	0
0	0
2	0
5	0
4	0
0	0
0	0
6	0
0	0
14	0
0	0
11	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
16	0
7	0
0	0
0	0
6	0
0	0
8	0
0	6
1	6
96	0
4	0
6	0
1	0
4	0
98	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
6	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
1	0
2	0
0	0
21	0
1	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
6	0
2	0
10	0
25	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
25	0
0	0
0	0
4	0
0	0
0	0
1	0
7	0
0	0
3	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
1	0
37	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
4	0
5	0
0	0
0	0
167	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
2	0
1	0
3	0
0	0
5	0
1	0
3	0
1	0
0	0
0	0
2	0
5	0
0	1
0	1
0	0
1	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
44	0
0	0
0	0
0	0
1	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
3	0
0	0
6	0
19	0
0	0
1	0
0	0
2	0
4	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
1	0
110	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
15	0
9	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
18	0
0	0
2	0
1	0
10	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
4	0
0	2
2	2
0	0
4	0
0	0
7	0
0	0
1	0
8	0
1	0
0	0
7	0
2	0
8	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
4	0
6	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
5	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
2	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
0	0
0	0
2	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	6
4	6
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
1	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
3	0
1	0
7	0
1	0
0	2
0	2
0	0
0	0
6	0
0	0
2	0
10	0
0	0
1	0
3	0
0	0
11	0
0	0
0	0
0	0
6	0
3	0
1	0
31	0
0	0
8	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
6	0
3	0
3	0
0	0
0	0
27	0
38	0
0	0
0	0
10	0
0	0
0	0
4	0
6	0
2	0
0	0
1	3
0	3
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
10	0
7	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
7	7
0	7
0	2
0	0
0	0
2	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	8
3	8
1	0
10	0
18	0
0	0
0	0
0	0
0	0
5	0
1	0
9	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
13	0
0	0
0	0
0	0
2	0
37	0
0	0
0	0
3	0
2	0
0	0
2	37
2	37
1	0
0	0
0	0
0	0
3	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
2	0
0	0
7	0
15	0
25	0
0	0
4	0
2	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
8	0
8	0
0	1
18	1
0	0
0	0
17	0
0	0
7	0
0	0
2	0
3	0
3	0
0	0
3	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	1
0	1
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
2	0
1	0
3	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
83	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
25	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
20	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
5	0
13	0
0	0
1	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
2	0
18	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	27
0	27
0	0
0	0
0	0
5	0
1	0
0	0
0	0
3	0
6	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
5	0
84	0
1	0
14	0
4	0
2	0
0	0
0	0
0	0
0	0
26	0
3	0
0	0
10	0
0	0
0	0
20	0
14	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
1	0
4	0
1	0
4	0
0	0
0	0
0	0
8	0
0	0
24	0
0	0
3	0
2	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
48	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
15	0
1	0
3	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
6	0
4	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
3	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
21	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
5	0
0	0
0	0
0	0
1	0
25	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
22	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
7	0
6	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
46	1
0	1
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
6	0
17	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
0	0
2	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
1	0
2	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
46	0
0	0
0	0
2	0
5	0
4	0
0	0
0	0
0	0
1	0
1	0
12	0
6	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
3	0
2	0
1	0
4	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	11
1	11
4	0
7	0
0	0
3	0
5	0
11	0
0	0
14	0
0	0
0	0
1	0
3	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
33	0
0	0
0	0
0	0
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
8	0
12	0
0	0
0	0
0	0
10	0
8	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
9	0
6	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
73	0
2	0
3	0
0	0
4	0
0	0
7	0
7	0
5	0
10	0
17	0
0	0
0	0
0	4
4	4
17	0
3	0
20	0
0	0
0	0
0	0
16	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
3	0
17	0
10	0
8	0
1	0
0	0
0	0
0	0
3	0
8	0
0	0
22	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
2	0
0	0
0	0
1	0
0	0
1	0
16	0
0	0
2	0
0	0
16	0
0	0
5	0
2	0
18	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
5	0
1	0
3	0
0	0
23	0
0	0
0	0
0	0
30	0
69	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
8	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
1	0
19	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
41	0
0	0
20	0
0	0
0	0
0	0
35	0
37	0
9	0
17	0
34	0
0	0
7	0
0	0
1	0
2	0
0	0
1	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
15	0
25	0
0	0
2	0
1	0
0	0
1	0
37	0
1	0
6	0
0	0
0	0
6	0
0	0
6	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
11	0
0	0
2	0
11	0
0	0
0	0
4	0
0	0
0	0
6	0
7	0
1	0
3	0
0	0
1	0
5	0
0	0
1	0
7	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
6	0
2	0
5	0
5	0
0	0
0	0
5	0
0	0
0	0
0	0
10	0
29	35
0	35
0	0
0	0
6	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
19	0
5	0
0	0
1	0
1	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
3	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
38	0
0	0
6	0
2	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
34	0
7	0
14	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
74	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
21	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
1	0
0	0
6	0
6	0
1	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
4	0
0	0
15	0
0	0
0	3
0	3
2	0
0	0
0	0
5	0
0	0
36	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
13	0
24	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
61	0
0	0
0	0
10	0
30	0
0	8
2	8
6	0
16	0
0	0
0	0
0	0
0	3
3	3
12	0
0	0
0	0
5	0
0	0
4	0
0	0
4	0
0	0
9	0
3	0
0	0
0	0
0	0
0	0
0	0
20	0
2	0
2	0
0	0
5	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
17	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
5	0
8	0
0	0
0	0
1	0
1	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	8
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
2	0
0	0
0	0
25	0
13	0
5	0
10	0
0	0
0	0
0	0
0	0
3	40
0	40
17	0
0	0
13	0
0	0
0	0
14	28
1	28
5	0
2	0
1	0
24	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
9	0
11	52
2	52
4	0
2	0
0	8
0	8
0	0
3	0
27	0
0	0
7	0
0	0
0	0
2	0
0	0
40	0
0	0
16	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
3	0
0	0
18	0
0	0
35	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
177	0
1	0
12	0
1	0
3	0
26	0
0	0
0	0
8	0
0	0
0	0
5	0
7	0
5	0
25	0
0	0
1	0
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
45	0
5	0
0	0
0	0
0	0
0	0
2	0
3	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
