UniqueCount	AmbigCount
0	211
0	208
0	553
0	487
287	0
11	38
34	80
27	53
0	75
2	282
12	282
394	0
0	107
136	107
63	105
0	105
24	0
738	0
73	352
4	352
0	263
0	270
34	113
16	124
0	75
11	265
265	0
0	190
0	190
13	178
8	841
2	91
2	91
2348	0
10	202
0	202
184	0
6	130
19	130
6	0
23	688
53	688
14	0
56	30
0	1353
0	1200
0	1425
51	174
5	33
7	174
0	312
19	336
0	46
11	261
715	261
0	203
0	0
208	73
27	59
6	51
9	210
0	210
26	426
22	426
1	171
8	836
13	836
0	4232
0	4052
214	4232
844	0
3	151
104	151
0	109
0	100
0	98
0	111
0	111
0	58
0	39
0	100
0	39
0	68
0	65
2	73
65	5
8	992
97	992
0	295
7	291
0	60
7	0
352	0
0	6
0	6
0	1
210	465
0	435
0	506
0	559
20	617
13	617
6	233
0	249
4	83
9	86
0	83
0	86
656	8
0	59
7	59
17	59
1	71
0	173
0	176
0	174
0	167
0	180
0	169
167	140
0	120
0	140
92	1461
1	1461
29	0
341	20
22	20
9	504
8	504
9	149
62	149
0	87
41	324
0	324
0	204
66	479
21	471
1199	0
31	62
0	62
39	73
0	73
106	92
0	206
3	11
0	207
0	201
0	200
0	60
1	21
0	56
0	54
0	56
0	58
1471	0
1	206
0	276
17	237
0	261
33	259
4	102
0	102
0	618
0	288
1	580
363	543
52	543
624	0
3	121
188	121
14	84
110	332
335	571
55	581
11	205
5	134
0	159
688	1335
25	502
27	697
8	702
0	118
3	118
1	202
9	65
11	282
0	256
22	282
0	202
2	204
56	2822
65	1733
130	2822
4	50
4	22
20	50
28	617
15	617
270	0
21	0
0	241
263	241
24	470
8	468
96	300
789	0
0	56
3	60
0	23
63	51
15	603
4	603
0	161
0	525
0	112
3	112
0	88
0	83
0	83
41	45
0	45
2391	0
0	275
0	338
0	335
0	366
0	363
0	2
6	2
0	692
0	728
0	727
21	241
0	241
4534	25
0	1369
211	1369
0	1369
0	561
0	325
0	554
1	469
0	332
0	195
0	195
11	187
0	195
11	53
32	53
29	51
343	2
75	875
142	1184
1	1306
69	0
201	0
2	294
296	294
0	206
0	19
0	12
0	18
0	18
25	161
55	161
242	0
14	168
4	168
1	121
861	45
0	45
865	0
17	2277
121	2277
1	991
0	3703
2	2667
0	3087
76	3703
1677	3848
0	3848
0	86
184	86
0	86
0	115
0	175
0	82
33	175
5	21
6	34
4	34
0	1269
66	1269
5	951
0	835
8	835
0	402
0	402
1	309
0	197
0	139
217	197
4	123
58	57
0	92
21	123
4	138
0	141
142	91
6	904
29	720
84	875
90	950
0	0
1	0
0	17
0	517
0	536
200	388
12	126
0	449
0	449
4	329
0	329
1	246
2	246
0	246
0	1
0	1
0	791
91	811
200	851
321	758
0	44
0	44
18	42
417	0
0	76
258	76
0	476
0	476
0	476
0	219
0	501
0	6
52	6
0	566
0	134
54	566
718	0
0	8
0	8
0	13
0	14
0	15
0	9
0	9
0	9
87	241
2	241
1704	0
9	16
0	16
3414	0
169	0
24	0
129	0
60	0
12	90
0	88
0	37
2	22
40	75
25	1
0	1
0	19
0	19
22	36
0	36
4	0
77	0
0	40
1	40
0	462
0	731
40	731
0	313
22	48
0	44
26	48
2	231
18	231
110	639
0	98
12	452
29	1922
1	872
0	579
3	1623
69	478
51	478
0	428
44	428
0	214
0	131
10	214
95	83
4	40
0	20
0	18
7	33
0	83
0	11
75	151
28	151
879	0
47	0
70	704
1	201
0	709
0	1437
0	1437
105	55
6	3
213	0
0	176
0	201
133	201
582	1266
6	1266
71	57
5	43
87	0
0	193
3	767
2	767
8	767
0	116
0	126
48	172
851	0
45	217
3	221
0	256
8	284
0	284
117	2771
11	2776
38	2776
9	249
7	249
12	50
0	50
0	3
64	3
186	109
0	32
0	32
125	1255
0	857
228	1840
0	2410
401	2422
0	1080
80	1080
0	717
0	740
3	497
179	0
59	153
142	169
4	121
0	169
0	169
16	0
2	18
1	18
0	3296
328	2940
0	2985
1330	0
1	217
4	217
15	644
86	646
2	647
193	1674
86	817
0	779
0	1524
0	335
0	331
0	1738
0	1734
0	160
0	93
1	137
0	116
40	83
5	83
0	146
0	27
1	27
2	144
165	565
0	40
307	556
42097	0
1	6583
0	6141
67	6914
0	6472
0	121
0	382
1	194
0	147
1	497
0	183
0	456
0	423
0	121
0	12
0	0
1	12
444	0
0	562
204	526
10	642
0	588
22	562
0	582
6	582
0	729
67	697
157	0
19	577
0	658
214	678
123	0
83	102
0	102
201	0
752	0
0	224
0	454
0	451
0	109
0	227
0	725
125	1197
0	744
0	1197
9	77
0	77
158	2816
7	4071
847	4071
30	0
0	169
170	169
34	191
51	175
406	0
0	128
0	128
7	445
539	445
0	30
0	29
0	6
0	5
0	0
9	139
0	139
0	156
0	18
0	19
1	17
310	20
0	11
6	11
0	11
31162	311
13	327
0	297
16	322
0	292
105	0
0	663
0	858
0	839
1	444
0	644
12	386
1	568
31	391
1	571
677	678
2	678
0	613
0	573
0	1196
5	1196
79	1196
662	0
0	4
0	4
0	13
0	13
0	13
0	13
0	241
6	163
19	163
56	118
0	199
0	46
2	46
0	261
0	260
12	483
0	309
0	458
0	457
0	310
41	482
4	410
5	410
17	0
80	6622
469	6262
6	6622
6	116
1	238
0	59
0	233
21	229
43	139
0	80
33	92
9	92
28	0
0	123
0	123
0	154
0	154
2	12
5	12
406	80
0	80
0	556
0	612
13	612
34	2118
0	1786
112	2119
0	268
108	268
195	0
32	648
0	640
0	253
0	366
0	77
0	364
0	56
0	53
0	51
0	75
11	174
23	174
0	53
0	130
569	0
36	27
0	27
0	11
240	0
0	286
170	286
0	92
4	203
1	203
0	306
0	306
170	183
1	14
2	17
0	169
0	171
30	171
336	0
11	287
0	287
167	26
59	26
0	381
446	706
36	706
0	84
41	565
741	310
8	318
0	146
3856	712
0	712
402	33
0	38
2	38
11	63
0	162
3	275
0	259
0	319
32	0
235	0
29	0
267	1066
54	1066
0	179
0	201
0	203
0	17
57	18
0	9
11	428
0	391
7	428
547	0
393	0
39	0
7	161
0	367
235	367
0	108
4	111
0	60
0	110
0	12
0	94
5	109
1	468
159	468
10	838
111	838
71	551
0	153
1	152
7	138
11	117
68	367
12	864
0	827
133	864
94	563
0	554
8	563
0	9
0	8
1	8
0	1
0	5981
2	5864
2	808
0	5932
0	5935
0	5928
0	5931
0	2013
2071	0
48	0
5	396
288	396
0	22
0	22
78	898
0	898
18	5
0	107
3	106
0	46
16	30
49	1878
31	1878
19	73
85	91
0	415
22	365
1	272
19	415
0	288
1	1871
4	23699
796	23904
0	23907
0	23433
133	23907
0	90
4	86
3	34
0	44
569	44
496	0
756	0
15715	76
527	0
2	365
0	303
0	365
129	404
80	404
140	79
10	10
0	96
0	96
0	848
26	848
47	0
35	1062
53	1062
17	171
21	146
0	171
0	100
1	229
0	99
0	157
0	238
18	227
289	0
70	0
460	0
2	89
3	30
0	11
0	30
0	85
0	89
0	366
1	356
3	371
0	400
58	353
4	400
1	313
0	268
6	313
3768	0
0	762
0	904
1	866
0	259
0	237
0	271
0	249
0	110
66	0
692	0
391	0
24	674
0	407
5	674
43	17
477	17
0	2102
0	2227
74	1951
0	2237
861	0
0	540
0	87
1306	540
0	142
0	189
0	318
0	330
0	125
0	206
2	153
0	431
7	431
280	3
0	3
674	0
0	381
0	383
0	712
0	301
0	710
0	234
43	8
0	19
0	235
0	232
0	1
4	1
1634	0
9	92
51	92
0	83
0	88
0	75
43	75
1	116
44	217
0	217
14	30
0	30
2252	0
1016	0
0	727
2876	727
4	331
99	331
3	58
0	125
0	121
0	36
0	25
7	37
0	519
102	562
0	562
0	145
35	145
0	15
0	15
0	15
1	15
0	15
0	158
0	158
0	9
292	0
0	459
11	751
0	425
17	751
8527	0
216	385
23	385
102	19
36	19
6	11
2	11
0	3
0	265
0	269
0	28
0	331
0	338
3	0
0	354
0	333
1	114
0	367
0	230
0	328
0	362
0	359
0	41
5	41
2	197
10	796
0	391
12	403
55	796
28	81
1535	81
137	526
7	634
6	415
0	634
25	0
5	57
316	57
0	32
192	317
1	317
0	27
196	367
136	367
0	48
0	253
0	268
0	286
0	235
100	0
128	0
3622	2206
0	1474
0	2206
2	1474
0	84
0	84
0	64
0	62
0	84
0	84
0	80
0	80
4	57
1	81
0	62
0	63
0	59
659	81
1	59
0	170
43	170
8	122
20	122
10	120
141	0
4	138
0	138
2	242
44	242
84	0
0	259
0	160
0	344
0	358
0	245
19	473
15	473
14	114
0	69
6	243
7	243
0	128
1	160
2	162
321	16
351	181
0	1950
92	1950
561	0
117	2164
0	2164
57	0
0	421
0	890
0	408
0	903
1	435
1	526
0	26
50	26
20	312
0	312
177	30
0	30
426	0
151	0
195	1627
28	1627
1	1010
122	1149
171	1278
8	1262
329	0
0	105
10	105
864	0
564	483
7	483
5	410
703	86
49	3
0	86
0	3093
0	3165
397	2688
0	3459
2	3136
0	3387
0	3344
0	3416
0	232
84	232
1	661
302	661
0	600
0	28
1	36
5	36
0	12
7	56
4	65
0	65
0	65
0	1558
150	1558
0	1398
0	810
54	815
0	814
187	1835
50	1835
0	1535
0	1502
0	146
4	151
0	18
1701	0
84	11
1	11
18	356
0	119
3	351
0	115
11	83
275	0
2	844
44	844
0	37
0	41
0	68
0	64
100	197
0	197
8	172
0	309
0	320
0	323
0	312
2	25
0	25
0	849
4	849
0	664
10	3326
0	3326
0	219
0	187
0	201
0	219
0	192
0	4
0	4
0	4
0	4
34	0
80	291
8	273
218	97
20	0
189	0
0	19
4	34
3	19
2	34
0	34
1086	191
36	191
0	169
24	169
59	0
1126	0
0	975
21	975
2	1022
0	937
60	552
37	552
123	0
29	27
0	45
0	44
9	698
34	867
0	867
605	24
5	24
0	1803
0	1772
0	1778
0	1813
0	1797
0	1807
1	388
0	346
3	346
2	332
33	379
3	388
24	335
21	2329
54	2329
879	1
173	1993
4	1993
0	838
93	838
233	370
13	370
0	146
0	28
0	149
0	29
0	132
0	135
0	36
0	1830
5	196
0	170
214	1830
3	354
2	354
2	79
0	80
0	44
20	163
256	163
19	402
0	294
1	402
2	429
1	429
0	386
611	386
349	256
0	159
43	0
267	0
202	1729
3	283
0	1729
0	53
377	0
88	3558
0	3692
104	3692
10	197
14	869
0	869
265	48280
4	55548
0	53037
3	26670
0	53031
0	55558
0	53021
0	55564
0	142
0	128
41	142
1	127
379	645
0	518
114	0
208	0
1406	0
0	35
0	11
0	11
0	35
28	551
0	551
67	38
15	38
574	0
0	0
592	0
2	351
17	651
42	651
227	0
36	0
1	587
12	520
0	587
0	353
0	244
271	248
861	0
193	103
0	103
0	103
1	449
42	859
65	859
308	0
380	0
66	0
3	224
0	220
1	203
0	203
297	0
67	0
1229	179
0	179
9	6
0	6
238	0
501	0
8	583
1	156
0	680
0	478
9	680
0	92
1	94
1	33
0	219
0	97
0	223
0	103
0	97
186	10
0	10
0	457
21	457
0	19
3	19
0	18
236	0
1	132
222	501
1	501
19	1037
2	1037
0	417
0	957
207	1556
0	1756
223	1756
3	1338
981	0
4	0
0	619
6	635
16	617
0	632
3	624
4906	4453
1	4453
422	3990
132	0
226	0
0	686
0	1213
4	408
0	714
0	1215
512	0
0	1352
0	1925
0	1348
327	1925
55	1627
0	740
9	760
37	756
0	740
30	200
0	200
0	396
0	402
38	423
0	419
0	84
0	79
2	62
9	24
0	100
0	100
3	0
1701	0
1481	0
961	147
3	147
1125	0
0	1145
6	1145
0	147
394	147
3	319
0	319
135	1123
14	1123
15	102
22	146
119	146
0	14312
2918	13945
0	14312
0	332
75	332
220	0
178	0
0	1
0	3
0	3
0	1
131	992
126	1046
2	347
0	629
0	1633
0	1655
62	1655
32	325
77	305
0	325
174	0
518	0
65	1467
27	1467
178	0
15	570
15	570
22	410
205	0
130	0
38	145
0	145
180	0
0	1076
764	1180
380	0
0	707
0	707
0	541
78	541
11	271
13	271
387	0
24	340
0	340
175	0
940	0
510	0
135	0
3	11
89	11
51	88
0	88
0	95
0	234
28	237
1898	0
5784	0
1402	1052
0	1052
396	0
72	169
0	169
4	155
39	123
1	123
0	101
5	100
12	120
9	120
2	139
0	139
0	139
195	597
0	1628
0	101
0	1353
0	1645
0	1370
182	0
0	59
0	153
0	153
1	21
0	236
1	236
0	505
0	863
2	18
0	871
0	497
230	0
47	215
0	87
21	215
12	68
27	313
0	313
0	212
2	212
238	0
44	651
0	651
592	0
0	31
0	31
270	0
20	124
6	748
0	712
0	750
554	0
97	674
10	674
995	0
0	170
4	170
73	84
0	84
13	154
0	106
0	48
3	1024
0	975
10	1024
0	237
8	240
0	238
4	86
0	86
50	0
0	442
17	455
0	264
180	320
4	320
1	41
12	68
2	394
10	394
0	156
1	255
9	255
10	213
2923	772
0	772
2	33
0	28
0	40
0	28
0	40
0	35
1833	0
0	2198
0	1220
0	2198
303	652
15	652
180	0
1	31
4	31
19	1349
47	1321
2	1338
2012	0
30	131
0	131
1067	0
1533	208
0	208
437	622
5	609
0	590
0	931
0	949
0	572
196	0
123	0
0	121
98	121
104	767
0	767
0	502
266	0
1057	100
0	100
0	403
9	1719
0	727
0	1003
3	1723
1046	0
132	1834
0	1834
0	240
0	240
9	1997
0	1997
1629	0
488	0
109	0
3	51
0	51
247	191
12	191
4277	25
1	371
4	361
0	371
76	891
22	891
197	0
0	275
2749	275
0	159
9	292
1170	331
1	325
0	330
0	325
59	892
0	892
0	61
12	83
39	75
7	58
1	58
145	368
75	359
0	34
115	7
0	31
0	231
65	459
3	228
20	302
9	302
54	232
4	232
78	358
0	548
0	530
0	533
0	314
0	97
119	327
0	327
0	183
55	727
77	727
0	535
82	535
0	104
0	151
12	128
5	151
0	80
0	28
0	28
0	119
0	121
0	119
0	121
0	76
0	407
91	811
30	811
0	2793
4	2666
0	2320
13	817
0	817
2012	1018
1	1018
0	295
0	293
0	296
0	292
3	210
3	210
0	9
0	9
20	470
28	470
5	224
0	230
0	230
0	1
0	1
0	1
440	0
0	518
0	518
25	0
0	108
0	108
0	107
0	2344
0	1474
0	2691
0	1821
119	0
260	1127
2	93
0	1127
0	379
6	93
0	93
2671	0
173	2461
0	2461
55	670
12	0
1532	0
59	290
93	290
8	472
1	1278
0	1271
5	110
14	465
0	1284
0	430
0	532
0	528
0	434
160	210
4	210
1	94
13	336
0	336
230	0
11	68
0	50
1	45
0	63
0	99
22	99
830	0
6	143
9	124
6	370
0	317
3	364
932	0
115	0
24	203
0	203
4933	0
2393	0
0	123
23	586
14	586
1	583
428	0
174	0
0	831
0	905
0	488
337	905
1388	0
251	0
55	0
388	26
0	26
445	0
225	2367
104	2367
278	0
0	243
9	243
0	982
0	916
0	989
0	909
141	3494
0	3494
0	361
19	361
0	290
0	290
20	288
102	0
405	0
363	0
130	0
0	124
123	368
8	368
0	188
63	216
0	204
0	216
316	422
0	422
461	471
1	60
485	471
238	1992
178	1108
14	88
32	88
2	156
26	183
15	183
144	0
442	0
0	812
0	775
26	789
65	989
0	989
27	949
960	0
0	76
52	76
2	759
111	582
0	211
11	759
74	105
104	2249
113	2249
710	0
242	0
42	772
0	772
0	163
0	163
0	148
29	111
146	609
0	609
6	469
150	0
206	0
111	26
32	422
17	422
0	205
0	285
1	285
0	232
4	361
3	282
3	347
0	345
0	291
61	282
0	158
0	282
121	161
0	159
89	299
0	317
0	329
0	299
0	908
0	908
0	89
0	76
9	39
4	89
1924	597
0	597
0	220
248	220
0	175
2052	378
0	41
0	41
0	41
401	1664
74	1664
161	0
172	156
0	156
73	518
792	518
134	184
0	184
54	303
0	303
423	0
705	0
3530	0
117	2733
349	2733
6	2395
474	0
13	67
4	77
0	56
2	100
34	90
1	498
0	477
0	111
0	463
885	0
200	0
1943	4
869	0
105	956
0	956
0	75
93	875
0	875
1066	190
0	190
1257	0
447	0
6297	0
672	0
1280	0
266	13
0	1238
28	1238
0	4119
2	3257
0	2005
1820	4325
10	0
491	22863
1505	22739
18	769
0	769
555	0
443	0
0	557
34	550
2	477
4	0
41	2340
122	2340
37	0
395	0
0	430
327	453
1	453
0	821
3	563
0	805
0	617
260	617
305	0
405	0
0	2458
0	2484
0	2158
0	2184
1020	0
0	50
1	151
0	321
0	457
4	457
0	25
23	25
0	25
1	23
950	57
3622	0
68	0
0	82
12	315
14	315
0	5
46	5
445	0
503	19
2540	1518
0	1518
0	3472
47	3472
483	0
235	0
0	232
10	37
0	221
0	48
15	0
162	0
268	1
0	1319
529	1350
1	160
931	160
552	0
1198	0
443	0
0	327
29	327
64	270
92	270
0	264
0	264
1167	0
0	1441
1117	1441
0	304
2	44
0	44
0	4432
3716	4432
0	167
6	167
406	0
409	3
0	502
0	498
0	504
0	508
0	1974
83	1974
29	1154
8	1154
8	617
36	987
0	987
265	0
1	317
217	317
67	33
0	22
0	32
2	23
450	0
24	0
22	542
16	542
576	0
0	465
280	465
15	2155
0	105
0	2155
9	5105
144	5105
12	5006
198	0
4	1267
611	1313
6	211
0	211
0	211
8	325
14	325
0	3107
5	3107
373	0
1095	0
7943	0
1870	0
36	0
55	0
0	293
0	215
13	293
1120	0
928	101
0	101
999	0
1213	0
2	437
8	697
0	697
385	2924
38	840
0	845
4	29
0	425
0	426
0	430
0	421
0	429
3436	0
3	4020
12	4020
19	1465
1	1465
11	366
0	366
8439	0
682	326
11	326
2850	0
167	0
1863	0
259	1483
0	1483
22	875
0	875
1	508
31	508
823	0
725	0
297	0
10	968
0	968
127	1258
2	1258
0	1241
16	1312
0	1312
0	3774
7	3774
42	908
53	908
86	0
0	919
1	976
0	978
146	102
0	102
2541	0
1	176
35	176
50	1282
0	1282
0	42
3	42
1	203
0	203
4	503
4	503
2736	4
31	0
2	225
0	225
691	0
1	4782
53	4782
628	4072
22	3963
1	4072
2031	0
5	340
0	340
670	0
1772	0
278	0
1165	0
245	0
14428	0
221	82
0	82
0	966
18	966
153	22
2207	425
580	0
137	0
0	776
0	802
0	813
0	787
0	100
9	100
1263	0
350	0
26	3474
53	3423
0	3502
313	0
5	2620
99	2620
333	0
33	4
0	410
0	410
3555	0
30	0
20	0
1	79
3	79
23	286
21	286
0	511
167	511
43	0
833	0
6725	0
1018	0
0	889
0	999
2	842
0	1001
0	887
110	0
764	0
4199	0
411	0
33	805
14	805
38	2028
28	2028
0	221
0	246
0	371
78	315
0	373
0	345
214	0
0	448
103	1569
61	1569
0	17
5	17
0	450
0	658
0	610
4376	0
2080	0
18	4300
951	4300
1	0
9	1796
43	1796
353	4168
1	4168
367	0
84	0
188	0
637	3
126	0
646	0
102	12
15	2818
0	2818
75	1278
122	1278
0	3638
1012	3638
0	38
2	0
5	0
5	0
0	0
1	0
12	0
3	0
2	0
2	0
15	0
3	0
1	0
1	0
5	0
16	0
6	0
30	0
0	0
0	0
2	0
7	0
0	0
29	0
5	0
1	0
0	0
3	0
0	0
14	0
2	0
2	0
7	0
0	0
2	0
0	0
0	0
0	0
13	0
2	0
0	75
0	0
5	0
3	0
3	0
2	0
2	0
2	0
6	0
2	0
12	0
3	0
17	0
1	0
15	0
1	0
2	0
23	0
4	0
4	0
0	0
5	0
68	0
6	0
7	0
0	0
2	0
9	0
2	0
3	0
10	0
68	0
4	0
5	0
1	0
1	0
7	0
4	0
3	0
9	0
5	0
1	0
0	0
1	131
1	0
0	0
4	0
10	0
6	0
4	0
5	0
1	0
6	0
6	0
5	0
0	0
2	0
6	0
2	0
7	0
4	0
0	0
2	0
1	0
1	0
7	0
1	0
2	0
0	0
21	0
6	0
3	0
0	0
5	0
6	0
5	0
0	0
13	0
0	0
2	0
0	0
8	0
0	0
2	0
24	0
0	0
3	0
4	0
6	0
3	0
3	0
3	0
6	0
0	0
9	0
1	0
0	0
5	0
1	0
0	0
10	0
1	0
6	0
3	0
1	0
10	0
7	0
5	0
3	0
4	0
6	0
5	0
11	0
2	0
5	0
3	0
16	0
0	0
9	0
0	1
2	0
4	0
9	0
1	0
2	0
10	0
13	0
3	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
7	0
1	0
1	0
0	0
11	0
10	0
3	0
9	0
0	0
16	0
9	0
4	0
0	0
10	0
4	0
6	0
4	0
4	0
