UniqueCount	AmbigCount
44	2710
0	66
0	66
1213	0
19	110
22	110
119	0
2	30
14	30
9	0
7	260
5	260
92	0
50	36
5	280
0	226
0	286
32	119
0	16
1	119
0	123
11	144
0	32
9	188
533	188
0	153
389	0
297	79
9	67
32	42
11	72
0	72
0	275
21	275
0	86
11	623
5	623
1	1998
0	1924
123	1998
532	0
3	125
81	125
0	45
0	54
0	55
0	44
0	51
0	18
0	28
0	61
0	35
0	55
0	60
0	61
75	15
2	428
49	428
0	165
0	160
0	47
0	0
222	0
0	36
0	36
39	33
189	394
25	327
0	384
0	423
20	252
10	252
4	95
0	106
5	51
16	60
0	50
0	60
783	29
2	103
1	103
1	54
1	76
0	163
0	156
0	157
0	157
0	163
0	156
69	38
4	36
0	38
51	747
1	747
58	0
149	0
0	0
0	362
16	362
4	30
27	30
0	17
43	155
0	155
0	80
58	280
7	269
329	0
14	34
0	34
6	14
0	14
32	104
0	219
3	14
0	243
0	234
0	210
0	9
0	1
0	9
0	9
0	7
0	9
1355	0
2	137
0	254
0	132
0	225
27	178
6	108
0	108
0	355
0	158
1	335
104	480
541	480
384	0
2	71
135	71
5	45
266	174
286	194
0	132
3	129
2	103
6	97
470	724
20	198
7	251
0	273
0	73
0	73
0	186
0	62
32	268
0	250
0	268
0	186
11	191
46	1794
17	971
35	1794
0	27
0	12
14	27
19	437
0	437
115	0
5	0
0	547
465	547
22	397
2	397
49	243
335	0
0	23
6	28
0	9
60	21
1	260
1	260
0	65
0	224
0	146
0	142
7	106
0	105
0	101
35	15
0	15
1638	0
53	222
0	267
0	267
0	269
0	269
0	0
16	0
30	580
0	580
1	580
10	103
1	103
3544	23
0	635
129	635
0	635
0	303
0	148
0	300
0	257
0	151
5	143
0	143
0	143
0	145
2	111
54	111
14	105
207	2
187	513
35	651
2	755
55	0
51	0
0	162
144	162
5	124
0	1
0	1
0	1
0	1
11	75
17	75
170	0
18	50
0	50
0	37
474	44
0	44
890	0
0	1217
68	1217
0	498
0	2481
0	1921
0	2111
40	2481
953	2497
0	2497
0	9
43	9
0	9
0	55
0	107
0	31
25	107
19	7
0	22
1	22
44	778
28	778
12	611
0	368
8	368
1	207
0	207
0	174
0	129
0	98
83	129
8	144
43	47
0	92
16	144
0	95
0	98
101	62
3	669
0	544
96	662
111	688
0	0
0	0
0	13
0	331
0	337
110	212
17	52
0	234
0	234
0	49
0	49
0	72
2	72
0	72
17	120
7	120
5	493
2	483
258	557
14	439
5	108
0	108
20	108
209	0
0	36
75	36
0	154
0	160
0	160
1	68
0	166
0	21
53	21
0	423
4	96
43	423
330	0
0	2
0	2
0	1
0	1
0	1
0	0
6	400
0	400
66	150
0	150
1234	0
8	10
0	10
2885	0
141	0
32	0
20	0
38	0
19	120
0	135
0	22
0	4
9	48
6	0
0	0
0	12
0	12
17	26
1	26
19	0
24	0
0	43
2	43
4	229
0	387
21	387
0	135
0	9
0	15
40	15
0	118
15	118
50	355
1	68
2	242
23	1266
62	416
0	305
2	1149
39	329
35	329
0	153
17	153
8	150
0	91
16	150
35	78
0	38
0	14
0	20
1	31
0	78
0	12
9	22
12	22
525	0
39	0
43	368
0	132
0	399
0	901
14	901
10	6
4	0
46	0
0	120
0	163
89	163
324	795
0	795
23	9
0	9
10	0
3	85
1	409
0	409
0	409
0	38
18	57
13	58
600	0
5	30
3	30
0	30
0	74
2	74
55	1814
13	1817
26	1817
9	135
1	135
0	10
0	10
0	0
13	0
49	34
0	14
0	14
112	597
1	376
148	897
140	986
33	938
13	401
31	401
6	310
11	316
1	248
67	0
20	110
170	149
0	97
0	149
0	149
301	0
472	1837
0	1837
44	2314
157	1869
0	2092
818	0
1	122
0	122
2	341
56	327
0	345
48	726
66	381
0	314
0	659
0	162
0	161
0	797
0	796
0	75
0	47
0	70
0	52
17	34
0	34
0	50
0	11
0	11
0	50
56	306
0	11
290	305
31451	0
0	3739
0	3535
30	3960
0	3756
0	42
0	189
0	83
0	45
0	204
0	79
0	179
0	214
0	42
0	8
4	0
0	8
133	0
1	517
65	535
0	644
0	544
0	517
0	617
0	617
3	557
121	557
20	0
1	291
7	339
61	343
74	0
27	43
0	43
100	0
535	0
0	122
0	324
0	326
0	19
0	120
0	383
52	749
1	399
0	749
7	37
0	37
1	1661
5	2670
628	2670
18	0
2	53
94	53
58	96
1	85
299	0
0	68
0	68
7	225
336	225
0	9
0	11
0	4
0	6
4	0
0	48
0	48
0	122
0	15
0	22
0	17
193	20
0	3
8	4
1	4
21612	187
5	237
0	220
8	241
0	224
75	0
0	206
0	264
0	250
0	141
0	192
1	215
0	401
5	221
0	403
459	357
0	357
0	313
7	287
0	1093
0	1088
37	1093
249	0
0	0
0	0
0	14
0	14
0	14
0	14
0	244
9	188
26	188
37	109
0	205
2	63
0	63
0	139
0	139
1	265
0	157
0	206
0	206
0	157
19	265
0	308
6	308
9	0
70	4524
378	4244
6	4524
17	87
5	170
0	25
0	164
10	162
92	77
0	42
15	53
11	53
11	0
0	48
0	48
0	136
9	136
2	15
0	15
189	36
0	36
0	381
0	467
28	467
9	968
0	892
40	968
0	59
23	59
92	0
14	344
4	354
0	143
0	163
0	19
0	163
0	24
0	3
0	3
0	19
0	208
45	208
0	56
0	151
334	0
37	27
0	27
0	5
134	0
2	156
126	156
0	98
0	228
0	228
0	195
0	195
200	154
5	3
0	6
0	85
9	86
10	86
146	0
13	174
0	174
111	27
28	27
0	346
311	578
8	578
0	32
20	110
440	224
13	225
0	110
2203	325
0	325
243	27
0	30
9	31
1	35
58	92
16	147
0	107
0	155
6	0
57	0
27	0
213	462
4	462
0	1
0	1
0	1
0	8
18	11
0	6
10	205
0	192
4	205
412	0
329	0
21	0
0	105
0	235
295	235
4	24
0	24
4	23
0	24
3	8
0	23
5	24
19	242
59	242
52	499
19	499
9	292
0	57
2	55
1	55
4	34
140	327
1	372
0	341
66	372
48	201
0	198
12	201
0	7
1	7
1	6
0	2
0	5749
0	5695
0	901
0	5689
0	5702
0	5689
0	5702
2	1885
1467	0
14	0
10	318
231	318
1	1751
101	1751
96	568
0	568
4	4
0	65
1	65
0	21
4	16
32	1111
11	1111
7	23
25	38
4	251
1	209
0	156
3	251
9	169
1	908
2	8975
406	9164
0	9166
2	8841
77	9165
3	51
11	54
0	23
2	31
330	31
250	0
146	0
12001	1
393	0
0	131
0	92
0	131
10	184
74	184
50	26
8	8
0	51
0	47
0	388
15	388
16	0
13	433
11	433
9	141
0	106
3	141
0	82
0	49
0	35
30	52
0	57
5	57
292	0
34	0
132	0
0	4
0	12
0	11
0	12
0	3
0	4
0	285
0	284
0	288
0	291
16	283
2	291
0	265
0	247
0	265
2533	0
0	423
0	494
0	470
0	157
0	138
0	157
0	138
0	47
1	0
444	0
692	0
0	415
0	228
0	415
5	11
277	11
0	734
0	810
51	675
0	818
146	0
0	292
0	48
657	292
0	53
0	86
0	170
0	179
0	54
0	85
0	63
4	245
0	245
178	3
0	3
236	0
0	194
0	194
0	374
0	156
0	374
0	103
4	1
0	1
0	103
1	103
0	6
1	6
1110	0
9	21
1	21
0	15
0	18
0	49
52	49
0	69
32	115
0	115
2	43
22	43
1590	0
499	0
0	391
1750	391
1	124
48	124
7	37
0	86
4	83
3	26
2	27
5	30
30	318
40	346
29	346
0	66
6	66
0	20
0	20
0	20
0	20
0	20
3	174
0	174
0	10
130	0
0	165
1	284
9	160
2	284
11470	0
102	165
2	165
86	24
25	24
2	3
0	3
0	3
0	128
0	139
0	23
0	176
0	179
21	0
0	446
0	447
0	118
0	454
1	208
0	442
0	449
0	451
4	39
1	39
4	79
0	731
0	338
14	344
21	731
2	29
914	29
0	259
18	371
5	177
0	371
28	0
0	45
209	45
0	19
92	137
0	137
0	17
120	206
80	206
0	28
0	185
0	200
0	205
0	180
49	0
97	0
2644	1110
0	732
0	1110
1	732
0	43
0	43
0	39
2	39
0	43
0	43
0	42
0	42
1	19
2	29
0	25
0	25
0	25
383	29
0	25
22	89
0	89
38	111
16	111
0	109
52	0
4	106
0	106
17	113
8	113
58	0
0	185
5	129
0	217
0	215
0	187
39	490
9	490
9	133
0	61
2	187
7	187
0	38
0	41
1	43
121	14
218	123
1	1308
79	1308
302	0
46	1094
0	1094
64	0
0	198
0	412
0	195
0	415
0	200
0	229
0	32
33	32
4	199
6	199
104	12
0	12
218	0
55	0
115	678
5	678
0	410
134	543
0	547
110	547
121	0
0	29
0	29
722	0
356	233
0	233
2	188
237	19
10	1
0	19
0	1842
0	1910
132	1007
0	1964
0	1764
0	1896
0	1697
0	1765
0	146
62	146
0	367
188	367
0	345
0	17
0	23
4	23
0	3
0	37
0	48
0	49
1	48
0	738
89	738
0	659
3	485
15	485
0	485
7	843
82	843
0	702
0	670
0	128
1	132
1	15
840	0
71	45
0	45
2	187
0	40
1	187
0	38
3	30
98	0
0	561
16	561
0	12
0	10
0	15
0	17
84	97
0	97
4	86
0	196
0	238
0	238
0	196
1	19
1	19
0	310
0	310
0	128
3	2042
0	2042
0	132
7	116
0	119
0	127
0	118
0	6
0	6
0	6
0	6
17	0
40	125
0	115
91	54
0	1
48	0
0	8
0	12
2	6
4	12
0	12
602	133
19	133
0	89
12	89
10	0
381	0
2	682
38	682
0	745
2	687
62	345
39	345
79	0
3	9
0	14
0	14
7	375
37	569
0	569
258	17
4	17
0	1121
0	1138
0	1138
0	1091
0	1121
0	1091
0	228
0	203
9	201
0	175
22	225
0	228
19	199
0	1380
56	1380
245	2
74	1187
3	1187
0	490
49	490
49	251
51	251
0	79
2	24
0	82
1	26
0	77
0	80
0	26
0	1166
0	72
9	74
127	1162
0	354
0	354
0	25
0	25
0	16
185	34
0	34
25	145
2	120
0	145
2	175
0	175
4	139
362	139
222	98
22	62
24	0
128	0
53	869
2	140
48	869
0	26
229	0
65	2001
0	2067
46	2064
3	164
0	236
0	236
240	37686
0	42296
0	40537
3	21995
0	40542
0	42335
0	40503
0	42330
8	97
8	92
20	97
3	80
185	313
0	233
38	0
120	0
673	0
0	35
0	15
0	13
0	35
24	299
1	299
98	40
0	40
365	0
0	0
399	0
1	172
6	272
31	272
107	0
18	0
0	316
0	274
0	316
0	127
4	87
146	181
574	0
116	63
0	70
1	70
0	274
17	510
27	510
176	0
173	0
0	0
1	109
0	108
0	106
0	105
249	0
71	0
647	91
0	91
2	5
0	5
151	0
257	0
3	332
0	89
21	380
30	313
5	380
0	17
0	17
3	0
0	56
0	22
0	52
0	18
0	22
127	5
2	5
0	168
22	168
4	73
4	63
7	73
72	0
0	23
75	84
1	84
7	683
12	683
6	271
1	93
80	236
59	265
59	265
0	143
432	0
7	0
0	290
6	299
6	290
0	299
3	290
1521	1559
0	1559
119	1478
89	0
141	0
0	300
0	652
0	185
0	315
0	655
446	0
0	707
0	1002
2	707
155	1002
45	847
0	602
0	634
79	634
0	602
11	98
0	98
0	118
0	122
25	125
0	119
0	56
0	53
8	37
0	19
0	109
0	109
0	0
1048	0
1472	0
418	41
0	41
340	0
0	624
5	624
0	111
201	111
0	181
0	181
41	685
2	685
20	44
7	50
57	39
3	28244
8	23839
0	28244
1	159
48	159
665	0
83	1
0	13
0	17
0	17
0	13
76	621
103	648
0	182
0	326
0	1047
0	1082
24	1082
1	213
48	204
0	213
123	0
422	0
58	1118
51	1118
97	0
1	364
27	364
14	293
129	0
32	0
44	143
0	143
63	0
0	650
1101	1879
169	0
0	329
0	329
0	290
25	290
4	126
13	126
270	0
27	325
0	325
138	0
602	0
318	0
112	0
1	8
51	8
32	42
11	42
1	38
2	68
7	68
1408	0
4134	0
471	346
0	346
233	0
74	129
12	129
4	127
23	51
0	51
0	80
3	80
0	82
26	82
0	63
0	63
3	63
154	266
0	764
0	57
0	712
0	840
0	788
116	0
0	12
0	43
0	43
3	30
0	212
5	212
0	296
0	557
0	5
0	564
0	289
73	0
42	94
0	34
1	94
6	34
34	131
0	131
2	107
1	107
86	0
11	308
0	308
451	0
0	87
0	87
174	0
4	50
0	374
0	359
0	374
265	0
70	401
1	401
680	0
0	91
2	91
74	66
0	66
7	78
0	70
0	8
3	680
2	623
9	680
0	111
4	111
0	111
0	27
0	27
13	0
0	175
10	181
0	116
155	101
7	101
4	2
16	19
0	178
2	178
3	93
0	230
15	230
0	143
1728	423
0	423
0	12
0	11
0	11
0	10
0	11
0	9
1366	0
69	1311
0	744
0	1311
163	396
11	396
157	0
0	14
1	14
14	790
18	778
0	776
1384	0
11	35
0	35
640	0
1000	103
0	103
234	260
0	258
0	338
0	540
0	579
0	299
186	0
62	0
0	67
82	67
0	153
1	175
7	98
54	0
654	54
0	54
1	253
1	1091
0	489
0	683
0	1092
644	0
70	1388
0	1388
3	168
0	168
4	875
0	875
646	0
338	0
76	0
2	12
0	12
151	67
18	67
1249	23
7	233
6	224
0	233
172	771
10	771
137	0
0	136
984	136
1	205
0	308
974	335
0	110
0	113
0	113
50	618
0	618
0	19
3	20
18	19
8	28
0	28
120	136
47	130
0	7
68	6
0	4
0	98
22	182
0	84
30	207
11	207
18	76
0	76
166	345
0	453
0	453
37	453
11	242
0	49
80	147
0	147
0	95
0	366
54	366
0	342
80	342
0	28
0	41
21	35
2	41
0	25
0	38
0	38
0	87
0	88
0	87
0	88
0	60
0	272
100	446
0	446
3	1950
5	1894
0	1483
2	616
3	616
839	451
14	451
0	161
0	159
0	160
0	160
0	78
12	78
0	1
0	1
37	257
11	257
5	222
0	222
0	222
2	4
2	4
0	4
350	0
0	78
10	78
29	0
0	125
0	125
0	119
0	1337
0	1386
0	1307
0	1356
68	0
29	432
1	49
26	432
2	152
0	40
0	40
1799	0
97	1333
0	1333
17	341
156	0
569	0
75	161
64	161
7	215
2	549
1	544
2	68
7	220
0	551
0	274
0	380
0	380
0	274
38	65
0	65
9	63
4	198
9	198
77	0
5	30
0	22
0	15
0	24
34	168
31	168
472	0
2	97
2	106
3	191
0	123
0	168
370	0
81	15
20	133
0	133
3619	0
1548	0
0	56
6	380
37	380
0	379
258	0
62	0
5	499
0	529
0	306
185	529
627	0
173	0
29	0
172	5
0	5
405	0
372	1914
0	1914
150	0
0	186
4	186
0	442
0	423
0	451
0	414
75	2865
0	2865
0	152
22	152
0	169
0	169
16	169
54	0
128	0
202	0
79	0
2	41
37	86
5	86
2	48
72	206
0	202
0	206
276	273
1	273
245	158
7	15
114	158
176	1546
190	706
0	56
10	56
0	146
13	157
1	157
76	0
249	0
0	196
0	183
9	185
2	383
0	383
0	375
659	0
0	56
35	56
0	354
43	244
0	109
10	354
55	59
0	1200
113	1200
658	0
243	0
9	333
0	333
0	83
0	83
0	62
19	74
75	314
0	314
13	234
112	0
123	0
47	13
3	217
14	217
0	117
0	163
0	163
0	132
0	307
0	288
0	284
0	304
0	290
0	225
0	70
0	240
30	54
6	54
0	230
0	287
0	160
0	208
0	390
1	390
0	175
0	156
2	110
0	175
1883	787
0	787
0	151
156	151
0	132
837	175
0	37
0	37
0	37
194	1250
82	1250
30	0
41	38
0	38
28	221
317	221
80	173
109	173
7	94
0	94
126	0
646	0
1646	0
62	1283
87	1283
6	1076
236	0
12	9
3	20
0	9
0	37
12	26
1	259
1	241
0	73
0	242
641	0
169	0
976	3
437	0
40	365
0	365
0	34
73	401
0	401
431	74
0	74
920	0
312	0
5604	0
373	0
815	0
151	2
0	694
31	694
0	2071
1	1652
0	898
1084	2287
7	0
166	9093
602	9051
16	600
1	600
289	0
255	0
0	305
16	302
5	250
19	0
25	1185
43	1185
16	0
134	0
0	184
199	193
0	193
0	496
0	309
0	494
3	94
94	94
329	0
257	0
0	1184
0	1189
0	1125
0	1130
486	0
6	55
1	127
0	199
0	229
0	229
0	50
17	46
0	46
3	32
418	21
1630	0
39	0
2	36
7	174
8	174
0	0
25	0
351	0
319	2
1974	874
0	874
0	2051
27	2051
1	0
156	0
0	225
0	15
0	195
0	45
1	0
102	0
140	0
0	1014
464	1030
1	93
342	93
482	0
476	0
278	0
14	331
0	331
21	223
40	223
0	160
0	160
671	0
0	794
587	794
0	169
1	52
2	52
0	2985
3653	2985
0	100
0	100
240	0
232	14
0	150
0	150
0	152
0	152
0	1075
56	1075
3	651
4	651
3	316
17	629
0	629
149	0
0	163
116	163
40	12
0	2
0	11
0	3
242	0
27	0
119	460
0	460
273	0
0	285
172	285
37	1234
0	83
0	1234
3	3541
38	3542
0	3503
86	0
0	348
243	361
1	192
0	190
0	192
8	161
0	161
0	1960
0	1960
258	0
567	0
4216	0
801	0
39	0
16	0
0	115
0	70
2	115
723	0
465	34
0	34
580	0
756	0
0	343
8	533
0	533
458	1730
13	559
9	559
0	8
0	254
0	254
0	254
0	252
0	254
1569	0
4	2687
8	2687
2	850
3	850
1	99
0	99
6191	0
511	171
16	171
1563	0
79	0
1381	0
107	498
2	498
3	522
2	522
0	299
10	299
988	0
460	0
178	0
4	541
2	541
0	683
76	683
0	856
15	969
25	969
10	2700
5	2700
0	476
0	476
60	0
0	536
1	560
0	560
106	80
0	80
1226	0
0	51
10	51
30	673
0	673
0	10
1	10
3	163
0	163
0	452
4	452
2431	3
5	0
6	206
0	206
398	0
0	783
10	783
333	1822
47	1761
0	1822
828	0
1	373
12	373
407	0
1450	0
153	0
565	0
224	0
9814	0
139	50
0	50
0	510
12	510
192	11
1628	167
350	0
68	0
0	412
0	408
0	418
0	422
0	80
4	80
623	0
20	0
21	2220
48	2200
0	2242
158	0
5	1167
44	1167
171	0
19	7
4	173
0	173
1033	0
44	0
5	0
2	62
1	62
1	186
25	186
0	308
96	308
33	0
481	0
3750	0
914	0
0	447
0	479
0	414
0	477
0	449
94	0
624	0
2814	0
207	0
11	315
0	315
46	1105
0	1105
0	111
22	138
0	171
39	165
0	174
0	162
167	0
0	253
70	979
0	979
0	4
12	4
0	209
0	288
0	276
2466	0
723	0
9	2914
687	2914
0	0
3	1137
16	1137
226	1743
0	1743
324	0
34	0
190	0
335	0
239	0
408	0
61	4
4	1138
4	1138
62	857
79	857
221	1891
269	1891
0	18
7	0
3	0
31	0
0	0
11	0
24	0
21	0
1	0
5	0
30	0
29	0
7	0
4	0
53	0
37	0
35	0
39	0
2	0
8	0
4	0
7	0
1	0
138	0
47	0
6	0
3	0
4	0
7	0
43	0
8	0
6	0
7	0
1	0
9	0
2	0
1	0
18	0
37	0
10	0
0	64
8	0
11	0
16	0
11	0
16	0
7	0
0	0
3	0
4	0
32	0
13	0
47	0
14	0
49	0
14	0
14	0
85	0
3	0
12	0
3	0
13	0
192	0
13	0
5	0
12	0
7	0
23	0
2	0
11	0
60	0
85	0
12	0
31	0
9	0
10	0
1	0
20	0
22	0
37	0
8	0
4	0
7	0
0	141
19	0
10	0
13	0
56	0
9	0
33	0
0	0
12	0
4	0
19	0
18	0
0	0
6	0
54	0
8	0
5	0
0	0
8	0
17	0
5	0
4	0
3	0
12	0
13	0
3	0
29	0
32	0
33	0
5	0
10	0
12	0
16	0
8	0
32	0
2	0
5	0
12	0
45	0
3	0
0	0
41	0
7	0
20	0
8	0
16	0
22	0
8	0
14	0
7	0
0	0
13	0
32	0
6	0
28	0
10	0
5	0
12	0
8	0
22	0
5	0
16	0
12	0
12	0
36	0
14	0
8	0
6	0
32	0
1	0
15	0
35	0
21	0
3	0
12	0
79	0
0	0
4	0
12	0
27	0
0	0
7	0
18	0
16	0
11	0
4	0
13	0
6	0
10	0
7	0
44	0
5	0
3	0
7	0
5	0
17	0
28	0
15	0
3	0
48	0
8	0
15	0
10	0
21	0
12	0
59	0
14	0
5	0
11	0
21	0
