UniqueCount	AmbigCount
35	2084
2	385
3	2059
1	2519
0	2668
10	2187
0	446
0	565
0	790
0	709
2	646
43	442
10	1420
46	1369
16	482
111	352
0	1749
0	1868
4	662
0	1872
0	1754
0	1750
634	0
331	225
1	225
228	0
0	1193
18	1107
6	489
121	392
0	960
0	2178
211	2121
0	1582
0	1517
53	1470
32	1470
0	609
0	1456
0	298
37	210
7	315
0	428
0	704
4	203
1	1457
10	1447
0	523
0	1361
7	148
7	155
6	152
0	155
0	148
24	105
233	140
488	2188
0	1753
2	1753
386	27
15	0
37	111
11	54
20	85
0	84
4	204
0	204
1	120
7	132
5	120
1	173
0	173
5	79
198	350
1	510
27	508
5682	115
879	0
1328	3938
12	4024
5	4024
0	3002
0	3017
0	2983
0	2998
128	2835
5	94
4	94
0	387
0	419
3	383
7	1695
0	1404
0	1514
0	1585
4769	0
414	600
59	331
0	743
0	824
0	778
0	697
3	271
1	289
406	2093
1	344
5	408
22	437
0	437
32	437
8	74
11	70
0	100
7	18
51	24
2150	0
9	2959
1943	2959
547	3062
95	3062
1605	1326
0	1286
0	1273
0	1292
0	1279
0	1273
0	1286
0	1321
12	1022
0	1429
0	1138
72	1284
0	1350
0	1458
108	777
516	2008
10	927
8	664
0	813
0	355
18	1285
21	942
0	1325
46	1064
0	884
0	171
0	849
832	877
0	137
49	84
0	84
38	47
2	94
5	0
0	2213
0	2670
0	2622
13	1969
0	2669
0	2345
0	2392
0	2717
2249	0
0	744
51	853
0	853
1814	0
12	198
45	1385
17	1385
7	4402
53	4402
0	2497
0	2361
0	2497
9	1893
64	1893
23	1867
1463	0
0	0
0	0
40	306
109	306
257	9096
89	9116
0	9133
0	9377
5	7217
116	0
0	3024
30	2546
5222	3538
122	3416
0	2711
0	2627
0	2322
0	2129
2	2548
0	2904
0	2434
72	0
604	3129
63	3129
0	76
20	76
0	8111
259	6783
4	8680
0	8341
2	4003
0	0
4	58
2	57
143	58
1171	3
276	0
209	3072
84	3072
398	729
161	1591
48	1591
64	2006
5	1491
41	2008
192	2008
4	1491
0	1309
1	1181
1459	641
312	926
0	1352
20	697
13	883
0	6462
0	1041
3672	6176
48	1001
243	658
149	658
38	1417
59	1417
0	865
37	1723
58	1723
2	1283
21	424
523	2132
105	1708
105	2093
0	1230
6	1188
56	1164
170	804
0	804
2	54
61	54
572	375
2	598
0	598
18	110
73	1248
0	1348
5	408
0	654
0	673
19	673
2284	0
16	2911
0	3182
2	2829
188	977
4	976
2	1017
321	2243
0	1051
0	2436
0	1145
0	2530
18	198
2	910
63	404
0	137
0	404
2	404
32	253
0	2104
28	540
56	2104
0	898
41	352
1332	352
6	996
27	996
11223	26
4611	4
290	0
21	37
2	37
69	1238
51	1238
189	0
580	0
21	668
32	668
13893	0
350	0
0	2822
0	2451
0	2655
0	2284
824	0
6071	780
123	501
57	505
21	283
0	7367
5	7836
0	8299
0	7989
0	8024
0	7677
0	8334
129	121
561	0
315	545
0	3317
3	3294
383	4516
4307	4516
0	773
3	687
4	344
39	752
0	824
1392	753
17	638
0	3636
0	3636
0	3664
0	3636
0	3664
0	3636
9	333
86	333
11	0
106	0
11	1155
48	972
10	1422
0	1828
74	1272
441	1638
854	1638
1844	0
8	175
0	185
0	152
2	184
0	462
0	409
76	461
0	1263
0	442
0	323
0	1193
0	459
0	373
0	1280
20	123
18	123
42	1783
32	1783
5	733
12	595
38	704
1446	120
1181	5
2369	0
0	1240
3	753
12	351
7	1204
6	80
220	80
293	131
1	131
186	383
3	421
615	357
5	332
2	404
2	385
16	12
7	12
9	12
76	697
213	697
695	4656
13	4656
248	505
1	287
227	1120
1233	1072
1853	0
0	938
0	84
0	854
0	919
0	866
0	847
0	873
0	931
19	308
4	308
124	0
286	143
8	136
1528	0
82	0
6	138
2	128
19	373
1	259
10	94
38	0
2	747
2	1093
0	766
0	820
90	785
45	1378
253	1378
381	0
145	1643
120	1643
116	7370
1	7370
27	6999
1007	0
0	226
3	523
0	58
137	691
1089	1
9	1044
1	940
11	1339
0	1339
0	1339
1315	0
34	1131
1	56
0	794
0	368
4	784
0	700
0	362
903	1708
4	48
9	583
0	487
107	307
32	307
505	0
115	182
7	182
40	1014
0	1014
21	58
0	58
3	58
58	1245
126	1518
10	1350
6	1518
448	0
1583	0
1130	54
0	504
1	624
0	624
0	772
1966	1
1962	3467
1055	4272
0	4272
954	0
690	0
4	150
11	157
84	157
16	171
16	171
1910	330
53	330
0	562
0	549
0	715
1	604
0	591
0	673
0	499
0	457
2527	1498
1930	1498
0	112
5	112
0	100
12	99
908	1119
16	498
21	134
138	1358
7	339
125	1891
4	1891
2284	1822
325	1042
31	1042
16	807
34	401
12	401
0	2413
0	2423
0	884
0	894
1089	3521
599	4365
364	28
0	1054
145	997
827	730
1	154
5	872
0	174
5	1041
0	1603
0	1066
8	1622
0	1658
0	1121
4448	0
165	0
0	1336
0	1409
0	1003
0	930
223	0
0	0
996	0
0	1812
173	1812
403	0
1567	791
339	792
10	793
73	249
383	249
184	1849
335	1860
2	157
8	157
0	1715
1	1727
0	1120
335	879
0	1176
238	0
0	266
63	266
20	252
2	252
67	242
0	1012
0	1061
15	1042
25	1041
51	1869
3	1161
40	2061
51	2061
3513	0
158	2809
4	1964
8	2809
1	2133
14	333
105	340
1	340
65	3724
91	3879
0	4081
180	4979
48	4979
1037	0
74	555
0	555
26	132
0	864
18	844
1	864
1680	0
2	304
62	304
21	3307
0	3307
8	197
109	197
205	70
149	4283
1	3252
70	4283
39	3670
45	3031
130	3025
0	5930
3	2067
175	5839
0	5305
660	1517
0	2165
0	5951
0	5326
0	2186
0	2105
13	537
165	2694
23	2694
2	2257
64	3038
47	3038
0	2447
106	43
36	43
381	13
4	7
5	6
42	7
0	258
1	250
0	302
151	250
10	57
175	586
287	586
2	522
22	522
5	390
114	130
8	102
0	102
0	56
0	106
2	72
7	102
0	154
0	134
0	156
0	136
0	145
3	143
0	515
21	484
2	93
49	477
82	0
0	0
0	0
0	471
0	476
1	186
0	217
0	222
1975	0
28	74
18	74
9	9
1	9
0	892
0	874
0	400
19	220
0	418
2	400
0	810
0	378
0	382
0	806
6	76
2	76
89	0
7	111
1	532
2	677
377	142
29	606
96	0
53	3678
21	3359
1443	3371
0	4553
769	1729
2	3580
429	3640
50	1745
139	750
118	618
516	618
2006	0
26	1361
44	1361
0	448
0	443
0	459
0	464
341	278
342	3
118	336
6	310
195	310
19	251
173	251
27	0
129	1154
7	726
2	1563
0	1523
24	1017
391	2300
693	1735
10	1519
1	464
3	359
0	907
0	760
0	907
32	439
0	1093
0	1070
0	1119
0	1096
1	1742
1	1742
8	1650
31	1742
32	13823
4	21457
93	19662
12	9383
2859	0
0	344
50	409
6	65
26	148
30	148
0	577
2	481
0	588
1	643
1	648
3	677
9	671
0	57
970	435
385	0
108	572
248	0
1147	482
25	2145
266	2145
1	197
0	197
1063	1177
56	229
0	3871
0	3984
0	3973
0	3860
0	978
1	424
0	858
0	589
0	393
0	771
0	651
297	0
27	1387
7	1387
883	0
1885	93
2	190
161	473
15	473
129	755
13	755
0	0
0	0
68	1029
51	1117
767	1119
3	139
1	146
148	275
9	275
144	5047
2286	5047
452	2
2	65
411	0
329	0
6	206
4	172
6	791
19	133
0	133
66	791
33	91
2724	0
1143	0
280	442
4	442
0	293
1402	208
167	338
20150	42599
1573	0
1	346
23	8506
5	255
20	2001
195	9128
1	6906
952	0
2	1397
87	410
0	1305
0	686
16	405
0	1321
0	1381
0	410
0	381
0	332
0	474
0	760
0	58
74	152
0	2999
1	3044
0	3102
0	3048
0	2945
0	4592
0	4601
0	4347
0	1486
0	4356
0	4565
0	1495
11	153
0	4556
0	445
1	358
0	435
1	348
281	19132
0	19132
107	1622
4	1622
0	441
0	541
0	0
3	197
0	554
0	568
5	80
0	468
0	454
872	0
255	999
65	381
78	264
549	264
0	779
0	851
0	817
33	802
158	2994
5	1768
7	1747
8418	23913
554	23913
0	675
6	643
0	675
0	1524
42	1378
938	1339
50	1344
90	712
0	712
12	1092
77	1092
14	619
28	0
1228	1276
53	1276
0	688
1909	0
14	326
9	326
14	319
21	1824
44	1824
0	3033
0	3316
0	3101
0	3012
1	1856
0	3227
0	3248
14	3208
1729	704
465	704
2	646
87	1414
0	1532
46	1414
135	2747
0	2747
255	0
36	683
334	683
3616	0
9	911
0	948
1	884
0	756
12	756
0	1067
0	1051
22	1075
39	431
12	1003
52	578
98	578
0	85
0	96
11	96
132	366
43	1085
23	1085
0	495
9	513
3	512
7	507
4	100
2	88
0	33
6	776
20	519
0	1432
79	1432
8	600
0	4283
0	4618
0	4093
0	4321
0	6754
0	7051
0	534
29	534
119	463
35	463
291	7298
308	7298
0	1709
0	1768
0	1649
0	1708
36	1432
1	1453
5	1478
0	771
86	1765
14	2
2	2
69	472
66	472
0	2945
0	2955
127	3031
0	3056
0	3066
9	3292
0	3386
106	3282
64	3121
56	3121
195	365
677	0
0	1142
11	1091
0	1010
3	1094
0	1051
0	1101
90	773
87	773
0	348
27	341
0	334
2	295
0	317
172	250
0	136
0	250
0	222
0	274
6	250
0	249
223	0
57	0
161	761
6	761
8	1204
33	1204
0	478
0	706
0	471
3	697
0	699
109	0
0	1639
0	1651
0	1617
34	1034
0	1434
0	1673
0	1456
0	64
0	91
1	88
0	83
2971	11
0	190
0	190
0	320
87	320
0	320
0	1287
41	4102
0	1161
231	4102
0	692
91	221
197	222
0	222
0	222
2893	152
1	128
11	171
78	239
137	239
338	0
4	458
87	2403
7	2518
58	2462
1611	0
271	0
392	1089
18	2748
557	3294
0	3294
231	0
208	1047
36	921
21	953
1	1061
42	1095
0	0
2	412
174	511
144	100
0	5015
0	5011
29	1963
40	1967
1	2163
1718	0
1203	0
4	80
0	80
5	80
0	23
31	23
0	33
0	33
0	25
0	26
0	35
648	386
46	395
3	408
38	335
1	3021
29	2963
65	2313
3	2255
0	1631
0	1573
18	806
0	1328
23	545
0	1386
78	8762
12	7177
2	12049
10	17915
47	6515
142	7145
375	22783
4586	0
69	1960
210	4636
254	6688
0	6688
1135	0
7	848
0	939
0	815
0	481
1	532
0	560
0	560
0	481
9	1524
0	1506
0	1529
0	1496
0	951
0	74
0	1570
0	1539
0	43
0	941
0	1560
1695	0
1	701
0	2456
25	2264
17	2489
95	75
0	2709
0	2855
0	2107
0	2741
0	2903
2	1931
0	2034
824	493
377	493
329	0
680	1215
8	1215
17	587
1399	2120
0	4116
0	5317
0	5607
0	5615
0	5309
0	5304
0	5312
0	5612
0	4111
0	4119
0	4124
0	5620
0	851
0	157
0	393
0	418
0	132
44	540
31	540
3	614
1	614
0	1
0	1
0	1
0	1
52	1338
601	1338
16	179
23	179
1	341
0	344
4	341
1	344
5	100
1116	1428
43	585
9	1677
2	1677
102	64
228	277
36	277
38	0
77	0
0	1784
179	1874
235	0
174	5121
277	5121
10	48
10	168
0	1272
0	1764
0	7347
8	422
2	7883
0	4885
0	4349
0	4871
16	2569
1	167
785	557
0	307
126	267
0	296
323	384
23	384
0	3669
0	3683
0	3669
0	3697
0	3684
0	3682
0	3668
4	1163
5	1015
0	3684
0	1750
9	1749
35	1660
25	1716
0	2363
0	2309
6	2201
1	2128
0	1043
2	657
6	1037
4	133
403	637
5	1035
13	595
35	586
27	531
0	1584
29	1584
147	0
293	1894
135	1894
8	1487
3	1530
7	60
244	107
0	84
21	106
0	568
0	853
0	646
0	775
8	577
0	1051
0	1129
613	0
595	0
0	1384
6	1297
0	1344
7	773
0	806
0	794
955	0
175	2269
13	1252
1	2269
40	40
0	40
7	136
0	236
0	181
50	125
402	187
0	15
2	20
74	0
36	1214
0	1214
96	1129
48	859
0	459
0	859
0	544
0	393
0	393
69	396
319	624
1	624
277	1005
63	1005
248	0
20	301
98	215
3	172
2	180
0	77
4	326
18	362
27	379
0	426
0	414
0	425
30	390
0	437
0	641
0	630
3085	18997
9877	17463
0	1536
0	90
0	89
0	92
0	93
1723	766
14	766
7	114
5	68
22	114
49	3827
77	3827
184	398
241	0
0	5
0	5
81	109
0	109
383	0
0	106
0	107
1	5
0	124
0	123
0	116
10	5
0	131
23	524
314	656
41	656
0	2537
1	2111
58	2537
2969	0
0	533
3	533
341	737
0	489
394	0
0	2203
0	2154
0	2252
16	1826
0	2303
666	0
250	944
227	1
0	955
1	955
0	941
0	940
1	1
1	944
0	1066
0	597
0	1180
0	805
0	691
0	459
0	573
0	114
8	114
0	21
2	449
0	449
0	368
6	448
8778	37719
12	1832
3609	27304
2845	37753
0	352
0	449
0	410
7	405
3	196
4	87
4	389
9	440
3	433
6	440
14	474
10	448
0	474
67	518
15	511
1	518
30	625
83	302
924	3
159	3742
91	2334
0	3742
0	1760
25	720
0	1254
50	1264
0	1733
0	1281
756	572
9	572
2	768
2	2283
112	2283
3	1941
1	288
2	285
0	293
0	294
0	293
0	287
0	286
159	1736
0	1736
18	1388
42	164
100	164
126	261
3	261
11	195
1	59
7	194
20	135
580	78
8	111
25	364
86	364
1	228
7	228
1087	11
1	913
40	913
23	0
0	24
2	74
1	57
385	0
543	0
9	2005
32	2044
41	2005
0	2044
131	0
1053	294
3	294
10	97
14	97
1282	13
2008	7620
12108	7620
1259	0
47	0
0	4340
14	4024
0	3721
0	3979
2	3364
3	1650
3	1620
0	4178
0	4488
0	4316
1791	2146
2	2145
0	203
14	293
89	0
0	0
0	0
0	3164
3	3325
0	2072
84	529
0	1911
5	249
45	164
14	261
3	410
60	408
12	5517
0	5841
7	3657
62	413
14	413
25	3297
8	3300
62	3300
0	3297
0	2
1	5
0	5
0	5
0	4
0	3771
0	3655
20	820
0	3490
0	3606
25	237
46	689
1	689
389	0
6410	1461
19	1461
239	1188
55	1188
648	0
124	650
0	333
6	606
0	651
1	17
43	17
2	2866
71	2865
0	2866
2	749
545	773
4	773
7	0
14	31
10	31
0	148
0	116
0	149
0	149
3	145
0	148
69	0
27	545
17	362
118	545
7	259
151	0
12	3284
6	3305
0	3529
16	385
4	385
25	1206
2107	1206
870	0
32	50
12	71
1	76
16334	0
266	0
10	126
10	163
4	118
1	215
34	86
2	215
6	3000
2	900
2	3000
146	2452
72	2455
238	7705
0	8108
4	1570
0	7903
0	93
213	125
6	196
138	1742
101	249
0	249
1	177
0	836
122	61
66	363
25	836
19	581
27	428
5998	1444
4	581
0	845
0	848
9	1587
0	997
11	960
7	1580
0	980
8	978
267	89
11	252
0	237
9	42
0	207
0	216
164	164
5	228
31	207
0	495
0	449
0	508
0	497
0	711
0	821
0	546
0	775
0	779
7	491
18	491
0	2553
159	2362
0	1914
0	2464
0	2003
69	0
79	624
1760	885
1697	0
0	1448
0	1408
2	610
0	1460
513	117
173	927
26	967
6	514
18	1222
0	2160
38	1988
0	1961
1	1179
17	199
8	250
52	250
0	110
1	142
5	11
13	348
0	355
207	355
15	96
669	0
22	1654
0	1646
158	1517
34	1268
210	1491
2	1319
0	1319
0	2264
4	2356
0	2356
2	1120
0	1606
2	1510
31	1450
197	1417
149	1172
0	886
177	1204
0	983
0	994
0	1230
3	1215
4	499
8	1069
410	0
986	0
40	1196
3	1025
965	1062
51	0
312	1958
5	78
3	78
266	2444
0	2444
48	721
76	702
0	747
11	798
82	1408
5	1408
4	99
433	99
29	21
30	77
276	87
271	386
1	388
3	224
0	105
12	228
0	418
10	629
14	629
13	625
16	57
4	19
18	315
12	315
418	193
4	193
393	3282
1	1787
4	5076
2557	5098
354	7286
267	7377
3	33
6	33
0	3260
217	3260
552	0
25	655
0	144
0	128
0	1427
0	1385
0	504
4	128
0	520
5	234
3	234
0	236
4	225
45	233
4	227
1118	0
106	804
0	2659
0	1975
0	2700
76	745
0	2766
339	2147
1	2147
4204	3316
271	3320
88	850
42	850
12	1540
7	1546
1299	1529
0	1556
29	1539
11	1529
0	1424
159	0
9	1064
17	1064
0	2679
7214	2679
5	321
476	570
296	570
6	102
170	20
137	122
1	24
0	745
2	752
0	754
0	177
0	186
2	345
3	745
4	349
0	2506
0	2454
0	2489
0	2471
16	2469
0	928
0	1838
0	1741
0	1748
0	1831
4	116
15743	1
0	1640
1	1546
1	1599
0	1571
902	0
0	4108
0	4154
0	4136
0	4182
130	3423
0	3574
0	198
0	3543
0	198
0	229
957	11
113	881
66	881
23	441
0	1653
0	1809
0	1215
0	45
6	65
12	65
34	50
10	532
8	407
8	370
448	532
15	5420
473	8810
7	8810
14	417
95	2244
0	2244
672	7112
10	7112
830	0
19	0
1	913
11	883
0	922
0	5097
0	4820
3	4203
0	272
1	1250
20	1505
0	1548
88	645
61	645
450	0
978	641
0	641
198	3449
91	3449
29	512
0	512
91	880
0	880
167	2
691	2618
69	3421
50	2567
140	844
0	3421
994	1338
99	1341
1672	0
6	392
7	80
9	58
21	2974
0	2974
512	3031
19	135
1	1709
1	1339
644	1339
0	258
1	258
403	258
0	73
0	65
0	2279
0	2281
0	2273
0	71
0	567
0	643
0	620
0	697
0	660
0	674
0	683
0	1889
222	1648
0	3435
0	2703
0	1622
0	2354
31	1264
1	292
26	292
7	275
931	322
1798	322
83	583
2	583
45	1793
3	372
155	1007
29	1793
139	9670
20	9818
376	9725
891	11077
44	11122
0	0
190	2789
1	2789
838	0
147	1
14	234
7	245
43	1283
179860	1312
14	552
11	511
0	1256
0	1284
0	1343
24	2062
334	2062
307	1985
4	750
1	750
106	1208
360	1007
430	1208
4	1637
95	1567
0	1792
1	767
174	1146
170	1093
18	1100
90	685
35	158
1	52
10	1980
62	1986
0	1986
3455	3373
204	3373
53	6732
117	1321
2690	6886
217	0
23	400
0	400
0	7061
0	1910
0	2117
0	5683
0	7268
181	1547
0	1547
0	43
0	1303
0	48
5	32
0	1298
1977	0
72	823
6	888
83	862
1491	3115
781	0
0	730
11	629
20	718
3	979
6	2031
41	1035
57	2087
15	327
0	327
3	297
2	98
0	740
0	312
12	30
0	755
0	752
0	315
0	50
3	9
1	8
706	0
531	696
0	696
1808	0
7	167
9	34
1	167
15	31
9	309
137	11
25	95
118	309
0	565
0	606
96	604
1	604
279	0
65	0
319	448
8	440
1	127
0	296
28	139
0	901
300	707
0	534
5	1074
0	1087
2820	2
14	1690
49	1631
359	1690
0	2391
160	2391
416	0
202	2285
3	2226
0	2256
102	0
46	3244
1102	3244
0	328
1	1509
167	420
22	365
0	1471
2	3811
2	1206
0	3685
287	181
64	245
1229	0
116	1683
0	1683
2	1157
583	2001
2	2001
0	53
44	53
4	217
225	217
14	2150
30	2174
0	2254
1918	0
324	156
122	156
26932	29300
16	2117
89	2117
314	1209
905	1212
8	1209
5222	1072
0	154
254	154
0	3126
0	3098
0	3175
0	3049
3568	0
1	69
0	69
0	373
0	373
0	276
0	276
0	373
0	276
0	373
0	276
0	261
942	0
1	80
0	134
1341	134
10	80
0	1427
43	1439
4	1354
1	1397
0	597
0	631
3	1408
0	1373
0	1271
0	1251
0	1271
0	1251
83	1812
0	1812
0	25891
3	25891
1	11642
33	2065
23	455
0	2080
4	2068
0	716
0	781
0	970
0	885
0	631
0	866
0	110
57	0
0	253
2	194
3	195
0	187
0	263
3	252
0	264
16	437
9	437
1	387
294	935
3	935
521	1108
71	1108
690	0
2001	0
98	0
20	137
0	137
93	112
0	141
148	431
2	434
9	434
2	665
11	558
3	620
1	657
0	947
0	829
0	926
17	490
0	776
3	509
77	3533
7	1142
34	3654
0	3654
23	1131
77	765
58	765
0	578
2229	578
0	179
0	660
0	748
0	752
145	450
0	303
23	411
1	261
3	411
16	351
12	380
0	245
1	382
142	1345
21	1345
0	1729
71	1729
0	995
2	1351
296	0
148	154
69	154
35	76
87	76
0	784
713	0
205	55
0	468
0	380
10	307
0	453
20	453
31	313
6	414
0	499
10	266
1857	709
51	80
4	190
27	709
11	333
5	1476
0	1453
134	1389
427	55
6551	0
0	1044
1439	1210
107	1101
3	53
120	53
20	145
60	107
15	97
15	97
0	570
0	545
0	506
0	489
0	587
5	1018
0	1103
2	276
1743	0
3	12026
33	11931
0	12026
4	11931
536	0
39	2108
63	1878
0	2317
0	2336
0	2330
0	2323
189	319
25	248
61	319
2	300
42	43
13	323
0	291
58	678
0	698
11	665
15	137
1	91
19	114
0	2071
0	7612
0	6915
10	1581
0	1374
6	5857
468	0
24	664
1191	664
1451	171
1122	0
9	12728
241	12728
1	909
3	909
0	6823
0	4137
71	4704
0	6835
0	4125
18	125
26	125
2660	2006
8	2006
148	1456
128	1456
1	848
81	858
0	867
0	856
1	869
0	256
102	167
17	277
0	259
4	277
322	517
6	517
517	0
0	518
0	518
0	519
0	519
0	835
43	835
4	53
50	53
9	50
2	503
242	503
12	184
433	0
400	766
0	766
119	96
510	126
140	126
44	2254
11	2236
5	2229
67	253
0	587
0	220
31	170
0	475
0	332
508	0
614	0
1495	0
0	2160
131	3376
0	3155
0	3376
691	3729
0	3729
5121	42429
162	1030
0	1007
15	1030
0	2095
0	266
40	651
9	2077
177	1233
14	1427
10	251
0	541
18	131
21	627
0	2149
32	668
595	0
178	1641
0	1692
1581	2776
18	1561
0	525
0	531
0	506
0	178
0	526
0	161
0	1374
0	1512
0	1372
0	127
0	265
0	125
87	0
23	0
0	1395
0	1403
0	906
0	1477
0	1397
0	904
0	1473
0	1401
0	1479
0	1471
0	573
47	1124
0	648
1	648
0	648
1345	0
36	4489
80	4508
446	4663
91	2554
86	2554
22	116
28	75
4	105
10	527
0	462
0	366
1	431
0	548
0	280
8	906
0	1176
0	2116
0	2090
0	2114
0	1178
0	2088
3	266
386	12
1802	0
0	665
34	665
73	2089
101	2057
8	591
0	600
0	608
0	609
3	1360
6	662
48	1360
193	942
3	942
439	532
11	635
0	658
13	582
0	582
8	13
0	640
0	588
3	47
0	641
0	244
0	594
0	206
0	206
0	594
0	594
10	0
0	21
0	36
0	36
0	21
0	154
65	156
5	137
0	700
72	2890
1	2890
10	2098
592	2539
20	2441
0	2595
27	1384
29	1299
46	2117
132	2114
1	1737
1	2117
0	2749
0	1657
0	1615
0	2791
0	131
2	715
13	1159
0	1178
0	168
13	2645
0	3027
323	2692
30	2354
1	1058
8	468
22	1051
0	1058
537	0
260	0
3	2162
3	1090
0	2151
0	2172
0	892
7	579
13	701
0	887
0	0
917	170
0	84
1	639
0	639
0	2628
0	1290
0	2383
0	1786
0	1541
323	2588
0	1535
0	660
37	644
7	295
28	459
0	662
0	8310
0	7230
0	8342
2	8329
0	7262
0	8329
0	2970
0	3476
8	406
0	3485
0	3380
0	3581
27	2679
0	3220
15	1891
0	712
0	531
0	640
0	821
0	355
0	358
0	299
0	302
17	331
57	3962
61	3962
0	95
2	95
12	49
8	49
344	558
405	535
0	454
0	454
0	358
0	358
667	5194
17	3244
1	5194
214	2181
1108	2111
0	2111
1079	358
0	2301
20	1587
184	2262
466	3613
15	3613
46	686
85	686
11	553
10	243
0	559
9	97
0	37
422	53
368	1760
16	1760
80	1608
4	1641
15	1580
30	990
4	709
1	2255
48	0
0	1705
0	1706
0	783
0	791
0	784
0	1713
6	744
11	421
15	1756
0	1756
278	5387
218	5387
19	166
905	166
16	395
159	395
3	1072
6	1107
119	1124
29	1124
4	1072
0	357
2	392
0	380
0	379
6	193
0	215
0	587
9	587
5	1358
122	1358
2	146
16	146
53	528
43	528
4	485
18	485
1	748
0	705
0	694
6	287
64	748
158	705
104	0
78	894
0	894
147	6033
65	3039
1357	6033
19	3633
452	0
110	2175
3	3295
106	3196
248	0
334	0
56	0
2047	0
1	2863
122	2448
40	2448
5349	3005
97	86
264	0
0	278
171	417
0	2532
84	2532
6	668
0	23
0	76
48	159
11	89
0	23
0	76
155	1719
0	153
1082	0
4062	6
109	293
0	293
0	1608
4	4850
3704	4850
0	642
42	152
27	316
0	316
286	1284
183	1278
86	24954
10100	24954
4	0
58	1351
0	1496
784	2847
5124	0
1	306
35	1648
3	1648
1	122
0	122
0	800
0	501
0	533
0	803
20	510
60	803
0	0
325	3005
19	3005
1035	202
54	1918
0	1961
1	1844
100	0
8476	0
0	4662
0	4677
0	1321
0	1336
0	4810
0	4795
144	0
52	1881
457	2073
19	2073
18	186
2	186
0	1220
29	1228
7	1188
2746	0
1460	0
10	464
17	317
376	448
3	407
169	3162
6	3162
573	0
39	1893
0	1893
0	225
1	225
30	197
14	225
374	0
89	7237
0	7260
0	6964
0	7073
0	7369
4	5871
5	2228
5	5871
0	5909
41	5855
0	6020
0	1513
3	895
0	1792
0	1905
2	1806
66	8488
18	10782
25	13834
0	13764
1191	849
5	1060
724	1060
0	5293
103	4841
84	5104
2838	0
0	1480
1	1176
0	1691
56	1691
1	805
3	805
725	0
375	2554
289	2554
3817	2272
0	4083
4	3934
921	974
0	2923
597	3978
100	3901
1255	0
0	2707
0	2859
0	2777
0	2625
81	560
0	2868
326	3069
3	3016
0	3236
29	3217
0	3574
393	3629
4	3671
88	3477
1262	0
1993	249
487	0
295	0
851	964
10	964
2100	0
806	0
99	2229
44	2229
5	721
7	721
248	37
5	3984
64	3984
3	16399
0	22223
6	9148
9	1012
3	232
0	1016
2549	0
18	140
62	1963
3	1963
386	1104
5	1097
1	260
6	42034
1	31413
2533	42035
0	42035
2639	0
1224	257
140	0
102	1108
111	1182
61	2831
1965	950
15	2907
0	2733
0	2658
0	1804
0	3142
0	1729
0	3063
14	49
7	49
6	6
9	101
31	189
15	189
352	1280
66	2846
5	624
1	3014
10	1883
15	2084
0	2156
0	2210
10	2104
135	3902
0	3902
15	1300
642	1536
3	2626
197	2626
173	452
73	452
33664	0
2	368
1320	368
3	28
449	39
123	0
2683	0
7	574
0	1069
2	443
96	1092
2681	0
0	927
0	383
1	319
90	990
2	1009
264	839
0	1078
115	0
0	4058
17616	4058
65	473
1	1341
3	1330
0	1982
12	2000
5	10566
6	10566
19	10541
0	8958
118	0
180	0
1	6381
0	6073
0	6384
3	4578
602	0
362	251
3	229
71	115
0	3543
0	3529
0	3618
6	2232
0	3454
932	0
200	2536
0	2536
25	1796
36	0
3	0
9	618
6	405
1	263
0	626
1	736
118	922
97	760
174	922
14	53
1739	307
14	269
1147	4630
33	3393
1	328
3	328
1	927
163	927
348	0
3085	4
5150	23049
1	23033
687	0
0	1407
0	1601
0	1144
1	516
2	913
0	1409
0	1470
0	1472
1	1319
24	516
1348	794
68	0
1139	0
26	1178
175	490
21	1178
0	767
47	797
10	225
13	2771
46	2771
859	0
25	482
540	482
150	803
0	803
33	881
22	1068
71	1068
646	847
36	847
53	31
0	579
3522	579
0	1588
3	1557
3	765
15	596
312	0
9971	0
9	6314
96	6314
1293	1
21	382
32	382
8	143
538	148
12	223
6	1390
9	1486
557	1486
15	750
2716	750
1374	321
32	894
15	886
44	530
10	530
1408	0
803	672
14	806
0	923
6	479
0	851
1404	0
617	0
466	2904
0	2512
8	2278
19	2892
1	96
6	96
0	87
31	87
0	392
0	395
0	346
0	348
0	394
0	349
813	0
1817	0
28	1350
117	1350
3	299
0	300
1	299
283	0
51	5309
35	5309
1	685
0	715
0	694
196	14
8	14
1	240
0	241
0	239
3	238
635	51
21	0
8	469
8	410
0	997
0	1150
1	1136
0	27576
0	29955
0	43724
0	28540
0	12146
0	41345
185	33940
0	42309
408	41074
0	38695
904	0
1541	0
594	0
4	1320
1961	1342
0	987
0	928
0	913
0	619
0	809
0	685
0	1002
0	693
6	955
2	955
508	0
38	1602
37	2043
1619	2042
21	397
20	214
41	397
27	461
6	461
0	797
2418	797
65	2982
1	5016
0	6006
2937	0
1005	0
16	213
935	213
72	2841
107	2841
1418	0
33	1240
6	1240
10	683
222	0
15	529
118	974
46	962
6	426
5	394
8492	0
312	0
92	329
6	275
0	2723
19	2723
0	652
53	652
10	541
0	320
1	301
0	563
260	1815
2989	1815
1695	0
109	993
0	993
3	666
9	666
1	610
226	2466
15	2466
1	707
7	707
207	0
99	573
10	573
76	868
3	868
2	504
2	826
0	2997
17	2367
521	2997
4	787
14	854
0	785
12	67
118	3218
5	3218
181	1367
1	1367
273	0
