UniqueCount	AmbigCount
2	0
0	0
5	0
0	0
3	0
0	0
2	0
7	0
0	0
0	0
4	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
5	0
1	0
2	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
23	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
1	0
5	0
0	0
1	0
5	0
3	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
0	0
57	0
2	0
13	0
0	0
13	0
0	0
0	0
0	0
3	0
2	0
4	0
2	0
2	0
2	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
1	0
16	0
6	0
6	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
14	0
7	0
4	0
3	0
8	0
4	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
12	0
3	0
0	0
7	0
0	0
0	0
0	0
12	0
19	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
24	0
3	0
0	0
0	0
0	0
2	0
0	0
49	0
1	0
1	0
4	0
3	0
1	0
0	0
0	0
10	0
2	0
2	0
5	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
6	0
0	0
0	0
3	0
8	0
0	0
26	0
0	0
0	0
0	0
1	0
11	0
3	0
5	0
18	0
18	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	0
4	0
0	0
4	0
6	0
0	0
2	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
27	0
0	0
2	0
1	0
0	0
0	0
0	0
4	0
3	0
2	0
4	0
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
58	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
1	0
13	0
0	0
1	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
4	0
4	0
19	0
0	0
0	0
0	0
20	0
0	0
1	0
4	0
0	0
31	0
0	0
0	0
1	0
87	0
1	0
4	0
0	0
3	0
4	0
15	0
2	0
7	0
5	0
0	0
0	0
3	0
1	0
5	0
2	0
28	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
4	0
1	0
35	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
25	0
15	0
0	0
0	0
11	0
12	0
4	0
0	1
0	1
123	0
13	0
0	0
0	0
0	0
82	0
9	0
3	0
27	0
1	0
0	0
0	0
8	0
0	0
0	0
5	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
3	0
0	0
2	0
0	0
2	0
0	0
0	0
11	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
7	0
19	0
1	0
0	0
0	0
4	0
0	0
1	0
0	0
1	0
3	0
1	0
0	0
5	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
31	0
1	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
11	0
0	1
0	1
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
231	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	0
0	1
1	1
0	0
4	0
0	0
1	0
10	0
0	0
2	0
8	0
4	0
0	0
0	0
1	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
5	0
0	3
0	3
18	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
3	0
8	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
5	0
0	0
5	0
0	0
1	0
2	0
184	0
204	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
7	0
0	0
0	0
4	0
3	0
25	0
2	0
1	0
0	0
30	0
0	0
0	0
4	0
0	0
1	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
0	0
0	0
12	0
26	0
0	0
1	0
0	0
1	0
1	0
0	0
0	1
2	0
3	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
4	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
23	0
25	0
0	0
16	0
0	0
2	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
38	0
5	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
2	2
4	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
8	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
8	0
0	0
1	0
10	0
2	0
0	0
0	0
0	0
12	0
1	0
8	0
2	0
6	0
2	0
0	0
2	0
0	0
0	0
0	0
7	0
4	0
0	0
3	0
4	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
3	0
2	0
1	0
2	0
1	0
8	0
0	0
1	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
3	0
0	0
0	4
0	4
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
6	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
19	0
0	0
2	0
0	0
0	0
5	0
0	0
5	0
5	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
13	0
5	0
4	0
0	0
0	0
0	0
0	6
0	6
8	0
0	0
4	0
1	0
0	0
0	0
0	0
22	0
0	0
0	0
2	0
23	0
1	0
0	0
9	0
3	0
0	0
8	0
21	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	0
1	0
0	0
0	0
0	0
1	0
0	0
4	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1	0
0	0
0	0
5	0
3	0
0	6
11	6
1	0
0	0
2	0
0	0
0	0
3	0
0	0
13	0
0	0
2	0
4	0
8	0
0	0
1	0
5	0
0	0
4	0
37	0
0	0
15	0
0	0
0	0
4	0
0	0
3	0
1	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
1	0
0	0
0	0
27	0
39	0
0	0
3	0
18	0
3	0
0	0
5	0
18	0
0	0
0	0
0	2
0	2
0	0
6	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
8	0
0	0
13	0
0	0
0	0
0	0
4	0
0	0
0	0
5	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
40	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
62	0
0	0
0	0
0	0
1	0
1	0
6	0
4	0
0	0
14	0
0	0
0	0
2	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
3	0
0	0
0	0
6	0
16	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	14
0	14
1	0
4	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
9	0
15	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
3	0
2	0
3	0
0	0
0	0
2	0
0	0
0	0
3	0
1	0
4	0
23	0
0	0
6	0
0	0
0	0
6	0
12	0
4	0
3	0
0	0
0	0
1	55
0	55
0	0
0	0
4	0
1	0
2	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
21	0
0	0
1	0
3	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
1	0
4	0
0	0
4	0
0	0
6	0
0	0
0	1
11	1
27	0
30	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
8	0
3	0
2	0
3	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
17	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
30	0
0	0
8	0
0	0
0	0
13	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
10	0
1	0
0	0
0	0
1	0
0	0
2	0
4	0
2	0
110	0
2	0
2	0
0	0
0	0
0	0
6	0
3	0
0	0
0	0
1	0
5	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
22	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
122	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
3	0
6	0
0	0
5	0
0	0
23	0
0	0
0	0
3	0
0	0
24	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
12	0
4	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
3	0
2	0
1	0
0	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
3	0
0	0
0	0
0	0
3	0
2	0
2	0
0	0
0	0
2	0
0	0
7	0
2	0
0	0
9	0
6	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
5	0
3	0
7	0
35	0
0	0
1	0
0	0
1	0
4	0
0	0
2	0
4	1
0	0
0	0
0	0
11	22
0	22
0	0
0	0
9	0
2	0
0	0
1	0
0	0
0	0
5	0
0	0
3	0
3	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
3	0
96	0
1	0
15	0
10	0
2	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
12	0
0	0
0	0
22	0
2	0
4	0
2	5
0	5
0	0
2	0
0	0
0	0
1	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
3	0
16	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
2	0
8	0
0	0
146	0
1	0
2	0
0	0
3	0
0	0
5	0
0	0
3	0
0	0
0	0
11	0
0	0
0	0
23	0
1	0
0	0
5	0
3	0
3	0
0	0
1	0
1	0
16	0
0	0
21	0
0	0
5	0
0	0
0	0
0	0
0	0
5	0
5	0
5	0
1	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
16	0
14	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
4	0
0	0
15	0
2	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
8	0
0	0
0	0
1	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
5	0
0	0
47	0
9	0
0	0
0	0
1	0
0	0
1	0
0	0
22	0
0	0
11	0
3	0
0	0
0	0
47	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
3	0
3	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
2	0
5	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
2	0
0	0
2	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
20	0
18	0
1	0
0	0
0	0
1	0
11	0
0	0
2	0
0	0
0	0
5	0
2	0
0	0
3	0
0	0
1	0
0	0
19	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
5	0
0	0
0	0
0	0
1	0
14	0
1	0
6	0
0	0
3	0
0	0
0	0
1	0
2	0
0	0
18	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
8	0
0	0
3	0
5	0
1	0
36	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
6	0
0	0
7	0
11	0
0	0
0	0
0	0
9	0
2	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
4	0
3	0
4	0
2	0
1	0
21	0
4	0
0	0
0	0
0	0
0	0
28	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
2	0
26	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
105	8
0	8
0	0
1	0
10	0
0	0
13	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
3	0
36	0
1	0
1	0
8	0
18	0
0	0
4	0
0	0
17	0
8	0
5	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
5	0
0	0
0	0
0	0
5	0
13	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
27	0
2	0
0	0
2	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
18	0
2	0
51	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
0	3
0	0
30	0
0	0
1	0
6	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
6	0
5	0
7	0
0	12
0	12
14	0
0	0
1	0
0	0
9	0
6	0
3	0
31	0
1	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
13	0
7	0
12	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
10	0
7	0
7	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
4	0
3	0
0	0
12	0
0	0
4	0
15	0
11	0
9	0
17	0
4	0
0	0
0	4
1	4
26	0
0	0
33	0
4	0
0	0
0	0
18	0
4	0
1	0
0	0
3	0
0	0
0	0
4	0
0	0
22	0
6	0
3	0
18	0
19	0
16	0
0	0
0	0
0	0
0	0
1	0
24	0
0	0
19	0
1	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
14	0
0	0
0	0
3	0
0	0
30	0
0	0
0	0
0	0
273	0
0	0
0	0
7	0
10	0
1	0
0	0
3	0
0	0
2	0
2	0
5	0
15	0
0	0
9	0
4	0
20	0
10	0
4	2
0	2
10	0
74	0
0	0
2	0
8	0
4	0
0	0
4	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
5	0
8	0
0	0
2	0
1	0
10	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
11	0
68	0
0	0
4	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
6	0
0	0
0	0
48	0
6	0
7	0
0	0
0	0
0	0
27	0
41	0
8	0
21	0
32	0
1	0
5	0
0	0
3	0
0	0
0	0
0	0
16	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
25	0
3	0
0	0
1	0
0	0
0	0
61	0
3	0
5	0
3	0
0	0
19	0
0	0
7	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
0	0
4	0
18	0
1	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
6	0
7	0
1	0
0	0
13	0
0	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
6	0
13	0
22	0
4	0
0	0
4	0
0	0
2	0
0	0
27	0
34	54
0	54
9	0
0	0
9	2
0	2
0	0
2	0
1	0
13	0
0	0
0	0
0	0
23	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
7	0
19	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	0
8	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
6	0
1	0
0	0
22	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
59	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
51	0
1	0
0	0
2	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
4	0
3	0
0	0
7	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
90	0
5	0
10	0
3	0
1	0
0	0
3	0
0	0
0	0
0	0
8	0
0	0
54	0
3	0
2	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
2	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
2	0
10	0
0	0
0	0
2	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
6	0
1	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
7	0
4	0
0	0
0	0
0	0
5	0
0	0
0	2
2	2
3	0
2	0
2	0
4	0
6	0
54	0
0	0
0	0
5	0
4	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
4	0
7	0
23	0
0	0
1	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
4	0
29	0
1	0
0	0
10	0
66	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	9
10	9
17	0
2	0
2	0
5	0
0	0
0	0
0	0
2	0
0	0
35	0
16	0
0	0
0	0
0	0
3	0
0	0
27	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
3	0
1	0
1	0
2	0
2	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
10	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	13
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
3	0
14	0
0	0
3	0
30	0
19	0
8	0
12	0
0	0
0	0
0	0
2	0
6	28
0	28
27	0
0	0
18	0
0	0
0	0
7	41
0	41
10	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
2	0
3	0
5	0
0	0
0	0
0	0
4	0
23	57
7	57
0	0
5	0
1	9
0	9
0	0
0	0
48	0
0	0
8	0
0	0
0	0
0	0
0	0
12	0
0	0
15	0
0	0
0	0
0	0
26	0
0	0
0	0
1	0
0	0
1	0
5	0
15	0
0	0
33	0
3	0
0	0
0	0
5	0
0	0
1	0
0	0
24	0
84	0
1	0
7	0
0	0
0	0
9	0
0	0
4	0
3	0
5	0
0	0
3	0
2	0
4	0
16	0
0	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
54	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
11	0
3	0
0	0
9	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
4	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
21	0
0	0
8	0
2	0
