UniqueCount	AmbigCount
7	0
7	0
4	33
2	75
8	75
1	75
0	0
0	0
5	7
0	7
9	2
0	32
0	13
0	16
0	0
0	13
0	42
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
32	0
0	1
1	1
0	5
0	1
0	7
0	3
0	1
0	1
2	2
0	0
0	8
0	19
0	7
0	19
0	8
0	0
5	0
2	13
0	0
0	8
15	709
0	30
0	0
3	0
1	3
0	0
0	0
0	3
2	19
0	3
0	1
2	19
15	21
0	19
0	2
2	17
13	30
18	30
2	3
0	0
0	2
1	2
8	0
3	108
0	1
3	0
7	0
0	1
20	1
0	1
16	0
0	4
2	0
38	0
0	0
21	23
0	23
129	97
1	89
9	54
6	89
0	0
4	0
0	4
0	4
139	0
0	0
5	1
0	1
2	1
0	1
43	0
126	0
0	0
215	0
60	0
35	0
0	79
1	83
0	60
0	46
0	83
0	4
0	7
20	7
6	0
0	0
0	0
0	0
0	0
6	0
1	0
0	5
0	58
8	58
32	19
2	19
2	0
58	0
32	1
1	253
0	1
1	0
0	5
0	4
92	48
1	61
0	63
9	0
7	0
0	54
27	0
16	0
0	0
0	0
0	2
16	2
18	2
0	0
1	16
2	0
3	73
1	73
16	63
3	0
0	0
51	15
0	6995
0	6610
0	5755
0	6566
0	5326
0	12
0	1
0	22
0	60
8	19
0	43
0	54
4	0
21	29
0	145
0	145
0	145
0	11
2	0
0	0
12	39
0	39
0	19
0	20
0	0
2	0
0	0
0	0
4	0
0	0
0	0
4	0
55	607
19	607
6	0
2	140
3	0
62	44
114	137
39	53
92	150
0	248
12	14
3	15
0	14
0	19
49	440
0	421
0	87
142	84
0	15
1	22
1	19
3	38
0	0
2	12
4	17
0	10
3	16
7	19
18	0
5	70
0	70
0	0
0	11
0	1
2	0
9	0
0	0
0	0
0	0
3	0
5	0
2	27
1	27
0	7
6	8
1	4
1	14
10	7
3	5
0	30
0	66
0	49
0	16
0	1
0	0
0	0
0	0
12	0
8	0
0	0
65	0
0	0
2	0
18	0
1	38
0	37
0	31
2	81
46	2
0	2
11	2
6	2
0	10
0	24
5	1
0	9
18	0
13	6
93	0
8	1
0	1
0	0
0	0
0	1
0	0
0	1
4	1
15	0
0	214
90	214
0	0
2	0
3	0
0	0
0	5
0	1
2	3
0	15
0	9
2	22
0	4
0	0
9	0
0	0
28	0
0	5
3	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
2	0
0	0
11	37
0	0
18	0
0	0
0	0
0	0
0	0
0	0
9	92
0	58
0	0
86	16
0	0
0	0
0	0
0	0
2	55
0	0
0	9
0	49
0	3
0	0
34	5
49	13
0	0
0	2
0	15
0	11
52	37
0	18
0	0
0	0
0	0
4	0
53	281
2	281
13	0
0	128
0	128
0	134
5	99
6	106
4	0
0	187
6	0
8	0
20	0
0	0
0	0
11	3
4	3
4	0
0	30
13	95
5	141
8	171
8	171
10	0
2	0
1	4
0	588
30	873
3	654
0	801
0	0
0	0
0	0
59	0
0	228
13	228
1	0
46	0
71	0
0	0
0	0
8	0
1	1
5	1
0	4
23	0
5	177
0	324
0	219
8	0
0	162
23	162
33	129
0	0
0	0
0	0
0	5
0	41
0	20
0	20
0	19
0	2
0	171
0	196
0	165
0	202
0	0
8	0
0	0
1	3
0	3
0	30
7	30
0	8
10	0
3	0
0	0
4	0
1	0
12	0
0	0
0	0
3	0
0	0
0	0
2	0
12	0
67	437
139	289
1	0
0	21
0	21
4	0
0	153
1	0
102	77
5	77
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	0
0	0
0	0
0	0
3	48
12	48
1	0
0	0
7	0
7	113
0	161
0	0
0	0
0	0
0	0
0	0
9	0
2	0
4	0
3	0
0	0
0	10
0	0
0	10
0	0
38	0
13	0
28	0
49	0
2	0
9	0
0	0
3	0
43	0
16	0
0	0
3	0
0	0
5	11
19	0
13	0
1	0
4	0
3	0
4	0
0	0
0	1
0	0
0	0
6	0
0	0
11	0
12	0
0	0
1	1440
1133	1440
32	0
0	0
11	15
0	15
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
4	5
0	0
0	11
0	0
0	11
0	0
0	0
0	0
5	0
1	0
0	0
0	0
17	1
0	6
0	0
0	164
3	0
0	16
0	21
6	0
0	14
0	0
2	0
3	0
0	33
1	38
0	30
3	0
0	0
2	0
9	156
6	11
6	0
3	0
4	0
5	0
20	0
0	0
0	0
5	0
27	7
0	7
0	5
0	3
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	0
0	1
0	1
0	4
0	0
4	0
48	0
6	0
0	2
1	1
5	1
0	1
0	2
0	4
0	0
0	0
0	0
180	0
0	0
0	6
0	1
0	6
0	0
0	7
0	8
0	0
0	48
11	0
472	1311
8	0
5	0
0	0
3	0
0	0
7	0
0	0
160	0
0	16
0	15
1	6
0	15
21	0
0	0
25	0
0	7
0	3
0	77
7	0
6	70
7	70
1	24
0	0
5	7
3	20
0	20
0	8
0	7
0	0
10	0
0	16
0	23
7	20
4	20
8	0
0	0
5	0
1	0
0	0
0	0
0	1
0	1
0	0
0	29
19	0
15	11
5	5
641	2435
2123	2398
570	0
2	412
9	431
7	0
0	2
5	180
0	180
21	0
11	0
2	0
5	0
0	2
4	0
7	0
7	0
9	25
10	26
0	26
0	4
0	4
5	22
0	22
0	9
0	9
0	0
2	4
0	4
4	2
0	4
2	1
1	0
1	0
0	7
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
9	155
1	0
2	1
0	1
0	0
0	0
0	0
0	0
0	59
0	0
0	2
0	9
0	8
0	8
0	0
13	0
396	0
11	0
5	0
0	20
0	172
90	12
0	25
0	0
1	10
0	8
0	9
0	9
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	157
0	172
0	2
2	0
0	1
0	1
0	14
40	2
0	13
0	2
0	14
0	0
577	98
62	0
59	0
16	0
6	4
0	68
0	84
1	1
0	221
0	592
1	1
1	1
4	0
0	0
2	0
6	0
41	0
9	0
5	0
1	0
2	75
7	0
0	6
10	6
22	33
8	0
0	304
3515	0
0	6
0	7
10	43
0	58
0	58
0	8
0	43
0	10
0	6
0	6
0	0
0	50
8	59
24	56
0	35
0	0
0	5
1	9
0	4
9	0
0	0
4	79
52	0
11	0
6	1
589	0
12	8
982	0
7284	0
75	0
0	3
0	3
4	0
2	0
0	4
0	5
0	11
3	8
0	0
1	1
5	0
6	50
5	51
4	41
8	6
0	0
0	0
22	0
0	0
0	8
0	9
7	9
0	0
0	0
2	0
3	0
1	0
0	0
1	0
0	0
3	0
0	0
4	0
0	0
2	4
0	0
0	4
6	0
0	4
3	0
2	0
0	1
0	1
2	13
0	0
0	1
3	1
5	0
6	40
0	37
3	37
0	40
2	10
2	0
8	195
18	227
27	0
2	8
34	0
3	12
151	12
1	0
0	0
1	27
0	27
8	0
5	0
0	16
0	6
81	0
0	208
2	0
0	0
5	16
18	16
0	0
6	0
3798	31
4	3
3	0
4	95
33	66
173	29
31	0
0	0
4	0
0	0
0	3
0	3
4	0
0	38
0	2
0	78
3	0
5	0
6	0
0	0
5	0
6	0
0	329
0	329
1	0
0	0
524	35
0	1
0	1
0	1
41	0
1	0
0	2
0	0
0	0
2	0
44	0
628	0
0	0
1	0
0	533
0	404
0	0
0	1
0	0
0	0
27	0
1	0
7	0
1	38
0	38
0	30
175	1004
36	1004
1	313
4	28
11	985
2	985
18	367
12	0
3	0
8	0
2	1
4	0
9	0
7	1
0	1
0	30
1	0
404	117
30	117
0	982
0	1192
0	1201
1	0
0	16
3	16
0	0
0	0
0	0
0	0
7	2
0	0
1	36
0	36
0	36
1	0
2	1433
8	1578
0	1578
9	1575
1	1575
0	1395
1017	0
0	0
0	0
1	0
1	0
10	0
0	3
174	3
15	0
1	2
0	1
0	2
0	2
4	1
2	1
0	13
1	4
0	0
17	6
6	15
0	0
32	0
0	0
36	0
18	0
16	3
9	328
0	19
265	337
7	0
1	0
34	0
1	129
0	118
0	13
2	129
0	17
0	114
4	0
0	0
0	4
36	0
0	0
0	0
1	0
3235	0
83	0
0	0
3	0
0	0
2	1
0	1
8	0
5	0
0	0
0	0
19	0
0	0
2	0
14	0
0	0
17	0
0	0
0	1
0	7
3	16
0	0
0	15
0	8
0	0
2	2
7	0
0	2
0	0
0	0
0	0
0	8
11	8
1	0
0	0
0	25
0	9
0	25
9	5
0	23
0	32
54	909
8	779
0	909
0	3
0	51
0	42
2	8
1	61
0	17
0	81
0	82
0	13
0	85
0	11
0	14
0	289
0	23
241	226
1	226
11	0
110	0
0	3
0	46
1	46
2	8
1	0
20	0
6	0
0	0
2	0
0	0
15	83
3	38
0	19
3	2
3	9
4	0
35	3
0	0
0	0
1	0
20	0
0	0
0	1
0	1
0	0
0	1
0	0
2	0
0	0
0	4
10	0
1	0
0	6
2	6
0	0
6	1
0	0
0	1
0	0
0	0
29	11
7	533
0	0
3	6
13	6
34	4
2	4
131	0
0	0
0	0
0	0
0	0
5	59
0	0
0	19
17	19
2	26
7	5
0	0
0	1
4	5
0	5
4	6
0	0
0	0
0	3
0	3
45	0
0	2
0	13
0	46
0	38
0	17
4	46
0	0
0	5
6	4
0	1
4	0
2	627
15	627
0	8
1	8
0	0
6	41
61	152
0	14
2	0
1	105
95	105
0	41
2	0
0	0
2	73
0	72
4	148
0	9
0	7
0	0
2	0
0	27
53	14
0	17
0	17
0	0
0	73
1	85
0	82
0	81
0	0
2	0
0	0
21	18
0	18
16	0
1	131
41	0
11	0
0	11
0	47
0	40
2	0
2	8
38	0
15	0
0	0
13	0
5	0
7	0
25	0
32	0
0	224
1	224
753	281
16	0
0	147
0	174
3	92
73	223
35	210
3	269
0	0
10	135
0	0
6	0
3	0
0	0
17	0
0	362
0	362
0	709
0	711
0	364
0	709
0	632
5	8
1	8
750	0
0	0
0	0
0	70
0	66
2	58
0	54
0	1
20	24
0	4
30	2
1	2
21	4
6	1
3	1
0	0
8	0
4	0
58	0
0	1
5	0
1	19
0	0
2	0
3	27
2	0
10	0
4	4
6	0
0	0
0	323
424	323
0	0
35	5
2	0
9	59
5	32
0	59
5	0
9	0
3	0
0	0
0	0
4	0
1	0
0	6
10	8
5	11
2	4
1	4
0	0
0	0
1	0
8	0
0	0
5	0
15	0
5	0
34	156
45	156
5	0
0	0
2	0
1	2
0	2
0	2
0	2
0	2
0	0
0	0
7	6
13	1
1	0
0	0
15	0
201	9
2	9
9	0
2	1
1	10
0	10
1	82
110	82
2	1
8	404
4	298
51	90
1	60
2	123
33	0
0	18
0	1
0	0
0	0
0	0
0	1
0	0
4	0
142	0
1	7
6	0
0	0
1	0
3	0
5	0
2	2
2	6
0	3
11	0
0	0
5	53
4	19
0	0
15	12
0	0
0	7
0	39
4	39
5	4
1	1
0	6
1	6
2	0
8	0
2	4
4	225
1	129
1	122
7	129
29	6
0	6
0	240
3	268
3	0
1	1
3	11
0	11
21	0
0	1
1	0
1	0
1	0
20	0
0	0
0	0
1	959
0	115
35	959
0	0
12	30
3	30
39	0
37	0
0	162
0	0
1	0
0	12
0	0
0	5
0	0
0	1
1	0
8	0
20	38
0	0
0	131
0	25
0	130
0	128
1	85
0	133
0	0
3	0
52	0
4	0
0	0
4	106
36	0
8	0
0	0
0	4
5	9
0	0
0	135
5	0
11	0
0	0
0	5
71	271
0	167
4	154
0	70
4	7
0	0
0	0
0	0
20	0
0	1
1	0
146	271
0	271
17	0
0	0
0	5
3	5
0	4
0	16
0	3
0	86
1	12
0	65
0	5
14	0
2	3
1	0
1	20
54	717
0	717
0	6
0	6
7	0
5	0
0	5
2	7
2	0
13	0
0	67
0	0
3	71
14	110
3	53
13	122
16	0
0	158
27	158
2	0
34	0
0	14
1	0
0	1
0	12
0	58
1	60
1	62
0	0
0	5
0	0
7	0
0	0
0	0
0	242
0	242
3	294
0	3
76	484
0	484
0	867
0	854
0	850
0	871
0	855
0	872
0	0
0	32
0	32
57	0
9	6
0	0
31	0
5	0
0	0
2	0
5	0
0	9
3	58
0	54
0	55
9	90
24	90
0	3
616	0
0	0
0	0
47	0
0	0
0	0
0	0
2	1
0	0
1	0
0	171
0	120
8	164
0	171
4	171
9	165
0	120
19	0
0	0
0	0
7	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
85	0
34	434
0	434
0	7
0	0
0	7
0	2
0	0
1	0
84	53
0	1
0	6
3	0
3	53
0	595
2	0
102	0
4	79
5	83
0	83
0	0
0	1
0	0
2	22
0	8
4	0
3	27
1	0
15	0
0	0
0	0
14	0
6	0
0	0
0	0
0	0
0	0
22	0
5	0
0	0
1	0
3	0
7	0
6	1
19	0
0	2
3	2
62	0
0	2
0	0
0	0
0	5
1	0
4	5
1	1
0	3
0	3
0	37
0	0
0	0
0	0
24	7
0	7
0	136
0	35
0	2
0	2
2	0
0	0
62	73
0	10
70	65
13	0
0	4
4	0
89	92
0	2
1	2
71	0
0	2
0	112
0	132
7	0
2	0
1	3
1	0
2	0
0	1
1	1
1	31
0	7
0	31
0	1
0	7
0	0
1	0
1	0
4	0
4	0
0	23
11	23
0	112
2869	2
2	19
0	19
0	19
0	3
0	0
0	0
0	0
2	0
4	0
0	0
1	0
2	0
0	43
2	43
2	0
7	9
0	9
0	0
0	0
6	0
9	0
5	0
3	47
8	1
10	0
4	0
0	0
10	6
0	6
2	1
0	0
0	0
3	8
0	13
17	9
10	0
0	0
0	8
2	0
0	0
0	37
0	0
2	0
0	16
0	16
0	0
0	17
0	6
0	11
0	21
0	15
0	3
0	0
0	0
14	27
37	27
3	6
0	0
0	0
5	0
5	0
0	0
0	1
1	3
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
7	4
0	1
0	3
0	2
3	0
0	0
1	1
0	1
14	32
2	32
3	25
0	4
0	4
18	0
1	0
5	0
1	1
0	0
9	3
2	0
0	49
5	49
1	8
3	8
0	0
3	21
0	0
11	0
9	0
4	0
0	0
5	0
711	0
0	1
54	0
0	0
19	0
7	0
0	0
0	0
0	0
0	0
8	0
22	0
0	0
0	7
7	7
3	0
0	5
3	5
0	5
2	64
0	64
0	70
4	0
12	0
0	13
3	13
0	64
0	0
3	7
539	20
171	0
2	0
1	0
2	0
8	9
0	9
0	0
5	0
0	0
0	0
1	0
0	0
0	0
3	7
0	7
12	0
0	0
0	7
0	3
3	36
0	52
5	17
2	0
1	10
13	17
61	0
0	4
18	4
0	0
0	0
0	0
0	0
0	0
0	0
222	159
0	0
0	0
0	0
1	0
0	0
0	0
15	0
0	0
1	0
2	12
20	27
1	5
0	13
0	158
0	4
4	5
0	7
4	7
12	88
1	28
1	0
0	0
0	0
0	1041
0	0
2	1
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	0
0	0
13	0
0	0
0	0
841	571
7005	0
0	6
2	39
0	40
1	40
8	0
0	3
0	3
41	0
8	8
7	8
3	1
0	0
1	0
0	0
0	0
22	5
6	95
3	95
0	95
4	95
158	95
0	95
71	0
2	0
5	0
0	0
0	0
0	0
6	0
0	0
5	64
3	3
0	3
3	0
0	0
1	1
39	1
8	0
8	0
0	3
0	3
0	3
0	3
10	0
0	50
0	117
1	1008
32	628
29	1008
127	0
0	0
1	15
8	0
6	0
0	134
2	134
4	0
20	4
5	0
4	0
2	0
0	0
1	0
0	4
0	0
3	0
0	70
0	393
1	393
8	0
7	127
0	127
0	0
0	0
0	0
0	1
0	1
0	0
5	0
4	0
6	0
2	87
0	0
0	103
0	103
0	0
0	0
0	0
2	0
13	0
0	6
0	6
0	8
0	0
15	3
0	5
17	0
1	0
1	0
5	0
2	0
5	0
0	8
1	13
0	12
3	0
5	119
6	0
0	13
1	1
2	13
0	13
0	0
0	130
7	68
2	2
1	2
0	2
0	6
0	0
0	40
3	80
25	80
0	12
0	9
1	47
1	51
207	80
21	66
3	0
21	0
1	222
0	203
41	256
1	178
0	222
0	0
7	0
0	0
0	0
15	1
0	1
0	0
2	0
0	0
0	0
17	0
0	0
7	0
1	0
15	0
40	0
7	14
8	14
5	66
0	69
0	0
0	0
45	0
0	0
12	68
1	26
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	33
0	39
0	32
0	33
0	73
0	62
0	68
0	44
0	62
16	31
17	31
35	8
0	11
24	94
10	113
0	0
0	0
1	0
0	54
1	37
0	27
1	30
0	139
15	45
2	25
2	34
30	179
0	124
7	0
0	6
0	10
0	3
0	4
0	3
3	3
0	12
0	24
0	4
0	15
0	4
0	445
6	2
11	0
0	0
0	18
0	8
0	18
8	10
2	25
0	8
2	0
27	0
0	0
0	0
31	0
0	0
1	0
26	0
2957	2951
0	1
365	2950
48	0
27	0
7	0
33	24
1	24
5	0
6	0
0	0
0	0
0	8
0	94
0	0
17	0
2	0
1	24
1	57
0	0
35	0
4	0
9	0
2	0
17	0
0	0
10	19
3	2
0	0
4	0
0	1950
0	655
5	697
0	697
0	679
0	63
16	0
7	109
7	3
2	3
0	9
0	0
10	13
0	0
0	3
0	56
0	57
8	0
2	0
15	29
3	0
3	0
75	0
1	0
3	91
0	0
11	135
3	0
332	693
397	693
4	0
64	17
22	15
0	3
0	0
0	170
0	0
2	0
4	0
11	0
0	0
25	856
0	0
0	3
0	7
0	7
5	0
87	0
15	6
1	0
480	0
5	0
0	17
0	107
28	0
0	5
3	5
31	0
1	0
0	0
8	5
0	0
0	0
6	0
12	0
11	0
3	0
0	0
0	0
0	3
10	0
3	0
7	0
11	6
1	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
0	1
43	0
3	0
0	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
5	0
6	0
0	0
1	0
0	10
7	9
5	7
0	6
0	158
61	158
9	52
4	19
12	52
7	4
0	4
246	618
0	618
0	0
0	222
11	203
0	219
0	225
0	0
0	0
0	2
22	53
5	215
0	84
0	364
0	13
0	0
0	12
11	2
0	0
0	0
0	0
0	0
7	0
0	0
88	162
2	49
0	11
20	18
12	70
15	1
9	6
16	33
6	41
0	39
1	0
0	45
7	0
9	5
29	0
1	0
0	19
1	29
4	0
0	0
9	0
0	1
0	1
0	80
0	29
0	0
0	0
1	0
26	0
222	1116
1	58
98	58
33	0
0	294
5	379
90	379
6	0
4	0
0	0
1	1
1	12
0	12
4	103
15	0
5	105
47	0
54	0
5	0
0	0
2	21
4	0
2	0
4	3
0	1
2	0
4	1
6	1
0	7
4	12
0	12
63	56
0	95
13	72
1	0
0	0
0	1
60	1341
538	1341
0	832
10	846
7	0
0	0
0	5
3	0
0	2
0	2
0	0
0	0
4	2
0	0
4	10
0	28
0	113
3	0
9	16
0	0
11	0
489	0
3	0
0	33
36	112
7	0
0	0
0	0
0	44
77	167
1	43
0	2
0	147
33	147
13	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	50
253	50
3	49
7	36
0	36
19	85
145	0
0	0
19	0
0	0
0	0
126	2
0	0
0	0
0	0
2	0
1	6
5	0
9	17
929	0
2	3784
1	0
11	0
0	53
0	93
7	0
0	113
0	113
64	157
1	109
0	109
7	109
311	0
4	0
0	10
0	0
2	9
0	0
1	0
8	0
7	0
13	0
16	7
8	7
0	0
18	0
0	0
0	0
36	0
42	0
0	64
2	64
1	64
18	1
0	1
1	4
0	0
0	0
20	0
7	0
10	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
22	321
0	179
4	475
12	482
6	0
0	0
19	0
1	19
0	74
16	451
2	0
1	0
0	0
9	6
0	6
0	0
7	0
0	0
6	55
5	99
0	13
0	5
0	5
39	35
19	0
217	719
75	549
63	553
21	0
0	0
0	3
1	0
0	5
2	0
0	0
1	0
0	0
5	5
9	5
3	1
4	19
0	0
80	19
0	8
6	4
958	0
0	0
0	3
5	6
5	0
0	0
10	0
2	101
0	101
0	18
1	18
0	0
0	0
10	0
0	3
2	0
1078	3
3089	1
1	0
0	17
0	7
0	12
0	12
4	2
5	2
1	1
0	1
0	1
0	0
16	0
20	116
13	116
0	2
0	1
2	0
0	0
0	6
0	0
0	0
0	0
3	241
121	290
1	33
1	290
0	676
1	22
0	219
0	578
1	296
0	739
0	63
0	153
0	790
8	0
0	3
0	15
0	0
1	6
11	0
4	0
0	705
2	347
0	274
2	701
4	399
0	693
0	689
0	4
2	0
0	2604
0	2642
0	2596
0	2578
0	2603
0	2595
0	1588
1	0
0	28
0	6
0	18
0	0
0	0
8	3
2	0
7	46
0	0
0	6
0	0
3	1139
2	0
0	0
0	21
4	10
2	9
4	167
2	0
0	0
0	441
0	0
0	441
0	25
9	363
0	194
110	202
386	887
6	937
26	928
51	0
59	16
0	0
0	12
0	0
0	2
0	14
4	9
12	0
0	0
0	0
0	0
0	0
55	147
7	0
27	0
50	0
0	0
0	45
27	26
0	24
4	50
0	0
11	0
0	0
0	0
0	2
0	0
56	2
0	2
0	0
0	109
0	105
0	106
0	108
2	36
3	0
0	6
0	0
0	0
0	3
0	0
0	3
2	3
0	0
0	0
3	0
0	162
68	908
0	165
137	0
0	2
0	2
2	4
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	3
5	3
0	150
0	187
16	164
0	180
8	0
0	3
2	0
0	0
2	0
6	0
0	0
0	0
0	0
1	0
0	0
2	4
0	45
2	1
0	0
0	0
0	62
11	0
0	3
0	0
0	0
1	0
9	0
11	0
27	0
0	0
3	0
0	148
207	148
0	13
13	0
0	0
0	15
9	8
7	0
1	15
0	0
4	0
0	0
0	0
13	0
0	218
0	72
10	81
73	5
1	0
8	54
4	0
0	0
0	0
4	0
4	0
8	0
0	15
1	15
0	15
16	0
37	0
0	5
2	5
0	0
0	0
0	10
0	10
0	0
0	0
8	7
0	0
0	0
0	7
0	4
3	4
6	374
0	435
0	0
33	0
0	0
0	0
0	0
4	5
0	0
0	0
8	0
101	0
1	0
54	35
16	35
0	0
0	1
0	3
0	2
0	3
0	0
2	0
0	0
0	0
0	0
18	0
0	0
3	54
0	56
0	13
175	136
68	204
0	203
0	203
0	204
1	203
0	7
3	0
0	8
0	0
0	8
1	0
0	0
0	0
25	0
0	0
0	0
3	0
5	0
0	0
2	0
1	0
11	5
8	5
0	0
22	0
4	0
0	2
2	0
7	0
1	0
0	0
4	0
83	0
0	0
0	74
0	189
0	0
2	3
1	3
0	0
4	27
0	30
0	31
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	51
0	61
0	40
0	30
1	0
6	0
2	4
0	4
12	0
641	297
3	297
5	163
5	0
33	3
1	0
1	0
0	1766
0	1722
0	1824
3	328
0	1762
0	1828
0	170
0	1718
0	42
0	0
0	0
0	1
0	124
0	27
0	41
44	515
0	0
1	7
52	0
3	8
19	95
0	17
0	48
3	95
0	2
0	16
15	21
0	21
0	0
0	0
7	0
3	0
1	0
0	3
0	1
0	10
0	45
0	3
55	53
0	8
0	10
0	1
1	1
0	0
0	36
222	191
5	0
11	191
3	1
4	27
10	0
0	0
2	0
0	1
17	12
3	13
0	12
0	13
0	0
0	0
0	0
0	0
1	0
543	0
0	0
0	2
0	0
0	120
0	61
12	222
28	272
0	132
0	84
0	13
0	269
5	0
3	0
27	0
4	487
0	484
10	7
4	24
1	24
1	153
0	94
6	94
40	153
0	93
20	3
0	6
7	3
4	37
0	27
8	0
1	81
8	0
0	12
16	0
0	0
14	54
0	118
3	0
0	35
2	0
16	0
1	0
10	0
0	3
2	0
5	0
0	0
4	0
0	0
1	0
1	0
1	0
8	0
0	1
0	2
9	2
0	2
4	0
0	0
4	0
23	0
0	1
2	0
0	2
0	2
1	0
0	0
3	0
1	0
0	3
4	4
47	3
0	1
0	6
0	0
36	0
33	0
29	19
3	19
0	0
0	0
0	4
17	0
44	0
55	0
10	21
0	21
0	0
138	105
9	104
0	1
0	77
0	16
0	74
0	0
3	0
0	13
16	0
0	0
0	0
6	0
4	0
0	0
45	98
11	0
16	0
12813	0
0	0
2	85
0	6
3	10
0	6
1	16
1	19
2	15
1	0
0	0
26	0
7	0
13	0
3	0
0	0
0	0
0	32
136	0
2	5
5	5
4	2
0	0
5	0
17	0
0	2
0	2
8	12
2	0
0	2
8	0
0	0
334	0
0	1
5	0
4	0
255	41
7	0
39	0
0	9
24	0
0	60
2	60
0	60
142	0
0	8
2	4
2	9
0	3
0	3
20	9
0	2
2	13
2	1
0	15
0	1
1	4
8	11
1	0
0	0
0	1
6	1
0	0
0	3
1	15
0	0
0	0
591	0
3	1
0	1
3	1
25	0
1	0
7	0
0	6
5	6
1	5
0	25
7	18
0	27
89	0
0	0
11	65
37	0
8	1
4	0
0	0
122	0
22	0
0	1
1	1
3	0
2	0
10	0
0	0
0	2
1	17
0	0
0	14
0	18
0	18
15	0
14	0
8	3
0	0
1	44
0	44
0	46
0	46
0	46
0	46
0	44
0	28
0	0
0	0
0	0
0	0
0	22
0	22
0	23
0	23
2	0
0	21
1	0
1	18
0	0
7	0
5	3
0	0
5	1
8	1
0	31
6	31
2	13
1	0
0	0
0	5
0	5
4	1
12	5
0	0
12	1
27	14
3	0
0	0
30	68
0	68
23	78
5	78
72	0
4	67
6	107
0	76
0	62
24	106
2	63
5	0
8	3
0	0
7217	934
0	55
6	55
0	11
1	0
0	0
10	0
5	0
5	0
0	0
5	0
8	0
16	0
0	0
7	0
0	5
0	15
0	70
0	3
0	18
0	26
0	13
0	0
0	4
0	58
0	70
0	12
439	2
1	0
32	0
8	11
3	8
10	11
2	0
3	29
3	224
0	782
0	141
0	763
0	182
2	0
6	0
4	22
3	0
0	3
2	21
0	12
0	21
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	68
0	0
0	0
1	0
0	3
18	4
5	9
7	0
0	0
46	119
0	7
0	89
0	0
0	5
1	4
1	5
5	0
5	1
13	1
1	0
0	0
9	0
72	17
0	0
32	0
114	236
10	236
102	204
56	0
0	0
0	5
0	5
0	1
12	0
4	0
0	0
2	2
0	1
0	0
14	0
1	0
8	0
89	0
0	49
1	48
2	77
0	0
0	3
6	0
19	3
0	0
14	1
8	1
0	0
0	0
0	45
0	3
0	74
1	74
1	69
0	69
0	69
0	93
0	95
2	61
0	81
0	54
0	3
2	2
5	2
0	0
0	2
0	8
7	5
4	3
9	2
0	216
0	44
0	179
0	145
0	182
4	4
1	0
3	0
1	0
4	1
3	1
1	0
4	73
19	213
14	215
13	19
0	0
3	0
1	0
0	0
0	0
2	0
1	4
0	4
0	0
0	0
3	0
62	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
3	1
0	0
61	0
0	0
9	0
1	0
0	0
4	8
11	0
3	0
12	0
0	0
2	0
0	19
0	17
0	16
0	41
6	7
5	40
0	1
3	40
0	0
0	0
0	39
55	0
39	205
0	2
0	85
10	28
2	0
2	0
0	1
0	15
0	164
0	26
0	15
19	0
24	0
0	15
0	12
0	22
0	55
0	0
0	0
0	0
5	0
0	22
0	17
0	22
0	17
0	0
1	0
0	0
3	0
23	0
0	2
0	3
0	5
0	21
0	21
0	5
0	0
0	0
3	1317
0	5
20	5
0	136
0	136
0	130
20	0
0	0
2	0
0	0
1	0
0	87
4	0
0	6
9	2
0	17
6	0
11	0
0	329
0	316
0	320
0	21
0	0
0	18
1	21
0	27
0	98
0	0
9	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	225
14	225
3	0
1	0
2	0
0	69
0	0
10	0
0	0
0	0
23	0
0	0
0	39
2	65
0	492
0	465
9	0
0	0
6	0
4	0
1	7
8	7
2	1
3	0
7	0
0	9
9	9
6	0
41	124
6	94
0	0
0	60
11	51
4	0
0	0
0	2
3	0
0	1
0	1
0	0
0	0
0	2
4	2
0	6
1	8
0	8
0	5
0	5
0	5
10	517
20	0
7	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
9	0
2	4
0	0
0	71
17	74
17	60
0	0
0	0
