UniqueCount	AmbigCount
2	832
1897	0
9	504
130	526
0	573
489	36
1831	0
0	538
0	533
74	909
79	888
17	1947
0	290
3	1915
9	3718
0	3856
8	2934
9	450
0	2230
0	2728
0	2272
31	2686
225	1913
9	483
0	418
4	280
24	266
0	1914
0	2008
2	580
0	2013
0	1919
0	1914
477	0
265	154
2	154
188	0
0	1143
21	1092
38	357
135	431
10	1391
1	2450
0	2011
88	1535
8	1455
43	1340
11	1340
0	976
0	1623
0	651
22	289
1	661
0	804
0	1260
12	664
0	1605
1	1615
0	1088
0	1339
2	240
15	255
14	252
0	255
0	240
81	219
290	96
1405	3895
1	2173
23	2173
1345	83
108	0
372	3194
12	1802
83	2721
170	6669
3	249
0	256
4	198
9	216
1	192
5	188
5	188
1	52
229	438
10	598
9	598
5984	168
509	0
987	4861
0	4910
0	4910
0	2901
0	2905
0	2900
0	2904
75	2723
0	63
1	63
0	386
0	436
9	366
6	1331
0	1112
0	1218
0	1225
4009	0
162	1062
0	410
0	568
0	647
0	638
0	559
0	144
2	321
411	3279
0	136
2	161
9	165
0	168
11	168
1	48
13	94
0	68
0	8
76	73
3107	0
5	2049
1859	2049
495	3790
67	3790
2515	1482
0	753
0	739
0	749
0	735
0	735
0	749
0	1549
8	1252
0	1761
0	1374
95	1606
0	1587
0	1799
301	1093
453	2079
13	921
0	639
0	773
0	363
13	1476
30	931
0	1488
92	1070
0	835
0	145
0	820
879	827
0	130
114	80
1	80
23	46
0	98
3	2
6	2175
0	3085
0	3034
17	1861
0	2988
0	2429
0	2483
0	3039
2534	0
0	1115
48	1285
0	1285
1681	0
6	215
41	1093
17	1093
16	5254
26	5254
0	2411
0	2214
0	2411
40	2756
69	2756
50	2726
1915	0
0	9
4	9
386	687
96	687
431	10708
68	10991
0	11006
0	11302
2	8592
7	0
3	2387
100	2034
4512	2895
97	2722
0	2412
0	2249
0	1871
0	1752
3	2104
0	2531
0	2130
141	0
659	3284
0	3284
9	127
50	127
0	6653
125	5308
2	7279
0	6952
0	3280
227	0
0	36
0	36
83	36
1603	4
422	0
0	2930
262	2930
956	1775
198	3774
123	3774
29	1745
4	1500
15	1746
131	1746
5	1500
0	1493
0	1335
1042	776
198	1030
0	1538
4	820
8	293
1	2963
0	336
2077	2885
24	292
150	445
118	445
29	1447
58	1447
0	1210
36	3174
211	3174
17	2056
0	162
481	1600
52	1438
101	3279
0	1647
4	1620
32	1545
150	1063
1	1063
18	169
167	169
936	528
9	963
0	963
12	170
104	1628
0	1789
3	557
0	881
4	296
24	296
1370	0
16	3122
0	3485
0	3191
156	947
1	948
2	966
338	2466
0	1022
0	2803
0	1020
0	2801
14	103
0	941
36	413
0	203
0	413
2	413
60	270
0	2544
38	650
37	2544
2	1088
34	477
698	477
5	1138
42	1138
11175	27
8333	1
992	0
8	131
0	131
0	841
118	841
142	0
746	0
12	1015
29	1015
17048	0
359	0
0	3327
0	3040
0	3222
0	2935
741	0
9455	497
171	508
1	510
26	260
0	6985
0	7498
0	7790
0	7510
0	7506
0	7265
0	7786
96	68
564	0
184	288
0	2991
8	2966
220	4445
3707	4445
0	1230
1	1128
6	489
46	693
0	515
1249	697
6	348
0	3311
0	3311
0	3257
0	3310
0	3257
0	3310
0	545
105	545
8	0
7	0
7	1416
14	1197
7	1626
0	2070
31	1552
420	1688
475	1688
3793	0
4	306
0	328
0	241
1	317
0	360
0	326
51	360
0	1104
0	336
0	284
0	1065
0	357
0	299
0	1125
36	183
51	183
150	5613
65	5613
1	783
4	524
1	727
1878	52
803	2
1440	0
0	1456
5	919
25	496
16	1397
0	144
261	144
233	174
65	174
275	1023
68	1320
452	1245
3	1144
0	1236
16	1192
2	0
3	0
1	0
0	41
21	41
644	5872
22	5872
152	666
26	351
182	1352
5327	1396
1521	0
0	2318
1	268
0	2076
0	2273
0	2117
0	2072
0	2121
0	2314
9	326
13	326
16	0
457	193
0	189
1322	0
218	0
26	88
0	86
29	236
1	159
17	67
9	0
3	1166
9	1597
1	1080
0	1260
126	1174
21	704
209	704
47	0
182	2043
235	2043
60	4712
0	4712
127	4593
925	0
0	316
2	654
1	81
152	889
798	0
1	915
93	908
0	1107
13	1107
1	1107
809	0
14	568
1	28
0	474
0	509
3	451
0	570
0	508
1286	1812
8	52
32	598
0	460
100	220
47	220
188	0
134	180
0	180
18	1426
0	1426
9	33
0	33
2	33
27	704
146	847
10	721
3	847
567	0
1435	0
935	96
17	53
0	59
2	59
0	59
1679	0
4957	4653
832	5309
0	5309
1720	0
1038	0
3	168
28	184
68	184
22	259
14	259
1698	341
58	341
0	2
0	2
0	70
0	2
0	2
0	70
0	2
0	2
2421	1351
1902	1351
0	5
0	5
0	105
82	106
4039	3351
36	856
50	254
448	3766
54	593
62	1417
0	1417
2494	1352
732	1402
26	1402
81	935
20	204
3	204
0	2989
0	2999
0	1106
0	1116
1126	2379
465	2773
676	59
0	1702
0	1182
810	916
9	166
12	1486
0	194
13	1449
0	1662
0	1472
16	1645
0	1672
0	1482
3558	0
235	0
0	1239
0	1355
0	1054
0	938
99	0
0	0
1167	0
254	2005
194	2005
674	0
1046	365
361	371
44	369
140	278
431	278
302	8842
2440	8960
6	452
0	452
0	2294
0	2274
1	1020
354	893
0	1054
60	0
1	491
63	491
21	222
0	222
89	206
0	869
0	884
6	873
47	873
81	2498
49	1539
55	2698
107	2783
1106	0
97	2420
9	1760
7	2420
6	1870
17	215
16	216
0	216
41	4271
98	4220
0	4411
243	3857
40	3857
1445	0
56	617
29	617
158	215
3	1004
2	934
1	1004
1590	0
3	538
89	538
30	1535
0	1535
2	20
14	20
241	29
90	3184
0	2656
29	3184
21	2803
100	6036
257	6082
0	4085
7	1447
167	4027
0	3671
584	1152
0	1507
0	4186
0	3772
0	1608
0	1553
15	667
221	4278
40	4278
1	2231
54	3112
109	3112
0	2422
30	41
49	41
219	4
1	14
6	8
49	14
1	168
1	172
0	194
92	174
12	30
223	599
348	599
4	709
20	709
1	522
130	186
6	55
0	55
0	29
0	57
6	38
0	55
0	85
0	62
0	79
0	56
0	76
0	82
1	325
44	302
11	62
82	296
62	0
1	102
5	102
0	583
0	577
1	76
0	103
0	97
1913	0
3	8
0	8
1	12
0	12
0	813
0	759
0	367
3	227
0	421
0	341
0	711
0	280
0	281
0	710
0	28
0	28
40	0
0	95
0	653
3	757
144	141
44	672
5	0
53	4326
14	3238
1408	4126
0	5159
873	1973
0	3714
545	3769
55	2094
59	701
101	766
837	766
2195	5
12	874
30	874
0	611
0	605
0	632
0	638
439	217
1013	0
199	227
4	298
218	297
41	368
150	368
1	0
140	834
13	403
3	1172
0	1138
13	645
345	1633
1061	1439
1	1135
3	413
0	299
0	841
0	624
0	820
18	367
0	2078
0	2099
0	2135
0	2156
5	1679
0	1680
0	1641
17	1680
9	22343
11	30388
89	28024
14	10429
2406	0
0	552
76	643
0	91
0	233
66	233
2	531
0	367
3	543
0	488
0	500
0	439
0	439
0	91
727	310
502	0
1	1084
131	0
837	78
26	1736
279	1736
0	192
0	192
741	1287
4	289
0	2776
0	2867
0	2888
0	2797
0	557
4	519
0	536
1	554
0	309
0	509
0	488
740	0
26	1206
1	1206
879	0
593	78
0	189
172	553
11	553
104	916
17	916
66	20
0	20
20	955
11	1029
710	1037
0	253
3	274
164	521
8	521
118	5179
3036	5179
179	2
3	44
434	0
1062	0
2	238
10	209
0	782
18	122
0	121
102	782
49	83
2714	0
1140	0
281	518
74	518
0	222
4	46
484	376
22146	38112
381	0
36	574
3	5681
4	280
15	1765
204	5769
2	4134
1000	0
12	1255
79	310
0	1118
0	470
17	309
0	1143
0	1230
0	310
2	580
0	521
0	418
0	895
0	47
34	180
0	3142
0	3130
0	3232
0	3132
0	3042
0	8262
0	8261
0	7990
0	2444
0	7988
0	8329
0	2443
19	411
0	8330
0	450
0	415
0	471
0	436
1	29090
182	29090
105	1253
4	1253
0	53
0	49
76	463
4	178
0	48
0	50
3	474
0	54
0	52
862	0
193	930
147	333
62	327
652	327
2	1496
0	1731
0	1775
54	1608
69	2664
17	1692
3	1341
13888	32990
599	32990
0	1380
22	1320
0	1380
0	1955
12	1584
610	1266
49	1840
57	850
41	850
123	1342
0	1342
11	699
28	0
872	939
30	939
0	383
2017	0
10	166
3	166
5	165
31	1198
22	1198
0	6019
0	6739
0	6204
0	5975
18	3250
0	6510
0	6554
59	6509
2218	800
364	800
1	338
93	1044
0	1058
18	1042
199	3889
0	3889
332	0
27	823
492	823
5594	0
0	886
0	936
1	909
0	650
7	650
0	748
0	795
8	766
22	273
6	743
8	85
19	85
3	157
2	211
47	211
265	385
51	949
33	949
0	427
11	359
1	359
5	350
26	33
3	20
0	22
2	530
2	335
0	1028
22	1028
4	460
0	2531
0	2724
0	2404
0	2561
0	4525
0	4688
22	1043
41	1043
191	693
62	693
292	10176
409	10176
0	2067
0	2067
19	1967
5	2038
15	1601
3	1624
0	1621
0	993
23	2051
7	0
0	0
45	429
97	429
0	2326
0	2345
77	2415
0	2447
0	2466
5	2124
0	2170
0	2029
27	2095
7	2095
352	695
1257	0
0	806
0	786
0	803
23	804
0	823
0	786
97	912
117	912
0	647
24	603
10	619
15	559
2	570
392	564
2	355
0	543
0	526
0	705
4	564
1	686
345	0
40	0
234	965
10	965
7	1750
19	1750
0	353
0	615
0	349
0	611
0	611
19	0
0	1742
0	1789
0	1746
32	1149
0	1591
0	1785
0	1587
0	60
0	79
4	77
0	72
2993	0
21	83
111	56
26	536
465	603
23	682
0	930
7	2559
1	837
141	2559
0	555
0	31
147	31
31	32
0	32
2983	110
0	96
1	131
19	250
63	250
528	0
3	412
103	2825
18	2899
34	2797
2177	0
459	0
272	939
6	2017
369	2509
0	2512
270	0
140	856
13	756
9	793
16	863
0	879
32	0
3	1014
868	1138
180	356
0	6329
0	6328
24	2563
14	2564
0	3012
1825	0
792	0
11	38
3	38
10	38
0	13
49	13
6	101
0	101
0	67
0	66
0	108
623	510
61	499
0	524
24	407
0	3457
128	3523
154	2546
2	2612
0	1398
0	1452
11	942
0	1169
21	531
0	1115
18	3163
5	3334
0	5157
9	6444
7	2428
34	3316
49	8260
459	0
34	1873
146	4143
1	6023
270	6023
1177	0
2	322
0	356
9	316
0	568
0	613
0	626
0	553
0	495
0	1670
0	1607
0	1622
0	1595
0	1122
0	122
0	1717
0	1634
0	39
0	1110
0	1705
1081	0
3	504
0	2088
162	1962
0	2102
45	80
0	3193
0	3117
0	2560
0	3229
0	3257
9	2164
47	2359
886	485
322	485
276	1
956	1609
13	1609
39	722
3515	5912
0	4558
0	6060
0	6033
0	6010
0	6083
0	6063
0	6040
0	6053
0	4538
0	4515
0	4535
0	6030
0	765
0	95
0	563
0	571
0	87
53	621
19	621
0	680
0	680
0	0
0	0
0	0
0	0
6	1457
503	1457
0	224
41	224
0	497
0	485
0	426
0	556
5	64
1120	1474
28	473
11	1671
4	1671
74	87
238	317
17	317
237	0
2	0
124	2388
96	2409
179	0
73	4180
235	4180
11	90
38	666
0	880
0	1157
0	4946
3	362
0	5244
0	2985
0	2687
0	3220
13	1735
15	225
567	610
0	470
38	333
0	470
272	685
74	685
0	3185
0	3129
0	3179
0	3133
0	3137
0	3181
0	3177
3	1635
2	1467
0	3131
0	2071
1	2068
62	2039
125	2070
0	2818
4	2800
1	2686
20	2524
0	1042
0	653
0	1035
0	139
307	629
7	1010
21	876
52	868
28	671
0	2314
55	2314
9	0
94	1740
781	1740
23	1331
6	1372
15	72
148	101
33	98
21	101
0	619
0	924
0	709
0	834
2	659
0	1255
0	1345
893	0
2383	0
0	1261
0	1173
0	1220
0	778
0	859
0	859
1257	0
16	2905
18	1724
280	2905
53	38
0	38
1	116
0	279
6	226
51	117
386	246
0	19
0	31
235	0
85	1220
0	1220
46	1104
53	1954
0	957
60	1954
0	1109
0	1359
0	1359
23	1364
933	1864
11	1864
256	1133
101	1133
315	0
29	552
38	502
3	412
3	434
0	170
31	567
1	251
29	294
0	235
0	233
0	275
0	213
0	277
0	315
0	273
4764	27330
8846	25828
2	1503
0	133
0	135
0	130
0	128
1278	945
0	945
3	23
4	9
0	23
84	2755
41	2755
227	345
100	0
3	60
0	60
71	194
0	194
344	0
0	72
0	78
0	12
0	114
0	108
0	94
14	12
0	125
13	360
243	448
27	448
0	2528
0	2198
62	2528
3085	0
0	723
3	723
614	886
6	477
500	0
0	2629
0	2528
0	2642
0	2082
0	2745
577	0
363	551
204	32
0	545
12	545
0	570
0	538
2	1
0	551
0	1643
0	712
0	1710
0	686
0	619
0	572
0	639
0	145
17	145
0	40
0	184
0	184
0	170
0	184
9930	14290
4838	23923
2658	9372
9205	33217
0	507
0	602
13	565
13	523
8	252
12	80
65	533
1	365
0	365
0	365
3	383
4	365
2	383
22	245
0	245
3	245
48	615
55	388
2309	14
161	3976
91	2521
0	3976
0	1718
17	624
0	1183
38	1216
0	1656
0	1245
1083	723
24	723
1	819
31	2195
82	2195
0	1909
3	681
0	677
0	693
0	693
0	696
0	674
0	674
92	1301
0	1301
5	972
104	183
136	183
182	474
0	474
8	293
0	150
4	165
4	97
24	10
1	48
34	435
9	435
2	85
6	85
1784	3
4	863
26	863
0	0
1	3
0	11
0	8
249	0
627	0
0	3115
7	3166
11	3115
0	3166
105	0
1129	244
0	244
12	90
0	90
1638	0
3281	19845
26830	19845
944	0
15	0
0	4081
10	3777
3	3758
0	4003
6	3303
4	1651
1	1591
2	5026
0	5353
1	5060
2283	1817
3	1817
2	157
11	270
111	0
0	3
0	3
0	2222
0	2289
0	1464
133	404
0	1397
2	178
109	187
30	220
0	347
113	347
14	4864
0	5071
1	2713
21	437
29	437
11	3800
6	3800
34	3800
2	3800
0	1
0	6
0	6
0	6
0	6
0	3612
0	3494
15	622
0	3338
0	3456
10	153
88	1258
2	1258
119	0
5301	1187
36	1187
381	1427
54	1427
701	0
127	625
0	326
1	592
0	625
4	13
23	20
0	2380
9	2379
0	2380
2	980
633	1035
8	1035
43	0
3	30
21	30
0	154
0	115
0	167
0	170
7	156
0	157
533	0
29	303
6	217
60	303
0	178
337	0
4	2842
7	2810
0	2983
4	514
24	514
12	1381
2193	1381
768	0
0	2
1	3
0	3
15706	0
571	0
6	129
36	144
7	129
1	191
44	76
1	191
2	3476
0	1108
0	3476
180	3127
27	3127
327	8078
0	8559
7	1425
121	8442
6	93
176	129
21	194
168	1711
90	292
0	292
3	220
6	1077
75	84
34	362
0	1022
13	764
43	612
6905	1308
2	478
3	2422
0	2422
32	3355
0	2556
0	2468
10	3344
0	2557
0	2557
395	148
5	326
0	290
14	85
0	156
2	130
134	88
0	162
0	137
0	269
0	253
0	288
0	273
0	516
0	619
0	358
0	603
0	551
22	537
53	537
0	2627
192	2416
0	1868
0	2521
0	1974
68	0
60	581
1973	948
2072	0
8	1744
0	1721
0	1279
0	1771
224	52
154	738
33	788
7	370
18	1228
0	2308
37	1964
0	2144
7	993
4	34
5	100
0	100
1	28
0	45
0	1
11	511
2	541
389	541
0	70
379	0
39	1496
0	1448
141	1295
17	1040
156	1299
3	1079
0	1079
0	4979
17	5084
0	5084
0	1190
0	1895
6	1824
0	1493
183	1507
163	1383
0	1012
47	1436
0	1020
0	1232
0	1243
1	1440
0	812
1	1280
438	0
613	0
12	1190
0	1005
920	1019
78	0
228	2174
0	0
0	0
36	2289
75	2289
43	1167
99	1074
0	1244
20	1102
29	1549
174	1549
0	191
423	191
75	55
47	58
528	101
518	543
0	545
9	304
0	165
37	384
0	245
0	352
7	352
9	351
7	33
4	11
0	335
19	335
549	238
13	238
161	3374
3	2108
0	5594
2956	5605
197	6544
382	6516
0	59
8	59
0	2949
3	2950
697	0
4	855
0	218
0	198
0	1720
0	1654
0	703
0	198
0	723
0	35
0	35
0	53
0	53
8	41
111	29
2150	0
108	905
0	2828
0	1923
0	2892
68	695
0	2944
270	2187
36	2187
6339	3091
58	3091
94	1564
36	1564
3	1206
1	1220
1562	1215
1	1234
36	1207
27	1215
0	1151
134	0
28	1273
0	1273
2024	4187
9750	4187
14	352
356	583
152	583
5	46
134	12
89	58
0	59
0	429
5	432
0	432
0	83
0	86
2	153
8	429
0	224
0	1612
0	1593
0	1598
0	1607
13	1574
6	735
0	1865
0	1862
0	1831
0	1896
2	224
22438	0
0	1885
3	1753
0	1858
3	1767
750	0
0	4316
0	4387
0	4336
0	4407
26	3065
0	3229
0	238
0	3202
0	239
0	266
702	1
109	862
110	862
20	425
0	3039
3	3074
2	2420
2	43
0	65
18	65
11	47
4	786
21	537
9	469
838	786
0	4990
518	9285
13	9285
168	443
159	3479
0	3479
560	6698
14	6698
718	0
117	0
17	1122
17	1125
0	1150
0	4699
132	4589
6	3583
2	384
11	1442
37	1807
0	1860
147	903
56	903
235	0
770	968
0	968
0	335
150	335
31	943
8	943
128	1018
0	1018
103	1
731	4205
53	4682
40	4141
107	1053
76	4682
1387	1734
183	1744
1377	0
1	744
1	250
3	193
39	1745
6	1745
106	1713
49	289
470	743
0	1362
461	1362
0	313
3	313
633	308
0	106
0	114
0	1892
0	1886
0	1894
0	112
0	899
0	982
0	1003
0	993
0	1013
0	1014
0	992
0	1013
79	1855
0	3795
0	3141
0	2019
0	2673
2	401
41	193
10	193
0	178
1958	370
2062	370
46	258
2	258
22	1964
5	335
126	1162
22	1964
50	8806
14	8839
225	8762
929	10138
96	10162
1	0
297	3462
1	3462
307	0
115	1
14	177
3	199
10	452
384530	480
6	178
0	162
0	439
0	466
0	467
4	6836
573	6836
16	6336
7	871
3	871
105	851
193	751
504	851
1	1230
38	1170
0	1303
3	370
144	713
82	668
0	672
222	359
37	105
3	32
10	1470
207	1480
0	1480
2783	3660
745	3660
194	16766
40	2271
3871	17101
208	0
78	884
4	884
0	5783
0	1435
0	1755
0	4188
0	6103
35	2006
289	2006
0	98
0	996
0	103
0	62
0	991
2208	0
26	802
0	886
73	881
2001	3597
1374	0
0	593
18	517
26	582
0	1724
13	4890
0	1853
44	5019
7	466
0	466
9	245
0	65
0	834
0	251
48	41
0	840
0	839
0	252
0	50
3	12
1	9
1276	0
747	615
1	615
1447	0
13	324
2	147
9	324
22	109
39	394
1	5
29	142
77	394
3	1891
0	2112
253	2104
2	2107
703	0
109	0
265	514
2	497
12	150
0	369
10	167
0	2025
235	1677
205	1286
0	2168
0	2167
2264	0
16	3150
62	3005
507	3150
6	1334
137	1334
526	0
140	1845
0	1794
0	1836
6	0
82	4332
1585	4332
0	230
0	855
177	265
10	279
0	805
2	2849
0	979
0	2710
153	235
61	278
1124	0
238	1822
0	1822
13	1934
587	3011
0	3011
0	163
72	163
12	266
201	266
23	2446
214	2523
0	2523
1449	0
302	246
130	246
20719	43695
30	1946
96	1946
276	1627
762	1604
0	1627
2975	1396
4	370
335	370
0	3521
0	3640
0	3605
0	3556
3724	0
0	114
0	114
0	1357
0	1357
0	252
0	252
0	1349
0	244
0	1357
0	252
12	227
824	0
0	51
0	127
1027	125
0	51
0	1492
44	1495
3	1400
1	1425
1	682
0	693
0	1483
0	1475
0	1126
0	1078
0	1130
0	1082
70	1581
45	1581
13	25857
1	25857
5	9598
0	1812
9	460
0	1826
13	1814
0	719
0	705
0	912
0	782
0	590
0	835
33	139
84	0
0	309
2	257
0	257
0	242
0	340
0	300
0	349
68	774
12	774
1	697
234	913
4	913
406	890
52	890
569	0
4271	0
120	0
5	251
3	251
54	167
0	259
111	626
15	833
5	833
0	554
34	451
0	514
0	535
0	801
0	789
0	787
1	554
30	748
5	442
20	6246
8	1533
13	6460
9	6460
35	1517
25	843
47	843
0	544
2255	544
0	193
0	3483
0	3568
0	3576
167	428
0	368
0	143
6	101
6	143
9	346
36	418
5	201
0	418
38	1356
74	1356
23	1808
12	1808
1	787
0	1112
629	0
177	243
81	243
35	96
60	96
58	993
604	0
177	51
0	543
19	648
9	422
0	629
0	629
25	386
1	603
0	658
1	456
1669	592
20	42
2	107
10	592
8	246
79	1499
3	1468
69	1433
657	135
2914	1
0	2137
1975	2440
93	2284
0	64
173	64
15	148
160	96
50	214
40	214
0	683
0	667
0	946
0	946
0	683
13	1305
0	1391
5	303
2550	0
1	15307
49	14727
0	15307
12	14727
616	0
109	3165
73	2734
0	3701
0	3707
0	3711
0	3697
3043	455
75	344
21	455
18	328
81	72
47	1002
1	915
82	379
0	389
9	368
17	162
6	74
31	151
0	1508
0	4558
0	4170
0	1163
0	1120
3	3264
963	0
24	907
1393	907
1285	90
900	0
14	21900
295	21900
3	1099
3	1099
0	6791
0	3685
48	4144
0	6790
0	3686
5	79
2	79
2349	1099
3	1099
42	1567
61	1567
2	969
91	919
0	939
7	918
7	940
0	257
39	138
7	261
0	254
11	261
383	570
3	570
711	0
0	5272
0	5262
0	3241
0	3251
0	991
82	991
0	46
60	47
8	34
13	391
222	391
6	153
659	0
457	845
0	845
105	218
912	326
1	326
21	1607
7	1583
10	1591
29	235
0	592
0	345
14	247
0	556
0	381
741	0
1024	0
1603	0
3	2277
10	3357
94	3254
95	3357
835	4175
0	4175
4554	37740
145	1028
14	1025
30	1036
5	2541
0	418
50	1026
6	2467
258	1729
41	1956
6	420
1	923
44	188
47	1024
0	2597
36	579
422	0
0	1358
0	1399
2912	3397
19	2463
0	702
0	694
0	669
0	299
0	694
7	307
0	1291
0	1504
0	1290
0	96
0	309
0	95
183	0
16	0
0	1470
0	1487
0	868
0	1521
0	1471
0	867
0	1506
0	1486
0	1522
0	1505
0	741
64	1368
3	915
1	915
1	915
1149	0
54	4069
41	4089
305	4318
81	2468
80	2468
26	7146
69	1301
1787	7489
2	486
0	452
0	301
0	455
0	497
0	256
1	1089
0	1133
0	2226
0	2149
0	2226
0	1133
0	2149
3	434
388	1
1862	0
7	770
31	770
135	3077
8	2912
28	502
0	504
0	505
0	504
3	1130
9	523
15	1130
310	443
1	443
475	462
8	548
0	557
3	555
4	555
2	11
0	521
11	478
10	33
0	522
0	187
0	649
0	233
0	233
0	649
0	649
23	0
0	33
0	45
0	41
0	37
0	238
111	243
5	205
2	1504
157	5673
0	5673
6	2098
459	2376
3	2327
0	2404
85	1979
0	1815
51	1229
99	1222
0	1013
1	1229
0	2364
0	1162
0	1138
0	2388
0	96
0	647
18	1123
0	1152
1	141
16	2099
0	2333
181	2160
8	1942
85	1097
0	412
21	1045
0	1097
809	0
507	0
0	2829
7	1440
2	2821
0	2832
0	781
3	540
0	599
1	777
114	0
867	106
3	56
0	821
0	821
0	3655
0	2069
0	3140
0	2847
0	2332
182	3637
0	2584
0	473
14	458
2	231
8	332
0	474
0	13894
0	10484
0	13940
3	13906
0	10530
0	13906
0	4660
0	5429
25	657
0	5313
0	5245
0	5497
0	4097
0	4900
31	2707
0	838
0	519
0	715
0	1034
0	173
0	176
0	112
0	115
0	155
0	3612
84	3612
1	47
7	47
0	18
5	18
483	561
590	537
0	392
0	392
0	294
0	294
617	5782
40	3187
0	5782
106	2275
1213	2062
0	2062
989	232
0	2368
6	1497
199	2329
1134	5917
18	5917
0	620
192	620
4	592
9	265
0	598
11	104
0	62
413	70
557	1793
5	1793
139	1678
0	1684
0	1636
22	1105
6	860
87	2113
4	0
0	1928
0	1940
0	897
0	897
0	909
0	1928
3	417
7	175
40	1068
2	1068
349	9400
793	9400
41	196
1566	196
75	1009
627	1009
0	843
6	851
98	852
10	852
7	843
2	269
0	271
4	272
4	269
0	161
0	179
10	1628
13	1628
4	2396
138	2396
0	244
21	244
230	1580
194	1580
11	1492
47	1515
58	1479
4	1411
53	1240
22	529
21	1479
21	1181
259	0
55	1168
0	1168
19	6061
88	2831
1603	6061
8	3778
531	0
94	1462
0	3012
127	2998
238	0
241	0
251	0
2122	0
11	2241
109	2169
31	2169
2996	2337
84	50
233	0
0	251
279	371
0	2603
7	2603
8	507
0	16
0	27
19	72
20	32
6	16
0	27
115	1581
1	72
1794	0
5463	12
23	258
3	258
0	1508
0	4141
4511	4141
0	698
60	112
12	376
22	378
190	1469
159	1467
45	28259
14935	28259
2	0
1	911
1	1821
466	2732
4764	0
23	251
24	1638
41	1638
21	4048
49	4048
0	1619
61	1098
3	1116
0	1542
0	1045
0	1406
33	0
981	13561
59	13561
542	90
45	1305
0	1320
0	1239
131	0
3967	0
0	4423
0	4409
0	888
0	874
0	4600
0	4614
181	0
48	2206
656	2470
22	2470
8	61
1	61
4	1013
22	1028
2	974
2055	2
1992	0
1	444
31	356
263	423
0	440
73	3547
0	3547
74	0
148	1536
0	1536
0	294
3	295
10	283
47	295
620	0
444	14870
0	15250
0	14051
0	14073
0	15272
2	5755
6	2777
1	5755
0	5775
36	5776
0	5861
0	2402
2	1324
0	2874
0	2964
1	2701
53	7644
3844	9746
37	9768
1	9714
265	1383
3	1888
1909	1889
5	8745
222	7765
214	8109
2120	0
2	1131
0	949
0	1304
104	1304
0	288
4	288
344	0
5	2405
414	2405
3125	1534
0	3577
9	3432
592	1186
4	2325
559	3149
186	3117
622	0
0	2127
0	2326
0	2229
0	2030
24	657
7	4055
281	3981
1	4206
0	4308
0	4240
17	2863
197	2773
0	2889
29	2657
1122	0
1454	308
512	0
352	0
925	970
5	970
3022	0
1388	0
76	2575
33	2575
6	700
11	700
407	39
7	11282
41	11282
6	26600
0	31397
6	7222
4	1142
1	236
0	1145
3075	0
35	167
91	2021
0	2021
554	1026
7	1009
2	269
12	30019
0	24575
2847	30021
5	30021
2841	0
1742	151
248	0
39	700
157	738
25	2769
885	602
6	2802
0	2722
0	2675
0	1705
0	2655
0	1658
0	2605
18	15
0	15
1	3
1	149
27	256
57	256
344	1460
17	3578
4	548
0	3584
5	2203
9	2085
4	2183
0	2195
7	2098
199	4877
0	4877
9	1556
391	1984
0	3718
180	3718
102	363
27	363
18520	2
9	496
1465	496
4	56
831	82
4	0
2607	0
18	396
35	778
7	377
52	748
4172	2
0	2152
6	1008
1	936
197	2271
1	2338
1066	2371
2	2936
57	0
0	6518
22823	6518
52	247
0	1159
68	1138
0	1418
6	1460
7	13450
0	13450
13	13448
12	11454
204	0
16	0
1	11915
0	11401
1	11930
5	8312
533	0
270	240
2	213
47	100
0	3076
0	2984
0	3068
4	1860
0	2992
976	0
0	2529
228	2529
51	1867
40	0
99	0
1	295
19	224
2	161
0	299
0	965
155	1158
14	976
103	1158
58	102
2224	218
4	143
1282	3666
30	2469
0	232
3	232
4	1196
148	1196
728	0
1690	0
309	5878
11	5890
308	0
0	1146
0	1041
0	761
2	299
3	652
0	1133
0	1026
0	1013
1	936
3	299
1599	704
97	0
1405	0
3	1364
274	641
47	1364
0	451
10	461
11	155
52	2521
1	2521
3425	0
40	557
720	557
331	448
2	448
21	933
32	1163
131	1163
59	164
48	164
120	64
2	410
2430	410
0	1433
3	1410
6	634
7	476
288	0
10234	1
0	7997
278	7997
1139	0
69	515
69	515
5	129
633	592
0	134
4	1310
2	1377
275	1377
0	668
1530	668
1521	250
35	1220
31	1213
168	1187
7	1187
832	0
954	1249
5	707
0	801
8	464
25	750
1097	0
231	0
478	2390
0	2048
29	1818
16	2380
0	88
1	88
4	66
0	66
0	523
0	519
0	460
0	464
0	527
0	456
1427	0
5427	0
20	1533
67	1533
4	336
0	338
2	336
347	0
115	4970
124	4970
8	978
0	1045
0	1017
285	21
25	21
0	209
0	209
0	207
1	207
440	51
24	0
9	391
14	342
1	783
0	760
1	755
0	18703
0	19394
0	34463
0	18720
3	10426
0	33772
281	24640
0	33789
421	31542
0	30851
721	0
365	0
476	0
5	1038
2586	1064
0	1434
0	1443
0	1441
0	849
0	1157
0	811
0	1436
0	842
0	1230
43	1230
58	0
37	3087
29	4115
3659	4115
16	464
23	242
58	464
36	626
11	626
31	1036
2383	1036
91	2142
20	3796
7	4811
3804	0
1058	0
9	172
856	172
0	2851
205	2851
1503	0
19	1168
5	1168
1	652
180	0
15	824
1134	4462
3	4355
4	562
0	519
14286	0
530	0
192	651
4	588
15	2977
20	2977
0	781
64	781
6	830
