UniqueCount	AmbigCount
191	421
0	0
21	8
65	0
0	0
5	0
0	5
0	4
0	1
16	0
0	0
73	0
18	0
0	0
0	1
0	0
5	0
0	0
0	6
0	6
0	5
0	0
15	1
0	1
5	0
105	0
43	5
23	1
0	6
0	4
0	0
0	0
19	0
6	4
9	0
0	0
39	0
0	47
0	0
0	26
0	7
7	0
0	2
0	6
0	8
0	0
3	9
1	0
0	0
0	0
0	0
0	0
4	4
0	6
2	5
1	7
2	0
24	1
0	0
31	0
0	6
4	0
5	0
0	5
0	11
0	0
56	0
0	0
0	0
0	0
1	0
0	10
0	10
0	4
0	18
0	9
0	8
0	0
86	0
0	0
1	0
0	1
0	5
0	4
0	4
0	5
0	4
0	0
16	0
0	0
0	0
8	0
0	0
0	0
27	20
0	20
4	0
0	1
2	1
2	0
0	3
1	2
0	1
2	0
0	57
0	57
1	58
0	58
117	0
0	0
7	0
0	2
0	0
0	2
2	0
0	0
0	2
0	2
1	0
7	0
7	0
0	0
0	0
28	4
0	0
1	2
5	2
36	5
0	0
0	0
4	0
6	0
0	0
0	0
0	0
0	0
0	97
0	4
0	68
24	0
5	0
1	29
43	7
5	0
0	0
0	0
0	0
0	0
0	0
6	0
0	10
3	25
11	26
1	25
3	0
0	0
6	0
9	0
0	0
0	0
4	0
0	0
0	0
1	0
0	15
0	4
0	15
0	4
0	3
0	1
1	1
0	1
6	0
6	3
3	2
10	0
6	0
0	0
4	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	43
0	25
3	25
0	0
0	34
5	34
0	0
0	0
0	19
0	19
0	0
0	0
0	19
0	0
0	0
0	17
0	17
2	230
6	60
0	60
18	0
0	0
0	0
0	0
0	9
2	2
0	9
0	8
0	115
0	112
15	0
0	0
0	0
1	0
7	0
2	0
0	0
0	0
3	33
0	33
3	33
0	33
0	33
0	13
3	29
0	11
11	0
0	0
0	18
0	20
0	20
0	0
54	0
0	0
3	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
9	0
0	0
5	23
0	23
0	23
0	0
0	0
0	0
0	0
1	3
65	0
4	1
0	0
0	0
5	1
10	15
3	35
0	35
0	37
5	0
10	0
43	98
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
26	37
0	161
0	11
0	10
4	11
0	0
1	0
0	0
2	0
0	1
0	3
0	5
0	1
0	2
0	2
0	3
0	2
0	1
8	11
5	294
0	0
0	0
0	0
0	0
0	0
0	2
0	2
8	1
0	1
5	1
0	1
2	0
17	0
44	0
0	0
0	0
0	0
0	20
26	0
13	0
0	0
5	0
4	0
0	56
161	0
0	0
0	0
1	0
4	0
0	2
0	0
1	0
0	0
1	0
0	4
0	14
1	0
1	14
0	16
0	0
0	5
0	0
4	1
6	0
0	0
0	0
0	0
8	0
263	320
11	320
0	4
0	1
0	1
0	0
0	0
0	0
20	0
0	0
0	0
47	0
0	1
0	0
0	201
0	60
2	0
0	0
0	0
4	7
0	7
0	35
1	1
0	1
1	0
0	1
0	1
3	0
0	0
0	0
0	17
0	15
0	16
0	19
0	16
0	17
0	0
0	0
0	0
10	0
0	0
11	0
76	0
0	0
0	2
0	2
0	2
0	2
2	0
0	16
51	0
0	0
0	0
0	0
53	0
2	20
0	20
0	16
0	2
0	0
2	0
73	51
0	0
0	0
0	14
4	14
0	15
1	3
0	4
0	0
0	4
0	0
7	0
0	13
0	13
0	13
12	27
9	33
18	30
2	0
0	0
0	0
2	0
8	0
0	2
0	2
7	0
0	0
0	0
0	16
0	1
0	1
18	13
0	20
42	27
0	27
28	31
3	0
1	0
0	0
3	0
0	8
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
18	0
0	11
0	9
0	11
8	0
0	3
16	11
0	6
0	6
0	0
0	0
23	0
0	0
0	0
0	0
28	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
9	7
0	0
0	0
2	0
1	0
0	44
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
12	0
3	0
2	0
119	0
0	0
0	0
30	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1
2	1
0	0
3	0
270	0
1	236
5	358
1	1196
18	1196
0	443
659	0
0	12
9	24
0	20
0	0
1	0
0	2
5	0
0	6
7	74
0	0
2	487
0	12
14	10
11	11
7	5
0	75
1	58
0	24
0	58
23	6
1	0
45	0
0	2
1	58
0	59
0	58
0	58
0	59
1	49
4	0
0	0
0	0
0	0
72	0
0	0
9	4
3	4
1	0
0	0
0	0
21	0
6	0
2	0
5	0
0	0
12	0
0	0
12	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
2	0
2	18
0	18
0	0
0	0
0	13
0	3
0	0
0	0
0	0
0	0
11	0
0	0
0	0
13	81
66	115
0	112
2	141
6	0
15	6
2	6
6	0
0	4
0	0
0	0
0	19
10	11
0	0
6	0
0	9
1	0
0	0
1	107
0	107
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	1
0	6
0	1
6	6
0	1
0	0
5	5
3	0
0	5
1	0
0	0
0	29
1	29
0	29
13	6
0	38
26	40
6	41
3	0
0	1
0	0
0	1
23	0
6	10
4	57
7	9
0	9
0	0
0	0
6	0
2	0
0	0
11	0
0	0
0	0
0	0
0	0
2	0
6	0
3	4
3	4
0	1
0	1
0	0
0	4
0	18
0	0
0	18
5	0
1	0
0	0
0	15
2	9
20	0
0	2
0	2
0	0
1	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
5	1
0	0
0	1
21	61
1	61
0	0
0	13
0	14
0	14
0	0
1	0
0	0
2	41
3	30
0	41
0	12
0	12
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	1
0	0
7	14
8	14
0	14
0	0
0	2
0	4
9	4
5	0
1	2
0	3
0	3
0	5
0	0
0	9
0	0
0	16
0	16
0	0
0	0
15	120
0	0
33	0
0	1
0	0
0	4
0	2
0	0
0	0
0	4
8	0
0	0
1	10
0	7
1	4
1	10
0	7
7	5
6	0
3	0
1	0
0	12
0	0
19	20
5	20
0	33
0	33
0	33
10	7
0	6
0	8
0	15
0	0
0	0
3	0
0	0
0	3
7	4
0	9
1	9
1	6
0	9
0	0
0	0
0	6
1	7
0	1
1	0
2	1
3	0
0	2
0	0
9	0
3	0
0	7
0	53
28	62
0	24
1	0
0	0
0	0
19	0
0	43
6	43
0	5
0	7
0	8
0	7
0	8
2	0
0	0
0	0
16	2
0	4
0	4
5	3
0	6
14	3
0	6
37	16
0	828
58	0
0	4
0	6
0	6
0	4
0	4
3	1
0	0
9	35
1	35
66	0
0	0
0	18
0	18
0	0
3	7
4	0
88	0
0	0
0	0
0	3
0	0
1	3
0	4
3	4
10	39
11	6
0	6
3	28
0	6
2	4
0	8
0	8
2	8
6	8
1	0
0	0
27	0
0	0
0	0
0	0
3	0
0	0
0	0
31	0
1	0
0	0
0	0
33	0
0	12
16	5
0	5
0	12
0	1
190	12
7	3
0	3
0	7
16	7
10	7
674	0
1	0
0	0
0	4
5	6
0	6
1	0
31	0
0	0
70	0
0	47
4	47
0	1
0	2
0	0
0	1
0	3
0	0
3	0
2	0
0	0
0	0
0	0
1	0
4	0
0	0
100	0
0	0
0	0
0	0
0	0
41	5
6	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
5	0
6	0
1	0
13	1
1	1
0	0
2	0
0	0
0	0
11	0
103	91
30	0
2	0
0	0
0	9
0	0
17	0
0	0
0	0
5	14
0	2
0	24
27	0
7	0
7	0
0	0
0	0
0	0
1	0
1	0
20	0
19	0
20	0
4	0
1	0
0	0
40	0
0	0
0	0
5	0
0	5
0	5
36	0
0	0
0	0
0	0
4	0
6	0
0	0
0	0
0	10
1	10
2	1
0	1
2	0
0	42
0	44
6	42
64	0
0	6
2	6
0	6
0	3
3	3
13	0
1	0
0	0
5	0
0	0
0	0
29	0
0	0
6	39
0	19
0	39
0	4
1	0
0	0
0	20
0	0
0	20
0	20
5	0
3	11
0	10
0	10
16	8
0	0
0	0
0	0
0	4
0	4
0	3
0	1
0	16
10	16
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	1
0	0
0	0
1	2
0	2
0	79
0	0
0	0
1	0
0	0
6	0
88	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
4	1
0	0
6	2
0	3
0	3
0	38
0	32
5	51
0	23
0	46
0	0
0	11
1	34
114	30
0	30
0	8
0	8
26	0
0	27
0	27
0	0
0	4
0	4
0	5
0	3
0	30
10	30
1	25
1	26
0	0
16	0
0	0
22	0
4	0
0	0
11	5
3	0
4	277
0	181
4	277
91	0
0	0
4	0
4	0
4	4
0	4
0	0
0	3
0	3
0	0
2	0
0	1
0	1
0	0
0	0
10	0
0	0
1	41
102	41
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
14	0
0	10
4	8
9	10
0	0
0	0
0	8
11	8
0	1
1	1
1	50
0	25
2	50
0	4
0	2
3	0
0	0
0	1
1	0
2	0
0	0
0	0
0	0
7	0
146	0
1	38
0	3
0	0
2	0
0	0
0	0
78	158
2	158
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	9
0	9
0	0
0	1
1	0
6	52
0	52
0	0
3	1
0	1
6	0
0	0
18	0
1	1
0	2
0	2
0	0
12	0
0	0
25	0
0	0
0	7
1	0
0	0
0	0
1	0
0	3
0	0
0	0
0	3
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
2	0
0	7
0	6
1	1
10	0
0	0
0	0
0	5
0	31
0	24
0	0
0	0
0	24
19	0
222	0
3	19
0	31
3	31
1	4
4	0
0	0
0	4
0	0
0	2
0	0
0	0
0	2
590	0
44	0
0	7
0	7
0	6
1	24
0	24
1	0
5	0
0	0
0	0
0	0
0	0
0	2
8	0
0	86
1	1
0	1
8	0
4	18
0	18
0	18
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	11
16	11
0	19
0	11
0	8
0	11
15	0
98	0
4	2
0	2
0	1
0	1
4	0
1	17
0	27
2	27
0	31
0	29
0	13
0	5
0	0
4	4
0	15
0	31
1	0
0	0
0	27
0	0
0	4
0	4
1	4
0	3
0	3
0	54
0	54
0	7
0	7
0	7
0	7
1	7
2	20
0	144
52	200
24	183
6	0
0	0
3	0
0	0
3	49
13	0
0	0
0	23
0	35
0	37
0	0
37	0
0	1
3	1
0	0
1	0
0	0
0	0
0	0
17	0
3	0
0	0
2	0
0	0
5	23
0	0
0	89
0	89
0	9
11	9
1	0
0	0
0	0
0	0
0	0
0	0
18	14
0	14
10	0
0	17
0	17
5	5
0	5
0	0
0	7
14	0
0	0
0	1
0	0
5	1
0	1
0	1
2	2
2	1
0	817
0	3
0	6
0	6
1	3
0	3
0	5
0	3
0	3
0	5
8	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
2	8
1	8
9	0
2	10
19	10
2	0
0	0
0	0
0	0
10	7
15	0
0	7
0	0
0	0
2	0
0	60
2	61
0	58
0	5
0	5
0	15
0	9
3	22
0	19
2	9
2	9
0	25
0	35
0	19
0	29
0	0
6	0
0	35
0	190
0	197
5	197
3	15
2	15
3	15
41	67
0	67
0	24
0	24
2	27
13	12
5	30
32	3
11	12
0	13
0	0
0	2
0	2
1	0
0	0
1	0
0	0
0	0
2	0
16	12
0	11
0	1
0	1
0	0
0	10
2	0
0	0
0	0
0	0
0	23
0	7
0	7
9	8
0	6
6	22
5	0
0	0
0	0
0	0
1	3
0	0
1	1
57	10
29	10
1	0
45	0
0	124
0	124
33	23
0	2
0	23
0	2
11	0
0	0
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	4
3	5
6	1
0	0
0	0
0	0
5	3
12	6
19	21
0	0
0	0
16	0
0	0
0	0
2	21
0	0
0	11
1	11
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	41
0	34
0	1
0	0
0	1
1	13
0	20
0	0
0	0
0	4
0	24
2	2
0	2
0	0
0	0
0	0
0	19
0	32
1	14
0	0
3	0
0	2
0	0
0	5
0	5
0	5
0	5
0	2
27	4
2	9
0	5
6	20
0	5
7	7
0	8
0	2
0	8
18	64
1	25
0	64
0	4
0	4
0	4
0	4
0	4
0	4
0	0
4	0
132	143
0	64
3	141
0	14
1	33
0	46
12	133
0	133
106	0
0	12
0	0
0	5
0	0
0	0
2	0
9	0
0	0
0	0
2	14
0	171
0	156
0	164
0	179
0	2
0	2
12	2
25	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	15
0	9
0	14
0	11
0	8
0	8
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
10	0
3	10
3	5
0	27
21	30
2	3
98	0
0	0
0	0
35	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	2
0	27
0	25
0	25
0	0
0	0
0	0
15	0
5	23
2	9
0	23
0	0
12	0
0	1
1	0
0	1
0	0
0	0
0	1
0	0
3	0
0	0
0	12
2	0
1	7
0	12
2	0
0	165
14	40
4	79
0	171
0	1
0	0
0	2
0	2
3	3
29	19
0	0
0	0
133	13
0	13
1	97
17	97
0	0
0	1
1	1
22	0
0	0
0	0
0	7
55	36
0	34
1	36
62	82
43	82
13	6
0	0
0	2
8	0
0	0
0	1
0	1
18	0
0	261
0	35
0	0
2	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
4	0
12	0
0	6
0	0
0	1
7	1
0	0
0	1
0	1
2	0
3	26
13	26
0	0
0	0
12	0
0	3
0	26
6	26
7	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	30
7	30
0	0
0	0
0	0
0	0
3	2
0	2
0	3
2	0
1	0
0	704
3	214
0	73
0	544
0	275
1	70
0	695
1	70
0	704
3	7
0	8
0	6
98	0
0	159
0	175
0	2
1	0
0	0
0	0
0	0
0	2
4	52
3	71
15	71
0	0
0	0
44	151
0	0
271	0
0	0
0	0
1	0
0	0
12	0
0	0
6	0
52	0
0	0
0	18
0	16
0	70
11	73
0	12
2	0
3	0
0	0
1	0
0	0
0	0
1	0
6	12
8	12
0	11
0	0
2	4
0	4
3	0
1	0
0	4
0	76
0	9
2	77
1	8
6	0
0	7
0	7
5	0
0	0
0	2
0	0
0	0
0	7
2	0
0	0
0	0
0	0
0	0
3	56
0	26
0	64
14	0
1	9
14	9
1	7
3	0
0	1
0	1
0	0
0	0
2	0
0	0
0	83
3	86
4	4
0	5
9	3
1	0
206	0
7	0
0	0
0	0
0	0
0	0
106	0
0	0
7	5
0	0
0	0
0	0
0	0
1	21
0	9
2	65
0	65
0	10
2	3
6	6
62	38
8	38
99	0
0	0
6	0
2	0
5	0
2	5
0	5
0	0
0	0
0	0
0	0
6	20
0	23
4	1
0	0
0	0
2	1
0	58
7	87
0	87
0	92
0	98
0	98
1	1
0	3
3	0
0	0
0	3
0	3
0	4
0	1
0	128
0	52
0	80
0	128
0	0
4	0
7	0
0	0
1	0
0	0
0	0
0	4
9	4
7	0
0	0
0	0
6	0
0	0
0	0
0	3
0	1
0	5
0	9
0	26
0	22
0	49
0	6
0	4
3	18
10	18
0	60
0	0
11	0
15	0
0	0
2	0
0	3
1	0
0	0
0	0
21	0
0	0
4	28
2	30
0	29
1	27
0	0
0	0
0	5
5	2
2	10
0	9
2	0
0	0
0	0
8	34
3	0
53	0
0	10
0	2
0	0
0	2
0	11
25	0
0	0
0	11
0	10
0	61
0	60
0	61
0	60
0	0
0	2
0	0
0	13
0	11
1	7
11	81
0	11
0	68
0	0
8	0
1	7
0	3
0	0
0	0
0	0
1	1
12	5
1	5
0	2
0	0
188	0
6	11
0	19
0	19
0	105
7	0
0	0
0	2
0	0
0	3
3	3
0	0
0	0
1	3
3	3
0	93
0	0
0	0
0	40
0	0
0	0
0	23
21	1
1	0
2	0
0	0
0	0
0	0
196	69
0	6
47	6
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	3
0	0
0	0
0	0
1	68
5	35
0	68
0	0
0	1
0	1
4	0
0	0
0	30
0	40
0	0
0	0
0	0
0	0
1	0
0	0
21	5
1	48
2	48
1	3
6	19
0	0
0	0
0	0
0	0
1	0
4	1
128	0
2	0
7	75
2	82
0	19
0	0
4	11
0	0
8	0
1	0
1	0
0	0
6	1
4	234
0	236
9	0
0	0
35	0
0	0
0	4
0	24
0	0
53	13
0	14
96	0
0	0
0	1
2	4
0	5
0	0
0	0
0	0
0	0
3	0
4	0
1	0
0	29
7	15
0	24
0	113
0	7
0	0
3	0
1	0
0	0
7	0
5	0
0	0
1	14
2	11
8	12
4	15
0	15
0	18
7	31
0	31
0	0
9	16
8	0
3	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1
1	1
0	45
59	45
0	0
0	5
0	1682
0	2111
4	1533
0	2362
0	2461
0	2528
0	2295
0	39
0	0
0	0
12	8
0	8
0	0
2	8
5	0
2	8
0	8
0	8
0	14
108	14
85	1
0	0
1	0
0	0
0	8
0	7
0	4
0	0
0	5
1	0
0	0
0	0
0	0
6	0
27	4
19	16
0	20
0	1
0	14
0	14
0	0
0	3
13	0
6	0
0	0
3	12
0	4
23	13
0	5
0	0
2	0
7	0
0	4
19	0
2	0
2	0
1	0
2	0
2	0
0	1
0	0
0	0
0	1
0	0
0	0
4	0
4	0
0	0
0	1
0	16
10	37
0	19
0	31
3	38
0	20
0	22
9	0
0	0
0	1
0	1
1	0
0	0
10	0
2	23
0	25
0	0
11	5
0	21
0	25
0	26
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
22	20
15	20
0	0
0	12
0	12
0	41
0	41
6	0
4	0
0	1
0	1
0	4
8	10
1	0
0	0
0	0
18	0
37	0
5	0
0	0
9	3
0	0
0	0
0	1
1	1
0	0
0	0
0	2
0	1
16	0
0	7
0	0
0	114
0	100
0	0
0	0
0	0
1	0
0	1
0	10
12	10
50	0
11	0
36	0
0	0
0	244
0	301
13	27
46	27
5	0
0	3
13	3
0	0
0	10
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	220
0	245
13	0
0	0
0	0
3	0
1	2
18	31
5	13
0	0
0	0
1	0
2	0
0	0
0	0
0	8
0	3
0	1
0	0
0	0
0	0
0	8
0	8
0	9
0	0
3	1
0	8
0	8
16	0
5	0
19	24
4	24
4	0
8	2
4	1
0	0
8	2
0	13
0	13
0	0
0	0
0	5
0	1
0	5
0	0
1	0
13	0
107	129
32	129
0	33
43	33
24	33
0	0
2	32
13	2
5	2
22	186
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	54
0	66
0	49
0	0
0	0
0	5
0	5
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
2	6
0	0
11	0
2	23
2	18
0	23
1	14
1	1
57	4
48	17
0	23
0	23
2	21
0	21
0	8
7	8
10	0
0	3
0	0
0	6
25	0
0	0
2	2
0	0
24	81
0	0
120	0
0	12
2	12
10	7
85	58
0	7
0	6
2	58
0	3
0	0
0	0
10	0
39	0
4	0
22	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
16	0
11	0
4	0
0	0
109	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
1	0
0	0
5	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1
0	1
0	0
22	0
2	0
0	3
0	1
3	1
0	0
0	1
0	1
0	0
5	0
2	0
0	0
2	0
0	0
2	0
9	0
0	2
5	2
11	0
0	9
0	9
13	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	6
13	6
0	0
40	32
9	0
5	0
0	0
8	11
0	0
0	11
0	0
0	0
0	0
70	0
3	8
2	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
114	0
0	0
0	3
1	3
0	3
7	0
17	7
13	3
2	12
9	10
0	0
6	3
11	0
12	0
22	3
0	3
2	0
0	0
0	4
1	4
0	0
0	0
0	5
6	9
3	13
0	1
23	0
14	0
108	0
0	0
0	0
13	8930
0	8930
0	0
0	21
0	21
0	21
3	20
2	20
0	0
0	0
0	0
0	3
0	3
0	0
3	0
0	0
0	10
0	10
0	4
0	2
0	2
0	4
0	1
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
28	0
0	0
2	4
1	4
4	0
0	6
0	56
0	56
31	0
7	8
0	8
0	0
0	0
0	0
4	0
0	0
0	0
2	8
16	17
8	27
0	16
0	6
13	2
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	0
5	2
20	6
0	49
12	49
11	0
1901	0
0	0
0	0
0	4
1	3
0	4
3	1
0	1
0	0
1	0
0	23
0	23
2	0
16	20
6	17
8	39
35	0
0	0
0	0
0	0
4	2
0	2
0	0
0	1
4	0
0	0
0	0
10	0
2	0
0	0
117	0
0	8
4	8
0	0
0	0
11	12
0	5
1	10
23	9
12	2
0	0
1	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
13	0
5	0
0	0
21	0
0	8
0	8
9	0
19	121
0	112
23	112
1	0
0	0
0	0
0	26
0	26
2	26
0	2
0	2
0	6
0	5
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	5
0	3
2	49
0	52
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	4
0	0
3	0
7	0
29	12
34	0
0	0
26	2879
11	0
0	40
4	4
2	40
0	24
0	0
0	0
13	31
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
1	0
0	0
4	0
0	0
0	0
28	0
0	21
0	1
0	21
0	0
0	19
5	19
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	30
0	44
0	0
11	0
0	3
0	0
0	3
0	3
4	0
3	7
2	2
1	2
70	0
1	5
0	1
0	1
7	0
0	0
0	0
4	0
72	0
0	0
0	0
0	0
0	0
1	0
0	0
487	582
0	0
3	5
0	5
0	1
0	0
0	0
0	0
1	0
0	0
2	12
0	12
0	0
0	9
3	9
2	0
0	18
0	0
14	0
0	0
0	0
0	0
7	28
0	30
0	58
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
30	0
13	24
0	26
0	10
0	2
0	24
0	0
0	0
1	1
0	16
0	16
0	0
0	15
0	15
0	153
112	0
4	1
75	154
4	154
1	0
0	0
1	33
0	105
0	0
0	0
130	0
5	0
0	1
0	25
0	25
0	17
0	6
3	0
10	0
7	0
10	0
0	2
0	3
7	3
0	0
0	0
1	0
0	0
4	0
10	0
2	0
0	0
2	0
0	0
0	23
11	0
0	18
0	0
0	17
0	2
0	18
0	0
1	2
0	0
0	16
36	0
0	0
0	0
0	0
11	0
1	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	9
3	7
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
3	12
3	11
0	1
0	4
0	4
1	0
0	0
0	17
0	23
5	18
0	2
0	14
0	14
0	0
0	0
0	12
0	0
1	0
13	12
0	7
0	0
0	94
0	94
3	0
5	0
1	0
11	2
0	5
5	5
0	24
0	8
1	0
5	14
6	28
0	26
2	7
0	0
4	0
0	79
7	175
7	110
14	0
0	5
0	4
1	9
0	9
0	7
0	6
0	6
0	11
0	17
4	17
1	0
9	0
0	0
3	3
4	3
0	47
0	0
5	0
103	0
0	0
1	0
0	0
0	8
0	0
2	0
0	0
11	69
0	0
12	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
26	0
153	0
8	0
0	0
0	10
0	11
5	17
0	0
9	0
0	0
0	0
6	0
3	0
0	0
0	0
1	92
0	0
0	92
3	0
7	0
0	0
0	8
1	6
6	6
0	6
0	4
0	30
0	50
0	32
0	29
0	30
0	28
0	35
0	32
28	19
5	19
1	0
0	0
0	0
0	0
3	0
0	0
0	2
5	2
2	0
0	0
10	0
23	0
7	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	0
0	0
0	3
7	0
0	0
0	6
0	6
0	8
0	1
0	1
0	8
0	1
0	0
10	7
0	7
0	0
0	0
1	0
15	0
0	0
5	0
4	0
0	8
0	8
0	0
0	0
0	0
38	9
0	9
19	0
0	2
3	7
0	9
73	0
0	0
1	0
9	0
25	0
0	22
0	13
0	19
0	16
1	0
3	0
0	0
0	0
0	5
1	5
12	0
0	0
0	0
3	0
3	105
0	106
0	3
0	8
0	0
0	11
0	0
0	0
0	0
