UniqueCount	AmbigCount
0	52
1	17
0	22
10	8
0	0
0	0
0	8
12	5
0	0
0	1
0	359
0	0
0	0
7	558
46	558
2	20
0	0
2	20
5	20
9	19
0	1
2	2
0	19
1	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
2	0
11	8
7	13
0	14
0	8
0	0
13	43
42	0
9	0
0	0
0	0
69	1
1	15
0	14
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	70
10	25
27	25
0	21
0	0
7	10
5	10
15	0
35	0
0	0
4783	3792
0	3789
694	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
0	0
0	0
0	0
0	0
4	1
0	0
0	3
0	0
0	0
14	78
69	78
0	0
0	0
1	492
6	80
9	58
7	0
2	0
0	0
2	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	28
1	0
0	0
2	106
4	0
169	159
46	90
35	30
1	114
6	59
0	202
0	75
5	165
0	177
0	203
1	115
0	104
0	173
3	25
74	199
558	0
0	176
1	0
3	93
0	1
0	0
56	1
27	567
408	127
7	257
0	350
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
5	13
19	0
2	0
0	0
0	0
1	4
0	0
0	0
0	0
16	72
0	49
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
1	0
0	0
0	1
0	2
0	2
3	0
0	0
22	0
0	0
8	0
0	0
0	0
0	1
0	1
1	0
0	0
2	0
1	0
1	88
1	88
0	15
0	77
1	133
2	0
0	3
0	4
0	212
0	16
0	155
22	11
8	290
0	1
0	1
0	1
0	0
3	0
9	0
254	420
46	744
0	178
31	445
6	197
14	279
27	297
7707	0
0	0
3	0
18	1
0	0
0	13
0	5
0	14
1	6
4	3
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
86	51
1	51
0	0
0	0
0	0
2	32
0	32
2	0
0	0
3	0
4	15
7	0
12	0
23	6
1	6
0	0
0	0
0	9
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
6	0
4	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	2
30	2
0	86
0	1
0	1
1	1
0	0
0	1
0	3
0	1
0	2
0	3
0	4
0	1
2	6
0	6
0	6
1	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
2	4
0	0
0	0
0	0
5	0
1	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
1	0
0	0
0	0
5	0
2	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
4	0
1	0
0	0
7	0
1	0
2	0
0	0
0	0
2	0
0	0
2	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	46
0	51
1	10
2	32
0	0
1	0
0	0
0	0
0	2
29	281
0	281
0	25
0	4
0	3
0	0
0	1
1	1
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	18
1	5
76	0
327	43
0	0
8	33
6	33
2	16
1	0
2	0
1	0
0	0
0	69
0	0
2	0
0	4
1	4
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	4
3	10
4	4
0	7
5	4
0	4
3	0
0	5
0	0
0	0
2	0
0	6
0	6
0	9
0	0
0	8
0	1
0	0
8	624
0	624
37	35
0	35
0	0
24	0
0	0
0	0
4	0
0	0
0	1
0	0
3	0
8	0
0	2438
6	535
872	2438
2	3
1	6
0	112
6	0
0	3
2	7
0	0
0	0
0	0
0	0
6	1
18	10
7	10
29	0
0	0
0	0
0	37
0	27
0	2
12	42
3	75
0	75
0	0
0	251
2	6
0	0
5	33
13	33
0	14
8	0
0	0
59	0
0	15
0	6
0	15
0	8
0	6
0	20
0	16
0	11
4	5
226	1504
4	1504
0	140
0	123
0	0
0	221
0	10
0	0
4	0
2	0
0	0
0	0
0	13
0	0
0	6
0	14
0	0
0	0
0	2
0	2
5	14
0	2
0	0
0	1
0	1
0	14
0	0
0	1
6	14
0	1
0	0
0	0
0	0
0	0
0	2
23	0
3	0
5	0
2	0
5	2
33	260
76	675
0	11
0	500
0	101
0	3
0	5
2	5
2	9
0	1
0	0
3	0
0	3
0	18
0	18
0	0
8	503
1	0
0	0
11	2
0	2
0	1
22	1
0	0
0	0
0	0
2737	7138
50	7135
5	1941
8	1941
436	1602
0	5
1	19
6	9
0	18
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
40	1
0	10
2	8
0	23
1	16
0	17
2	13
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	66
0	239
0	8
3	0
1	0
0	0
0	0
0	22
1	0
0	0
66	0
0	0
0	0
1	3
1	3
1	0
0	1
0	0
0	394
0	392
0	398
0	400
0	47143
6	8987
0	40146
3	47136
0	47143
0	40146
1	20499
0	30190
26	39605
0	31509
43013	50
7	0
0	0
0	0
2	0
1	0
5	2
7	145
0	0
0	8
18	8
0	20
7	3
0	0
0	0
0	2
0	3
0	3
3	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	8
0	7
1	8
0	0
3	0
7	0
0	0
0	247
7	247
93	129
0	70
0	124
0	2
0	2
94	1352
75	1352
0	3
0	0
1	6
0	0
0	0
0	0
0	0
20	14
3	7
0	0
0	0
9	5
15	6
48	11
11	0
5	12
1	11
0	1
1	1
0	0
4	1
2	0
64	0
0	27
0	0
3	4
10	81
18	81
17	81
2	10
7	31
9	37
0	0
2	0
4	2
0	2
0	1
0	0
4	0
0	0
0	0
0	0
5	60
6	0
0	138
0	0
11	0
6	0
1	3
0	0
2	29
0	0
2	0
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	4
14	4
0	0
7	28
0	28
0	2
0	1
0	2
0	1
0	2
8	2
2	1
2	2
0	0
4	0
60	0
2	0
0	0
0	0
0	0
5	0
0	21
0	16
5	21
0	0
3	0
0	1
4	5
1	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	116
2	0
0	0
0	2
0	5
1	4
3	0
0	3
0	3
2	0
0	2
1	2
0	10
0	19
0	3
0	8
27	1
2	19
9	15
8	0
0	0
35	15
1	16
0	13
0	2
7	2
0	13
0	20
0	7
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	6
0	7
2	2
0	2
0	6
0	2
0	5
0	1
0	0
1	0
0	0
0	133
0	0
0	0
0	0
0	0
0	2
0	0
4	0
0	2
0	2
0	2
1	2
0	2
0	0
0	1
2	5
0	0
2	34
0	0
3	0
0	1
0	1
1	0
0	0
0	0
29	18
0	18
0	39
0	39
0	28
1	33
0	4
2	4
0	0
3	22
13	22
0	34
0	6
6	9
0	6
1	4
0	6
2	0
0	11
0	0
0	0
0	6
0	7
0	7
4	0
0	1
0	1
1	2
0	0
0	0
0	0
1	0
0	0
0	7
7	7
4	0
0	3
1	2
4	645
223	0
4	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	9
3	9
0	8
1	1
0	1
0	4
0	0
0	29
0	29
0	9
0	10
0	11
9	4
13	1
0	0
0	14
0	14
410	255
0	255
1	2
0	2
0	2
0	15
81	7
6	7
3	11
2	11
93	0
0	0
2	0
0	0
0	5
0	5
10	10
1	5
0	0
0	0
11	0
3	0
0	1
0	0
52	778
1	1695
8	283
14	138
7	283
0	131
0	0
17	6
0	0
2	0
0	10
0	9
61	0
2	0
7	0
45	0
1	0
9	0
149	28
0	0
0	0
0	0
0	0
0	53
3	86
0	86
0	81
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	11
0	6
0	0
0	0
0	0
0	0
3	0
0	4
32	11
0	0
0	0
8	0
0	25
0	19
3	220
3	220
0	203
0	0
0	0
43	90
0	79
5	0
5	0
2	0
24	0
0	0
0	0
0	0
2445	0
61	0
44	385
0	406
0	416
0	413
0	423
0	0
2	0
2	5
106	0
0	33
0	15
0	22
0	28
0	28
0	29
0	33
0	29
8	0
35	15
0	0
0	0
9	0
0	23
0	23
0	20
0	23
0	18
0	20
0	23
3	9
0	0
0	0
0	0
3	0
3	6
0	6
37	0
1	1
31	0
0	0
15	0
0	11
0	17
1	11
0	0
0	1
0	2
0	5
0	0
0	0
1	0
0	2
1	0
0	1
0	1
0	0
5	1
0	2
0	2
0	0
0	0
2	111
2	124
0	0
0	0
12	0
0	0
0	0
0	0
0	290
18	281
5	11
0	5
61	234
11	2
0	1
6	0
6	0
2	17
0	15
0	0
2	0
0	0
5	1
0	1
5	0
2	3
0	3
3	0
20	0
0	0
0	0
0	0
0	3
0	16
0	22
0	17
2	22
3	5
1	0
0	1
0	53
0	455
32	455
0	0
2	0
0	0
21	0
0	382
30	387
0	387
0	0
2	0
0	44
1	186
2	37
12	186
1	16
0	0
0	0
0	0
0	0
13	0
0	2
0	2
4	9
0	9
0	0
3	0
0	9
0	4
0	4
4	4
0	4
2	1
2	0
0	0
5	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
2	0
0	0
0	0
0	0
1	0
1	0
1	6
0	6
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
23	0
7	0
0	0
1	0
2	0
0	0
1	0
0	0
5	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
9	0
0	0
2	0
1	0
0	0
2	0
5	0
0	0
8	0
1	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
0	0
4	0
1	0
0	0
2	0
3	4
0	4
1	0
0	0
0	0
599	0
0	0
0	0
0	47
0	47
0	19
0	169
0	176
0	174
5	55
0	40
0	40
0	1
5	1
1	2
0	6
0	6
39	4
0	0
6	43
104	43
0	43
0	0
0	0
0	0
0	0
127	0
6	0
2	0
3	3
0	3
2	17
0	0
0	1
0	0
0	0
0	0
14	0
1	0
0	0
0	0
0	8
0	114
0	0
0	0
0	0
0	0
11	20
0	2
0	2
0	641
164	641
4	614
15	0
0	0
0	0
11	66
16	0
0	0
1	18
0	0
1	8
2	7
10	0
2	0
2	0
2	0
0	0
50	0
32	0
0	0
0	0
0	0
0	0
0	0
11	0
0	6
13	6
0	0
27	0
0	30
2	49
0	41
0	49
0	10
0	23
2	6
0	12
0	0
1	14
0	12
0	16
5	0
0	0
13	14
1	0
2	0
1	0
0	1
5	6
1	7
0	0
2	3
0	0
3	0
0	0
0	1
46	14
24	111
13	52
0	6
0	0
11	2
0	4
0	0
10	0
0	0
0	42
0	0
0	1
0	1
0	1
42	28
0	28
2	13
0	15
10	0
0	0
0	1
14	17
7	3
1	3
0	0
0	9
0	9
0	12
0	0
0	4
0	4
0	0
6	0
0	0
0	0
0	5
0	18
1	5
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	4
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	1
7	3
0	0
1	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
9	0
0	0
6	5
0	121
2	121
1	0
0	0
0	55
0	56
0	0
8	0
0	0
1	0
0	0
1	4
40	0
7	363
1	363
1	303
134	370
0	1
0	1
0	0
0	0
0	0
2	0
1	0
1	4
0	0
1	0
4	0
0	0
0	0
0	0
58	0
0	7
0	7
11	0
3	70
23	2
0	2
20	0
0	12
2	11
1	11
1	187
0	350
0	350
0	301
1	0
0	0
0	0
0	0
45	0
0	0
20	0
0	0
1	0
0	0
5	10
1	11
1	0
12	11
7	11
0	187
0	176
0	1
0	0
2	0
0	0
0	0
0	287
0	0
182	0
0	4
18	6
12	3
12	3
31	0
1	0
0	0
0	10
0	0
1	3
0	0
1	48
5	48
9	17
0	0
0	3
0	1
0	0
0	1
4	2
0	0
0	0
0	1
0	5
0	3
7	0
0	4
0	4
0	9
0	0
0	3
0	6
26	8
1	19
3	19
0	19
0	166
1	179
0	166
0	174
0	160
5	155
102	1
1	0
0	0
0	0
0	0
3	0
0	6
0	6
82	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	34
0	0
0	0
2	0
0	0
6	14
2	44
0	50
10	1
1	81
0	37
2	12
0	0
2	0
22	0
1	1
1	1
3	0
0	0
0	0
0	0
70	34
0	32
0	0
9	0
0	32
0	0
0	0
0	0
0	32
0	6
8	0
0	24
1	0
6	24
0	48
5	43
0	65
0	94
0	99
0	92
0	0
25	1
0	11
0	6
0	6
2	0
0	0
0	0
107	0
4	0
0	1
0	1
23	0
7	5
1	6
0	6
4	6
8	22
0	22
0	128
3	122
17	122
0	13
8	27
7	42
2	43
0	0
3	0
11	228
0	233
38	67
15	0
0	0
1	0
0	2
0	0
0	0
0	0
7	0
0	0
33	150
14	150
0	0
3	14
0	0
4	0
0	269
1	0
0	94
1	23
0	100
0	65
0	28
0	71
0	44
0	0
0	0
0	24
4	23
3	4
0	0
0	1
5	1
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	11
1	0
0	1
1	0
14	0
0	0
2	0
0	0
0	0
0	6
2	6
3	25
0	25
0	2
85	0
0	0
0	0
1	0
0	0
0	8
0	0
0	0
33	15
6	0
0	413
0	0
0	6
0	9
0	0
11	59
0	60
0	60
0	4
6	4
0	1
0	0
0	0
0	0
0	0
2	9
2	0
8	0
5	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
9	0
9	35
0	35
3	3
1	15
0	5
20	22
6	22
0	30
1	29
5	12
0	9
3	182
20	54
3	163
5	165
0	189
0	43
0	37
0	0
0	1
0	0
2	15
0	0
0	0
0	11
0	0
0	22
5	29
28	13
0	11
0	0
0	0
0	0
0	0
0	0
170	0
1	0
0	0
0	0
4	307
0	307
5	307
1	0
0	0
134	0
10	92
0	0
0	2
0	8
0	0
2	0
8	65
0	78
29	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	1
9	0
0	0
0	0
5	0
0	363
0	395
8	387
2	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
19	0
0	32
59	0
0	0
0	6
0	6
0	0
305	587
8	0
0	7
0	13
0	12
1	3
15	2
0	5
5	64
0	0
0	0
0	0
33	135
31	240
0	5
12	214
0	135
0	0
4	0
0	3
6	4
6	4
13	4
0	157
132	38
0	174
1	186
0	189
0	197
0	225
4	189
0	133
4	16
0	16
0	0
2	0
3	0
0	0
0	2
0	1
0	1
0	0
0	17
1	4
10	19
0	0
6	0
5	0
5	7
2	0
0	0
16	0
9	0
0	0
0	0
1	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
15	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
4	0
2	0
9	0
10	0
1	0
0	0
1	0
1	0
4	0
15	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
2	0
7	0
0	0
0	0
20	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
3	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
4	0
0	0
25	0
0	0
0	0
0	0
2	0
0	0
1	0
4	0
1	0
0	0
0	0
2	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
2	0
0	0
1	0
5	0
0	0
0	0
0	0
2	0
2	0
2	0
0	0
0	0
0	0
0	0
3	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
9	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
