UniqueCount	AmbigCount
0	2607
0	2322
141	0
8	1602
1	1358
6	1602
0	114
7	107
1	112
8	114
0	902
1	915
4	121
1277	221
2	115
38	1129
790	1129
38	132
5	285
11	320
0	204
93	209
38	112
4	112
11	133
185	133
7	135
29	135
94	0
0	1625
10	1783
553	1783
0	677
0	699
0	287
0	274
0	686
0	664
359	0
15	61
63	110
18	80
0	69
9	594
24	594
662	0
0	177
164	177
69	89
0	89
59	0
883	4
159	672
0	672
0	765
4	786
85	373
51	439
2	251
79	711
155	0
6	374
3	373
28	366
3	403
7	311
22	311
3346	0
0	109
5	109
313	0
84	482
122	482
45	0
64	594
34	594
137	0
119	95
18	850
76	812
0	894
56	240
6	30
10	240
13	411
27	466
1	76
37	384
1346	384
0	340
3	0
581	339
15	212
108	294
17	206
0	206
72	711
0	711
23	406
25	1040
6	1040
8	5868
2	5588
275	5868
1236	0
5	334
199	334
0	149
0	190
0	186
0	153
0	146
7	89
0	103
0	183
0	96
0	163
0	166
2	182
228	33
4	1406
124	1406
0	546
23	516
7	290
41	0
1013	0
4	71
3	71
12	29
465	456
2	406
12	483
0	531
62	906
22	906
166	320
21	347
14	205
68	280
2	203
0	280
1035	1
3	178
14	176
25	103
21	105
0	309
0	288
0	286
0	283
0	312
0	285
204	116
8	116
0	116
82	1777
6	1777
130	0
651	17
37	17
26	1125
13	1125
35	220
164	220
15	147
74	598
14	598
71	399
14	817
140	789
217	0
196	329
2	329
27	78
1	78
44	112
0	213
7	12
0	231
0	239
0	221
0	91
3	17
0	91
0	94
3	87
0	94
2890	0
13	425
0	692
0	430
1	641
53	490
3	241
0	241
0	914
1	540
1	850
11	899
1778	899
1082	0
0	106
327	106
7	25
359	417
489	450
0	374
9	189
8	157
0	124
872	1238
50	496
5	639
10	677
1	378
17	378
6	769
10	399
136	1301
4	1157
44	1301
5	769
21	806
127	5687
135	3700
339	5687
38	124
0	47
21	124
41	1001
50	1001
330	0
99	0
3	1289
1054	1289
39	899
13	895
160	608
569	0
0	59
14	64
6	37
191	43
52	931
16	931
3	281
0	810
0	228
0	226
8	184
0	201
0	199
111	123
8	123
3345	0
0	604
0	791
0	773
0	910
0	892
0	78
61	78
0	1606
5	1663
3	1660
55	421
8	421
5769	12
2	2821
777	2821
0	2821
0	750
0	245
0	742
70	694
0	253
9	470
2	470
18	446
11	470
0	901
4	901
597	901
526	8
56	1185
306	1612
25	1746
210	0
204	0
3	422
387	422
1	339
0	9
6	5
0	9
0	9
0	128
121	128
371	0
82	320
25	332
6	279
1500	123
0	123
1564	0
216	3166
12	3166
0	1320
1	4427
19	2785
2	3335
179	4404
1526	3450
133	3450
9	96
357	96
0	96
10	243
8	380
33	179
38	380
13	19
22	40
0	40
51	2162
52	2162
13	1761
0	1325
21	1325
1	1139
0	1139
9	907
8	314
3	235
278	314
4	69
242	37
1	47
58	69
14	301
5	305
262	194
32	890
52	611
104	804
66	990
1	2
2	2
18	44
0	1193
2	1200
519	656
123	231
0	936
0	930
0	150
1	150
0	109
5	109
7	109
0	1
0	1
344	1364
0	1097
216	1437
2	1141
0	156
0	156
17	149
613	0
0	80
265	80
19	1068
4	1066
8	1066
31	345
3	1100
3	43
89	43
3	1665
10	441
128	1665
1208	0
7	112
2	112
0	285
0	191
0	218
1	206
0	3
0	3
136	668
11	668
793	0
24	22
0	22
5503	0
270	0
120	0
238	0
104	0
17	262
5	270
0	80
4	31
33	144
40	0
0	0
11	149
0	149
81	99
0	99
65	0
161	0
5	357
14	357
0	484
0	795
62	795
4	339
8	36
57	43
92	43
37	459
40	459
1	1814
7	251
26	2111
96	5593
76	2963
6	2499
18	4780
170	1
0	1
0	1231
113	1231
8	460
0	290
26	460
123	167
13	118
0	84
0	91
10	106
9	167
0	68
143	236
106	236
1322	0
105	0
150	1097
10	342
0	1116
68	1947
1	1947
162	51
24	20
201	0
0	287
0	343
192	343
829	1640
17	1640
109	78
15	68
114	0
3	263
6	1152
1	1152
4	1150
11	156
0	149
64	205
1640	0
5	36
0	36
0	37
2	40
0	40
387	4607
67	4611
112	4611
24	273
14	273
0	0
0	0
2	470
242	470
450	277
3	160
3	160
245	1291
4	847
442	1887
195	2142
69	2096
0	1649
125	1649
0	1119
0	1149
40	868
380	0
41	192
449	292
1	150
0	291
0	291
53	1
0	6
0	6
181	3890
103	3013
0	3451
1590	0
2	664
4	664
61	1219
6	1165
14	1240
19	1704
342	789
0	769
0	1554
0	498
0	489
0	1948
0	1939
18	348
0	206
7	308
0	246
173	160
16	158
0	275
0	81
0	81
6	275
116	660
16	34
425	655
31125	0
0	4319
0	4080
36	4523
0	4284
10	157
0	503
5	260
13	166
2	546
4	227
0	487
0	562
3	157
0	2
4	0
0	2
458	0
0	813
194	765
1	905
0	860
50	813
5	575
3	575
0	630
0	537
489	0
36	907
194	1204
179	1211
2355	0
143	262
7	262
226	0
860	0
0	457
0	884
0	926
6	191
0	415
1	898
198	1756
5	1146
22	1756
26	108
0	108
2	3284
17	5846
1581	5846
14	0
15	36
15	36
60	244
61	230
655	0
22	577
0	577
30	1327
1246	1327
0	111
0	91
0	67
0	47
50	0
12	197
0	197
0	307
5	153
6	171
0	136
827	188
6	41
72	42
0	42
26854	595
0	1072
0	1011
70	910
0	849
385	0
0	842
0	1158
0	1127
12	518
0	811
27	588
4	929
30	608
2	939
1380	1528
13	1528
57	1449
0	1338
0	1989
0	1981
106	1969
855	0
4	23
18	23
0	98
0	104
0	103
0	109
0	498
50	433
89	433
161	286
0	423
5	169
0	169
0	518
0	512
4	939
0	589
0	770
0	764
0	595
56	933
32	842
18	842
53	0
264	9872
733	9180
35	9872
27	646
7	1048
7	223
0	1045
79	1045
459	319
0	281
35	321
25	321
11	0
29	471
2	471
0	405
7	405
2	397
69	397
588	125
0	125
7	1085
0	1370
114	1370
48	2422
10	1998
143	2423
7	262
159	262
417	0
50	1122
74	1147
5	576
0	860
0	921
0	819
0	363
0	394
0	353
0	880
70	409
0	409
0	172
2	309
1255	0
74	82
9	67
1	34
264	0
25	962
520	962
5	163
23	437
0	437
8	957
2	957
401	277
9	34
0	71
1	203
7	210
0	210
622	0
19	541
0	541
492	96
259	96
2	948
578	1409
57	1409
20	173
63	529
1585	838
87	875
0	499
4822	772
5	772
1011	187
0	183
14	191
19	131
13	340
0	514
2	463
0	554
63	0
388	0
46	0
287	1585
125	1585
0	14
0	14
0	14
0	45
71	51
0	21
107	549
24	531
2	549
687	0
277	0
69	0
10	426
0	777
571	777
5	63
0	61
15	66
0	62
9	25
4	71
0	60
0	510
230	510
139	1585
108	1585
66	1068
0	102
0	102
0	103
15	59
324	903
34	1428
3	1291
307	1428
154	775
20	772
0	786
0	20
0	19
0	20
0	4
0	8620
3	8512
0	2227
3	8476
0	8496
0	8479
0	8499
2	4329
2292	0
110	0
3	845
508	845
0	12
0	12
63	1413
52	1413
18	58
0	676
5	663
0	376
28	55
88	3063
57	3063
3	194
120	209
2	497
10	394
2	279
20	497
0	299
2	5126
19	37968
1690	38742
0	38804
3	36996
382	38794
9	238
16	211
19	97
6	78
937	78
967	0
1132	0
7573	7
902	0
0	602
5	449
9	602
18	990
571	990
191	120
10	25
0	299
0	286
23	841
36	841
231	0
33	1124
42	1124
66	565
27	417
24	565
4	338
4	239
2	127
12	204
0	251
0	247
565	0
239	0
775	0
2	280
10	121
1	70
0	149
1	285
0	289
162	2221
0	1950
40	2321
0	2299
381	1516
231	2285
2	634
5	553
7	634
4977	0
7	1823
0	2076
1	2006
0	672
0	670
0	683
0	681
5	324
198	0
776	0
682	0
4	1136
1	865
8	1136
4	32
1038	32
42	3220
18	3344
135	2879
0	3360
10089	0
0	799
1	112
1724	789
0	130
0	117
0	156
0	156
0	104
0	143
0	99
13	793
11	793
222	16
2	16
622	0
0	934
0	936
0	1979
28	715
0	1977
0	259
11	46
7	65
4	266
0	231
69	238
66	238
2697	0
0	15
3	15
0	14
0	15
0	276
248	276
12	319
118	588
2	588
21	13
0	13
3585	0
1264	0
0	895
3056	895
8	853
305	853
12	127
0	293
15	265
8	48
8	43
33	50
49	761
79	857
75	857
1	497
81	497
5	138
8	136
1	145
8	145
1	136
25	783
0	795
3	174
321	0
2	843
0	1425
0	736
70	1425
10054	0
401	604
24	604
165	48
40	49
26	70
4	70
14	57
16	940
2	964
4	182
0	945
0	971
615	0
0	783
0	707
9	189
0	794
0	455
0	706
0	793
0	784
5	56
5	56
12	449
10	1722
11	817
33	859
14	1722
25	185
2435	185
479	947
0	947
23	707
0	947
127	0
0	139
598	139
0	111
444	751
0	751
0	97
586	706
0	706
4	100
0	687
0	640
0	656
0	671
100	0
250	0
3545	2552
2	1966
1	2552
2	1966
0	104
0	104
0	85
6	85
0	105
0	105
0	104
0	105
0	67
8	92
1	72
0	72
4	72
1202	92
1	72
73	608
0	608
50	165
7	165
15	153
205	0
25	405
2	405
10	199
45	199
112	0
0	574
14	342
0	501
0	540
0	535
46	774
34	774
0	244
2	167
14	439
9	439
4	191
10	243
5	248
652	37
390	339
11	2735
296	2735
864	0
58	3038
103	3038
132	0
0	715
0	1084
0	601
0	1198
6	714
9	651
5	98
105	98
39	677
7	677
342	58
5	58
680	0
334	0
326	1779
46	1779
0	1000
71	1766
290	2183
0	2163
991	0
11	46
1	46
1405	0
635	529
4	529
57	474
460	111
27	7
2	111
0	3259
0	3387
540	2314
0	3713
0	3199
0	3585
0	3328
0	3456
0	379
143	379
0	556
176	556
8	501
4	72
17	115
0	115
4	34
36	105
1	105
0	105
0	105
0	2457
368	2457
15	2123
1	989
0	996
33	996
217	2696
111	2696
5	2177
6	2086
14	499
2	514
40	68
1956	0
57	22
1	22
0	707
0	74
6	707
2	76
4	50
372	0
37	1503
63	1503
0	87
0	87
0	116
0	116
168	366
16	366
18	321
0	519
0	534
0	537
0	522
13	101
0	101
0	559
22	544
5	414
0	6372
0	6372
0	621
0	498
0	582
0	630
0	556
0	8
0	8
0	8
0	8
81	0
516	1922
75	1779
568	1325
35	54
178	0
0	52
3	78
5	55
6	80
0	80
1854	319
45	317
11	225
24	225
111	0
726	0
0	2592
86	2592
3	2718
9	2633
100	768
14	768
190	0
56	43
0	62
1	62
28	1357
87	1783
0	1783
1200	151
2	151
0	2523
0	2283
0	2304
0	2430
0	2502
0	2409
10	1381
26	1278
5	1268
6	1137
56	1380
0	1381
66	1237
0	4248
132	4248
408	1
356	1603
6	1603
6	1319
212	1319
239	476
89	476
0	675
4	155
1	632
0	132
0	639
0	596
2	184
14	3735
0	333
0	272
398	3714
15	462
0	462
4	130
0	130
0	63
0	138
199	138
60	452
0	335
12	452
8	611
0	611
21	453
899	453
635	351
23	229
105	0
501	0
150	2092
0	511
131	2092
0	103
604	0
158	7294
8	7695
277	7682
85	1099
37	1048
3	1048
51	47227
0	51927
0	49836
34	29469
0	49834
0	51919
5	49842
0	51921
1	490
0	429
76	490
32	209
461	758
4	549
699	0
418	0
1469	0
0	58
0	11
0	11
2	58
24	816
12	816
134	120
9	120
1169	0
405	0
1097	0
5	442
8	584
59	584
391	0
177	0
5	916
147	916
9	938
5	705
0	434
476	499
2009	0
383	161
0	157
5	157
0	1296
0	2519
420	2519
695	0
603	0
245	0
7	324
0	318
3	301
0	297
621	0
293	0
2016	350
0	350
7	15
4	15
262	0
552	0
94	911
3	352
38	1065
0	893
21	1065
0	221
5	219
13	76
0	501
0	258
0	485
0	243
0	261
580	37
0	37
18	795
59	795
15	290
17	261
5	282
341	0
0	168
35	453
88	453
51	1504
68	1504
21	584
30	885
336	1369
220	1236
0	1236
1	1013
1242	0
81	0
0	1072
6	1161
25	1072
27	1175
9	1094
4852	5411
0	5411
337	4957
747	0
925	0
6	983
0	1730
2	576
64	983
0	1744
1111	0
0	2129
1	2820
30	2121
303	2820
0	2385
0	1794
30	1885
27	1801
55	1801
10	114
0	114
0	469
0	379
59	498
0	389
0	367
0	355
5	255
14	103
8	339
1	339
827	0
1829	0
2295	0
1080	218
0	218
2906	0
4	1511
21	1511
0	292
584	292
14	622
0	622
199	2582
14	2582
63	86
21	102
91	67
0	46485
591	38405
3	46485
6	403
136	403
928	0
335	0
0	68
0	93
0	83
0	58
15	1740
353	1765
0	759
0	1170
13	3413
0	3526
95	3516
29	465
125	451
0	465
352	0
1139	0
42	1463
60	1463
555	0
16	5099
780	5102
118	4099
552	0
204	0
97	344
0	344
616	0
3	1568
1149	1639
689	0
36	878
0	878
0	928
151	928
8	460
87	460
849	0
107	808
5	808
862	0
1372	0
1324	0
274	0
0	84
267	84
84	245
62	245
0	470
14	765
50	766
3578	0
7909	0
1385	1033
9	1033
1159	0
228	459
0	459
15	393
42	73
5	73
8	84
3	80
0	101
19	101
0	259
1	259
3	259
475	785
0	2254
0	181
0	1638
0	2658
0	2042
274	0
14	304
0	392
10	382
141	227
4	1198
2	1198
0	1138
0	1861
0	67
0	1864
0	1135
290	0
114	294
1	100
0	294
19	96
148	1148
37	1148
18	390
0	390
296	0
47	854
0	854
915	0
10	279
0	279
322	0
27	191
14	909
3	898
0	938
1433	0
137	1611
59	1611
2497	0
1	1083
37	1083
210	203
0	203
10	288
5	220
0	69
10	1764
1	1632
47	1764
0	265
4	266
0	265
27	119
0	119
1094	0
1	1599
49	1643
83	1116
845	2130
104	2130
32	56
25	241
20	1006
0	1006
28	559
0	409
15	409
20	319
4989	1303
0	1303
1	98
0	79
1	99
2	79
0	92
0	91
4557	0
0	2813
0	1727
0	2813
496	1052
38	1052
412	0
110	630
2	630
97	2047
0	1998
12	2013
3709	0
78	328
2	328
2401	0
2228	320
0	320
359	516
11	484
0	1983
0	2738
0	2792
0	1929
902	0
177	0
8	248
287	248
0	713
1	747
36	495
384	0
1756	281
14	281
4	638
0	2881
0	1422
0	1852
17	2896
2838	0
242	2399
8	2399
1	562
1	562
28	3218
0	3218
2067	0
827	0
251	0
6	165
1	165
512	405
78	405
5944	8
0	394
0	384
3	394
123	1388
44	1388
330	0
3	785
4084	785
1	397
1	741
2327	825
0	587
0	590
3	581
670	10306
0	10306
1	123
35	155
73	155
7	160
11	160
320	480
107	458
0	56
371	30
0	50
3	982
339	2049
1	1067
91	498
9	498
161	694
14	694
609	957
0	1558
0	1563
13	1520
21	885
8	266
235	739
53	739
2	505
0	1650
205	1650
4	917
289	917
5	781
0	949
292	894
20	949
2	552
1	190
55	190
0	684
0	708
0	685
0	707
1	419
2	783
84	1253
56	1253
0	4868
9	4656
0	4189
14	1567
9	1567
1583	1115
49	1115
0	590
0	572
1	595
0	567
2	457
2	457
170	1223
141	1223
67	950
87	950
8	1076
0	1117
1	1117
17	149
9	116
6	152
875	0
1	808
2	808
156	0
26	1888
0	1888
50	1888
0	2122
0	2288
0	1888
0	2054
773	0
235	1273
8	233
0	1273
0	585
3	102
4	102
5421	0
130	2639
0	2639
126	811
1160	0
1684	0
290	922
530	922
1	823
11	2360
4	2352
22	268
0	822
0	2366
0	918
0	1117
0	1091
0	944
233	280
15	280
1	128
0	411
21	411
429	0
345	942
5	735
0	476
0	697
93	619
90	619
1472	0
11	117
2	91
4	277
0	258
0	271
1314	0
204	9
51	301
0	301
9188	0
3351	0
0	156
85	795
0	795
0	790
1642	0
355	0
0	2094
6	2274
1	1317
737	2274
1693	0
433	0
272	0
925	101
14	101
885	0
355	5935
646	5935
489	0
0	416
27	416
0	1754
0	1728
0	1797
0	1685
197	5733
4	5733
1	1030
57	1030
0	1018
33	1018
53	1018
201	0
1129	0
1415	0
434	0
0	352
175	820
43	820
0	448
279	614
4	574
15	614
380	471
2	471
1266	1161
1	210
797	1161
489	4951
488	2445
28	215
34	215
0	371
51	508
93	508
693	0
738	0
0	1424
0	1385
39	1380
75	1305
0	1305
0	1236
1941	0
2	176
87	176
1	1346
330	1043
6	524
105	1346
219	234
92	3418
271	3418
5928	0
670	0
47	1367
0	1367
0	536
4	536
3	480
38	102
382	1331
1	1331
0	945
380	0
984	0
119	62
26	930
74	930
1	534
14	774
7	774
0	627
0	706
8	635
0	697
10	677
0	612
0	493
0	286
6	675
117	204
5	213
0	531
0	702
2	823
7	794
11	1391
7	1391
3	189
0	145
2	115
3	189
2986	1805
15	1805
2	476
402	476
4	398
3211	451
19	113
0	113
0	113
411	2800
125	2800
371	0
377	356
3	356
144	868
1140	868
103	369
107	369
56	615
40	615
62	0
412	0
5103	0
180	3156
485	3156
5	2940
920	0
98	619
56	600
0	546
60	985
307	1004
4	604
4	571
2	161
0	572
1255	0
792	0
2396	9
1351	0
169	3040
150	3040
0	171
0	1801
82	1801
1126	271
0	271
2214	0
1442	0
17176	0
1087	0
2316	0
500	32
6	2155
119	2155
113	4417
1	3471
0	2091
2070	4624
21	0
636	23960
1216	23796
82	3394
3	3394
1495	0
1088	0
32	1805
57	1790
16	1518
74	0
0	3735
163	3735
114	0
432	0
3	974
494	1021
3	1021
0	1241
1	832
5	1189
7	996
936	996
1730	0
681	0
0	2871
0	2839
0	2698
0	2666
1868	0
2	190
2	462
19	708
3	899
0	899
9	361
70	354
0	354
14	254
1637	127
4727	0
409	0
3	354
16	1105
110	1105
0	36
244	36
779	0
1257	45
3062	2499
2	2499
0	4494
124	4494
1386	0
813	0
24	700
77	167
0	596
9	271
26	0
654	0
814	1
25	2071
951	2102
2	307
1006	307
1132	0
1887	0
907	0
149	1720
0	1720
172	740
229	740
8	504
0	504
1638	0
0	3294
1477	3294
0	1039
41	590
24	590
2	12290
7644	12290
15	421
6	421
1068	0
829	34
0	1214
0	1237
0	1261
0	1238
1	5372
52	5372
37	1676
9	1676
35	1740
41	2587
48	2587
652	0
0	721
474	721
211	157
5	148
29	166
8	148
883	0
154	0
39	512
0	512
848	0
0	1019
449	1019
33	3151
23	235
33	3151
13	6374
143	6375
0	6363
566	0
22	1335
467	1401
0	804
0	797
18	803
53	714
0	714
5	7238
0	7238
1746	0
2563	0
10641	0
2543	0
547	0
195	0
9	1237
0	751
63	1237
2513	0
1690	147
0	147
2448	0
2612	0
4	725
34	1277
0	1277
437	3353
30	1460
7	1472
3	44
0	1267
0	1267
0	1250
0	1224
0	1250
5940	0
7	10486
23	10486
28	3216
11	3216
8	464
1	464
12496	0
775	362
36	362
4501	0
355	0
4210	0
458	3021
0	3021
80	2659
0	2659
0	849
77	849
2597	0
1213	0
676	0
30	1279
16	1279
3	2490
227	2490
0	3188
40	3367
0	3367
6	6253
8	6253
41	1191
28	1191
223	0
31	1880
0	1895
0	1908
209	175
7	175
4734	0
0	1086
248	1086
0	1990
11	1990
0	60
32	60
35	2396
9	2396
5	138
0	138
1755	2
66	0
12	406
0	406
1560	2
0	3793
165	3793
293	6628
127	6317
269	6628
2936	0
17	991
28	991
1157	0
4058	0
783	0
1268	0
1655	0
15751	2
445	171
0	171
0	1953
54	1953
1476	330
4395	577
1429	0
485	0
0	1968
0	2009
0	2033
0	1992
24	468
25	468
1878	0
5333	0
38	7925
187	7849
0	7976
738	0
2	3120
120	3120
850	0
46	11
12	346
0	346
3442	0
267	0
195	0
34	451
2	451
21	343
53	343
5	1169
658	1169
243	0
1659	0
52949	0
2025	0
0	2127
0	2208
2	2021
0	2198
0	2137
631	0
2093	0
7290	0
2309	0
58	2419
0	2419
55	2463
47	2463
35	417
4	496
3	641
15	520
0	655
0	612
497	0
0	653
0	2271
220	2271
1	35
24	35
0	749
0	1119
7	1029
6942	0
3904	0
120	12244
1613	12244
81	0
8	3078
20	3078
177	4898
151	4898
697	0
183	0
2595	0
1547	5
616	0
1290	0
1528	66
14	4049
0	4049
446	1951
0	1951
0	3067
847	3067
0	43
52	0
33	0
126	0
10	0
37	0
66	0
44	0
15	0
36	0
136	0
65	0
38	0
24	0
134	0
152	0
124	0
270	0
5	0
32	0
1	0
18	0
27	0
434	0
165	0
34	0
6	0
32	0
24	0
207	0
91	0
40	0
59	0
9	0
65	0
17	0
12	0
0	0
148	0
73	0
1	79
8	0
42	0
83	0
23	0
49	0
8	0
22	0
35	0
6	0
154	0
12	0
146	0
16	0
188	0
66	0
44	0
234	0
110	0
30	0
2	0
80	0
563	0
41	0
36	0
26	0
19	0
106	0
33	0
33	0
188	0
467	0
36	0
118	0
29	0
48	0
12	0
71	0
45	0
108	0
26	0
35	0
9	0
4	216
65	0
17	0
88	0
158	0
37	0
97	0
20	0
80	0
33	0
77	0
47	0
0	0
14	0
232	0
55	0
45	0
2	0
61	0
50	0
31	0
32	0
40	0
26	0
50	0
42	0
109	0
79	0
84	0
32	0
36	0
42	0
35	0
24	0
143	0
27	0
9	0
21	0
138	0
20	0
8	0
140	0
40	0
93	0
16	0
58	0
56	0
26	0
45	0
40	0
18	0
75	0
75	0
16	0
62	0
45	0
13	0
57	0
28	0
149	0
23	0
33	0
75	0
38	0
120	0
26	0
62	0
39	0
135	0
34	0
27	0
61	0
58	0
29	0
0	0
181	0
0	6
41	0
51	0
128	0
22	0
37	0
96	0
48	0
49	0
28	0
60	0
17	0
33	0
39	0
202	0
43	0
23	0
67	0
24	0
43	0
60	0
50	0
18	0
104	0
28	0
107	0
64	0
94	0
29	0
165	0
84	0
41	0
92	0
57	0
