UniqueCount	AmbigCount
11	78
1	78
8	160
0	2
0	69
1	118
9	66
8	200
1	589
8	0
1	0
0	0
0	0
0	0
4	0
0	0
1	0
4	0
0	0
0	13
7	0
0	146
3	116
0	157
8	0
0	0
22	44
0	0
0	49
0	72
13	72
0	0
0	0
0	0
1	0
7	0
1	0
36	108
0	98
0	0
0	0
0	1
0	2
0	2
0	0
13	0
0	2518
43	2112
3	2515
8	0
0	0
26	4
3	0
0	0
4	0
0	0
0	0
1	2
0	2
5	0
0	0
1	0
0	0
0	102
231	107
0	3
0	0
0	0
0	139
4	46
0	0
25	20
0	23
119	23
5	184
0	58
0	0
0	50
0	1
0	34
9	93
2	4
26	89
0	1
0	44
0	80
0	236
0	80
0	0
0	3
0	0
0	0
0	0
0	3
0	0
2	0
1	19
8	0
1	0
2	0
14	0
0	0
0	287
14	287
0	57
0	48
0	89
0	85
0	46
0	0
0	0
349	783
214	434
0	783
1	0
75	72
0	76
21	236
0	0
0	0
1	5
8	36
23	36
3	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
7	2
3	3
0	3
19	1106
0	1108
2	1100
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	25
0	133
3	148
354	148
3	0
590	675
13	670
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	85
0	8
3	85
0	0
0	0
2	4
2	4
0	0
0	0
30	38
26	38
0	26
0	0
0	3
0	0
0	0
5	0
57	0
10	2
19	0
0	0
20	58
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
1	4
0	1
0	1
0	1
0	0
0	0
0	0
29	1
6	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
9	6
0	6
0	51
5	83
8	99
0	60
0	64
4	55
0	0
2	0
0	6
0	0
6	0
0	0
0	8
0	8
9	6
0	8
0	10
1	8
1	8
1	0
0	5
0	1
1	10
5	1
0	0
0	440
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
727	0
3	0
12	40
58	51
2	64
0	0
2	0
3	0
0	0
0	12
0	35
20	9
0	7
54	583
0	0
6	22
0	0
0	0
8	3
0	0
0	186
0	16
0	5
0	5
0	0
0	4
4	4
0	0
0	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
4	13
0	4
13	0
0	0
4	0
0	0
1	4
15	0
0	0
0	4
67	116
4	7
0	4
17	116
1	4
18	17
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
146	236
3	0
0	0
0	0
0	0
0	0
12	17
0	0
0	6
0	1
0	11
0	0
0	24
0	22
0	16
0	12
0	24
0	0
0	0
0	1
0	0
6	0
0	8
0	8
0	8
0	16
0	18
128	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	35
5	58
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	1
0	1
5	0
0	0
195	5
0	57
0	0
0	2
0	0
0	6
0	0
0	0
0	2
0	0
0	2
0	793
830	796
0	9
0	9
0	81
9	81
0	0
3	0
0	0
5	3
50	1335
62	1335
2	355
0	1
0	0
0	43
0	13
0	0
2	24
0	15
0	15
0	36
0	18
0	0
227	6
9	43
0	43
40	31
32	9
8	9
0	493
0	493
1	32
0	0
0	0
1	9
0	235
13	67
8	235
0	13
0	1
0	8
262	0
25	42
0	42
0	0
0	0
90	0
19	0
0	0
0	2
3	0
3	2
23	0
0	1
0	0
0	10
0	0
0	0
0	0
20	9
4	0
0	9
0	0
3	62
0	58
0	51
1	48
0	51
0	47
0	0
0	5
0	0
0	0
0	0
10	0
7	0
12	0
0	0
0	0
0	0
26	1
2	0
2	0
0	0
0	0
0	0
5	0
11	0
0	0
0	0
5	2
0	1
0	1
0	1
0	3
1	1
0	3
363	0
582	0
780	0
3	0
8	103
0	103
0	19
0	23
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	2
0	2
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	90
88	90
0	8
74	21
0	13
5	13
0	13
0	0
0	0
0	0
1	2
0	2
2	0
0	0
3	0
6	0
0	0
0	0
59	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	31
0	31
23	16
0	0
0	6
1	17
0	7
0	16
59	1
0	0
42	82
0	0
0	0
0	4
0	0
0	4
10	178
2	173
0	0
0	0
0	0
1	2
0	328
157	215
23	277
9	329
3	96
0	0
3	60
1	60
0	22
19	55
0	39
0	55
0	42
0	1
13	56
0	56
0	0
0	0
0	0
10	0
7	70
1	125
0	0
8	0
3	0
0	0
1	0
0	0
0	0
3	0
0	0
4	0
6	0
0	0
0	0
7	0
0	0
0	0
10	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	615
29	1277
0	1277
0	0
0	0
0	0
1	30
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
24	86
0	67
17	18
1	86
0	7
19	43
0	47
0	73
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	19
0	2
0	20
6	6
0	1
0	0
0	0
9	0
0	0
0	0
0	0
132	122
18	137
0	122
0	30
1	0
0	0
0	0
44	50
0	0
0	0
0	5
0	7
0	5
1751	360
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	137
8	102
8	98
0	102
29	95
0	138
0	1
0	22
0	20
26	0
0	0
0	0
0	0
0	0
0	24
0	0
0	22
0	21
7	23
4	19
0	22
1	0
0	2
0	0
7	122
11	80
5	16
26	200
4	2
0	2
0	0
0	10
0	11
0	12
0	6
1	0
0	13
0	0
0	2
0	2
1	91
4	231
11	280
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
16	0
0	0
4	0
1	8
0	8
8	32
8	278
76	820
80	820
0	0
0	0
9	105
22	109
0	0
0	0
0	0
8	5
14	2
0	5
0	0
1	0
0	0
0	294
23	56
0	299
7	299
2	1
1	1
0	0
4	0
0	0
2	0
2	17
0	34
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	242
0	3
0	3
0	9
0	0
0	0
0	0
0	0
0	46
74	122
5	125
0	0
19	13
0	15
38	15
2	50
0	235
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
0	2
1	0
0	8
0	8
0	1
1	1
0	8
0	0
3	9
0	0
0	0
1	20
0	20
0	0
0	0
1	0
1	61
0	0
11	0
0	0
0	0
4	0
0	0
12	0
1	0
6	0
0	15
21	33
14	0
1	0
0	0
1	0
0	0
0	0
0	0
28	1
0	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
10	0
0	0
0	0
0	0
0	0
2	0
16	2
3	31
0	5
2	69
20	81
0	124
0	20
0	20
3	1
0	0
0	0
133	0
7	0
0	143
0	137
0	128
14	123
0	143
0	0
0	28
0	0
4	5
11	8
0	0
11	7
0	0
39	3168
0	37
0	31
1	15
0	44
3	43
0	38
0	45
0	0
68	92
1	92
0	0
0	0
0	0
0	105
0	0
0	0
0	6
0	5
0	8
0	3
0	0
0	0
0	4
0	7
0	0
0	0
1	19
0	3
0	18
0	3
2	1
2	19
0	2
2	0
0	0
0	0
0	47
0	1596
0	517
0	492
0	1319
0	1340
6	187
0	1617
1	0
0	3
23	3
0	54
4	54
1	0
3	47
3	0
0	0
1	1
0	1
0	0
0	0
0	0
1	67
3	0
1	4
0	7
2	0
0	0
0	0
0	0
3	0
0	1
17	67
0	42
25	17
40	64
0	0
0	4
0	0
13	4
1	3
0	0
0	0
2	0
0	0
0	0
6	0
0	2
0	0
0	0
0	35
6	28
40	19
5	8
2	5
8	0
2	0
4	0
0	978
0	1098
1613	1099
1	0
0	0
0	27
20	30
0	21
414	710
3	481
7	714
13	865
0	26
0	112
0	0
1	0
4	699
3337	1194
1	1036
8	0
1	0
0	222
425	222
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
30	429
5	429
12	369
0	0
176	276
10	43
30	13
141	271
0	43
5	0
21	318
2	160
0	101
17	352
0	0
0	0
4	0
0	0
0	89
9	89
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	2
0	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
0	0
0	9
0	0
0	0
0	0
4	9
1	22
0	0
0	20
0	0
4	20
2	0
0	0
4	0
0	0
67	0
0	34
134	426
13	449
0	180
17	0
0	0
0	4
0	4
5	0
0	0
6	5
4	5
0	0
0	0
3	0
59	0
0	0
0	0
0	0
0	0
0	0
0	15
0	6
0	7
7	20
0	5
0	0
0	0
0	90
5	62
0	90
0	0
0	0
511	552
3	0
1	1
269	454
0	285
0	319
26	316
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
1	0
0	0
0	0
9	0
0	3
0	0
4	0
4	0
5	336
8	346
19	345
30	307
0	0
0	1
0	0
18	0
0	0
0	110
994	110
9	104
0	0
0	0
0	0
0	0
4	0
0	0
3	816
13	0
0	0
0	1116
0	1366
34	1
3	200
83	200
0	172
0	0
1	2
0	0
0	5
0	5
5	255
0	4
206	0
0	0
1	1
0	0
0	0
6	0
0	139
1	115
0	50
0	0
0	0
12	96
12	766
1	1067
0	0
0	0
0	1
2	0
1	82
11	82
0	0
0	0
1	0
2	0
3	0
62	104
7	84
20	109
0	83
77	0
0	14
0	0
0	0
0	0
4	5
0	0
0	3
0	32
2	9
0	3
0	30
0	5
5	0
0	0
9041	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	0
0	7
0	5
0	0
0	7
1	0
1	0
0	2
0	0
5	28
0	8
0	24
14	28
0	0
0	0
0	0
1	18
0	34
0	0
3	246
0	185
0	29
0	50
8	19
0	0
0	0
9	0
0	0
0	122
0	115
14	122
1	115
2	60
6	67
11	65
0	48
1	20
0	17
0	23
0	1
3	1
0	6
0	6
0	2
0	4
1	8
0	2
13	28
26	6
0	33
0	21
0	36
11	296
7	5
9	3290
7	2
0	2
20	11
0	0
0	1
0	1
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	0
285	4
0	0
0	0
0	1
0	22
0	17
0	10
18	13
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	39
0	39
1	0
1	400
0	400
6	402
15	402
3	0
0	0
1	0
1	15
0	42
0	15
0	40
0	0
2	0
2	0
0	0
29	0
0	5
0	5
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
6	0
0	0
4	0
0	0
0	0
10	0
6	652
0	0
64	6
0	0
2	0
0	61
3	62
0	0
0	0
0	0
88	22
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	266
0	142
0	266
0	9
33	0
0	0
1	0
0	0
2	24
2682	73
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
4	6
2	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	17
3	36
5	44
0	44
0	0
1	0
1	2
6	135
2	0
0	0
0	0
0	0
0	0
17	9
23	9
0	0
0	0
1	8
0	7
0	6
2	8
5	7
9	2
0	519
79	519
0	0
23	0
1	3
5	4
13	1
3	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
141	0
3	0
0	2
0	7
35	7
0	0
0	0
0	0
12	0
0	0
2	0
0	0
2	0
2	0
6	0
0	0
0	0
0	239
0	259
0	239
0	292
0	206
0	206
1	0
0	1
2	1
0	1
1	0
0	4
0	4
0	0
1656	0
0	35
0	35
0	11
0	52
0	55
0	41
19	7
0	0
2	19
17	21
5	1891
0	51
221	2171
20	54
0	45
0	0
5	0
0	0
2	29
1	0
3	0
0	0
0	0
0	0
0	9
0	9
0	6
0	0
21	11
4	11
0	0
2	0
0	0
3	0
0	0
0	0
26	7
5	0
0	1
0	0
0	0
19	149
8	129
18	96
2	103
6	394
0	0
0	0
0	0
0	0
0	118
0	53
25	132
0	0
0	0
0	0
0	0
3	0
0	0
4	40
0	0
0	0
3564	181
12	1
1	0
0	0
0	0
0	0
486	0
1	1
6	1
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	232
0	297
0	289
0	755
0	0
93	6
0	0
18	0
2	1
0	1
0	16
0	1
6	19
0	19
33	41
11	41
12	0
0	0
0	0
22	0
0	0
0	9
0	16
8	9
0	0
1	5
0	11
0	8
53	8
0	0
0	8
87	29
2	1
3	1
0	5
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
2	169
52	169
9	163
9	0
0	1
0	3
4	7
8	1
0	1
0	15
0	8
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	22
0	10
0	5
12	5
0	17
0	0
0	0
0	14
1	0
0	5
13	794
0	53
0	0
1	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	7
0	5
0	7
0	0
2	0
68	62
8	62
0	0
0	0
0	0
0	0
0	0
0	83
4	39
18	0
0	0
0	0
27	5
0	4
0	0
3	6
0	0
68	0
0	0
9	53
0	53
105	89
7	197
86	176
0	197
2	0
0	0
0	0
0	0
0	0
9	0
0	0
0	2
7	2
0	0
26	0
4	0
1	0
457	0
0	0
2	0
0	66
0	66
0	55
3	38
0	66
7	1
0	3
23	3
0	0
0	0
0	0
0	0
0	0
1	0
4	3
2	2
120	209
188	209
217	210
0	210
39	0
469	0
35	1
0	636
0	0
6	0
0	0
0	0
197	87
17	114
0	115
5	0
0	0
0	17
3	6
0	6
0	0
0	0
5	3
0	0
7	0
0	1
0	5
2	0
0	57
7	57
1	44
1	0
3	0
4	0
0	6306
0	5758
0	5465
0	5880
0	5039
2	12
0	3
0	62
0	188
0	51
3	98
0	174
0	0
2	131
0	97
0	97
0	97
0	10
9	0
0	0
15	61
0	61
0	20
0	25
0	0
0	0
12	0
0	0
0	0
0	0
0	0
16	0
0	1095
83	1095
0	0
19	379
6	3
132	195
121	83
112	252
12	189
0	321
4	40
6	42
1	34
0	32
48	1126
1	1094
0	238
189	229
0	22
0	30
1	30
0	49
0	0
0	255
0	354
2	251
5	226
51	356
0	0
39	270
0	270
2	0
0	42
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3
0	9
0	1
0	7
0	9
0	1
0	8
0	14
7	251
0	71
0	70
0	7
0	2
0	12
0	0
0	0
0	0
4	0
193	1
16	0
0	0
1	0
3	70
4	70
3	67
0	108
78	2
0	0
0	0
0	0
1	85
0	113
0	0
0	27
0	0
9	3
262	0
36	0
0	6
0	2
40	0
0	0
0	0
0	0
8	5
1	0
34	211
1	211
0	0
6	0
0	2
0	1
0	2
0	1
0	0
0	7
0	5
6	7
0	2
0	0
0	0
0	0
8	0
5	0
0	0
13	0
0	17
10	17
0	0
0	0
0	0
0	0
0	0
0	0
54	72
2	0
0	0
0	0
3	0
0	1
4	1
0	0
1	5
0	4
7	0
195	52
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	4
0	0
1	0
125	28
0	0
0	0
0	53
0	22
28	59
0	22
0	0
0	0
0	0
0	0
34	611
10	611
0	0
0	526
0	526
0	438
30	340
0	337
0	0
3	294
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	20
11	72
2	309
24	363
0	363
0	0
0	0
0	6
10	836
42	1085
4	849
3	987
0	0
0	0
0	0
2	0
0	254
0	254
2	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	4
1	0
2	292
2	472
0	302
0	0
0	93
57	93
68	93
0	0
3	0
0	0
0	0
0	76
0	17
0	17
0	17
0	6
0	196
0	221
0	201
0	216
0	0
40	0
2	0
1	0
0	0
0	9
5	9
3	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
22	2
0	0
10	0
0	0
0	0
0	0
97	333
68	151
0	0
4	56
0	56
9	0
0	362
34	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
11	0
2	0
0	0
0	0
4	1
3	51
17	51
0	0
0	0
27	0
2	82
0	127
0	0
0	2
0	2
0	0
0	0
0	0
5	0
17	0
0	0
0	0
0	0
0	1
0	0
0	0
66	0
22	2
5	0
0	0
0	0
2	0
0	1
0	1
6	0
2	0
0	4
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3197
1441	3197
4	0
0	0
8	22
0	22
0	2
1	0
0	2
0	0
3	0
4	0
0	0
0	0
0	4
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	21
0	0
4	114
0	0
0	1
0	8
0	0
6	42
0	0
0	0
0	0
0	51
0	57
10	45
0	0
0	0
0	0
0	159
0	4
0	0
0	0
0	0
0	0
1	0
76	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
1	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	5
9	24
0	3
0	24
5	12
0	6
0	0
0	0
0	0
1	0
1	3
0	5
0	0
0	7
0	3
0	1
0	1
0	0
0	0
0	0
404	1848
0	0
1	0
5	0
0	0
0	0
5	0
0	0
133	0
0	4
0	3
0	2
10	3
34	0
0	0
1	0
0	2
0	0
5	423
12	18
19	348
3	342
0	51
0	0
0	2
6	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
26	30
2	30
8	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
0	0
45	64
0	19
33	7051
2056	6922
1	0
0	517
0	537
0	0
0	0
0	261
1	261
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
19	16
5	20
0	20
0	4
1	1
7	36
0	36
0	18
0	18
0	1
9	23
4	23
2	2
0	30
2	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	103
0	0
0	3
1	3
0	0
0	0
0	0
2	0
0	142
0	0
0	13
13	16
0	16
0	17
0	0
25	0
9	0
2	0
5	0
0	17
3	375
46	3
1	0
0	0
0	0
1	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	92
0	111
0	0
0	0
0	0
0	22
1	21
10	4
0	13
0	4
3	13
17	14
431	130
3	0
0	0
0	0
24	0
1	73
0	88
11	3
10	394
0	665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
10	299
6	0
0	0
0	0
58	58
4	0
1	271
14881	0
0	8
3	10
0	6
0	30
0	24
0	3
0	3
0	6
0	15
0	9
0	9
0	13
11	5
0	26
0	3
0	0
0	1
0	1
0	20
0	0
0	0
0	182
2	0
0	0
40	0
14	0
26	0
17	0
12780	0
5	0
0	2
0	2
0	0
0	0
0	5
0	0
0	2
0	0
0	3
0	3
0	0
2	41
8	41
0	39
0	2
9	4
0	0
11	0
0	0
0	3
0	3
3	3
0	0
0	0
1	0
1	0
5	4
0	5
0	0
0	4
1	0
0	0
0	0
0	0
0	3
0	7
0	5
0	0
0	21
0	0
2	0
5	15
0	15
4	5
0	0
44	7
0	0
17	0
5	11
0	11
0	11
0	11
0	2
0	0
1	297
49	328
0	0
1	14
0	0
0	38
287	38
0	0
0	0
0	5
2	5
0	0
0	0
0	0
0	40
1	0
3	411
0	0
0	0
4	2
0	2
0	0
0	0
6273	6
3	35
2	0
8	182
76	139
52	52
1	0
0	0
1	0
0	0
0	0
4	0
0	0
0	98
0	0
0	147
2	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
810	91
0	0
0	0
0	0
0	0
1	1
0	0
2	1
0	1
1	0
1	0
822	1
10	1
0	0
0	280
0	262
0	0
4	0
0	0
0	0
40	0
0	0
0	0
0	48
0	48
0	25
137	948
19	948
1	310
6	43
25	765
0	765
80	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
317	162
31	162
0	1016
0	990
0	1006
0	0
0	10
2	10
0	0
0	0
0	0
4	3
0	51
2	6
0	9
0	9
0	9
2	3
841	2589
6	2769
0	2769
6	2782
0	2782
0	2386
25	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
14	0
0	8
0	0
1	10
2	8
0	0
1	0
6	19
0	6
0	0
54	7
26	15
0	0
0	0
0	0
0	0
0	0
4	0
4	387
0	26
303	387
0	0
0	0
0	0
0	146
0	155
0	23
17	145
0	21
0	157
0	0
0	0
0	1
0	0
0	6
7	6
1	0
5406	0
5	0
0	0
0	0
1	2
3	5
0	5
1	0
0	0
0	0
0	0
23	0
0	0
1	0
0	0
1	0
0	0
0	0
3	0
0	6
0	117
0	0
0	117
39	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
21	17
3	3
0	19
4	5
0	21
0	28
22	857
0	688
25	857
0	0
0	103
0	97
0	6
1	76
3	12
0	97
0	100
0	9
2	100
0	1
0	36
0	539
1	1
313	310
0	310
2	0
113	0
0	0
0	6
0	6
0	9
0	0
1	0
0	0
0	0
0	2
0	2
105	139
6	61
0	21
0	6
0	14
0	0
113	11
0	0
0	1
7	1
18	0
0	4
0	6
0	70
0	68
24	9
0	25
0	0
0	0
0	0
0	0
4	0
0	1
0	1
1	0
19	3
0	0
7	3
0	0
5	0
1	8
0	1104
0	0
3	2
0	2
65	3
8	0
0	0
0	0
0	0
0	4
0	0
0	59
4	0
0	16
13	16
0	2
0	1
0	0
0	1
0	1
0	1
0	1
6	8
15	0
61	96
0	96
28	0
3	44
0	20
0	192
2	115
0	31
36	192
0	3
0	11
9	10
16	2
0	0
0	635
10	635
0	27
2	32
0	0
0	82
39	61
0	6
0	0
3	405
145	405
2	283
0	0
3	2
0	140
1	131
1	177
0	2
0	2
0	0
0	0
0	33
393	40
0	40
0	40
0	3
0	35
0	43
0	43
0	43
0	0
0	0
2	0
9	61
32	61
0	0
0	259
1	0
1	0
0	17
0	75
0	59
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	186
0	186
406	236
0	0
0	1
0	1
1	0
255	507
0	247
0	464
0	0
10	258
0	0
3	0
0	0
0	0
1	0
0	347
0	347
0	633
0	633
0	347
0	633
0	584
10	7
2	0
12	0
1	0
0	0
0	194
0	203
0	170
4	173
0	31
1	27
16	8
6	2
30	8
24	2
0	0
0	0
0	0
5	0
1	0
4	0
0	0
0	0
0	24
0	0
0	0
3	32
2	2
11	2
1	13
0	0
0	0
15	118
131	118
0	0
2	49
24	45
4	54
0	26
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	20
17	7
0	25
0	9
4	9
0	0
0	0
0	1
0	0
10	0
12	1
2	0
0	0
0	3
0	3
4	0
0	5
0	0
0	2
1	2
5	2
0	0
0	0
1	0
0	0
0	5
0	0
0	0
4	0
0	0
494	67
7	67
0	0
24	0
26	26
0	26
0	2
4	2
0	0
0	637
1	483
100	163
0	53
0	163
0	0
49	414
0	0
1	0
0	0
1	0
2	2
0	2
0	0
43	0
28	494
2	0
0	0
0	0
0	0
0	0
0	1
1	32
0	0
0	0
0	9
0	78
2	18
0	0
2	10
0	0
0	33
4	65
21	65
0	0
1	0
0	2
0	2
0	0
1	0
0	26
3	885
0	438
2	477
0	438
0	0
0	0
0	336
0	400
0	0
0	1
0	11
0	11
6	0
0	4
0	13
0	0
0	0
0	0
15	3
0	0
31	889
0	73
11	889
0	0
0	1
0	1
0	0
2	0
0	118
0	0
0	0
0	57
0	0
0	5
20	229
0	0
2	0
0	0
2	18
0	0
0	237
6	68
0	186
0	200
0	127
4	223
0	0
0	0
0	0
0	0
3	0
9	649
1	0
0	0
13	1
0	0
8	8
0	0
22	135
6	0
1	0
0	0
0	0
132	666
0	389
57	378
0	97
2	8
0	2
0	0
14	0
9	0
0	0
0	0
77	275
0	275
23	0
0	0
0	18
4	18
0	8
0	7
0	19
0	204
9	9
0	2
2	0
4	0
0	0
0	0
0	24
0	607
2	607
388	431
0	431
4	0
0	0
0	6
1	6
0	0
0	0
1	41
0	0
10	96
0	144
0	26
42	245
0	0
20	218
7	218
14	0
57	0
0	2
0	0
6	6
0	62
0	9
1	9
4	9
0	0
0	0
0	2
0	0
0	0
0	0
29	353
7	353
0	340
29	0
75	837
7	837
0	2764
0	2726
0	2687
0	2803
0	2751
0	2828
0	0
0	1
5	1
44	0
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	77
0	66
0	71
29	123
15	123
0	0
851	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
0	182
12	264
0	287
1	286
5	264
3	184
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
97	11
32	1101
23	1101
0	0
0	0
0	0
1	0
3	0
0	0
330	192
0	0
0	26
0	0
1	192
0	909
1	0
562	0
2	93
0	266
0	266
0	0
7	0
0	0
72	143
45	69
13	26
23	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
63	0
18	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
2	0
0	1
0	1
0	0
11	19
1	4
3	19
0	5
0	5
0	5
1	9
0	0
0	4
6	4
0	0
37	0
0	9
0	0
79	203
0	163
0	0
14	0
148	218
6	43
10	185
6	0
0	33
0	0
30	80
0	0
0	0
10	0
2	0
0	230
4	257
6	0
0	5
1	8
0	0
4	0
0	0
0	0
0	205
0	9
6	205
2	7
0	9
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	256
4940	4
6	16
0	14
0	16
0	19
0	0
0	0
0	0
0	0
0	0
0	8
9	8
0	0
0	87
0	87
3	0
2	16
7	16
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	3
3	0
1	0
6	0
0	0
7	0
9	1
11	2
2	1
0	0
0	10
0	23
0	0
0	0
0	42
6	30
0	0
0	0
0	0
0	0
0	4
3	1
0	13
0	7
0	16
0	1
1	0
0	0
13	56
58	56
2	29
0	0
0	0
0	0
0	0
0	0
0	5
15	9
0	9
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	6
16	13
0	14
0	5
0	0
0	0
0	1
0	1
21	80
0	80
1	72
0	3
1	3
1	0
10	0
0	0
0	0
26	0
0	0
0	0
0	98
8	98
8	10
0	10
23	0
37	61
0	0
18	0
0	0
0	0
0	0
0	0
1054	0
0	2
20	0
0	0
23	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	3
6	29
0	0
6	35
0	9
0	35
15	111
0	134
0	138
0	0
1	0
0	4
0	4
0	86
0	0
19	8
633	17
12	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	4
0	0
0	0
1	0
2	0
0	0
0	0
0	6
0	31
0	99
1	14
1	0
0	0
2	0
4	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	337
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	5
0	9
0	3
4	8
0	315
9	14
4	6
0	6
5	4
1	105
0	94
4	3
3	3
0	3
2	1633
0	0
39	5
0	2
2	0
0	1
0	1
0	10
3	11
1	11
0	10
6	0
0	0
0	0
0	0
25	29
8802	1
0	3
0	46
0	57
0	53
14	0
0	0
0	0
0	0
9	6
2	6
0	0
0	0
0	0
1	2
0	0
11	5
6	104
2	103
0	103
0	103
359	103
0	103
1	0
0	0
0	0
0	0
2	6
0	6
1	0
1	0
0	148
1	0
