UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
11	0
4	0
1	0
169	0
14	18
1	560
58	23
1	1
42	25
57	556
0	0
0	0
0	0
1	1
0	0
0	0
2	0
728	0
2	0
5	0
13	25
0	25
0	0
0	0
0	26
0	10
0	9
0	17
0	17
0	9
1	25
0	0
0	0
4	0
0	0
0	0
0	0
0	9
0	9
0	1
0	131
23	784
3	1
20	784
0	0
94	27
0	1
6	24
19	25
10	46
0	1
3	0
1	0
0	0
0	0
14	2
13	39
7	302
0	11
0	11
0	161
0	2
0	7
0	304
4	57
8	0
0	0
4	0
0	0
3	0
1	0
14	0
0	0
5	62
3	5
0	0
13	59
16	37
1	0
0	0
6	0
0	0
0	1620
2	1620
0	1039
193	1620
0	0
1	0
0	1744
0	1724
0	1731
0	1758
0	1751
0	1737
0	1
11	4
2	4
1	0
8	0
0	0
10	0
0	0
0	0
0	0
15	0
7	0
0	0
5	21
2	411
11	36
0	1546
308	1545
1	54
2	1543
92	312
5	696
9	121
0	0
2	0
0	0
2	8
0	9
0	3
0	0
7240	3
0	0
17	1512
1	1101
636	8899
3537	8899
8	0
7	0
0	0
9	0
0	0
1	0
3	0
0	0
10	0
1	0
0	0
0	2
0	0
3	2
1	0
0	0
0	0
0	2
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	3
2	2
4	0
0	0
0	3
0	0
0	0
0	3
0	0
1	4
0	0
0	0
145	546
23	525
0	214
0	17
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	5
0	5
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
465	0
0	0
3	6
0	6
0	4
7	11
2	9
1	0
1	11
1	0
0	0
0	0
0	11
4	0
0	0
0	0
0	0
0	0
0	1
22	0
2	1
0	1
0	0
0	0
0	0
0	0
3	0
3	0
1	0
0	0
0	0
6	0
1	0
1	0
0	0
10	0
0	0
2	0
2	5
0	95
14	21
0	39
0	411
1	1
0	396
12	138
0	5
18	1
6	345
0	389
50	345
0	404
3	255
0	1
0	1
2	0
0	0
1	0
1	0
0	0
0	0
4	0
6	5670
6	5654
0	5664
988	5623
0	5666
0	4
5	0
13	4
1	0
2	0
2	0
9	0
7	0
2	1
1	29
0	16
0	29
2	1
0	6
68	13
0	10
11	3
1	6
0	0
1	0
3	0
6	0
0	0
0	0
1	0
0	2
12	2
5	1
22	1
1	2
0	0
1	1
0	0
2	0
5	1
1	3
11	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	6
3	1
1	1
0	1
0	1
0	1
0	2
2	0
3	0
0	1
1	0
0	1
0	1
0	0
0	0
0	1
0	0
3	0
238	0
372	0
98	30
2	13
0	0
6	7
0	17
0	1
57	1
9	0
10	8
2	8
0	0
0	0
0	0
2	0
0	3
2	3
11	0
0	0
19	0
1	0
5	17
0	16
0	0
2	19
0	19
0	14
50	7
52	7
0	0
0	0
0	18
1	0
11	18
0	0
0	0
1	0
2	0
1	0
0	0
34	134
0	135
1	135
2	1
0	0
0	0
0	0
37	18
0	18
0	0
0	9
0	3
3	10
4	2
0	8
0	0
0	1
0	36
6	64
0	10
2	0
56	8
0	16
0	25
0	33
0	0
51	5
4	1
0	4
4	2
0	2
0	0
0	0
0	0
0	0
1	0
0	10
1	10
2	0
0	1
0	2
0	0
6	0
3	0
35	117
183	123
33	11
0	0
5	0
0	0
0	0
146	3
9	3
0	2
0	3
0	3
0	2
3	8
183	3052
4	438
3	158
3	3052
0	0
0	0
1	0
1	0
1	0
0	0
0	0
3	0
5	10
0	10
1	1
1	1
0	0
0	0
0	0
0	0
0	0
43	23
2	14
6	16
0	13
0	21
0	20
2	13
0	0
0	0
0	3
0	3
8	9
1	9
0	0
0	2
0	213
0	72
0	232
0	227
0	0
1	0
2	0
0	0
0	0
0	187
2	405
2	142
0	380
1	141
0	162
0	5
1	5
0	5
0	13
0	13
1	0
2	0
0	0
1	0
158	28
0	28
0	0
0	0
0	2
4	0
0	5
4	0
0	5
6	0
0	1
0	0
4	4
0	4
6	0
3	0
0	0
0	0
0	266
0	1119
0	272
1	0
8	1113
0	740
0	0
3	0
0	0
1	0
0	0
2	0
6	286
4	263
84	985
1	440
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
52	0
0	0
11	30
17	30
3	15
0	0
0	0
1	0
5	52
11	115
4	7
11	102
5	0
5	0
2	115
0	40
22	0
0	0
3	0
18	134
58	225
0	0
0	224
0	0
0	0
3	0
7	0
0	9
0	8
0	8
0	7
505	448
0	17
2	431
4	3
0	0
0	0
1	0
0	0
0	0
0	25
46	25
0	352
7	742
14	742
29	200
25	26
3	0
0	0
1	1
0	15
0	10
10	2
0	9
0	16
0	0
0	0
2	90
1	61
2	78
21	213
18	213
0	0
0	0
3	0
3	0
1	0
0	31
68	118
170	164
1	164
0	0
4	0
0	3
0	6
3	11
4	9
1	0
0	2
42	2
1	0
0	0
3	19
0	12
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	118
1	0
0	1
0	121
22	114
0	103
0	0
0	0
0	0
2	0
0	99
0	15
0	94
0	10
0	0
0	0
0	4
0	8
0	0
0	0
0	8
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	8
0	1
2	0
0	0
1	1
2	11
1	0
0	5
0	3
0	10
0	7
0	7
0	0
0	0
0	9
0	0
11	0
0	0
0	0
5	0
0	0
3	0
1	0
65	1
0	0
9	0
0	299
0	0
25	130
0	460
13	50
0	443
5	3
0	474
13	108
0	378
0	502
1	0
0	0
0	1276
0	1277
658	1329
8	52
1	0
3	2
0	2
1	0
0	0
0	0
0	0
1	0
15	120
3	707
151	1346
3	10
2	1216
4	0
0	0
0	0
2	0
0	0
1	0
0	3
0	16
8	3
0	5
0	16
0	4
13	4
4	1
1	1
8	1
0	0
1	0
0	0
2	0
2	0
2	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
65	0
7	0
0	0
1	0
1	0
0	0
0	0
0	0
12	216
0	592
0	6
2	0
1	17
0	581
283	797
0	0
0	0
0	0
0	0
2	16
3	16
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
15	5
0	55
82	39
15	22
0	5
0	0
0	0
0	16
0	7
0	29
0	20
0	0
0	1
105	2008
7	1871
6	838
0	2008
2	0
0	0
2	35
0	35
5	35
0	35
0	0
0	22
0	9
6	21
0	147
0	145
0	148
0	1
0	146
0	0
0	0
17	0
4	0
6	13
0	19
2	27
6	0
3	39
5	0
0	38
4	42
0	0
6	32
0	0
3	0
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	63
2	30
0	63
0	61
0	65
0	0
0	63
0	61
0	63
0	65
1	16
0	0
0	0
6	0
6	0
8	0
0	0
4	0
16	0
0	0
0	0
22	158
0	510
13	8
29	383
7	543
0	494
0	0
0	0
0	0
0	0
1	116
4	70
0	5
1	9
0	0
4	12
7	129
13	101
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
4	0
0	0
2	0
2	0
3	0
0	0
14	0
1	0
7	0
0	0
4	0
0	0
0	2
0	4
1	3
0	0
0	2
0	4
0	1
1	1
0	1
0	2
1	2
1	2
2	3
0	3
0	1
0	1
0	1
0	3
2	0
1	0
1	0
1	1
0	0
0	0
1	0
11	13
1	13
0	165
4	165
0	0
1	156
39	1
34	56
0	157
0	0
0	0
0	0
206	86
0	0
0	86
0	0
0	0
1	0
0	4
0	4
0	0
0	0
2	0
2	0
0	0
15	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	14
1	12
0	0
0	0
0	0
0	0
0	11
5	11
20	0
4	1
0	1
8	0
0	0
23	0
0	1156
0	1142
131	839
0	1460
0	1047
0	1033
0	1446
1	0
14	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
1	1313
23	155
8	396
12	1455
0	804
0	14
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	1
3	1
6	178
1	179
0	179
0	0
0	0
0	0
1	0
0	148
2	116
0	110
7	2
1	188
1	26
48	190
7	0
3	22
1	139
8	162
0	0
0	1
0	0
0	0
0	1
0	0
2	0
0	0
2	0
0	0
0	0
15	0
5	0
1	0
1	50
144	50
0	0
0	0
0	2
0	1
268	2
1	0
0	0
2	0
0	0
0	0
0	4
0	9
0	9
0	4
0	0
0	800
0	644
0	801
0	744
5	0
0	0
4	0
0	757
5	1
0	758
75	1
0	1
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	11
0	3
0	2
7	11
5	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	10
21	24
8	70
0	92
0	26
2	2
0	37
0	103
0	1
0	0
256	0
0	0
2	444
0	429
0	0
1	444
0	0
0	0
0	0
0	14
0	0
0	28
0	8
2	0
0	0
0	26
2	17
1	0
5	0
0	20
0	47
0	25
2	16
0	45
0	0
0	1458
61	1824
0	1824
0	0
7	0
0	0
0	0
4	0
17	0
11	2
0	8
7	20
0	0
0	4
0	3
0	4
0	7
0	25
0	1
2	0
59	24
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
6	0
1	3
14	3
74	0
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	3
0	1
0	1
1	0
13	3
11	0
0	1
0	6
0	7
0	5
0	0
0	8
20	5
18	8
0	2
0	1
0	9
0	7
0	3
0	4
0	6
157	0
0	1
0	114
1	22
0	26
0	27
4	96
0	1
0	113
0	1
0	1
0	9
0	5
0	9
0	13
4	0
5	0
0	8
0	0
0	7
0	8
2	0
0	2
0	0
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
22	0
0	0
0	0
0	0
3	0
1	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
8	19
0	12
0	11
0	0
8	15
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	4
12	4
0	0
0	2
12	3
4	2
0	3
0	0
4	0
3	0
1	0
3	16
0	16
9	0
2	15
0	36
3	19
1	19
0	3
0	4
0	1
0	0
10	3
11	6
8	8
0	0
0	0
0	0
2	0
0	0
0	0
68	3936
0	1768
0	4676
0	0
0	4759
7	0
9	4
1	0
1	0
2	2
2	0
1528	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	4
0	5
0	17
3	3
2	29
0	29
0	5
1	9
0	16
0	29
0	29
0	0
0	0
0	0
0	0
8	0
2	0
2	0
4	0
5	0
14	0
0	0
0	16
0	17
5	9
0	0
0	0
7	8
22	18
12	16
0	12
0	0
0	0
9	0
1	0
6	1
2	1
0	0
1	6
0	0
2	9
0	1
117	14
0	9
7	0
0	8
11	13
0	0
0	8
0	0
0	5
5	0
0	0
0	0
4	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
14	0
0	0
0	0
0	0
4	0
0	0
1	60
2	60
0	15
39	15
7	0
13	0
7	0
2	0
0	0
2	0
0	0
1	0
26	0
0	0
2	494
0	47
3	0
0	60
4	256
7	475
0	413
0	134
0	0
0	0
7	2
0	2
0	0
2	0
0	0
1	0
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
491	0
2	2
182	4
0	14
0	14
0	0
0	0
4	0
0	0
2	0
26	0
0	0
153	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	0
13	51
165	106
405	305
61	305
33	0
0	0
1	0
0	0
0	201
13	67
3	159
0	0
1	39
3	201
2	77
0	0
0	0
2	0
1	0
0	0
107	169
1	0
5	0
0	169
0	0
3	10
0	5
0	10
0	4
1	0
8	0
12	3
0	1
4	1
11	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	3
0	3
36	0
53	95
0	95
0	0
0	0
0	5
0	95
8	22
0	60
0	86
4	12
3	0
0	0
2	0
0	0
0	0
0	0
9	0
2	0
0	3
0	3
11	0
2	0
0	0
8	0
14	0
1	14
0	2
3	23
0	11
0	0
0	2
0	2
0	2
0	2
2	0
2	0
0	0
3	0
0	0
0	1
0	4
0	0
0	0
1	4
2	0
0	0
0	0
0	11
0	11
0	2
0	17
5	17
4	24
0	7
9	5
3	4
0	7
2	0
2	0
2	0
0	0
1	0
0	1
0	1
0	0
15	1
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	2
30	2
7	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
125	1483
0	1483
4	344
142	344
0	0
0	0
0	0
0	0
0	0
0	262
41	262
0	262
1	0
1	0
3	0
7	0
8	0
1	4
0	5
0	5
1	0
5	0
0	18
0	0
0	1
6	14
0	14
23	4
4	0
1	0
0	312
0	312
1	312
8	0
0	0
5	0
30	335
0	335
22	255
0	189
45	183
145	195
19	255
0	4
16	13
0	13
0	0
4	272
1	152
2	407
6	489
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
77	0
9	0
1	0
3	55
0	125
8	127
2	68
31	58
0	0
0	0
0	0
0	0
9	0
1	0
2	0
0	0
1	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
1	0
9	0
1	0
117	0
6	0
0	1
15	0
0	0
0	0
0	0
6	0
1	0
3	0
17	0
3	25
17	6
43	51
0	37
7	8
0	1
0	42
0	20
0	1
0	0
0	4
2	4
0	0
0	0
0	4
4	0
7	0
0	0
2	775
48	775
17	187
0	0
0	0
0	0
10	54
3	166
9	166
0	0
0	0
0	0
0	2
2	2
2	2
5	2
0	0
0	0
1	0
0	0
0	0
0	12
0	0
0	12
1	12
2	0
0	7
0	0
8	12
0	7
0	0
0	10
0	7
7	9
0	48
0	45
0	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
15	0
4	0
7	1
2	722
5	193
1	721
0	20
0	129
17	148
540	915
8	0
11	0
0	0
0	0
2	0
0	0
0	0
3	1
2	1
1	0
3	0
4	452
0	173
0	483
0	23
0	483
20	6
0	136
2	161
0	0
0	0
0	0
0	0
0	0
3	11
0	25
5	25
0	190
0	179
18	149
0	175
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	42
0	287
41	517
444	804
27	0
0	0
1	0
23	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	262
0	96
23	202
0	555
0	288
0	28
7	129
2	524
0	0
0	0
2	0
6	0
2	7
0	7
5	0
0	0
0	0
0	0
5	0
2	0
0	0
21	98
0	0
41	105
0	0
0	7
0	0
2	9
376	398
1	2
490	27
0	380
1	3
0	0
1	0
3	1
5	1
7	1
0	0
0	0
0	0
0	7
0	7
0	0
2	2306
3	604
104	2306
0	0
0	0
0	0
0	0
0	3
4	31
0	33
0	2
0	12
0	18
18	2
1	0
0	6
13	6
0	0
38	955
1	955
9	0
3	14
83	866
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	1248
0	0
142	1224
4	1255
22	289
0	672
93	753
2	658
9	0
42	0
17	0
3	6
0	8
0	9
0	9
0	4
7	9
4	2
0	2
10	92
0	0
17	92
2	2
0	13
6	13
0	0
0	0
41	22
4	22
0	0
2	18
0	9
8	9
0	0
6	0
0	0
2	0
0	0
0	0
7	3
4	3
3	0
20	0
0	1
10	1
0	0
0	0
0	0
0	0
0	31
3	33
0	7
0	51
0	53
0	0
0	0
65	0
3	4
21	9
18	2
0	3
17	4
2	11
0	0
0	92
17	16
0	90
0	0
0	13
1	16
0	86
0	0
0	96
0	22
7	10
0	9
0	18
0	12
0	0
0	0
24	0
0	0
0	1
3	0
61	9
0	0
0	1
0	0
0	1
107	0
0	1
2	0
11	5
0	4
1	1
0	0
0	0
6	0
124	0
0	0
0	1
4	0
0	0
0	0
0	0
18	2
0	2
0	2
0	2
3	2
0	4
0	4
16	6
28	2
2	1
0	804
0	805
2	0
0	0
1	8
0	0
11	1
0	404
0	0
0	0
0	0
1	0
1	0
17	0
16	0
0	0
1	0
0	0
0	11
26	11
0	54
0	53
0	0
0	0
0	0
4	0
0	0
11	0
2	174
3	295
0	214
3	2757
0	2176
14	2611
0	2048
0	1834
0	2818
0	86
2	0
0	0
2	0
0	0
7	0
0	0
3	0
0	1
6	4
0	3
0	1
0	4
3	2
0	4
0	0
0	5
0	0
2	0
0	0
0	0
0	0
0	0
3	0
136	1363
2	1007
1	7
0	1361
2	731
0	203
7	95
1	210
1	2
1	0
11	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
88	1
0	9
0	15
0	7
0	17
0	0
4	0
12	8
0	2
29	469
353	469
0	452
2	0
31	1
0	0
0	0
0	0
2	0
0	0
0	0
27	0
0	0
0	1
5	1
0	0
1	14
3	0
2	2
0	0
0	14
0	3
0	5
0	0
0	0
0	0
29	57
0	57
0	19
0	14
0	19
1	9
0	2
0	5
2	22
0	4
0	0
0	0
0	0
0	12
14	12
0	0
0	0
3	0
0	0
2	0
4	6
0	3
0	0
2	4
0	4
0	0
0	6
0	2
0	5
0	4
0	3
0	1
0	4
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
2	0
13	5
0	5
0	0
34	22
6	22
2	0
1	0
1	0
0	15
2	1369
85	1384
0	0
0	0
2	0
3	0
0	176
0	128
0	170
0	172
0	174
6	0
0	0
2	16
0	4
9	5
1	4
0	19
30	194
2	27
0	7
0	0
14	194
14	33
4	0
0	0
1	0
5	1405
0	6656
0	420
0	5
0	15021
8	14071
1	1415
1	5706
6	0
0	0
3	0
1	0
0	0
8	0
8	0
0	0
1	0
4	0
27	8
0	8
10	0
7	196
29	87
43	497
11	649
0	55
0	0
1	0
0	0
0	0
0	0
3	0
1	0
1	0
1	29
0	29
1	0
0	0
15	1
0	2
7	2
1	26
3	16
1	26
5	0
0	0
2	0
1	0
3	0
0	401
303	651
17	250
0	0
2	0
0	0
14	0
1	0
0	0
14	0
0	0
0	0
0	4
3	4
0	3
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
480	4
0	4
0	0
2	0
320	0
0	0
843	0
0	1
2	1
0	0
11	0
1	41
1	124
0	122
0	122
17	165
12	0
0	0
0	115
0	128
0	1
6	69
0	114
0	127
2	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
2	0
0	0
0	2
0	0
0	3
0	0
0	5
1	0
6	0
8	291
11	291
0	217
0	5
9	2
0	5
0	3
0	1
0	0
0	0
0	0
5	0
4	0
11	0
1	0
2	0
6	0
0	0
6	0
2	12
0	182
31	1861
0	186
0	2209
2	137
22	12
0	2213
1	0
1	0
1	1
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
10	0
1	1
0	1
5	21
0	22
0	21
22	22
0	21
5	0
2	0
0	0
0	0
1	0
6	0
2	0
2	0
0	0
0	0
5	0
1	0
1	1
19	0
33	0
343	0
61	0
4	0
0	0
0	0
0	38
12	38
0	0
0	0
1	0
0	0
0	380
0	129
0	398
0	78
0	296
0	334
3	366
2	201
0	111
0	352
3	150
0	426
3	350
0	3
4	435
0	432
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	8
0	1
2	0
3	8
0	0
0	0
1	0
3	0
4	495
290	495
0	0
2	0
2	0
0	0
0	4
0	0
0	4
5	0
18	14
0	14
1	0
5	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
10	5
0	5
0	0
20	0
0	0
0	2
0	2
0	2
0	0
1	0
2	1
15	1
0	0
0	0
0	0
1	0
0	0
1	0
8	0
0	0
2	2
0	11
0	7
0	8
0	4
0	3
5	1
0	7
0	0
0	11
2	13
0	4
1	4
262	0
6	1
0	0
0	1
2	1
1	1
0	0
1	261
7	190
5	129
3	7
96	229
0	0
3	0
1	0
0	0
0	0
0	0
0	0
10	0
149	0
7	2
1	2
20	234
0	188
0	209
0	1
0	1
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
25	999
0	999
0	51
22	51
2	203
0	694
0	141
0	1698
27	1611
0	1646
0	1643
0	1647
2	627
0	1644
5	0
0	0
1	0
0	0
47	20
8	0
4	3
0	17
4	6
2	2
3	0
2	0
0	0
5	0
0	0
8	0
7	0
0	0
0	16
13	16
0	1
1	1
0	2
7	23
9	23
1	2
0	0
0	3
7	3
125	12
4	12
0	0
0	0
0	1423
0	114
16	444
287	1537
2	1290
1	0
3	19
0	31
0	31
0	8
0	0
0	0
0	0
0	0
3	0
0	1
3	14
0	1
0	14
0	0
1	0
2	0
37	1324
3	661
0	1379
568	1379
0	275
11	1325
4	2
0	2
0	0
2	0
0	0
8	1
7	926
0	35
0	900
0	939
0	295
3	599
12	965
0	288
0	3
13	3
8	0
2	0
7	0
3	0
0	0
0	0
7	0
1	9
0	11
1	16
0	9
3	3
1	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	9
2	0
13	0
0	3
2	3
1	0
1	0
0	4
3	4
1	1
0	0
0	0
11	0
0	0
0	0
0	0
1	0
5	3
10	3
6	33
25	49
0	3
1	20
0	3
1	0
1	30
0	82
0	77
4	78
3	78
2	0
0	82
0	5
0	5
0	2
0	71
25	68
5	2
0	0
2	0
0	0
0	3
6	3
0	0
1	0
0	0
153	0
0	0
0	0
0	0
6	0
0	0
2	0
0	107
35	108
0	1
0	4
4	4
15	0
1	1
0	1
0	39
18	85
5	85
0	10
2	10
0	6
0	7
0	1
0	6
3	13
0	0
0	0
0	31
56	120
0	31
0	137
0	1433
48	1433
0	1380
2	1380
1	0
3	0
1	3
0	3
0	0
0	0
0	0
0	0
0	4
0	16
0	1
0	4
0	2
0	16
5	16
0	1
0	0
0	0
3	0
4	0
160	16
1	16
3	10
2	68
0	43
4	0
6	77
14	77
0	50
4	0
1	0
0	0
5	0
2	14
16	37
3	29
0	38
0	9
0	40
0	6
0	1
0	1
0	4
0	0
0	0
0	9
0	6
4	0
0	0
0	0
3	0
1	7
0	0
2	4
0	7
0	0
5	4
10	0
1	1
8	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
7	0
0	23
29	23
0	0
3	74
0	399
5	57
30	789
49	729
1	159
0	62
0	61
1	397
0	234
0	358
25	310
6	128
137	163
4	21
1	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
39	0
1	0
0	0
7	0
0	0
0	4
2	1
0	1
17	1
0	1
0	0
0	0
794	0
3	3
0	3
3	0
0	0
5	65
0	64
0	41
0	0
0	37
46	85
6	48
0	0
137	0
171	0
5	0
10	219
320	219
0	0
0	0
0	0
0	0
0	0
0	11
0	16
0	16
1	0
1	2
0	0
0	2
0	0
0	2
6	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	1
0	1
5	2
0	0
1	1
2	0
2	0
0	4
0	4
14	0
0	3
4	62
1	25
1	63
0	4
0	149
0	149
4	151
0	154
0	141
0	187
0	190
0	0
2	0
0	0
0	0
0	0
0	0
0	31
5	32
0	0
0	0
1	7
0	10
0	3
0	0
0	0
4	1
4	1
0	1632
21	318
4	246
1	246
12	1023
0	469
9	23
2	81
0	736
0	0
0	30
0	1697
10	30
0	0
0	0
3	0
0	0
6	0
0	0
0	0
5	0
7	1
0	1
9	1
0	41
45	40
0	0
0	0
0	0
0	3
0	1
0	4
0	0
0	0
0	0
3	0
0	0
2	0
0	0
1	0
3	41
0	0
0	3
0	0
8	0
0	2
0	2
6	42
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
0	1
0	1
0	0
3	0
0	0
4	0
0	0
2	19
0	19
0	0
0	31
0	3
5	39
0	0
0	0
4	0
7	3
1	0
0	10
27	3
1	8
0	0
0	0
3	0
0	0
1	0
0	1
0	1
0	0
1	1
0	2
1	0
0	0
0	0
0	2
0	1
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
5	0
5	0
3	0
0	0
9	2
0	0
108	28
0	26
0	73
2	14
1	5
1	6
36	80
0	21
0	2
0	0
0	0
0	0
14	0
0	0
0	0
3	0
0	0
8	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
3	17
1	30
1	30
0	0
0	0
0	0
0	0
14	0
0	0
1	0
0	0
10	0
6	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
110	0
2	0
1	0
467	0
1	0
8	0
5	0
20	0
15	0
3	0
37	0
0	0
5	0
0	0
0	0
2	0
11	0
6	0
0	0
7	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	10
5	10
0	0
0	0
29	0
44	0
9	0
8	10
3	10
1	43
1	39
0	43
1	0
0	0
47	0
0	0
0	0
0	0
1	3
1	3
11	0
0	0
4	0
0	0
0	0
0	0
0	0
8	0
1	0
5	0
0	4
1	4
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
2	3
6	3
12	0
0	0
1	0
0	0
0	0
3	0
14	0
15	0
20	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
5	49
3	49
31	0
1	0
24	0
1	0
9	0
11	0
0	0
0	0
29	0
5	6
0	6
2	3
0	3
2	0
0	12
2	10
5	12
0	7
0	0
0	0
14	0
0	0
0	0
0	0
4	0
16	0
6	0
4	0
2	0
113	0
10	0
2	0
15	0
0	0
2	0
0	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
122	0
0	0
0	0
189	0
0	0
0	0
18	0
11	0
1	0
0	0
26	0
0	0
2	0
0	0
7	0
0	0
1	0
0	0
4	0
10	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
37	0
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	1
2	2
0	0
0	2
11	0
2	1
0	0
0	0
1	16
16	16
2	25
1	9
4	8
1	0
0	0
9	6
0	1
0	7
0	0
2	12
23	18
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
62	1
0	0
0	0
0	0
0	0
0	0
1	0
5	0
18	0
1	0
3	0
0	2
1	2
0	2
0	5
0	5
3	4
2	4
4	0
0	1
0	1
1	0
0	0
0	0
2	0
0	0
7	0
0	0
0	1
0	1
4	0
0	0
2	1
0	0
17	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
7	0
2	0
5	0
1	0
0	0
0	0
65	0
0	0
77	0
0	9
6	9
25	11
0	10
5	9
0	11
2	10
7	0
0	0
0	0
